trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
266	52.281	50	0	0	7.4158	9.5884	11.059	8.4387	4	3270	1
267	112.7	90	0	0	-4.6544	11.126	-4.9238	13.484	4	2946	1
268	63.394	50	0	0	5.4718	10.924	10.13	8.496	4	3139	1
269	140.65	130	0	0	-9.4066	7.7116	-9.7353	9.8433	4	2929	1
270	101.32	90	0	0	-2.3578	11.78	-2.1845	14.373	4	4033	1
271	135.64	130	0	0	-8.6599	8.4693	-8.3538	11.162	4	3333	1
272	81.621	50	0	0	1.7704	12.019	4.4373	13.541	4	4025	1
273	101.04	90	0	0	-2.3	11.785	-0.064586	13.713	4	4279	1
274	61.772	50	0	0	5.6759	10.573	11.035	8.0373	4	3580	1
275	144.83	130	0	0	-9.9418	7.0058	-10.617	8.0373	4	2640	1
276	84.5	90	0	0	1.1547	11.992	3.5798	13.57	4	2949	1
277	56.607	50	0	0	6.6193	10.041	11.083	7.808	4	2779	1
278	139.51	130	0	0	-9.1282	7.7943	-10.45	8.9833	4	2939	1
279	95.158	90	0	0	-1.0876	12.049	0.12597	14.258	4	2739	1
