trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
125	137.9	130	0	0	-8.9216	8.0622	-9.5685	5.4	2	4098	1
126	76.417	90	0	0	2.8624	11.847	-1.4699	10.417	2	4053	1
127	32.586	50	0	0	10.134	6.4775	7.8911	5.1133	2	5096	1
128	86.889	90	0	0	0.6523	12	-1.2079	11.42	2	5729	1
129	143.22	130	0	0	-9.6656	7.2243	-9.5924	5.6007	2	4880	1
130	64.848	90	0	0	5.1276	10.921	2.5079	10.703	2	5890	1
131	134.16	130	0	0	-8.4023	8.6515	-9.4971	5.6293	2	5146	1
132	44.303	50	0	0	8.6113	8.4043	5.9141	8.4387	2	4248	1
133	23.588	50	0	0	11.051	4.8252	8.7486	4.368	2	4784	1
134	93.577	90	0	0	-0.7532	12.05	-3.2088	10.99	2	5287	1
135	139.13	130	0	0	-9.1595	7.9268	-10.021	5.3427	2	5001	1
190	63.627	90	0	0	5.3329	10.756	3.1272	10.646	3	4743	1
191	65.014	50	0	0	5.137	11.024	2.8652	9.872	3	4269	1
192	127.83	130	0	0	-7.4017	9.5335	-8.8063	6.7473	3	3665	1
193	84.445	90	0	0	1.1631	11.959	-1.6129	10.388	3	3455	1
194	138.48	130	0	0	-9.1377	8.089	-10.712	5.1993	3	3183	1
195	47.924	50	0	0	8.2304	9.1163	5.5568	7.5213	3	2997	1
196	139.6	130	0	0	-9.2743	7.8941	-10.521	4.3967	3	3393	1
197	71.511	90	0	0	3.8182	11.419	1.5075	10.273	3	3197	1
198	51.042	50	0	0	7.6486	9.4593	5.4853	8.41	3	3216	1
199	54.861	50	0	0	7.0152	9.9672	4.4611	9.1553	3	3465	1
200	94.947	90	0	0	-1.0406	12.022	-4.3997	10.187	3	3294	1
201	135.54	130	0	0	-8.5847	8.4255	-9.7115	4.626	3	3183	1
202	101.28	130	0	0	-2.3794	11.933	-4.7332	9.7573	3	3500	1
203	35.187	50	0	0	9.8429	6.94	7.1289	6.088	3	3059	1
204	80.862	90	0	0	1.9258	11.972	-1.3508	10.302	3	3393	1
205	47.424	50	0	0	8.2106	8.9366	5.5092	8.0087	3	3421	1
206	99.045	90	0	0	-1.9021	11.949	-5.0429	9.27	3	3467	1
207	95.265	130	0	0	-1.1201	12.156	-4.3997	9.4993	3	3233	1
262	139.28	130	0	0	-9.1416	7.8693	-10.378	6.002	4	4577	1
263	39.81	50	0	0	9.3001	7.7513	8.4628	5.916	4	4064	1
264	84.826	90	0	0	1.0861	11.994	-1.4223	9.8147	4	4726	1
265	57.301	50	0	0	6.5337	10.178	2.8652	9.012	4	4417	1
266	134.79	130	0	0	-8.5382	8.6013	-9.8544	5.9447	4	3985	1
267	67.909	90	0	0	4.5223	11.142	2.9843	10.187	4	4471	1
268	93.126	90	0	0	-0.6567	12.026	-3.0897	11.105	4	4899	1
269	28.604	50	0	0	10.625	5.7942	9.7252	4.7693	4	4225	1
270	141.27	130	0	0	-9.3833	7.5259	-9.5209	5.2567	4	4135	1
271	127.48	130	0	0	-7.3182	9.5427	-9.1874	6.4033	4	4455	1
272	72.368	90	0	0	3.6422	11.46	1.2455	11.047	4	3631	1
273	31.558	50	0	0	10.243	6.2916	8.8677	5.8013	4	3643	1
274	54.127	50	0	0	7.0663	9.7715	6.2714	8.4387	4	3981	1
275	116.32	130	0	0	-5.3568	10.828	-7.8059	7.894	4	3835	1
276	78.409	90	0	0	2.4293	11.845	-1.2794	10.732	4	3903	1
277	62.961	90	0	0	5.4697	10.717	2.3888	10.245	4	3941	1
278	74.694	50	0	0	3.2153	11.748	2.5794	9.7573	4	3820	1
279	141.14	130	0	0	-9.4676	7.6291	-10.093	5.9733	4	3722	1
