trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
217	60.904	90	0	0	5.5374	9.9504	1.9362	10.646	3	3173	1
218	61.097	50	0	0	5.6341	10.205	2.3174	9.8147	3	2909	1
219	130.02	130	0	0	-7.1928	8.5648	-10.259	5.3427	3	2974	1
220	81.4	90	0	0	1.6855	11.145	-2.9944	10.445	3	3905	1
221	139.49	130	0	0	-8.5556	7.3105	-10.712	4.3967	3	2823	1
222	44.957	50	0	0	8.2536	8.2412	4.7708	8.668	3	3157	1
223	141.19	130	0	0	-8.8115	7.0873	-10.688	4.2247	3	2849	1
224	68.912	90	0	0	4.0962	10.622	1.6504	10.961	3	3129	1
225	47.187	50	0	0	7.8898	8.5162	4.2229	9.5853	3	3609	1
226	50.834	50	0	0	7.369	9.0462	5.0328	8.7827	3	3480	1
227	93.545	90	0	0	-0.6906	11.148	-3.8995	9.7573	3	3411	1
228	136.94	130	0	0	-8.1412	7.6069	-10.116	5.6293	3	4083	1
229	100.5	130	0	0	-2.0512	11.066	-4.2092	10.503	3	3173	1
230	34.028	50	0	0	9.3329	6.3017	7.9387	6.088	3	3716	1
231	78.782	90	0	0	2.1888	11.036	-1.3747	9.872	3	4041	1
232	43.933	50	0	0	8.3432	8.038	4.1991	9.012	3	3379	1
233	97.831	90	0	0	-1.5225	11.07	-3.8281	10.13	3	3593	1
234	93.938	130	0	0	-0.7751	11.258	-4.1377	10.617	3	3336	1
289	138.85	130	0	0	-8.3475	7.296	-10.116	5.6293	4	3071	1
290	39.325	50	0	0	8.7214	7.1448	7.9387	6.862	4	3363	1
291	83.721	90	0	0	1.2135	11.029	-3.1135	10.646	4	3333	1
292	53.653	50	0	0	6.8081	9.2521	4.1991	9.4133	4	3469	1
293	136.69	130	0	0	-8.1564	7.6879	-8.449	4.9413	4	3161	1
294	66.303	90	0	0	4.5189	10.296	2.7461	10.474	4	3507	1
295	91.556	90	0	0	-0.3021	11.12	-4.0186	10.474	4	3789	1
296	30.057	50	0	0	9.6488	5.5835	8.9868	6.088	4	4789	1
297	141.98	130	0	0	-8.7072	6.8089	-10.76	6.604	4	4503	1
298	128.56	130	0	0	-6.9151	8.6736	-9.5685	7.5213	4	3653	1
299	69.158	90	0	0	4.0252	10.573	1.5075	10.474	4	3405	1
300	31.729	50	0	0	9.4396	5.8366	8.7486	6.69	4	3640	1
301	51.828	50	0	0	7.0012	8.9059	4.342	8.8687	4	3602	1
302	116.99	130	0	0	-5.041	9.8965	-5.4001	10.159	4	3257	1
303	75.853	90	0	0	2.7535	10.924	1.5551	10.675	4	3436	1
304	60.803	90	0	0	5.4987	9.84	4.7946	10.445	4	3976	1
305	72.127	50	0	0	3.4883	10.817	2.3412	10.474	4	3536	1
306	142.02	130	0	0	-8.8601	6.9161	-10.093	5.916	4	4200	1
