trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
293	139.63	130	0	0	-8.7608	7.4494	-8.3538	7.4067	4	2388	1
294	85.577	50	0	0	0.867	11.208	3.5083	9.786	4	2442	1
295	112.18	130	0	0	-4.2045	10.312	-4.1139	10.56	4	2316	1
296	60.724	50	0	0	5.5211	9.8483	6.8431	8.1807	4	2960	1
297	92.318	90	0	0	-0.458	11.316	0.91201	10.703	4	2778	1
298	69.793	50	0	0	3.9577	10.753	5.3662	8.582	4	2760	1
299	132.53	130	0	0	-7.588	8.271	-5.8051	9.1267	4	3065	1
300	102.87	90	0	0	-2.4922	10.907	-3.3993	9.1267	4	2881	1
301	96.28	130	0	0	-1.2087	10.984	3.1272	10.101	4	2626	1
302	89.071	90	0	0	0.1826	11.267	-0.63625	10.531	4	2840	1
303	64.321	50	0	0	4.8813	10.152	-2.6847	11.076	4	2778	1
304	127.84	130	0	0	-6.9024	8.8859	-6.4244	7.808	4	2616	1
305	71.024	50	0	0	3.6205	10.529	5.5806	7.7793	4	3095	1
306	126.45	90	0	0	-6.6375	8.9854	-7.7821	7.9513	4	2800	1
