group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
aging_explicit,pe_1207,287,170.03,130,0,0,-11.724,2.0616,-9.97194798974087,4.97465106648985,2,3812,1,0
aging_explicit,pe_1207,288,122.2,90,0,0,-6.0821,9.6575,-4.35054798974087,11.1666510664898,2,2620,1,0
aging_explicit,pe_1207,289,43.351,50,0,0,8.3541,7.8865,10.9889520102591,6.26465106648985,2,2234,1,0
aging_explicit,pe_1207,290,122.09,90,0,0,-5.9574,9.5017,-9.87664798974087,5.06065106648985,2,2259,1,0
aging_explicit,pe_1207,291,135.78,130,0,0,-8.3877,8.1632,-10.3768479897409,6.29335106648985,2,2439,1,0
aging_explicit,pe_1207,292,88.955,90,0,0,0.2066,11.328,0.794452010259131,12.6576510664899,2,2359,1,0
aging_explicit,pe_1207,293,54.791,50,0,0,6.8929,9.7682,8.34515201025913,8.81595106648985,2,2199,1,0
aging_explicit,pe_1207,294,154.66,130,0,0,-10.249,4.8542,-10.6860479897409,5.60535106648985,2,2259,1,0
aging_explicit,pe_1207,295,84.007,90,0,0,1.1937,11.371,0.556252010259131,11.8836510664899,2,2139,1,0
aging_explicit,pe_1207,296,48.816,50,0,0,7.4098,8.4689,9.44085201025913,7.21065106648985,2,2019,1,0
aging_explicit,pe_1207,297,157.25,130,0,0,-10.625,4.4554,-10.9250479897409,6.17865106648985,2,2040,1,0
aging_explicit,pe_1207,298,131.54,130,0,0,-7.6242,8.6048,-8.99534798974087,7.86995106648985,2,2179,1,0
aging_explicit,pe_1207,299,68.885,50,0,0,4.1499,10.746,6.05855201025913,9.84765106648985,2,2220,1,0
aging_explicit,pe_1207,300,108.45,90,0,0,-3.6149,10.834,-2.63554798974087,11.9976510664899,2,2200,1,0
aging_explicit,pe_1207,427,130.31,90,0,0,-7.3416,8.6525,-4.99364798974087,11.8256510664899,3,3598,1,0
aging_explicit,pe_1207,428,48.424,50,0,0,7.4604,8.41,9.84595201025913,6.92395106648985,3,2305,1,0
aging_explicit,pe_1207,429,155.92,130,0,0,-10.383,4.6402,-11.0680479897409,5.54795106648985,3,4059,1,0
aging_explicit,pe_1207,430,92.75,90,0,0,-0.5458,11.362,-1.65894798974087,12.1986510664898,3,2645,1,0
aging_explicit,pe_1207,431,155.14,130,0,0,-10.297,4.7717,-10.0434479897409,5.80595106648985,3,2259,1,0
aging_explicit,pe_1207,432,40.68,50,0,0,8.968,7.7082,11.0839520102591,5.80595106648985,3,2125,1,0
aging_explicit,pe_1207,433,132.55,130,0,0,-7.623,8.3058,-10.3054479897409,5.86335106648985,3,2408,1,0
aging_explicit,pe_1207,434,77.098,50,0,0,2.5671,11.207,3.93865201025913,10.9656510664899,3,2274,1,0
aging_explicit,pe_1207,435,112.07,90,0,0,-4.3232,10.663,-4.13614798974087,11.0236510664899,3,2205,1,0
aging_explicit,pe_1207,436,154.54,130,0,0,-10.258,4.8845,-10.6390479897409,5.83465106648985,3,2139,1,0
aging_explicit,pe_1207,437,44.794,50,0,0,8.4856,8.4248,10.2269520102591,5.80595106648985,3,2054,1,0
aging_explicit,pe_1207,438,122.56,90,0,0,-6.2203,9.7399,-4.94604798974087,10.5646510664899,3,2179,1,0
aging_explicit,pe_1207,439,134.15,130,0,0,-7.8752,8.1117,-9.47174798974087,7.21065106648985,3,2079,1,0
aging_explicit,pe_1207,440,86.583,90,0,0,0.7025,11.765,-0.658547989740869,11.5396510664899,3,2253,1,0
aging_explicit,pe_1207,441,47.527,50,0,0,7.6423,8.348,10.4179520102591,6.63735106648985,3,2179,1,0
aging_explicit,pe_1207,442,59.04,50,0,0,5.9681,9.9484,10.1319520102591,6.37935106648985,3,1939,1,0
aging_explicit,pe_1207,443,92.417,90,0,0,-0.484,11.467,2.53325201025913,11.5106510664899,3,2122,1,0
aging_explicit,pe_1207,444,166.73,130,0,0,-11.173,2.636,-10.7820479897409,5.69135106648985,3,2059,1,0
aging_explicit,pe_1207,571,123.37,90,0,0,-6.188,9.3953,-4.58874798974087,10.6216510664899,4,3169,1,0
aging_explicit,pe_1207,572,49.411,50,0,0,7.6864,8.9714,9.75095201025913,7.21065106648985,4,2223,1,0
aging_explicit,pe_1207,573,134.77,130,0,0,-8.0417,8.1074,-9.92434798974087,6.14995106648985,4,2190,1,0
aging_explicit,pe_1207,574,162.31,130,0,0,-12.004,3.8295,-11.1390479897409,5.00335106648985,4,2799,1,0
aging_explicit,pe_1207,575,97.487,90,0,0,-1.4893,11.332,1.36615201025913,11.0236510664899,4,2123,1,0
aging_explicit,pe_1207,576,47.866,50,0,0,7.8821,8.7129,10.1319520102591,6.89535106648985,4,2205,1,0
aging_explicit,pe_1207,577,85.917,50,0,0,0.85,11.909,2.55705201025913,11.7116510664898,4,2119,1,0
aging_explicit,pe_1207,578,164.15,130,0,0,-11.887,3.3748,-10.5200479897409,5.31865106648985,4,2585,1,0
aging_explicit,pe_1207,579,85.472,90,0,0,0.9125,11.523,3.27165201025913,11.3386510664899,4,2032,1,0
aging_explicit,pe_1207,580,111.41,90,0,0,-4.2269,10.78,-3.82654798974087,11.0236510664899,4,1964,1,0
aging_explicit,pe_1207,581,63.301,50,0,0,5.4918,10.92,9.05975201025913,8.07065106648985,4,2046,1,0
aging_explicit,pe_1207,582,141.3,130,0,0,-8.8665,7.1037,-9.49554798974087,7.26795106648985,4,2080,1,0
aging_explicit,pe_1207,583,166.74,130,0,0,-11.077,2.6099,-11.4730479897409,3.88535106648985,4,2140,1,0
aging_explicit,pe_1207,584,72.955,90,0,0,3.3076,10.788,3.84335201025913,11.3956510664899,4,1939,1,0
aging_explicit,pe_1207,585,44.885,50,0,0,8.0872,8.0548,11.2989520102591,5.89195106648985,4,2030,1,0
aging_explicit,pe_1207,586,118.59,90,0,0,-5.4557,10.013,-5.58914798974087,11.0806510664899,4,2139,1,0
aging_explicit,pe_1207,587,57.784,50,0,0,6.229,9.8853,8.05935201025913,8.55795106648985,4,1979,1,0
aging_explicit,pe_1207,588,165.98,130,0,0,-11.033,2.7553,-10.6630479897409,4.77395106648985,4,2239,1,0
aging_explicit,mn_1307,91,153.1,130,0,0,-10.795,5.4772,-7.61478378435771,9.94581661673086,1,15886,1,1
aging_explicit,mn_1307,92,83.179,50,0,0,1.4332,11.981,3.65181621564229,10.9775166167309,1,5376,1,1
aging_explicit,mn_1307,93,96.924,90,0,0,-1.4518,11.956,-0.230683784357711,11.5515166167309,1,4552,1,1
aging_explicit,mn_1307,94,121.13,90,0,0,-6.2182,10.294,-4.68498378435771,11.4075166167309,1,4548,1,1
aging_explicit,mn_1307,95,115.11,130,0,0,-5.1367,10.96,-3.99418378435771,11.0065166167309,1,4640,1,1
aging_explicit,mn_1307,96,42.042,50,0,0,8.9282,8.0509,9.24941621564229,5.87521661673086,1,6011,1,1
aging_explicit,mn_1307,97,82.016,50,0,0,1.6781,11.965,3.55661621564229,11.0635166167309,1,4635,1,1
aging_explicit,mn_1307,98,98.724,90,0,0,-1.8552,12.09,-0.707083784357711,11.4365166167309,1,5111,1,1
aging_explicit,mn_1307,99,142.18,130,0,0,-9.5275,7.3949,-6.87638378435771,9.34381661673086,1,4427,1,1
aging_explicit,mn_1307,100,127.23,90,0,0,-7.3594,9.6853,-4.80408378435771,10.8345166167309,1,4241,1,1
aging_explicit,mn_1307,101,126.43,130,0,0,-7.1878,9.738,-3.61308378435771,11.4935166167309,1,4379,1,1
aging_explicit,mn_1307,102,85.735,50,0,0,0.9036,12.117,3.48511621564229,10.7772166167309,1,4249,1,1
aging_explicit,mn_1307,103,159.85,130,0,0,-11.305,4.1477,-9.21088378435771,6.27651661673086,1,4505,1,1
aging_explicit,mn_1307,104,95.569,90,0,0,-1.1649,11.947,0.698236215642289,12.2105166167309,1,5287,1,1
aging_explicit,mn_1307,105,85.343,50,0,0,0.9797,12.027,4.03291621564229,10.2612166167309,1,4329,1,1
aging_explicit,mn_1307,106,71.66,90,0,0,3.8008,11.466,4.24731621564229,11.5515166167309,1,4369,1,1
aging_explicit,mn_1307,107,163.86,130,0,0,-11.532,3.338,-9.42488378435771,6.56321661673086,1,3945,1,1
aging_explicit,mn_1307,108,37.135,50,0,0,9.6339,7.2953,9.39231621564229,5.53121661673086,1,5351,1,1
aging_explicit,mn_1307,235,50.477,50,0,0,7.701,9.3343,7.67731621564229,9.88851661673086,2,10128,1,1
aging_explicit,mn_1307,236,107.64,130,0,0,-3.65,11.479,-3.54158378435771,11.5795166167309,2,4952,1,1
aging_explicit,mn_1307,237,107.54,90,0,0,-3.6251,11.471,-4.66118378435771,10.9492166167309,2,6956,1,1
aging_explicit,mn_1307,238,109.74,130,0,0,-4.0936,11.407,-3.68458378435771,11.8955166167309,2,4008,1,1
aging_explicit,mn_1307,239,38.257,50,0,0,9.5658,7.543,9.20181621564229,6.10451661673086,2,4568,1,1
aging_explicit,mn_1307,240,72.778,90,0,0,3.5902,11.582,5.15251621564229,9.80251661673086,2,4960,1,1
aging_explicit,mn_1307,241,97.498,90,0,0,-1.5855,12.047,-0.945283784357711,11.6945166167309,2,4290,1,1
aging_explicit,mn_1307,242,81.066,50,0,0,1.8752,11.929,2.58001621564229,11.2075166167309,2,4642,1,1
aging_explicit,mn_1307,243,147.11,130,0,0,-10.124,6.5475,-9.49688378435771,6.41981661673086,2,4524,1,1
aging_explicit,mn_1307,244,74.963,90,0,0,3.1456,11.709,4.19971621564229,10.9492166167309,2,4375,1,1
aging_explicit,mn_1307,245,110.3,130,0,0,-4.166,11.262,-3.85128378435771,11.9525166167309,2,4914,1,1
aging_explicit,mn_1307,246,55.92,50,0,0,6.8551,10.133,6.27201621564229,8.62721661673086,2,4611,1,1
aging_explicit,mn_1307,247,63.714,90,0,0,5.3544,10.841,5.31921621564229,11.2075166167309,2,4883,1,1
aging_explicit,mn_1307,248,172.77,130,0,0,-11.906,1.5103,-10.4018837843577,6.67781661673086,2,3805,1,1
aging_explicit,mn_1307,249,35.313,50,0,0,9.817,6.9542,10.7500162156423,6.33381661673086,2,4311,1,1
aging_explicit,mn_1307,250,98.865,90,0,0,-1.863,11.944,0.0789162156422893,13.0135166167309,2,4490,1,1
aging_explicit,mn_1307,251,77.324,50,0,0,2.67,11.871,3.36601621564229,11.1785166167309,2,3906,1,1
aging_explicit,mn_1307,252,133.9,130,0,0,-8.3634,8.6897,-6.51908378435771,8.82781661673086,2,4576,1,1
aging_explicit,mn_1307,379,63.541,50,0,0,5.5335,11.118,6.53401621564229,9.60181661673086,3,6320,1,1
aging_explicit,mn_1307,380,115.65,130,0,0,-5.2125,10.854,-3.85128378435771,12.3825166167309,3,4706,1,1
aging_explicit,mn_1307,381,115.28,90,0,0,-5.1877,10.983,-4.73258378435771,11.5795166167309,3,3912,1,1
aging_explicit,mn_1307,382,110.17,130,0,0,-4.1591,11.325,-2.94618378435771,12.0095166167309,3,3850,1,1
aging_explicit,mn_1307,383,119.83,90,0,0,-5.9757,10.42,-4.58968378435771,11.5515166167309,3,4652,1,1
aging_explicit,mn_1307,384,45.864,50,0,0,8.3864,8.6433,10.6548162156423,6.70651661673086,3,3497,1,1
aging_explicit,mn_1307,385,102.39,90,0,0,-2.581,11.751,-0.302183784357711,12.8415166167309,3,4353,1,1
aging_explicit,mn_1307,386,153.08,130,0,0,-10.859,5.5138,-9.32988378435771,6.84981661673086,3,3829,1,1
aging_explicit,mn_1307,387,82.968,50,0,0,1.4873,12.057,3.34221621564229,12.0385166167309,3,3465,1,1
aging_explicit,mn_1307,388,100.98,90,0,0,-2.2897,11.807,-0.325983784357711,12.4685166167309,3,3511,1,1
aging_explicit,mn_1307,389,84.74,50,0,0,1.1188,12.153,3.62801621564229,12.0385166167309,3,3883,1,1
aging_explicit,mn_1307,390,110.57,130,0,0,-4.2773,11.397,-3.18428378435771,12.0385166167309,3,4038,1,1
aging_explicit,mn_1307,391,152.36,130,0,0,-10.839,5.675,-9.97288378435771,6.39121661673086,3,4111,1,1
aging_explicit,mn_1307,392,101.51,90,0,0,-2.398,11.776,-0.135483784357711,12.9845166167309,3,4427,1,1
aging_explicit,mn_1307,393,78.154,50,0,0,2.5067,11.951,3.24691621564229,11.5225166167309,3,3449,1,1
aging_explicit,mn_1307,394,113.6,130,0,0,-4.8797,11.169,-3.58928378435771,11.4075166167309,3,3655,1,1
aging_explicit,mn_1307,395,119.64,90,0,0,-6.0424,10.62,-3.85128378435771,12.4975166167309,3,4119,1,1
aging_explicit,mn_1307,396,43.271,50,0,0,8.9002,8.3786,10.7738162156423,6.90721661673086,3,4506,1,1
aging_explicit,mn_1307,523,101.93,90,0,0,-2.4929,11.795,-0.802383784357711,11.4075166167309,4,5157,1,1
aging_explicit,mn_1307,524,79.367,50,0,0,2.2595,12.035,3.22311621564229,10.8918166167309,4,3361,1,1
aging_explicit,mn_1307,525,161.26,130,0,0,-11.565,3.9227,-9.51988378435771,6.10451661673086,4,3163,1,1
aging_explicit,mn_1307,526,71.427,90,0,0,3.8604,11.489,4.43791621564229,11.3215166167309,4,3229,1,1
aging_explicit,mn_1307,527,114.26,130,0,0,-4.9384,10.96,-3.94658378435771,11.0355166167309,4,3673,1,1
aging_explicit,mn_1307,528,39.778,50,0,0,9.4054,7.8303,10.2260162156423,6.76381661673086,4,3261,1,1
aging_explicit,mn_1307,529,98.672,90,0,0,-1.8375,12.047,-0.254583784357711,11.5225166167309,4,3249,1,1
aging_explicit,mn_1307,530,78.545,50,0,0,2.386,11.775,4.00911621564229,11.4935166167309,4,3547,1,1
aging_explicit,mn_1307,531,151.59,130,0,0,-10.556,5.7097,-9.11488378435771,6.76381661673086,4,4080,1,1
aging_explicit,mn_1307,532,43.976,50,0,0,8.6667,8.3624,10.3451162156423,6.33381661673086,4,4012,1,1
aging_explicit,mn_1307,533,91.848,90,0,0,-0.3922,12.153,0.221846215642289,11.7805166167309,4,3690,1,1
aging_explicit,mn_1307,534,148.15,130,0,0,-10.299,6.3982,-8.94888378435771,6.96451661673086,4,3970,1,1
aging_explicit,mn_1307,535,92.238,90,0,0,-0.4762,12.187,0.340946215642289,12.5835166167309,4,4329,1,1
aging_explicit,mn_1307,536,113.1,130,0,0,-4.7217,11.067,-2.94618378435771,12.3255166167309,4,3389,1,1
aging_explicit,mn_1307,537,74.863,50,0,0,3.1483,11.638,3.84241621564229,12.2395166167309,4,3609,1,1
aging_explicit,mn_1307,538,107.02,130,0,0,-3.5367,11.553,-2.99378378435771,12.3255166167309,4,4649,1,1
aging_explicit,mn_1307,539,78.002,50,0,0,2.5512,12.005,3.41361621564229,10.9775166167309,4,3249,1,1
aging_explicit,mn_1307,540,93.024,90,0,0,-0.6368,12.055,-0.0877837843577107,11.8955166167309,4,3229,1,1
aging_explicit,mn_1307,139,154.05,130,0,0,-10.078,4.9043,-9.44840141706161,8.05349270086231,1,4082,1,0
aging_explicit,mn_1307,140,80.3,50,0,0,1.9121,11.187,5.00989858293839,10.8627927008623,1,6605,1,0
aging_explicit,mn_1307,141,95.752,90,0,0,-1.1107,11.027,0.0792485829383931,11.5507927008623,1,3551,1,0
aging_explicit,mn_1307,142,119.99,90,0,0,-5.5548,9.6251,-4.32730141706161,10.7767927008623,1,3123,1,0
aging_explicit,mn_1307,143,114.38,130,0,0,-4.6478,10.258,-3.13640141706161,11.1780927008623,1,3189,1,0
aging_explicit,mn_1307,144,42.051,50,0,0,8.3589,7.5399,10.8935985829384,6.24749270086231,1,4001,1,0
aging_explicit,mn_1307,145,80.45,50,0,0,1.8717,11.125,3.53309858293839,11.2354927008623,1,3419,1,0
aging_explicit,mn_1307,146,97.439,90,0,0,-1.4737,11.287,-0.254201417061607,12.2674927008623,1,3281,1,0
aging_explicit,mn_1307,147,142.31,130,0,0,-8.8625,6.8474,-9.18640141706161,6.73479270086231,1,3291,1,0
aging_explicit,mn_1307,148,127.1,90,0,0,-6.7522,8.929,-4.80370141706161,11.2640927008623,1,3051,1,0
aging_explicit,mn_1307,149,126.3,130,0,0,-6.6641,9.072,-3.68420141706161,11.7800927008623,1,3609,1,0
aging_explicit,mn_1307,150,83.417,50,0,0,1.32,11.437,4.15239858293839,11.4647927008623,1,3409,1,0
aging_explicit,mn_1307,151,160.47,130,0,0,-10.49,3.7214,-9.92540141706161,5.38749270086231,1,2891,1,0
aging_explicit,mn_1307,152,93.452,90,0,0,-0.6734,11.164,0.222168582938393,11.9234927008623,1,2955,1,0
aging_explicit,mn_1307,153,82.555,50,0,0,1.4694,11.245,3.60449858293839,11.8947927008623,1,3089,1,0
aging_explicit,mn_1307,154,70.526,90,0,0,3.7208,10.522,4.22379858293839,11.1207927008623,1,3169,1,0
aging_explicit,mn_1307,155,165.14,130,0,0,-10.77,2.8567,-9.85340141706161,5.58809270086231,1,2960,1,0
aging_explicit,mn_1307,156,37.326,50,0,0,8.938,6.8154,10.0595985829384,4.47013270086231,1,3489,1,0
aging_explicit,mn_1307,283,50.683,50,0,0,7.1416,8.7199,7.34419858293839,9.28609270086231,2,4249,1,0
aging_explicit,mn_1307,284,108,130,0,0,-3.4445,10.599,-3.23170141706161,11.2927927008623,2,2847,1,0
aging_explicit,mn_1307,285,106.53,90,0,0,-3.1537,10.625,-4.13680141706161,11.5507927008623,2,3229,1,0
aging_explicit,mn_1307,286,109.37,130,0,0,-3.7186,10.579,-3.82710141706161,11.3500927008623,2,2889,1,0
aging_explicit,mn_1307,287,39.144,50,0,0,8.8775,7.2258,9.98809858293839,5.98949270086231,2,4130,1,0
aging_explicit,mn_1307,288,72.695,90,0,0,3.4025,10.921,4.29529858293839,11.0920927008623,2,3150,1,0
aging_explicit,mn_1307,289,96.121,90,0,0,-1.1998,11.188,-0.0636714170616069,12.6114927008623,2,3150,1,0
aging_explicit,mn_1307,290,79.169,50,0,0,2.1159,11.059,2.93759858293839,11.6654927008623,2,2929,1,0
aging_explicit,mn_1307,291,147.2,130,0,0,-9.3077,5.9986,-10.1634014170616,6.44809270086231,2,2772,1,0
aging_explicit,mn_1307,292,74.346,90,0,0,3.0743,10.971,4.55729858293839,11.0920927008623,2,3529,1,0
aging_explicit,mn_1307,293,110.19,130,0,0,-3.8412,10.444,-2.39800141706161,11.4647927008623,2,3084,1,0
aging_explicit,mn_1307,294,54.46,50,0,0,6.5884,9.223,6.74869858293839,9.60149270086231,2,3529,1,0
aging_explicit,mn_1307,295,63.187,90,0,0,5.0832,10.057,3.55689858293839,10.6907927008623,2,2918,1,0
aging_explicit,mn_1307,296,173.94,130,0,0,-11.083,1.1775,-10.4254014170616,6.44809270086231,2,2792,1,0
aging_explicit,mn_1307,297,36.872,50,0,0,8.9582,6.7192,10.2977985829384,5.64549270086231,2,3729,1,0
aging_explicit,mn_1307,298,97.534,90,0,0,-1.4609,11.047,0.222168582938393,12.8980927008623,2,2948,1,0
aging_explicit,mn_1307,299,75.24,50,0,0,2.9462,11.182,3.36629858293839,11.2354927008623,2,2752,1,0
aging_explicit,mn_1307,300,133.96,130,0,0,-7.7209,8.0075,-6.80460141706161,9.08549270086231,2,3389,1,0
aging_explicit,mn_1307,427,62.13,50,0,0,5.4638,10.332,7.10599858293839,10.2034927008623,3,4766,1,0
aging_explicit,mn_1307,428,116.27,130,0,0,-4.9507,10.031,-3.16020141706161,12.4107927008623,3,6848,1,0
aging_explicit,mn_1307,429,113.39,90,0,0,-4.4732,10.343,-4.30350141706161,12.0667927008623,3,4629,1,0
aging_explicit,mn_1307,430,110.58,130,0,0,-3.9397,10.494,-2.30270141706161,11.5220927008623,3,3169,1,0
aging_explicit,mn_1307,431,118.63,90,0,0,-5.3394,9.7793,-3.58890141706161,10.9487927008623,3,2850,1,0
aging_explicit,mn_1307,432,45.32,50,0,0,7.9657,8.0552,10.1786985829384,5.87479270086231,3,5589,1,0
aging_explicit,mn_1307,433,101.12,90,0,0,-2.1639,11.006,-0.158941417061607,11.2354927008623,3,2774,1,0
aging_explicit,mn_1307,434,154.07,130,0,0,-10.149,4.935,-9.90140141706161,5.67409270086231,3,2662,1,0
aging_explicit,mn_1307,435,80.618,50,0,0,1.8725,11.333,3.19959858293839,10.8054927008623,3,3052,1,0
aging_explicit,mn_1307,436,99.343,90,0,0,-1.8037,10.963,-0.540101417061607,11.9520927008623,3,2972,1,0
aging_explicit,mn_1307,437,81.563,50,0,0,1.6936,11.418,2.17539858293839,11.6080927008623,3,2620,1,0
aging_explicit,mn_1307,438,109.62,130,0,0,-3.8137,10.696,-3.49370141706161,11.6367927008623,3,2669,1,0
aging_explicit,mn_1307,439,151.78,130,0,0,-10.084,5.4121,-9.44840141706161,6.07549270086231,3,2750,1,0
aging_explicit,mn_1307,440,99.745,90,0,0,-1.876,10.924,0.412718582938393,12.2674927008623,3,2794,1,0
aging_explicit,mn_1307,441,75.734,50,0,0,2.856,11.233,2.79469858293839,11.6080927008623,3,3038,1,0
aging_explicit,mn_1307,442,112.08,130,0,0,-4.2612,10.506,-2.99350141706161,12.2674927008623,3,2736,1,0
aging_explicit,mn_1307,443,118.04,90,0,0,-5.3743,10.091,-5.20870141706161,11.2640927008623,3,2856,1,0
aging_explicit,mn_1307,444,42.386,50,0,0,8.5013,7.7589,9.53559858293839,5.84609270086231,3,3104,1,0
aging_explicit,mn_1307,571,100.22,90,0,0,-1.9911,11.049,-0.0874914170616069,12.3247927008623,4,3167,1,0
aging_explicit,mn_1307,572,78.096,50,0,0,2.3622,11.205,3.00899858293839,12.2960927008623,4,3001,1,0
aging_explicit,mn_1307,573,162.32,130,0,0,-10.858,3.4611,-9.99640141706161,6.56279270086231,4,2589,1,0
aging_explicit,mn_1307,574,70.533,90,0,0,3.8308,10.837,4.08089858293839,11.0920927008623,4,2743,1,0
aging_explicit,mn_1307,575,113.36,130,0,0,-4.4132,10.216,-3.13640141706161,11.9234927008623,4,2469,1,0
aging_explicit,mn_1307,576,41.065,50,0,0,8.7835,7.6529,10.2977985829384,6.67749270086231,4,2989,1,0
aging_explicit,mn_1307,577,97.5,90,0,0,-1.4962,11.364,-0.635301417061607,13.5574927008623,4,2769,1,0
aging_explicit,mn_1307,578,76.365,50,0,0,2.7045,11.149,2.86609858293839,12.2674927008623,4,2809,1,0
aging_explicit,mn_1307,579,151.38,130,0,0,-9.7126,5.2997,-10.1874014170616,6.84949270086231,4,2669,1,0
aging_explicit,mn_1307,580,45.306,50,0,0,7.8808,7.9654,10.4406985829384,6.73479270086231,4,3909,1,0
aging_explicit,mn_1307,581,90.461,90,0,0,-0.0918,11.404,0.198348582938393,11.6367927008623,4,4629,1,0
aging_explicit,mn_1307,582,147.67,130,0,0,-9.5482,6.044,-9.42440141706161,6.84949270086231,4,2669,1,0
aging_explicit,mn_1307,583,90.83,90,0,0,-0.1635,11.292,2.31829858293839,11.4647927008623,4,2789,1,0
aging_explicit,mn_1307,584,112.85,130,0,0,-4.3752,10.384,-3.46980141706161,11.6654927008623,4,2481,1,0
aging_explicit,mn_1307,585,72.875,50,0,0,3.3344,10.822,4.58109858293839,10.2607927008623,4,2810,1,0
aging_explicit,mn_1307,586,106.52,130,0,0,-3.2051,10.806,-3.44600141706161,11.5220927008623,4,2750,1,0
aging_explicit,mn_1307,587,75.721,50,0,0,2.8646,11.255,3.89039858293839,11.0920927008623,4,3255,1,0
aging_explicit,mn_1307,588,91.627,90,0,0,-0.317,11.158,-0.254201417061607,12.1240927008623,4,2884,1,0
aging_explicit,mw_3006,91,95.01,90,0,0,-1.0664,12.165,-1.17661890087486,12.2686325435884,1,4992,1,1
aging_explicit,mw_3006,92,162.52,130,0,0,-11.585,3.6482,-10.5381189008749,6.30563254358836,1,4932,1,1
aging_explicit,mw_3006,93,42.316,50,0,0,9.0936,8.2792,10.1618810991251,6.16233254358836,1,4556,1,1
aging_explicit,mw_3006,94,138.72,130,0,0,-9.1375,8.0216,-4.74951890087486,11.0926325435884,1,4696,1,1
aging_explicit,mw_3006,95,98.325,50,0,0,-1.7664,12.071,3.73018109912514,11.2936325435884,1,4568,1,1
aging_explicit,mw_3006,96,129.54,90,0,0,-7.7301,9.3628,-1.08131890087486,11.7806325435884,1,7128,1,1
aging_explicit,mw_3006,97,58.688,50,0,0,6.351,10.441,7.23168109912514,9.68833254358836,1,4337,1,1
aging_explicit,mw_3006,98,175.23,130,0,0,-12.265,1.0233,-11.0141189008749,5.76093254358836,1,4001,1,1
aging_explicit,mw_3006,99,132.55,90,0,0,-8.2411,8.9777,-3.72521890087486,11.5226325435884,1,4099,1,1
aging_explicit,mw_3006,100,42.175,50,0,0,8.9272,8.0875,9.63748109912514,6.87893254358836,1,4185,1,1
aging_explicit,mw_3006,101,140.19,130,0,0,-9.2575,7.7148,-5.22591890087486,10.2046325435884,1,4119,1,1
aging_explicit,mw_3006,102,125.41,90,0,0,-6.9959,9.8423,-4.29691890087486,11.4086325435884,1,4313,1,1
aging_explicit,mw_3006,103,83.558,50,0,0,1.3493,11.95,3.25388109912514,11.4086325435884,1,3981,1,1
aging_explicit,mw_3006,104,108.15,90,0,0,-3.8304,11.687,-0.676368900874859,11.9816325435884,1,3971,1,1
aging_explicit,mw_3006,105,149.68,130,0,0,-10.457,6.1167,-8.29861890087486,8.74233254358836,1,4043,1,1
aging_explicit,mw_3006,106,140.7,130,0,0,-9.2907,7.6039,-5.53551890087486,10.7486325435884,1,4293,1,1
aging_explicit,mw_3006,107,41.081,50,0,0,9.2429,8.0578,10.9948810991251,5.30233254358836,1,4309,1,1
aging_explicit,mw_3006,108,124.6,90,0,0,-6.869,9.9575,-4.67801890087486,10.7776325435884,1,3809,1,1
aging_explicit,mw_3006,235,62.57,50,0,0,5.5719,10.735,10.2088810991251,6.44893254358836,2,8305,1,1
aging_explicit,mw_3006,236,131.97,90,0,0,-8.1146,9.0207,-4.39221890087486,11.0646325435884,2,3870,1,1
aging_explicit,mw_3006,237,176.71,130,0,0,-12.383,0.7112,-10.1561189008749,5.96163254358836,2,3866,1,1
aging_explicit,mw_3006,238,77.443,50,0,0,2.6357,11.834,4.49248109912514,11.2076325435884,2,4016,1,1
aging_explicit,mw_3006,239,127.47,90,0,0,-7.4652,9.7385,-0.509638900874859,11.8956325435884,2,4040,1,1
aging_explicit,mw_3006,240,174.62,130,0,0,-12.02,1.1317,-7.75071890087486,9.57363254358836,2,3779,1,1
aging_explicit,mw_3006,241,89.137,90,0,0,0.1814,12.043,3.27768109912514,11.6376325435884,2,3841,1,1
aging_explicit,mw_3006,242,172.81,130,0,0,-12.331,1.555,-10.6091189008749,5.56033254358836,2,3835,1,1
aging_explicit,mw_3006,243,40.387,50,0,0,9.5536,8.127,11.1138810991251,5.01563254358836,2,3999,1,1
aging_explicit,mw_3006,244,144.79,90,0,0,-9.9728,7.0375,-4.91621890087486,11.1506325435884,2,3873,1,1
aging_explicit,mw_3006,245,156.84,130,0,0,-11.387,4.8715,-5.13061890087486,10.7206325435884,2,3413,1,1
aging_explicit,mw_3006,246,45.734,50,0,0,8.5027,8.7233,9.97088109912514,6.59233254358836,2,3677,1,1
aging_explicit,mw_3006,247,173.61,130,0,0,-12.343,1.3819,-10.5851189008749,5.53163254358836,2,3601,1,1
aging_explicit,mw_3006,248,72.444,50,0,0,3.6387,11.501,4.27808109912514,11.1216325435884,2,3547,1,1
aging_explicit,mw_3006,249,130.49,90,0,0,-7.8681,9.2142,-3.39181890087486,11.6376325435884,2,3473,1,1
aging_explicit,mw_3006,250,69.71,50,0,0,4.1806,11.307,7.25548109912514,9.11493254358836,2,3637,1,1
aging_explicit,mw_3006,251,159.45,130,0,0,-11.275,4.2257,-8.06041890087486,9.17233254358836,2,3321,1,1
aging_explicit,mw_3006,252,99.616,90,0,0,-2.0632,12.177,3.65878109912514,11.3226325435884,2,3707,1,1
