group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
aging_explicit,mn_1307,272,82.101,50,0,0,1.6551,11.929,3.69746414964121,11.5139749364792,4,5244,1,1
aging_explicit,mn_1307,273,90.612,90,0,0,-0.1292,12.097,-0.0898358503587897,11.6859749364792,4,5238,1,1
aging_explicit,mn_1307,274,103.2,130,0,0,-2.7437,11.696,-3.09103585035879,11.7439749364792,4,4776,1,1
aging_explicit,mn_1307,275,110.01,90,0,0,-4.1291,11.339,-4.04383585035879,11.5719749364792,4,4600,1,1
aging_explicit,mn_1307,276,33.379,50,0,0,10.13,6.6739,10.2240641496412,5.83827493647924,4,4938,1,1
aging_explicit,mn_1307,277,130.95,130,0,0,-7.9329,9.1412,-6.87833585035879,9.27827493647925,4,4928,1,1
aging_explicit,mn_1307,278,79.246,50,0,0,2.2595,11.896,3.29256414964121,11.8579749364792,4,4616,1,1
aging_explicit,mn_1307,279,71.505,90,0,0,3.8426,11.488,4.65026414964121,11.3709749364792,4,5193,1,1
aging_explicit,mn_1307,73,47.987,50,0,0,7.5028,8.3288,6.63545297801212,9.82162434551972,1,7086,1,0
aging_explicit,mn_1307,74,87.643,90,0,0,0.4581,11.13,-0.820047021987884,12.4876243455197,1,4744,1,0
aging_explicit,mn_1307,75,118.27,130,0,0,-5.2368,9.7394,-3.94044702198788,12.0003243455197,1,8132,1,0
aging_explicit,mn_1307,76,115.78,90,0,0,-4.8777,10.101,-5.15524702198788,11.6276243455197,1,4791,1,0
aging_explicit,mn_1307,77,22.456,50,0,0,10.496,4.338,10.2559529780121,6.29562434551972,1,8315,1,0
aging_explicit,mn_1307,78,108.1,130,0,0,-3.5275,10.794,-7.48954702198788,10.3376243455197,1,13719,1,0
aging_explicit,mn_1307,79,65.869,50,0,0,4.6754,10.437,4.39635297801212,11.4556243455197,1,10697,1,0
aging_explicit,mn_1307,80,104.28,130,0,0,-2.7569,10.829,-3.67844702198788,11.3410243455197,1,4815,1,0
aging_explicit,mn_1307,81,94.948,90,0,0,-0.9864,11.393,-3.67844702198788,11.9143243455197,1,4839,1,0
aging_explicit,mn_1307,82,64.082,90,0,0,4.9339,10.153,4.32495297801212,11.2263243455197,1,9009,1,0
aging_explicit,mn_1307,83,26.072,50,0,0,10.229,5.005,11.0660529780121,5.17762434551972,1,5034,1,0
aging_explicit,mn_1307,84,142.96,130,0,0,-8.9304,6.7394,-9.79994702198788,5.86562434551973,1,5942,1,0
aging_explicit,mn_1307,85,98.619,90,0,0,-1.6795,11.081,0.0612429780121155,12.0863243455197,1,6916,1,0
aging_explicit,mn_1307,86,109.97,130,0,0,-3.8197,10.509,-5.01234702198788,11.0256243455197,1,5096,1,0
aging_explicit,mn_1307,87,61.662,50,0,0,5.3383,9.8987,4.01525297801212,10.9110243455197,1,6216,1,0
aging_explicit,mn_1307,88,88.458,90,0,0,0.3002,11.152,-0.0578570219878844,12.4590243455197,1,3616,1,0
aging_explicit,mn_1307,89,68.465,50,0,0,4.2689,10.818,3.68175297801212,11.6563243455197,1,3800,1,0
aging_explicit,mn_1307,90,132.56,130,0,0,-7.6257,8.3031,-9.22794702198788,5.66502434551973,1,3410,1,0
aging_explicit,mn_1307,145,50.74,50,0,0,7.2314,8.8475,6.58775297801212,9.73562434551972,2,5331,1,0
aging_explicit,mn_1307,146,132.46,130,0,0,-7.5308,8.2306,-9.68094702198789,6.75432434551973,2,3915,1,0
aging_explicit,mn_1307,147,108.03,90,0,0,-3.4316,10.544,-3.39254702198788,11.5416243455197,2,3729,1,0
aging_explicit,mn_1307,148,70.047,90,0,0,3.8447,10.59,4.32495297801212,10.9396243455197,2,4159,1,0
aging_explicit,mn_1307,149,107.72,130,0,0,-3.3818,10.583,-3.74984702198788,11.0543243455197,2,3449,1,0
aging_explicit,mn_1307,150,47.318,50,0,0,7.6513,8.2968,10.7085529780121,6.55362434551972,2,3601,1,0
aging_explicit,mn_1307,151,113.14,130,0,0,-4.3796,10.248,-6.25094702198788,8.93302434551973,2,6091,1,0
aging_explicit,mn_1307,152,106.3,90,0,0,-3.1451,10.755,-4.13094702198788,12.2010243455197,2,4107,1,0
aging_explicit,mn_1307,153,45.911,50,0,0,8.0579,8.3182,9.94635297801211,5.66502434551973,2,4263,1,0
aging_explicit,mn_1307,154,103.97,130,0,0,-2.671,10.739,-3.84514702198788,11.3696243455197,2,3661,1,0
aging_explicit,mn_1307,155,67.622,90,0,0,4.3382,10.537,3.94385297801212,11.4270243455197,2,4251,1,0
aging_explicit,mn_1307,156,68.994,50,0,0,4.1445,10.794,3.61035297801212,10.9683243455197,2,3708,1,0
aging_explicit,mn_1307,157,85.121,90,0,0,0.9561,11.2,-0.391347021987885,12.5736243455197,2,3576,1,0
aging_explicit,mn_1307,158,106.41,130,0,0,-3.1799,10.798,-3.72604702198788,12.1436243455197,2,3456,1,0
aging_explicit,mn_1307,159,67.214,50,0,0,4.4288,10.543,3.77705297801212,10.7390243455197,2,3496,1,0
aging_explicit,mn_1307,160,86.528,90,0,0,0.6738,11.107,0.0612429780121155,12.4303243455197,2,3149,1,0
aging_explicit,mn_1307,161,26.929,50,0,0,9.9574,5.058,10.3036529780121,5.12032434551972,2,3820,1,0
aging_explicit,mn_1307,162,117.37,130,0,0,-5.0613,9.7755,-7.01314702198788,10.2803243455197,2,3210,1,0
aging_explicit,mn_1307,217,84.66,90,0,0,1.0579,11.317,-0.843847021987884,11.7996243455197,3,4713,1,0
aging_explicit,mn_1307,218,129.31,130,0,0,-7.1131,8.6889,-9.46694702198788,7.18432434551972,3,3156,1,0
aging_explicit,mn_1307,219,74.511,50,0,0,3.082,11.122,4.13435297801212,11.6563243455197,3,3472,1,0
aging_explicit,mn_1307,220,71.47,90,0,0,3.5838,10.692,3.89615297801212,11.3983243455197,3,3769,1,0
aging_explicit,mn_1307,221,146.53,130,0,0,-9.3645,6.1902,-9.70494702198788,5.83702434551973,3,3237,1,0
aging_explicit,mn_1307,222,37.279,50,0,0,8.8087,6.7053,10.6132529780121,6.46762434551973,3,3275,1,0
aging_explicit,mn_1307,223,131.45,130,0,0,-7.3827,8.3581,-6.91784702198788,10.1656243455197,3,2976,1,0
aging_explicit,mn_1307,224,109.67,90,0,0,-3.7978,10.622,-3.77364702198788,12.0576243455197,3,3224,1,0
aging_explicit,mn_1307,225,34.867,50,0,0,9.2393,6.4376,9.56525297801211,5.80832434551973,3,3246,1,0
aging_explicit,mn_1307,226,72.734,50,0,0,3.3752,10.859,3.18155297801212,11.6850243455197,3,3472,1,0
aging_explicit,mn_1307,227,109.11,130,0,0,-3.6702,10.592,-4.75024702198788,11.1976243455197,3,3029,1,0
aging_explicit,mn_1307,228,87.542,90,0,0,0.481,11.207,-1.05824702198788,11.7996243455197,3,3191,1,0
aging_explicit,mn_1307,229,106.29,130,0,0,-3.1247,10.693,-3.58314702198788,11.6276243455197,3,3204,1,0
aging_explicit,mn_1307,230,87.101,90,0,0,0.5722,11.298,0.0374229780121156,11.7996243455197,3,3009,1,0
aging_explicit,mn_1307,231,71.51,50,0,0,3.5993,10.763,3.63415297801212,11.6563243455197,3,3326,1,0
aging_explicit,mn_1307,232,68.349,90,0,0,4.2249,10.643,4.80135297801212,11.3123243455197,3,3111,1,0
aging_explicit,mn_1307,233,49.216,50,0,0,7.3449,8.514,6.75455297801212,9.47762434551973,3,3211,1,0
aging_explicit,mn_1307,234,104.57,130,0,0,-2.7901,10.738,-3.32114702198788,11.6276243455197,3,3020,1,0
aging_explicit,mn_1307,289,41.713,50,0,0,8.7035,7.758,7.94545297801212,7.67162434551973,4,6136,1,0
aging_explicit,mn_1307,290,90.281,90,0,0,-0.0555,11.302,0.0136029780121156,12.1436243455197,4,3352,1,0
aging_explicit,mn_1307,291,106.92,130,0,0,-3.2309,10.622,-4.05954702198788,11.4270243455197,4,2964,1,0
aging_explicit,mn_1307,292,148.25,130,0,0,-9.4905,5.8733,-9.34694702198788,6.32432434551973,4,2822,1,0
aging_explicit,mn_1307,293,56.503,50,0,0,6.4484,9.7437,7.06415297801212,9.73562434551972,4,3435,1,0
aging_explicit,mn_1307,294,109.82,90,0,0,-3.786,10.504,-4.15484702198788,11.1690243455197,4,2952,1,0
aging_explicit,mn_1307,295,72.51,90,0,0,3.3694,10.693,4.34875297801212,11.9430243455197,4,3164,1,0
aging_explicit,mn_1307,296,48.981,50,0,0,7.571,8.7036,7.01655297801212,9.24832434551973,4,3101,1,0
aging_explicit,mn_1307,297,104.34,130,0,0,-2.7947,10.932,-3.98804702198788,10.3376243455197,4,3939,1,0
aging_explicit,mn_1307,298,146.77,130,0,0,-9.3111,6.0997,-9.10924702198788,6.92632434551972,4,3122,1,0
aging_explicit,mn_1307,299,79.042,50,0,0,2.1594,11.153,2.80045297801212,11.0830243455197,4,4723,1,0
aging_explicit,mn_1307,300,88.729,90,0,0,0.2498,11.26,0.370892978012116,12.5450243455197,4,3629,1,0
aging_explicit,mn_1307,301,101.42,130,0,0,-2.2147,10.963,-2.67794702198788,10.8823243455197,4,3210,1,0
aging_explicit,mn_1307,302,108.18,90,0,0,-3.5137,10.701,-3.91664702198788,11.6276243455197,4,3162,1,0
aging_explicit,mn_1307,303,34.425,50,0,0,9.2851,6.3635,9.23175297801212,6.55362434551972,4,4436,1,0
aging_explicit,mn_1307,304,132.05,130,0,0,-7.5009,8.3162,-9.39494702198788,6.69702434551973,4,2849,1,0
aging_explicit,mn_1307,305,76.315,50,0,0,2.7212,11.175,3.51505297801212,11.0830243455197,4,2960,1,0
aging_explicit,mn_1307,306,69.472,90,0,0,3.9987,10.679,4.11055297801212,11.0256243455197,4,3106,1,0
aging_explicit,mw_3006,46,45.716,50,0,0,8.3915,8.6038,7.00889692713759,9.53636617608498,1,19145,1,1
aging_explicit,mw_3006,47,155.49,130,0,0,-11.133,5.0763,-8.09260307286241,9.50766617608498,1,8838,1,1
aging_explicit,mw_3006,48,87.351,90,0,0,0.5611,12.129,-0.256051072862406,12.001666176085,1,6306,1,1
aging_explicit,mw_3006,49,175.09,130,0,0,-12.116,1.0408,-10.0220030728624,5.78096617608498,1,17648,1,1
aging_explicit,mw_3006,50,60.741,90,0,0,5.9746,10.664,4.88899692713759,10.310666176085,1,7664,1,1
aging_explicit,mw_3006,51,84.261,50,0,0,1.2167,12.106,3.07869692713759,11.743666176085,1,7390,1,1
aging_explicit,mw_3006,52,98.228,90,0,0,-1.7702,12.243,-0.113133072862406,11.972666176085,1,12955,1,1
aging_explicit,mw_3006,53,161.63,130,0,0,-11.687,3.8806,-5.61540307286241,10.338666176085,1,8631,1,1
aging_explicit,mw_3006,54,45.943,50,0,0,8.6416,8.9308,10.2718969271376,6.18236617608498,1,28784,1,1
aging_explicit,mw_3006,55,141.26,130,0,0,-9.7159,7.7962,-7.75920307286241,9.42166617608498,1,6134,1,1
aging_explicit,mw_3006,56,102.3,90,0,0,-2.5785,11.828,-3.11440307286241,11.342666176085,1,5511,1,1
aging_explicit,mw_3006,57,33.121,50,0,0,10.051,6.5574,10.4868969271376,6.26836617608498,1,5667,1,1
aging_explicit,mw_3006,58,80.799,90,0,0,1.9298,11.914,2.91189692713759,11.198666176085,1,7873,1,1
aging_explicit,mw_3006,59,141.31,130,0,0,-9.7645,7.8187,-10.3081030728624,6.35436617608498,1,5421,1,1
aging_explicit,mw_3006,60,39.533,50,0,0,9.6087,7.93,10.3198969271376,6.18236617608498,1,4531,1,1
aging_explicit,mw_3006,61,63.12,50,0,0,5.6372,11.121,7.12799692713759,9.90866617608498,1,5987,1,1
aging_explicit,mw_3006,62,142.1,130,0,0,-9.6405,7.5053,-7.75920307286241,9.16366617608498,1,16577,1,1
aging_explicit,mw_3006,63,92.228,90,0,0,-0.4749,12.206,-0.398963072862406,12.173666176085,1,4215,1,1
aging_explicit,mw_3006,118,135.37,130,0,0,-8.5526,8.4428,-7.92590307286241,9.02036617608498,2,9331,1,1
aging_explicit,mw_3006,119,65.172,50,0,0,5.0694,10.957,6.79449692713759,9.82296617608498,2,10226,1,1
aging_explicit,mw_3006,120,97.19,90,0,0,-1.526,12.097,-0.065493072862406,12.173666176085,2,5385,1,1
aging_explicit,mw_3006,121,124.7,130,0,0,-6.841,9.8789,-4.01950307286241,11.084666176085,2,5598,1,1
aging_explicit,mw_3006,122,71.242,90,0,0,3.8593,11.364,3.81709692713759,11.571666176085,2,5329,1,1
aging_explicit,mw_3006,123,24.444,50,0,0,10.979,4.9904,10.8918969271376,5.03566617608498,2,5041,1,1
aging_explicit,mw_3006,124,137.61,90,0,0,-8.8998,8.1236,-4.54350307286241,11.428666176085,2,5443,1,1
aging_explicit,mw_3006,125,179.25,130,0,0,-12.456,0.1638,-10.7371030728624,5.60896617608498,2,4533,1,1
aging_explicit,mw_3006,126,33.527,50,0,0,10.15,6.7249,10.7958969271376,5.43696617608498,2,4518,1,1
aging_explicit,mw_3006,127,88.372,50,0,0,0.3421,12.037,3.74559692713759,11.514666176085,2,4823,1,1
aging_explicit,mw_3006,128,137.46,130,0,0,-9.084,8.3362,-3.61460307286241,10.711666176085,2,4469,1,1
aging_explicit,mw_3006,129,112.29,90,0,0,-4.6709,11.394,-0.613343072862406,12.517666176085,2,4778,1,1
aging_explicit,mw_3006,130,134.2,90,0,0,-8.4285,8.6673,-3.97190307286241,11.485666176085,2,5000,1,1
aging_explicit,mw_3006,131,25.97,50,0,0,10.902,5.31,10.4148969271376,6.32566617608498,2,5273,1,1
aging_explicit,mw_3006,132,152.59,130,0,0,-10.717,5.5588,-9.95060307286241,6.84166617608498,2,3982,1,1
aging_explicit,mw_3006,133,37.346,50,0,0,9.6658,7.3756,10.2478969271376,6.26836617608498,2,4356,1,1
aging_explicit,mw_3006,134,129.74,130,0,0,-7.7813,9.3596,-3.87660307286241,11.657666176085,2,4120,1,1
aging_explicit,mw_3006,135,136.49,90,0,0,-8.8502,8.4025,-5.09140307286241,11.170666176085,2,4474,1,1
aging_explicit,mw_3006,190,50.733,50,0,0,7.697,9.415,6.79449692713759,9.93766617608498,3,6865,1,1
aging_explicit,mw_3006,191,99.857,90,0,0,-2.0834,11.99,-0.922993072862406,12.402666176085,3,4361,1,1
aging_explicit,mw_3006,192,145.04,130,0,0,-10.044,7.0211,-7.80680307286241,9.13496617608498,3,4705,1,1
aging_explicit,mw_3006,193,181.48,130,0,0,-12.015,-0.3094,-10.6651030728624,5.06436617608498,3,4529,1,1
aging_explicit,mw_3006,194,22.689,50,0,0,11.277,4.7145,10.9388969271376,4.92096617608498,3,4177,1,1
aging_explicit,mw_3006,195,132.25,90,0,0,-8.232,9.0636,-5.37720307286241,10.797666176085,3,4473,1,1
aging_explicit,mw_3006,196,129.83,130,0,0,-7.7247,9.2623,-2.94760307286241,11.399666176085,3,4653,1,1
aging_explicit,mw_3006,197,70.719,90,0,0,4.0249,11.506,4.76989692713759,11.141666176085,3,4742,1,1
aging_explicit,mw_3006,198,13.488,50,0,0,11.862,2.8452,10.9628969271376,5.17896617608498,3,4564,1,1
aging_explicit,mw_3006,199,146.39,130,0,0,-10.214,6.7886,-7.90210307286241,8.84836617608498,3,4102,1,1
aging_explicit,mw_3006,200,138.79,90,0,0,-9.2973,8.1421,-4.11480307286241,11.428666176085,3,4516,1,1
aging_explicit,mw_3006,201,82.222,50,0,0,1.654,12.11,3.36449692713759,11.370666176085,3,4432,1,1
aging_explicit,mw_3006,202,32.183,50,0,0,10.319,6.4937,10.1528969271376,5.86696617608498,3,4668,1,1
aging_explicit,mw_3006,203,134.84,130,0,0,-8.5775,8.625,-3.11440307286241,11.284666176085,3,4248,1,1
aging_explicit,mw_3006,204,61.841,90,0,0,5.8521,10.933,4.88899692713759,10.826666176085,3,4424,1,1
aging_explicit,mw_3006,205,140.78,90,0,0,-9.4571,7.7188,-4.56740307286241,10.568666176085,3,4470,1,1
aging_explicit,mw_3006,206,40.182,50,0,0,9.4144,7.9507,9.55759692713759,7.32896617608498,3,4250,1,1
aging_explicit,mw_3006,207,159.17,130,0,0,-11.219,4.2681,-9.90290307286241,7.12836617608498,3,4178,1,1
aging_explicit,mw_3006,262,93.717,90,0,0,-0.7819,12.034,-0.684803072862406,12.173666176085,4,5604,1,1
aging_explicit,mw_3006,263,42.753,50,0,0,8.931,8.2567,8.15219692713759,8.99166617608498,4,4325,1,1
aging_explicit,mw_3006,264,149.35,130,0,0,-10.554,6.2535,-9.04540307286241,7.73036617608498,4,4183,1,1
aging_explicit,mw_3006,265,101.41,90,0,0,-2.3844,11.811,-0.899173072862406,10.998666176085,4,4645,1,1
aging_explicit,mw_3006,266,133.54,130,0,0,-8.3869,8.8259,-4.11480307286241,11.055666176085,4,4144,1,1
aging_explicit,mw_3006,267,17.86,50,0,0,11.55,3.7217,10.5338969271376,5.98166617608498,4,4485,1,1
aging_explicit,mw_3006,268,93.64,50,0,0,-0.7694,12.096,2.76899692713759,11.514666176085,4,4688,1,1
aging_explicit,mw_3006,269,139.3,90,0,0,-9.2086,7.9215,-5.25810307286241,10.998666176085,4,4368,1,1
aging_explicit,mw_3006,270,115.85,130,0,0,-5.3636,11.071,-3.20970307286241,11.428666176085,4,4384,1,1
aging_explicit,mw_3006,271,23.078,50,0,0,11.262,4.7988,10.8678969271376,4.89236617608498,4,4614,1,1
aging_explicit,mw_3006,272,109.41,90,0,0,-4.0324,11.445,-0.422783072862406,12.058666176085,4,4166,1,1
aging_explicit,mw_3006,273,174.02,130,0,0,-12.161,1.2731,-10.3321030728624,6.18236617608498,4,4096,1,1
aging_explicit,mw_3006,274,32.803,50,0,0,10.133,6.531,10.3908969271376,6.12496617608498,4,4024,1,1
aging_explicit,mw_3006,275,134.29,130,0,0,-8.4321,8.643,-3.87660307286241,11.399666176085,4,4054,1,1
aging_explicit,mw_3006,276,62.9,90,0,0,5.625,10.992,4.26959692713759,10.940666176085,4,4878,1,1
aging_explicit,mw_3006,277,147.49,130,0,0,-10.253,6.5343,-5.61540307286241,11.055666176085,4,4024,1,1
aging_explicit,mw_3006,278,131.39,90,0,0,-8.1098,9.2006,-5.11520307286241,11.456666176085,4,4095,1,1
aging_explicit,mw_3006,279,27.519,50,0,0,10.673,5.5606,10.9628969271376,5.17896617608498,4,4775,1,1
aging_explicit,mw_3006,73,45.644,50,0,0,7.722,7.8976,7.67894382021858,8.8275908402846,1,5003,1,0
aging_explicit,mw_3006,74,155.23,130,0,0,-10.373,4.786,-9.82835617978142,6.7062908402846,1,6373,1,0
aging_explicit,mw_3006,75,86.172,90,0,0,0.7475,11.172,-0.229086179781416,12.2105908402846,1,4269,1,0
aging_explicit,mw_3006,76,175.33,130,0,0,-11.224,0.9159,-10.7098561797814,5.7602908402846,1,4225,1,0
aging_explicit,mw_3006,77,61.773,90,0,0,5.4258,10.108,5.05884382021858,10.9485908402846,1,4351,1,0
aging_explicit,mw_3006,78,82.326,50,0,0,1.5058,11.176,2.41484382021858,11.8945908402846,1,3924,1,0
aging_explicit,mw_3006,79,96.432,90,0,0,-1.2856,11.405,-0.538736179781416,12.3245908402846,1,4454,1,0
aging_explicit,mw_3006,80,162.17,130,0,0,-10.909,3.5084,-10.5428561797814,5.9035908402846,1,4494,1,0
aging_explicit,mw_3006,81,48.294,50,0,0,7.7536,8.7005,10.3701438202186,5.6168908402846,1,4006,1,0
aging_explicit,mw_3006,82,141.05,130,0,0,-8.9349,7.2215,-10.3998561797814,5.3015908402846,1,3864,1,0
aging_explicit,mw_3006,83,101.1,90,0,0,-2.1774,11.103,-0.443456179781416,12.2385908402846,1,3902,1,0
aging_explicit,mw_3006,84,35.693,50,0,0,9.271,6.6601,11.0141438202186,5.4448908402846,1,4348,1,0
aging_explicit,mw_3006,85,80.436,90,0,0,1.8491,10.974,2.77214382021858,11.7515908402846,1,4288,1,0
aging_explicit,mw_3006,86,141.1,130,0,0,-9.0697,7.3184,-9.92355617978142,6.9068908402846,1,4472,1,0
aging_explicit,mw_3006,87,41.308,50,0,0,8.8712,7.7956,10.3701438202186,5.9322908402846,1,3916,1,0
aging_explicit,mw_3006,88,61.847,50,0,0,5.4561,10.196,4.86824382021858,10.4615908402846,1,4600,1,0
aging_explicit,mw_3006,89,142.21,130,0,0,-9.0257,6.9986,-10.5428561797814,5.8462908402846,1,4482,1,0
aging_explicit,mw_3006,90,91.529,90,0,0,-0.3039,11.382,2.84364382021858,11.8945908402846,1,3996,1,0
aging_explicit,mw_3006,145,135.26,130,0,0,-7.8635,7.7923,-10.0188561797814,6.7635908402846,2,4654,1,0
aging_explicit,mw_3006,146,62.878,50,0,0,5.2051,10.162,10.3231438202186,6.4195908402846,2,4462,1,0
aging_explicit,mw_3006,147,95.581,90,0,0,-1.1197,11.459,-0.229086179781416,12.0385908402846,2,4172,1,0
aging_explicit,mw_3006,148,125.45,130,0,0,-6.4224,9.0195,-4.92155617978142,11.3785908402846,2,4484,1,0
aging_explicit,mw_3006,149,71.226,90,0,0,3.5717,10.507,4.24894382021858,11.2645908402846,2,4350,1,0
aging_explicit,mw_3006,150,26.053,50,0,0,10.233,5.0028,10.2511438202186,5.6455908402846,2,4210,1,0
aging_explicit,mw_3006,151,137.23,90,0,0,-8.3016,7.6786,-4.80245617978142,10.8625908402846,2,4146,1,0
aging_explicit,mw_3006,152,177.25,130,0,0,-11.564,0.5555,-10.2568561797814,5.3015908402846,2,3832,1,0
aging_explicit,mw_3006,153,32.349,50,0,0,9.5291,6.0354,10.6801438202186,5.4735908402846,2,6620,1,0
aging_explicit,mw_3006,154,86.753,50,0,0,0.6309,11.122,2.36724382021858,11.4935908402846,2,4058,1,0
aging_explicit,mw_3006,155,137.3,130,0,0,-8.3408,7.6958,-9.80445617978142,7.0215908402846,2,4081,1,0
aging_explicit,mw_3006,156,110.6,90,0,0,-4.0338,10.729,-4.37365617978142,11.3505908402846,2,4210,1,0
aging_explicit,mw_3006,157,133.26,90,0,0,-7.6343,8.1138,-5.58845617978142,11.0345908402846,2,4251,1,0
aging_explicit,mw_3006,158,28.41,50,0,0,10.162,5.497,10.8711438202186,4.4702908402846,2,4235,1,0
aging_explicit,mw_3006,159,151.78,130,0,0,-9.8094,5.2639,-10.9718561797814,5.1295908402846,2,3951,1,0
aging_explicit,mw_3006,160,37.91,50,0,0,8.8201,6.8688,11.2041438202186,5.3015908402846,2,4083,1,0
aging_explicit,mw_3006,161,130.28,130,0,0,-7.3179,8.6344,-9.25665617978142,7.5088908402846,2,4101,1,0
aging_explicit,mw_3006,162,135.35,90,0,0,-8.1185,8.0189,-5.73135617978142,10.7485908402846,2,4019,1,0
aging_explicit,mw_3006,217,51.156,50,0,0,7.1115,8.8311,7.72664382021858,9.0855908402846,3,4593,1,0
aging_explicit,mw_3006,218,98.717,90,0,0,-1.7029,11.107,-3.87345617978142,10.9485908402846,3,4484,1,0
aging_explicit,mw_3006,219,144.85,130,0,0,-9.3616,6.5919,-9.82835617978142,6.7348908402846,3,4279,1,0
aging_explicit,mw_3006,220,178.09,130,0,0,-11.532,0.3845,-10.6148561797814,5.2155908402846,3,4305,1,0
aging_explicit,mw_3006,221,24.563,50,0,0,10.445,4.7738,10.8231438202186,5.0722908402846,3,4183,1,0
aging_explicit,mw_3006,222,131.84,90,0,0,-7.6724,8.5704,-5.01675617978142,10.3755908402846,3,4317,1,0
aging_explicit,mw_3006,223,130.43,130,0,0,-7.3258,8.5982,-4.11165617978142,11.2355908402846,3,4199,1,0
aging_explicit,mw_3006,224,69.553,90,0,0,3.9471,10.587,4.32044382021858,11.5225908402846,3,4226,1,0
aging_explicit,mw_3006,225,14.867,50,0,0,11.025,2.9266,11.0371438202186,4.8428908402846,3,4575,1,0
aging_explicit,mw_3006,226,145.9,130,0,0,-9.373,6.3459,-9.49485617978142,6.6775908402846,3,4128,1,0
aging_explicit,mw_3006,227,138.04,90,0,0,-8.6307,7.7606,-5.68375617978142,10.7765908402846,3,4351,1,0
aging_explicit,mw_3006,228,80.391,50,0,0,1.9101,11.283,3.55824382021858,11.4075908402846,3,4379,1,0
aging_explicit,mw_3006,229,30.141,50,0,0,9.7937,5.6866,10.1081438202186,6.5628908402846,3,4321,1,0
aging_explicit,mw_3006,230,135.08,130,0,0,-7.9328,7.9106,-7.89895617978142,9.6015908402846,3,3875,1,0
aging_explicit,mw_3006,231,61.92,90,0,0,5.5323,10.37,3.53434382021858,11.3505908402846,3,4240,1,0
aging_explicit,mw_3006,232,140.46,90,0,0,-8.7537,7.2275,-4.85005617978142,10.9205908402846,3,4058,1,0
aging_explicit,mw_3006,233,38.645,50,0,0,9.1015,7.2774,10.2511438202186,5.7888908402846,3,4040,1,0
aging_explicit,mw_3006,234,157.94,130,0,0,-10.371,4.2018,-9.70925617978142,6.1615908402846,3,4098,1,0
aging_explicit,mw_3006,289,92.073,90,0,0,-0.4022,11.114,-2.06315617978142,12.0095908402846,4,3954,1,0
aging_explicit,mw_3006,290,43.696,50,0,0,8.1578,7.7947,10.5611438202186,6.0755908402846,4,3965,1,0
aging_explicit,mw_3006,291,148.66,130,0,0,-9.8505,5.9987,-10.3518561797814,5.9895908402846,4,3952,1,0
aging_explicit,mw_3006,292,99.915,90,0,0,-1.9299,11.04,-0.419636179781416,12.3825908402846,4,4092,1,0
aging_explicit,mw_3006,293,134.12,130,0,0,-7.9429,8.1904,-8.35155617978142,8.1108908402846,4,3532,1,0
aging_explicit,mw_3006,294,20.43,50,0,0,10.703,3.9866,10.5851438202186,5.2728908402846,4,5843,1,0
aging_explicit,mw_3006,295,93.356,50,0,0,-0.6658,11.353,2.48634382021858,11.3785908402846,4,3654,1,0
aging_explicit,mw_3006,296,138.96,90,0,0,-8.5613,7.4536,-5.08825617978142,10.4905908402846,4,3933,1,0
aging_explicit,mw_3006,297,116.13,130,0,0,-5.0796,10.357,-2.94445617978142,11.2355908402846,4,3565,1,0
aging_explicit,mw_3006,298,23.166,50,0,0,10.368,4.4364,11.1331438202186,4.9002908402846,4,3952,1,0
aging_explicit,mw_3006,299,109.06,90,0,0,-3.6875,10.673,-0.800746179781416,12.4395908402846,4,3812,1,0
aging_explicit,mw_3006,300,172.84,130,0,0,-11.433,1.4364,-11.0428561797814,4.9002908402846,4,3836,1,0
aging_explicit,mw_3006,301,33.111,50,0,0,9.5382,6.2205,11.1561438202186,4.9575908402846,4,4024,1,0
aging_explicit,mw_3006,302,134.84,130,0,0,-7.9133,7.9571,-7.75605617978142,9.3148908402846,4,3854,1,0
aging_explicit,mw_3006,303,62.713,90,0,0,5.3887,10.446,4.15374382021858,11.0635908402846,4,4093,1,0
aging_explicit,mw_3006,304,147.26,130,0,0,-9.4287,6.0627,-9.35195617978142,7.9962908402846,4,3774,1,0
aging_explicit,mw_3006,305,130.88,90,0,0,-7.4851,8.6473,-4.49275617978142,11.1785908402846,4,3742,1,0
aging_explicit,mw_3006,306,28.762,50,0,0,9.8952,5.4313,10.0611438202186,5.0435908402846,4,3564,1,0
aging_explicit,mj_2706,46,121.69,130,0,0,-6.3558,10.296,-5.42876326739923,9.91204657739176,1,24018,1,1
aging_explicit,mj_2706,47,103.38,90,0,0,-2.7951,11.75,-3.14206326739923,10.7720465773918,1,10592,1,1
aging_explicit,mj_2706,48,38.587,50,0,0,9.3914,7.4936,9.10113673260077,6.61544657739176,1,6276,1,1
aging_explicit,mj_2706,49,63.482,90,0,0,5.4948,11.012,3.62263673260077,11.4600465773918,1,5729,1,1
aging_explicit,mj_2706,50,65.456,50,0,0,5.0134,10.978,4.48013673260077,10.8007465773918,1,6289,1,1
aging_explicit,mj_2706,51,123.7,130,0,0,-6.7227,10.081,-7.07226326739923,9.68274657739176,1,5945,1,1
aging_explicit,mj_2706,52,104.89,130,0,0,-3.0929,11.632,-2.66566326739923,11.3454465773918,1,5175,1,1
