group,ID,trial,targetangle_deg,arcangle_deg,homex_cm,homey_cm,handx_cm,handy_cm,tapx_cm,tapy_cm,block,time_ms,selected,active
aging_implicit,bj_2404,102,105.3,90,0,0,-3.3133,12.112,-0.274582931382479,11.9884666550977,1,3269,1,1
aging_implicit,bj_2404,103,145.98,130,0,0,-9.9852,6.739,-7.75398293138248,9.92476665509766,1,3029,1,1
aging_implicit,bj_2404,104,101.97,90,0,0,-2.5623,12.089,-0.822482931382479,11.7881666550977,1,2969,1,1
aging_implicit,bj_2404,105,63.168,50,0,0,5.6233,11.117,8.25271706861752,10.0107666550977,1,2629,1,1
aging_implicit,bj_2404,106,108.39,90,0,0,-3.8687,11.637,-0.608082931382479,12.3614666550977,1,2629,1,1
aging_implicit,bj_2404,107,62.827,50,0,0,5.5628,10.837,8.10981706861752,9.26546665509766,1,2929,1,1
aging_implicit,bj_2404,108,134.22,130,0,0,-8.5068,8.7424,-7.46808293138248,9.49476665509766,1,2608,1,1
aging_implicit,bj_2404,235,67.942,50,0,0,4.5482,11.224,6.65681706861752,8.95016665509766,2,4510,1,1
aging_implicit,bj_2404,236,111.6,90,0,0,-4.4724,11.296,-1.10828293138248,11.7594666550977,2,2869,1,1
aging_implicit,bj_2404,237,145.3,130,0,0,-9.9811,6.9124,-8.06358293138248,8.52016665509766,2,3169,1,1
aging_implicit,bj_2404,238,107.04,90,0,0,-3.5439,11.56,-1.65618293138248,11.7021666550977,2,3009,1,1
aging_implicit,bj_2404,239,143.91,130,0,0,-9.8164,7.1559,-7.75398293138248,9.38016665509766,2,3050,1,1
aging_implicit,bj_2404,240,57.881,50,0,0,6.4981,10.351,7.13321706861752,10.3834666550977,2,3370,1,1
aging_implicit,bj_2404,241,136.31,130,0,0,-8.9509,8.5519,-7.49188293138248,9.15076665509766,2,3050,1,1
aging_implicit,bj_2404,242,102.31,90,0,0,-2.5782,11.812,-1.20358293138248,13.8524666550977,2,2889,1,1
aging_implicit,bj_2404,243,62.473,50,0,0,5.6431,10.828,7.41901706861752,10.5554666550977,2,2949,1,1
aging_implicit,bj_2404,244,108.05,90,0,0,-3.7486,11.505,-0.989182931382479,12.6484666550977,2,2849,1,1
aging_implicit,bj_2404,245,67.656,50,0,0,4.6713,11.365,7.15701706861752,10.0394666550977,2,2929,1,1
aging_implicit,bj_2404,246,139.78,130,0,0,-9.2725,7.8419,-7.03938293138248,7.54546665509766,2,3209,1,1
aging_implicit,bj_2404,247,70.4,50,0,0,4.1022,11.521,6.84741706861752,9.63816665509766,2,2809,1,1
aging_implicit,bj_2404,248,109.07,90,0,0,-3.955,11.44,-2.60898293138248,12.1034666550977,2,3161,1,1
aging_implicit,bj_2404,249,144.07,130,0,0,-9.8962,7.1708,-8.27798293138248,8.54876665509766,2,2909,1,1
aging_implicit,bj_2404,250,61.738,50,0,0,5.7707,10.734,6.75211706861752,9.98216665509766,2,2949,1,1
aging_implicit,bj_2404,251,143.64,130,0,0,-9.7123,7.1496,-7.06318293138248,9.46616665509766,2,3589,1,1
aging_implicit,bj_2404,252,108.04,90,0,0,-3.809,11.698,-1.32268293138248,12.2754666550977,2,2869,1,1
aging_implicit,bj_2404,379,55.07,50,0,0,6.9089,9.8926,6.84741706861752,8.06146665509766,3,9827,1,1
aging_implicit,bj_2404,380,108.76,90,0,0,-3.9195,11.541,-0.274582931382479,12.1034666550977,3,2970,1,1
aging_implicit,bj_2404,381,157.11,130,0,0,-11.248,4.7503,-6.84878293138248,8.37676665509766,3,4249,1,1
aging_implicit,bj_2404,382,92.956,90,0,0,-0.6236,12.075,-1.53708293138248,12.4764666550977,3,4776,1,1
aging_implicit,bj_2404,383,167.15,130,0,0,-12.152,2.7723,-7.75398293138248,8.86416665509766,3,2849,1,1
aging_implicit,bj_2404,384,57.196,50,0,0,6.6407,10.303,7.01411706861752,8.03276665509766,3,3384,1,1
aging_implicit,bj_2404,385,109.94,90,0,0,-4.1709,11.499,-0.965382931382479,13.3364666550977,3,2589,1,1
aging_implicit,bj_2404,386,58.202,50,0,0,6.3345,10.217,6.51391706861752,9.06476665509766,3,2789,1,1
aging_implicit,bj_2404,387,152.07,130,0,0,-10.627,5.6326,-7.92068293138248,8.80676665509766,3,2849,1,1
aging_implicit,bj_2404,388,145.3,130,0,0,-10.158,7.0325,-7.68248293138248,9.35146665509766,3,2629,1,1
aging_implicit,bj_2404,389,46.694,50,0,0,8.2364,8.7384,7.41901706861752,9.55216665509766,3,2749,1,1
aging_implicit,bj_2404,390,108.78,90,0,0,-3.878,11.403,-1.06068293138248,13.1924666550977,3,2512,1,1
aging_implicit,bj_2404,391,50.169,50,0,0,7.8849,9.4535,7.29991706861752,9.15076665509766,3,2729,1,1
aging_implicit,bj_2404,392,113.58,90,0,0,-4.9964,11.445,-1.53708293138248,12.5044666550977,3,2489,1,1
aging_implicit,bj_2404,393,152.98,130,0,0,-10.774,5.4944,-7.53958293138248,8.29076665509766,3,2805,1,1
aging_implicit,bj_2404,394,107.96,90,0,0,-3.7726,11.641,-1.51328293138248,12.0464666550977,3,2630,1,1
aging_implicit,bj_2404,395,169.13,130,0,0,-12.118,2.3275,-7.08698293138248,9.06476665509766,3,3210,1,1
aging_implicit,bj_2404,396,66.095,50,0,0,5.0816,11.464,5.72791706861752,8.89276665509766,3,2962,1,1
aging_implicit,bj_2404,523,149.78,130,0,0,-10.385,6.0492,-8.65858293138248,7.40216665509766,4,4871,1,1
aging_implicit,bj_2404,524,60.337,50,0,0,5.9493,10.446,6.58541706861752,8.52016665509766,4,2955,1,1
aging_implicit,bj_2404,525,102.09,90,0,0,-2.5335,11.823,-0.32228293138248,12.7914666550977,4,2709,1,1
aging_implicit,bj_2404,526,101.54,90,0,0,-2.4181,11.847,0.130317068617521,12.3324666550977,4,2590,1,1
aging_implicit,bj_2404,527,52.956,50,0,0,7.3469,9.7341,8.30041706861752,8.69216665509766,4,2689,1,1
aging_implicit,bj_2404,528,145.17,130,0,0,-10.011,6.965,-7.75398293138248,9.60946665509766,4,2610,1,1
aging_implicit,bj_2404,529,98.616,90,0,0,-1.856,12.249,-0.369882931382479,12.8484666550977,4,2670,1,1
aging_implicit,bj_2404,530,154.46,130,0,0,-11.044,5.2774,-7.18228293138248,8.77816665509766,4,2729,1,1
aging_implicit,bj_2404,531,53.572,50,0,0,7.1437,9.6797,7.29991706861752,8.86416665509766,4,2649,1,1
aging_implicit,bj_2404,532,147.2,130,0,0,-10.252,6.6059,-7.37278293138248,8.57746665509766,4,2829,1,1
aging_implicit,bj_2404,533,101.57,90,0,0,-2.4098,11.776,-1.32268293138248,12.4764666550977,4,2909,1,1
aging_implicit,bj_2404,534,61.653,50,0,0,5.7002,10.566,7.46671706861752,10.3261666550977,4,2749,1,1
aging_implicit,bj_2404,535,64.601,50,0,0,5.2349,11.025,7.82401706861752,9.15076665509766,4,2929,1,1
aging_implicit,bj_2404,536,142.91,130,0,0,-9.7909,7.4031,-7.27758293138248,8.52016665509766,4,2911,1,1
aging_implicit,bj_2404,537,99.448,90,0,0,-1.9812,11.906,-1.79908293138248,12.1894666550977,4,2772,1,1
aging_implicit,bj_2404,538,65.442,50,0,0,5.0273,11.002,7.70491706861752,8.77816665509766,4,2909,1,1
aging_implicit,bj_2404,539,106.04,90,0,0,-3.3633,11.698,-2.39458293138248,12.5334666550977,4,2829,1,1
aging_implicit,bj_2404,540,143,130,0,0,-9.6946,7.3041,-6.75348293138248,9.40876665509766,4,2989,1,1
aging_implicit,bj_2404,139,110.2,90,0,0,-3.9145,10.642,-3.46674092636924,10.2378144347905,1,2549,1,0
aging_implicit,bj_2404,140,158.84,130,0,0,-10.548,4.0827,-8.13534092636924,7.2565144347905,1,2369,1,0
aging_implicit,bj_2404,141,64.07,50,0,0,5.1287,10.548,6.10865907363076,8.9765144347905,1,2729,1,0
aging_implicit,bj_2404,142,136.57,130,0,0,-8.0422,7.613,-7.42074092636924,8.8618144347905,1,2589,1,0
aging_implicit,bj_2404,143,61.966,50,0,0,5.4399,10.216,7.79985907363076,8.34581443479049,1,2509,1,0
aging_implicit,bj_2404,144,108.24,90,0,0,-3.5057,10.64,-1.29914092636924,11.8718144347905,1,2549,1,0
aging_implicit,bj_2404,145,95.386,90,0,0,-1.0689,11.336,-2.65694092636924,12.7318144347905,1,2530,1,0
aging_implicit,bj_2404,146,59.295,50,0,0,6.3112,10.627,8.39535907363076,9.4352144347905,1,2669,1,0
aging_implicit,bj_2404,147,142.77,130,0,0,-9.1095,6.9227,-7.58754092636924,8.1738144347905,1,2449,1,0
aging_implicit,bj_2404,148,142.12,130,0,0,-9.2455,7.1916,-7.58754092636924,9.5785144347905,1,2590,1,0
aging_implicit,bj_2404,149,67.063,50,0,0,4.4958,10.624,7.18055907363076,9.6358144347905,1,2510,1,0
aging_implicit,bj_2404,150,104.72,90,0,0,-2.9567,11.253,-2.20434092636924,12.0725144347905,1,2330,1,0
aging_implicit,bj_2404,151,144.88,130,0,0,-9.0647,6.3751,-7.42074092636924,8.37451443479049,1,2310,1,0
aging_implicit,bj_2404,152,100.72,90,0,0,-2.1642,11.432,-2.53784092636924,11.8432144347905,1,2549,1,0
aging_implicit,bj_2404,153,64.86,50,0,0,4.988,10.629,7.70455907363076,9.1198144347905,1,2429,1,0
aging_implicit,bj_2404,154,109.19,90,0,0,-3.7198,10.688,-1.72794092636924,12.1298144347905,1,2409,1,0
aging_implicit,bj_2404,155,65.891,50,0,0,4.8014,10.729,6.22775907363076,9.7218144347905,1,2669,1,0
aging_implicit,bj_2404,156,134.84,130,0,0,-7.9133,7.9571,-8.25444092636924,8.1165144347905,1,2449,1,0
aging_implicit,bj_2404,283,67.298,50,0,0,4.3963,10.509,6.56125907363076,9.7505144347905,2,4080,1,0
aging_implicit,bj_2404,284,110.26,90,0,0,-3.879,10.506,-0.72754092636924,12.2732144347905,2,2738,1,0
aging_implicit,bj_2404,285,144.71,130,0,0,-9.2666,6.5578,-7.58754092636924,8.74721443479049,2,2429,1,0
aging_implicit,bj_2404,286,105.64,90,0,0,-3.0839,11.016,-3.82404092636924,11.7572144347905,2,2589,1,0
aging_implicit,bj_2404,287,140.99,130,0,0,-8.8409,7.1606,-7.51604092636924,9.2918144347905,2,2469,1,0
aging_implicit,bj_2404,288,60.115,50,0,0,6.5196,11.345,7.46635907363076,9.3205144347905,2,3549,1,0
aging_implicit,bj_2404,289,137.57,130,0,0,-8.5252,7.7925,-8.30214092636924,8.9192144347905,2,2469,1,0
aging_implicit,bj_2404,290,101.78,90,0,0,-2.3406,11.221,-2.10904092636924,12.1012144347905,2,2469,1,0
aging_implicit,bj_2404,291,63.399,50,0,0,5.0346,10.053,8.03805907363076,9.23451443479049,2,2549,1,0
aging_implicit,bj_2404,292,106.43,90,0,0,-3.2206,10.921,-1.27534092636924,12.4738144347905,2,3229,1,0
aging_implicit,bj_2404,293,66.056,50,0,0,4.6331,10.434,8.30005907363076,8.9765144347905,2,2649,1,0
aging_implicit,bj_2404,294,139.6,130,0,0,-8.5005,7.2338,-7.84954092636924,7.85851443479049,2,2669,1,0
aging_implicit,bj_2404,295,67.722,50,0,0,4.4004,10.741,5.72755907363076,9.8652144347905,2,2609,1,0
aging_implicit,bj_2404,296,109.1,90,0,0,-3.6736,10.612,-1.27534092636924,12.8465144347905,2,2588,1,0
aging_implicit,bj_2404,297,144,130,0,0,-9.227,6.7049,-8.54054092636924,8.8618144347905,2,2610,1,0
aging_implicit,bj_2404,298,62.412,50,0,0,5.3871,10.31,7.15675907363076,9.66451443479049,2,2549,1,0
aging_implicit,bj_2404,299,143,130,0,0,-8.8848,6.6944,-6.89674092636924,10.1518144347905,2,2664,1,0
aging_implicit,bj_2404,300,104.95,90,0,0,-2.9826,11.171,-2.03754092636924,12.4738144347905,2,2589,1,0
aging_implicit,bj_2404,427,55.415,50,0,0,6.3419,9.1982,5.08445907363076,9.97981443479049,3,2958,1,0
aging_implicit,bj_2404,428,109.13,90,0,0,-3.6726,10.589,-2.65694092636924,12.5312144347905,3,2389,1,0
aging_implicit,bj_2404,429,154.39,130,0,0,-10.369,4.9709,-7.82574092636924,9.8652144347905,3,2489,1,0
aging_implicit,bj_2404,430,92.717,90,0,0,-0.5327,11.227,-1.84704092636924,12.1298144347905,3,2469,1,0
aging_implicit,bj_2404,431,164.85,130,0,0,-11.495,3.1134,-7.92094092636924,9.2058144347905,3,3090,1,0
aging_implicit,bj_2404,432,59.453,50,0,0,5.9008,9.9988,7.15675907363076,9.3205144347905,3,2850,1,0
aging_implicit,bj_2404,433,108.47,90,0,0,-3.6115,10.815,-1.46594092636924,11.8432144347905,3,2830,1,0
aging_implicit,bj_2404,434,60.751,50,0,0,5.576,9.9569,6.25155907363076,10.1805144347905,3,3489,1,0
aging_implicit,bj_2404,435,150.81,130,0,0,-9.8099,5.4804,-7.44464092636924,8.4318144347905,3,2549,1,0
aging_implicit,bj_2404,436,143.25,130,0,0,-9.2597,6.9134,-7.53984092636924,9.26321443479049,3,2449,1,0
aging_implicit,bj_2404,437,49.869,50,0,0,8.204,9.7319,6.87085907363076,9.37781443479049,3,2809,1,0
aging_implicit,bj_2404,438,108.05,90,0,0,-3.4742,10.664,0.0346590736307597,11.9292144347905,3,2469,1,0
aging_implicit,bj_2404,439,54.113,50,0,0,6.8928,9.5267,6.56125907363076,9.9512144347905,3,2669,1,0
aging_implicit,bj_2404,440,112.29,90,0,0,-4.3955,10.722,-0.72754092636924,11.8145144347905,3,2489,1,0
aging_implicit,bj_2404,441,151.8,130,0,0,-9.9142,5.317,-7.92094092636924,8.74721443479049,3,2489,1,0
aging_implicit,bj_2404,442,105.71,90,0,0,-3.0886,10.978,-2.25194092636924,11.8432144347905,3,2576,1,0
aging_implicit,bj_2404,443,166.62,130,0,0,-11.319,2.6923,-7.44464092636924,9.7218144347905,3,2729,1,0
aging_implicit,bj_2404,444,65.844,50,0,0,4.8255,10.759,6.87085907363076,9.6072144347905,3,2349,1,0
aging_implicit,bj_2404,571,147.02,130,0,0,-9.4345,6.1228,-8.63554092636924,7.8012144347905,4,3381,1,0
aging_implicit,bj_2404,572,59.906,50,0,0,5.5449,9.5679,7.32345907363076,8.23121443479049,4,2549,1,0
aging_implicit,bj_2404,573,101.08,90,0,0,-2.1582,11.022,-0.84664092636924,11.8718144347905,4,2509,1,0
aging_implicit,bj_2404,574,100.51,90,0,0,-2.0457,11.025,-0.70374092636924,12.2158144347905,4,2629,1,0
aging_implicit,bj_2404,575,56.148,50,0,0,6.4719,9.6488,8.22855907363076,9.09121443479049,4,2489,1,0
aging_implicit,bj_2404,576,142.79,130,0,0,-9.0373,6.8618,-7.11114092636924,9.97981443479049,4,2489,1,0
aging_implicit,bj_2404,577,97.396,90,0,0,-1.4746,11.361,-2.22814092636924,12.1872144347905,4,2669,1,0
aging_implicit,bj_2404,578,151.68,130,0,0,-10.082,5.4324,-6.65854092636924,9.4638144347905,4,2509,1,0
aging_implicit,bj_2404,579,56.001,50,0,0,6.2574,9.2772,6.70415907363076,10.2092144347905,4,2669,1,0
aging_implicit,bj_2404,580,145.18,130,0,0,-9.4043,6.5411,-8.32594092636924,8.0305144347905,4,2549,1,0
aging_implicit,bj_2404,581,99.876,90,0,0,-1.9119,10.982,-2.22814092636924,12.0152144347905,4,2669,1,0
aging_implicit,bj_2404,582,60.296,50,0,0,5.6045,9.8241,5.67995907363076,10.1518144347905,4,2589,1,0
aging_implicit,bj_2404,583,65.759,50,0,0,4.7343,10.514,5.77515907363076,10.9832144347905,4,2629,1,0
aging_implicit,bj_2404,584,141.43,130,0,0,-8.9448,7.1322,-8.04004092636924,7.7725144347905,4,2529,1,0
aging_implicit,bj_2404,585,98.024,90,0,0,-1.5712,11.145,-2.72834092636924,12.4452144347905,4,2589,1,0
aging_implicit,bj_2404,586,65.439,50,0,0,4.6757,10.231,3.94105907363076,11.5278144347905,4,2650,1,0
aging_implicit,bj_2404,587,104.39,90,0,0,-2.8018,10.923,-3.41914092636924,12.5312144347905,4,2630,1,0
aging_implicit,bj_2404,588,141.62,130,0,0,-8.8747,7.0294,-9.56454092636924,8.9765144347905,4,2570,1,0
aging_implicit,ch_3006,91,57.098,50,0,0,6.5271,10.089,7.46329782972421,9.38098839135039,1,6622,1,1
aging_implicit,ch_3006,92,107.95,90,0,0,-3.7283,11.506,-0.516202170275794,12.3912883913504,1,3909,1,1
aging_implicit,ch_3006,93,144.87,130,0,0,-9.8871,6.9555,-7.28090217027579,8.80758839135039,1,3829,1,1
aging_implicit,ch_3006,94,101.15,90,0,0,-2.3366,11.851,-12.6645021702758,-4.49371160864961,1,4276,0,1
aging_implicit,ch_3006,95,146.65,130,0,0,-10.134,6.6686,-7.11420217027579,8.43498839135039,1,3520,1,1
aging_implicit,ch_3006,96,57.113,50,0,0,6.6237,10.244,6.10559782972421,9.52428839135039,1,3466,1,1
aging_implicit,ch_3006,97,110.91,90,0,0,-4.3228,11.317,-1.01640217027579,12.4482883913504,1,3859,1,1
aging_implicit,ch_3006,98,152.33,130,0,0,-10.695,5.6082,-7.56680217027579,9.12298839135039,1,3649,1,1
aging_implicit,ch_3006,99,61.886,50,0,0,5.7188,10.704,6.01029782972421,9.69628839135039,1,3470,1,1
aging_implicit,ch_3006,100,110.94,90,0,0,-4.3368,11.331,-0.992602170275793,13.4232883913504,1,3409,1,1
aging_implicit,ch_3006,101,145.32,130,0,0,-9.9436,6.8798,-8.85350217027579,7.51758839135039,1,3429,1,1
aging_implicit,ch_3006,102,56.192,50,0,0,6.7959,10.148,7.08219782972421,9.52428839135039,1,3670,1,1
aging_implicit,ch_3006,103,145.99,130,0,0,-10.012,6.755,-7.42390217027579,8.69298839135039,1,3930,1,1
aging_implicit,ch_3006,104,62.498,50,0,0,5.6351,10.824,6.62959782972421,10.0975883913504,1,3789,1,1
aging_implicit,ch_3006,105,100.59,90,0,0,-2.2069,11.804,-0.992602170275793,12.8782883913504,1,3649,1,1
aging_implicit,ch_3006,106,146.29,130,0,0,-10.079,6.7231,-8.6145021702758,8.20558839135039,1,3983,1,1
aging_implicit,ch_3006,107,60.752,50,0,0,5.9077,10.55,6.93929782972421,9.95428839135039,1,3549,1,1
aging_implicit,ch_3006,108,108.01,90,0,0,-3.7263,11.461,-1.27840217027579,12.5912883913504,1,3769,1,1
aging_implicit,ch_3006,235,154.66,130,0,0,-10.993,5.2051,-7.13800217027579,7.91898839135039,2,4952,1,1
aging_implicit,ch_3006,236,109.11,90,0,0,-3.9703,11.461,-1.06410217027579,12.0752883913504,2,3330,1,1
aging_implicit,ch_3006,237,51.13,50,0,0,7.6081,9.4388,7.27269782972421,9.52428839135039,2,3110,1,1
aging_implicit,ch_3006,238,65.546,50,0,0,4.9993,10.993,5.43869782972421,10.9292883913504,2,3169,1,1
aging_implicit,ch_3006,239,104.97,90,0,0,-3.1588,11.813,0.555697829724206,12.1902883913504,2,3209,1,1
aging_implicit,ch_3006,240,149.11,130,0,0,-10.472,6.2644,-7.61440217027579,8.26298839135039,2,3169,1,1
aging_implicit,ch_3006,241,90.904,50,0,0,-0.1911,12.111,3.08049782972421,11.8462883913504,2,3749,1,1
aging_implicit,ch_3006,242,91.276,90,0,0,-0.2722,12.218,4.29529782972421,11.4732883913504,2,3528,1,1
aging_implicit,ch_3006,243,155.17,130,0,0,-10.998,5.0893,-6.94750217027579,9.12298839135039,2,5500,1,1
aging_implicit,ch_3006,244,109.07,90,0,0,-3.9203,11.342,-0.301802170275794,12.3052883913504,2,3525,1,1
aging_implicit,ch_3006,245,149.76,130,0,0,-10.449,6.0917,-11.7585021702758,6.77228839135039,2,4770,1,1
aging_implicit,ch_3006,246,66.987,50,0,0,4.8027,11.307,6.17709782972421,10.1549883913504,2,3749,1,1
aging_implicit,ch_3006,247,107.25,90,0,0,-3.5784,11.523,-1.32610217027579,12.8492883913504,2,3189,1,1
aging_implicit,ch_3006,248,66.595,50,0,0,4.8014,11.093,5.08139782972421,11.2732883913504,2,3429,1,1
aging_implicit,ch_3006,249,149.05,130,0,0,-10.457,6.2709,-8.78150217027579,8.63558839135039,2,3489,1,1
aging_implicit,ch_3006,250,116.39,90,0,0,-5.3545,10.793,-2.44560217027579,11.4162883913504,2,3567,1,1
aging_implicit,ch_3006,251,55.914,50,0,0,6.8453,10.116,5.20049782972421,11.5592883913504,2,3310,1,1
aging_implicit,ch_3006,252,147.65,130,0,0,-10.162,6.437,-9.47250217027579,8.54958839135039,2,3689,1,1
aging_implicit,ch_3006,379,107.22,90,0,0,-3.5748,11.536,2.43739782972421,10.7282883913504,3,5374,1,1
aging_implicit,ch_3006,380,76.942,50,0,0,2.7548,11.878,7.05839782972421,10.3552883913504,3,3469,1,1
aging_implicit,ch_3006,381,163.86,130,0,0,-11.715,3.3909,-7.32860217027579,9.43828839135039,3,3429,1,1
aging_implicit,ch_3006,382,65.879,50,0,0,4.9847,11.133,6.39139782972421,6.94428839135039,3,3569,1,1
aging_implicit,ch_3006,383,118.28,90,0,0,-5.7523,10.691,-1.73100217027579,12.1902883913504,3,3509,1,1
aging_implicit,ch_3006,384,166.67,130,0,0,-11.731,2.7788,-7.28090217027579,8.52098839135039,3,3409,1,1
aging_implicit,ch_3006,385,129.16,130,0,0,-7.6732,9.4216,-6.56640217027579,9.49558839135039,3,4970,1,1
aging_implicit,ch_3006,386,80.724,90,0,0,1.9699,12.061,5.58159782972421,10.2982883913504,3,3190,1,1
aging_implicit,ch_3006,387,78.282,50,0,0,2.4793,11.953,7.29659782972421,9.55298839135039,3,3342,1,1
aging_implicit,ch_3006,388,112.48,90,0,0,-4.629,11.188,0.317497829724206,11.6742883913504,3,3569,1,1
aging_implicit,ch_3006,389,29.119,50,0,0,10.55,5.8768,10.6550978297242,3.44698839135039,3,3649,1,1
aging_implicit,ch_3006,390,145,130,0,0,-9.8539,6.8995,-6.42340217027579,9.46698839135039,3,3529,1,1
aging_implicit,ch_3006,391,66.711,50,0,0,4.7953,11.14,9.39269782972421,7.03028839135039,3,3869,1,1
aging_implicit,ch_3006,392,124.92,130,0,0,-6.9938,10.018,-7.30480217027579,9.40958839135039,3,3909,1,1
aging_implicit,ch_3006,393,118.14,90,0,0,-5.6836,10.628,-0.0160021702757938,11.8752883913504,3,3749,1,1
aging_implicit,ch_3006,394,158.33,130,0,0,-11.389,4.5254,-7.85260217027579,8.23428839135039,3,4289,1,1
aging_implicit,ch_3006,395,76.095,50,0,0,2.9183,11.788,7.22509782972421,10.1835883913504,3,3409,1,1
aging_implicit,ch_3006,396,113.98,90,0,0,-4.9267,11.074,-0.635302170275793,12.6772883913504,3,3689,1,1
aging_implicit,ch_3006,523,146.05,130,0,0,-10.174,6.8486,-4.08910217027579,10.7282883913504,4,3249,1,1
aging_implicit,ch_3006,524,118.6,90,0,0,-5.8419,10.715,-0.706802170275794,11.8752883913504,4,2949,1,1
aging_implicit,ch_3006,525,118,50,0,0,-5.6633,10.651,4.46209782972421,11.1012883913504,4,5925,1,1
aging_implicit,ch_3006,526,65.445,50,0,0,5.0431,11.038,7.51089782972421,8.49228839135039,4,3407,1,1
aging_implicit,ch_3006,527,150.07,130,0,0,-10.462,6.0227,-5.82790217027579,10.4132883913504,4,3369,1,1
aging_implicit,ch_3006,528,110.53,90,0,0,-4.2689,11.4,0.0315978297242063,12.3622883913504,4,3209,1,1
aging_implicit,ch_3006,529,146.01,130,0,0,-10.045,6.772,-6.70930217027579,10.1549883913504,4,3209,1,1
aging_implicit,ch_3006,530,70.391,50,0,0,4.0902,11.481,6.74869782972421,9.46698839135039,4,3249,1,1
aging_implicit,ch_3006,531,116.87,90,0,0,-5.4712,10.8,-0.968802170275794,12.2762883913504,4,3469,1,1
aging_implicit,ch_3006,532,145.26,130,0,0,-9.9082,6.8715,-6.99510217027579,9.12298839135039,4,3589,1,1
aging_implicit,ch_3006,533,108.27,90,0,0,-3.8229,11.577,0.103097829724206,12.0472883913504,4,3729,1,1
aging_implicit,ch_3006,534,72.317,50,0,0,3.6787,11.539,7.08219782972421,9.23758839135039,4,3290,1,1
aging_implicit,ch_3006,535,148.66,130,0,0,-10.412,6.3412,-6.66160217027579,9.72498839135039,4,3270,1,1
aging_implicit,ch_3006,536,78.236,50,0,0,2.4508,11.768,7.17749782972421,9.72498839135039,4,3330,1,1
aging_implicit,ch_3006,537,116.86,90,0,0,-5.4845,10.83,-0.945002170275794,12.9072883913504,4,3450,1,1
aging_implicit,ch_3006,538,135.32,130,0,0,-8.6569,8.5614,-6.89980217027579,9.92558839135039,4,3609,1,1
aging_implicit,ch_3006,539,103.24,90,0,0,-2.8002,11.899,-0.563902170275794,12.7062883913504,4,3246,1,1
aging_implicit,ch_3006,540,67.859,50,0,0,4.5582,11.203,6.43909782972421,11.0432883913504,4,3568,1,1
aging_implicit,ch_3006,139,56.63,50,0,0,6.307,9.5759,7.16901182457144,9.52197781348688,1,3193,1,0
aging_implicit,ch_3006,140,109.08,90,0,0,-3.7075,10.719,-0.691388175428556,12.3313778134869,1,2510,1,0
aging_implicit,ch_3006,141,144.39,130,0,0,-9.2951,6.6574,-6.86058817542856,9.14937781348688,1,2689,1,0
aging_implicit,ch_3006,142,100.01,90,0,0,-1.9329,10.954,2.42899182457144,11.4426778134869,1,2869,1,0
aging_implicit,ch_3006,143,144.46,130,0,0,-9.2322,6.5949,-7.62278817542856,8.66197781348687,1,5329,1,0
aging_implicit,ch_3006,144,56.42,50,0,0,6.3076,9.5008,7.19291182457144,9.23537781348688,1,2829,1,0
aging_implicit,ch_3006,145,108.76,90,0,0,-3.6939,10.877,-0.191188175428556,12.3313778134869,1,2984,1,0
aging_implicit,ch_3006,146,151.79,130,0,0,-9.8295,5.2726,-9.86218817542855,5.53737781348688,1,2769,1,0
aging_implicit,ch_3006,147,58.055,50,0,0,6.2139,9.9657,6.85941182457144,9.60797781348688,1,2889,1,0
aging_implicit,ch_3006,148,109.54,90,0,0,-3.826,10.783,-0.429388175428556,12.6753778134869,1,2869,1,0
aging_implicit,ch_3006,149,144.35,130,0,0,-9.1908,6.5922,-6.93208817542856,9.69397781348687,1,2829,1,0
aging_implicit,ch_3006,150,53.22,50,0,0,7.0681,9.4551,8.26471182457144,7.94537781348688,1,2889,1,0
aging_implicit,ch_3006,151,144.01,130,0,0,-9.0461,6.5695,-8.93318817542856,9.00597781348688,1,3009,1,0
aging_implicit,ch_3006,152,61.354,50,0,0,5.5533,10.166,5.28731182457144,10.6113778134869,1,2889,1,0
aging_implicit,ch_3006,153,99.739,90,0,0,-1.8693,10.892,-0.429388175428556,12.4459778134869,1,2870,1,0
aging_implicit,ch_3006,154,144.39,130,0,0,-9.1592,6.5609,-7.45608817542856,9.75137781348688,1,2810,1,0
aging_implicit,ch_3006,155,58.159,50,0,0,6.077,9.7857,6.38301182457144,10.2959778134869,1,2870,1,0
aging_implicit,ch_3006,156,104.29,90,0,0,-2.8721,11.275,-1.19158817542856,11.7006778134869,1,2930,1,0
aging_implicit,ch_3006,283,150.78,130,0,0,-10.25,5.7334,-7.71808817542856,7.91667781348688,2,3216,1,0
aging_implicit,ch_3006,284,106.55,90,0,0,-3.2732,11.013,-0.334088175428556,12.2739778134869,2,2909,1,0
aging_implicit,ch_3006,285,51.122,50,0,0,7.1566,8.8764,9.00311182457144,7.77337781348688,2,2969,1,0
aging_implicit,ch_3006,286,63.195,50,0,0,5.2094,10.311,7.14521182457144,10.3246778134869,2,2970,1,0
aging_implicit,ch_3006,287,105.33,90,0,0,-3.0458,11.113,1.14274182457144,13.0196778134869,2,2710,1,0
aging_implicit,ch_3006,288,149.48,130,0,0,-9.6968,5.7168,-6.62238817542856,10.2959778134869,2,2949,1,0
aging_implicit,ch_3006,289,86.99,50,0,0,0.6085,11.571,5.09681182457144,11.4426778134869,2,2940,1,0
