Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
294	113.385170284	130	0.0	-0.085	-0.044444	0.017777	975	620	4	2629
295	32.9111284421	50	0.0	-0.085	0.094851	-0.023612	427	515	4	2728
296	147.396339203	130	0.0	-0.085	-0.093506	-0.025192	1192	501	4	2489
297	55.8395752219	90	0.0	-0.085	0.063799	0.009017	641	615	4	2568
298	26.7529040329	50	0.0	-0.085	0.100973	-0.034099	397	495	4	2824
299	145.910337302	130	0.0	-0.085	-0.093830	-0.021497	1205	487	4	4089
300	109.217981511	90	0.0	-0.085	-0.037200	0.021716	979	630	4	2469
301	144.699674289	130	0.0	-0.085	-0.090830	-0.020688	1203	448	4	2449
302	57.5187092989	90	0.0	-0.085	0.061694	0.011910	643	610	4	2529
303	22.7987807663	50	0.0	-0.085	0.103077	-0.041673	415	443	4	2429
304	50.7630107919	90	0.0	-0.085	0.071802	0.002922	591	579	4	2468
305	150.282000154	130	0.0	-0.085	-0.096891	-0.029694	1212	455	4	2449
306	62.141645315	50	0.0	-0.085	0.052183	0.013730	660	627	4	2557
