trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
153	88.945	90	0	0	0.2063	11.206	0.80194	11.818	2	2709	1
154	85.469	90	0	0	0.8981	11.334	-1.056	12.506	2	2689	1
155	154.13	130	0	0	-9.964	4.8326	-10.203	4.7947	2	2749	1
156	34.671	50	0	0	9.5629	6.6144	8.8053	7.5753	2	3129	1
157	127.25	130	0	0	-6.785	8.9231	-6.7726	9.6967	2	2589	1
158	58.624	50	0	0	5.888	9.655	2.9933	11.101	2	2589	1
159	62.484	90	0	0	5.2373	10.054	3.6841	11.073	2	2609	1
160	100.27	90	0	0	-2.0099	11.097	-4.748	10.929	2	2689	1
161	144.51	130	0	0	-9.1866	6.5497	-9.0355	7.088	2	2629	1
162	44.024	50	0	0	8.138	7.8654	6.4948	9.7827	2	2749	1
217	91.519	90	0	0	-0.3008	11.344	-0.93688	12.248	3	3271	1
218	28.542	50	0	0	9.7692	5.3136	9.6151	6.1993	3	2729	1
219	144.48	130	0	0	-9.2555	6.6071	-9.2022	6.744	3	2789	1
220	59.209	50	0	0	5.9617	10.005	5.8278	9.7827	3	2833	1
221	106.83	130	0	0	-3.2211	10.65	-4.5336	11.245	3	2829	1
222	74.144	90	0	0	3.0744	10.824	2.0167	11.216	3	2748	1
223	104.64	90	0	0	-2.818	10.79	-4.081	11.245	3	2890	1
224	147.25	130	0	0	-9.3882	6.0393	-9.369	7.2027	3	2809	1
225	41.798	50	0	0	8.2759	7.399	8.7576	7.8047	3	3129	1
226	33.449	50	0	0	9.4347	6.2327	7.8763	8.2633	3	2729	1
227	74.888	90	0	0	2.9402	10.888	2.4693	11.331	3	2650	1
228	148.61	130	0	0	-9.4719	5.7792	-9.0593	6.6867	3	2609	1
229	89.478	90	0	0	0.1019	11.193	-2.1279	11.445	3	2689	1
230	28.456	50	0	0	9.7584	5.2887	8.5909	7.4607	3	2809	1
231	139.53	130	0	0	-8.4821	7.2375	-8.9879	7.6327	3	2609	1
232	55.084	50	0	0	6.4873	9.2938	6.0899	9.8973	3	2789	1
233	100.97	90	0	0	-2.1313	10.992	-1.2704	11.761	3	2749	1
234	148.16	130	0	0	-9.5469	5.9285	-9.4404	7.0593	3	2709	1
289	135.96	130	0	0	-8.0105	7.7461	-8.2256	8.5213	4	2633	1
290	61.595	90	0	0	5.4218	10.025	4.9227	10.27	4	2571	1
291	24.978	50	0	0	10.172	4.7387	9.1387	6.4573	4	2569	1
292	109.44	90	0	0	-3.7273	10.561	-3.6999	11.703	4	2529	1
293	28.566	50	0	0	9.8215	5.3474	8.7338	7.9193	4	2649	1
294	113.39	130	0	0	-4.4444	10.278	-4.224	11.273	4	2629	1
295	32.911	50	0	0	9.4851	6.1388	8.8291	8.2633	4	2728	1
296	147.4	130	0	0	-9.3506	5.9808	-9.3928	7.862	4	2489	1
297	55.84	90	0	0	6.3799	9.4017	3.7317	11.13	4	2568	1
298	26.753	50	0	0	10.097	5.0901	9.5437	7.69	4	2824	1
299	145.91	130	0	0	-9.383	6.3503	-9.7024	7.4607	4	4089	1
300	109.22	90	0	0	-3.72	10.672	-4.3192	11.56	4	2469	1
301	144.7	130	0	0	-9.083	6.4312	-9.6548	6.3427	4	2449	1
302	57.519	90	0	0	6.1694	9.691	3.6841	10.987	4	2529	1
303	22.799	50	0	0	10.308	4.3327	9.1149	6.1993	4	2429	1
304	50.763	90	0	0	7.1802	8.7922	4.9227	10.098	4	2468	1
305	150.28	130	0	0	-9.6891	5.5306	-9.8692	6.5433	4	2449	1
306	62.142	50	0	0	5.2183	9.873	3.2792	11.474	4	2557	1
