Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
227	126.881604581	90	0.0	-0.085	-0.067558	0.005039	975	653	3	3229
228	160.403930443	130	0.0	-0.085	-0.104675	-0.047735	1182	413	3	3954
229	69.7017378327	90	0.0	-0.085	0.039464	0.021695	538	645	3	4086
230	25.5592762024	50	0.0	-0.085	0.102993	-0.035744	341	409	3	3480
231	101.763801608	130	0.0	-0.085	-0.022830	0.024627	910	675	3	3002
232	92.9922407607	90	0.0	-0.085	-0.005914	0.028139	744	721	3	3572
233	72.3661904216	50	0.0	-0.085	0.034469	0.023438	618	649	3	3310
234	118.815171435	130	0.0	-0.085	-0.053616	0.012466	986	684	3	3190
289	90.2093204743	90	0.0	-0.085	-0.000413	0.028047	693	727	4	3530
290	135.960864458	130	0.0	-0.085	-0.080175	-0.007470	1181	550	4	3234
291	48.2694880906	50	0.0	-0.085	0.074629	-0.001328	371	493	4	3006
292	65.7530914991	90	0.0	-0.085	0.046132	0.017424	560	621	4	3456
293	110.508603778	130	0.0	-0.085	-0.039519	0.020650	909	683	4	3120
294	81.6344528575	50	0.0	-0.085	0.016458	0.026919	718	692	4	2914
295	54.2526837325	50	0.0	-0.085	0.065317	0.005740	433	588	4	3646
296	127.200026575	90	0.0	-0.085	-0.068206	0.004858	1036	656	4	3664
297	99.3085368378	130	0.0	-0.085	-0.018269	0.026458	889	669	4	3510
298	58.7548532037	50	0.0	-0.085	0.057654	0.010029	509	600	4	3034
299	117.530845524	130	0.0	-0.085	-0.052563	0.015840	978	647	4	3046
300	72.4966205019	90	0.0	-0.085	0.034807	0.025371	634	674	4	3616
301	64.9217029565	50	0.0	-0.085	0.048503	0.018645	505	615	4	4392
302	138.512913339	130	0.0	-0.085	-0.083820	-0.010876	1118	549	4	4940
303	73.2496548071	90	0.0	-0.085	0.032344	0.022465	598	642	4	3170
304	135.219119022	130	0.0	-0.085	-0.080188	-0.005423	1066	588	4	3129
305	99.7091077162	90	0.0	-0.085	-0.018783	0.024780	851	692	4	3189
306	42.5196718054	50	0.0	-0.085	0.083240	-0.008672	368	428	4	4109
