trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
576	175.91	130	0	0	-11.169	0.7984	-10.712	5.2567	4	3000	1
577	86.276	50	0	0	0.7337	11.274	2.1506	10.703	4	3090	1
578	64.837	90	0	0	4.8358	10.294	3.3416	9.5853	4	5802	1
579	125.16	130	0	0	-6.4202	9.1157	-6.0909	10.646	4	3540	1
580	76.306	90	0	0	2.6915	11.046	3.1272	11.019	4	2789	1
581	150.93	130	0	0	-9.6954	5.3908	-9.64	7.12	4	2769	1
582	70.902	50	0	0	3.6338	10.495	5.4615	9.528	4	2849	1
583	116.53	130	0	0	-4.9863	9.9898	-4.3283	11.764	4	2930	1
584	87.095	50	0	0	0.5696	11.224	1.2217	11.477	4	2770	1
585	131.7	90	0	0	-7.4227	8.3319	-6.4958	9.4707	4	2749	1
586	140.09	130	0	0	-8.5894	7.1849	-8.3299	9.1267	4	2790	1
587	61.73	90	0	0	5.3384	9.927	4.4135	10.589	4	3110	1
588	56.848	50	0	0	6.0747	9.3002	7.3671	7.4353	4	3229	1
