trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
385	74.965	50	0	0	3.1224	11.624	3.0081	8.7627	3	5193	1
386	130.32	130	0	0	-7.8264	9.2216	-6.4958	7.53	3	5709	1
387	102.09	90	0	0	-2.5335	11.823	-1.5652	9.68	3	6217	1
388	178.08	130	0	0	-11.997	0.4014	-10.474	1.166	3	5593	1
389	65.508	90	0	0	4.9994	10.974	4.1753	8.1033	3	4525	1
390	91.295	50	0	0	-0.2723	12.043	0.84055	9.2787	3	4712	1
391	112.79	90	0	0	-4.6509	11.069	-4.1854	8.82	3	5508	1
392	68.64	50	0	0	4.4031	11.259	3.3178	7.702	3	4992	1
393	129.14	130	0	0	-7.5857	9.3206	-6.0671	8.1033	3	5396	1
394	96.065	130	0	0	-1.2737	11.988	-3.1611	9.6513	3	4840	1
395	62.629	90	0	0	5.5795	10.778	4.1038	8.476	3	4602	1
396	36.77	50	0	0	9.653	7.2134	9.3679	2.2553	3	5140	1
523	147.7	130	0	0	-10.158	6.4214	-7.7106	7.2147	4	6959	1
524	80.632	50	0	0	1.97	11.941	0.88819	8.734	4	5409	1
525	62.354	90	0	0	5.5787	10.65	3.8418	8.132	4	4658	1
526	101.68	90	0	0	-2.4296	11.757	-1.3508	8.8487	4	5223	1
527	57.064	50	0	0	6.624	10.225	6.3428	5.7813	4	4309	1
528	175.45	130	0	0	-12.01	0.9565	-10.617	2.5707	4	5169	1
529	87.445	50	0	0	0.5403	12.106	1.9362	9.1353	4	4442	1
530	65.704	90	0	0	4.9733	11.017	4.4611	7.7307	4	4028	1
531	124.32	130	0	0	-6.8114	9.9765	-5.9242	7.8167	4	5776	1
532	77.342	90	0	0	2.6507	11.802	1.7933	9.0493	4	4816	1
533	150.93	130	0	0	-10.529	5.8528	-10.307	3.918	4	5792	1
534	71.303	50	0	0	3.8577	11.399	3.4369	8.132	4	4572	1
535	116.78	130	0	0	-5.4081	10.715	-6.8055	7.5873	4	4764	1
536	88.975	50	0	0	0.2158	12.059	1.7457	9.1353	4	3889	1
537	131.39	90	0	0	-7.9986	9.0746	-6.472	7.4153	4	4369	1
538	139.44	130	0	0	-9.1742	7.8525	-8.6158	5.3227	4	4809	1
539	62.22	90	0	0	5.6876	10.797	4.4373	7.5873	4	5910	1
540	56.893	50	0	0	6.5798	10.091	6.1523	6.0393	4	4230	1
