trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
151	138.68	130	0	0	-8.3907	7.3771	-10.331	6.346	2	4464	1
152	101.63	90	0	0	-2.2632	10.997	-3.2088	11.305	2	2878	1
153	78.417	50	0	0	2.3014	11.229	1.6504	12.251	2	3345	1
154	44.395	50	0	0	7.9435	7.7776	9.4394	6.69	2	2909	1
155	155.23	130	0	0	-10.193	4.7042	-10.45	5.5147	2	4171	1
156	108.45	90	0	0	-3.6032	10.802	-3.7566	11.506	2	3011	1
157	65.967	90	0	0	4.5833	10.278	4.1515	10.732	2	2931	1
158	51.795	50	0	0	7.0503	8.9577	9.2965	6.2027	2	3286	1
159	131.11	130	0	0	-7.3256	8.3947	-7.663	10.589	2	2778	1
160	34.935	50	0	0	9.3009	6.4968	8.9868	5.6007	2	3856	1
161	93.604	130	0	0	-0.7032	11.165	-3.4946	11.936	2	3696	1
162	100.15	90	0	0	-1.9563	10.923	-0.80299	11.506	2	2769	1
217	132.73	130	0	0	-7.5589	8.1817	-8.4729	10.503	3	4116	1
218	49.223	50	0	0	7.3695	8.5445	9.225	7.6647	3	3111	1
219	89.748	90	0	0	0.0491	11.151	-0.2075	13.14	3	3396	1
220	28.911	50	0	0	10.153	5.6071	11.011	4.798	3	3050	1
221	115.34	90	0	0	-4.7667	10.064	-4.7332	11.076	3	3719	1
222	162.19	130	0	0	-10.69	3.4353	-10.688	5.2853	3	4954	1
223	101.61	130	0	0	-2.2608	11	-3.7804	11.391	3	5182	1
224	71.946	90	0	0	3.4792	10.674	3.818	11.076	3	3500	1
225	34.662	50	0	0	9.3931	6.4948	8.1531	5.6293	3	4906	1
226	73.503	50	0	0	3.1933	10.783	4.1038	11.133	3	4184	1
227	126.88	90	0	0	-6.7558	9.0039	-5.424	11.219	3	3229	1
228	160.4	130	0	0	-10.467	3.7265	-10.355	4.3393	3	3954	1
229	69.702	90	0	0	3.9464	10.669	4.9851	10.99	3	4086	1
230	25.559	50	0	0	10.299	4.9256	9.6776	4.2247	3	3480	1
231	101.76	130	0	0	-2.283	10.963	-3.8757	11.85	3	3002	1
232	92.992	90	0	0	-0.5914	11.314	0.07833	13.169	3	3572	1
233	72.366	50	0	0	3.4469	10.844	3.0796	11.105	3	3310	1
234	118.82	130	0	0	-5.3616	9.7466	-5.686	12.108	3	3190	1
289	90.209	90	0	0	-0.0413	11.305	1.2931	13.341	4	3530	1
290	135.96	130	0	0	-8.0175	7.753	-10.331	8.2667	4	3234	1
291	48.269	50	0	0	7.4629	8.3672	8.963	6.6327	4	3006	1
292	65.753	90	0	0	4.6132	10.242	4.4611	10.302	4	3456	1
293	110.51	130	0	0	-3.9519	10.565	-3.8519	12.079	4	3120	1
294	81.634	50	0	0	1.6458	11.192	0.69764	12.337	4	2914	1
295	54.253	50	0	0	6.5317	9.074	7.4862	9.356	4	3646	1
296	127.2	90	0	0	-6.8206	8.9858	-6.8769	11.305	4	3664	1
297	99.309	130	0	0	-1.8269	11.146	-3.3755	11.678	4	3510	1
298	58.755	50	0	0	5.7654	9.5029	5.6759	9.7	4	3034	1
299	117.53	130	0	0	-5.2563	10.084	-5.4954	11.047	4	3046	1
300	72.497	90	0	0	3.4807	11.037	2.6985	11.821	4	3616	1
301	64.922	50	0	0	4.8503	10.365	5.7712	10.13	4	4392	1
302	138.51	130	0	0	-8.382	7.4124	-8.8301	8.238	4	4940	1
303	73.25	90	0	0	3.2344	10.746	3.556	10.904	4	3170	1
304	135.22	130	0	0	-8.0188	7.9577	-7.5915	9.356	4	3129	1
305	99.709	90	0	0	-1.8783	10.978	-2.4704	12.337	4	3189	1
306	42.52	50	0	0	8.324	7.6328	9.0344	4.7693	4	4109	1
