trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
128	87.68	90	0	0	0.4884	12.054	-0.56479	12.031	2	5160	1
129	139.35	130	0	0	-9.1937	7.8949	-9.8782	9.3647	2	3820	1
130	91.905	90	0	0	-0.4022	12.095	-0.51716	13.665	2	5859	1
131	147.07	130	0	0	-10.105	6.5446	-10.402	8.0747	2	3269	1
132	48.899	50	0	0	7.9797	9.147	8.963	8.562	2	3867	1
133	54.883	50	0	0	6.9419	9.871	8.7248	9.2213	2	5016	1
134	94.421	90	0	0	-0.9328	12.065	0.22125	13.693	2	5879	1
135	144.07	130	0	0	-9.8996	7.1743	-9.8306	8.7053	2	3519	1
190	85.356	90	0	0	0.9834	12.105	-0.30278	12.747	3	3248	1
191	142.07	130	0	0	-9.5136	7.4141	-10.259	10.024	3	2278	1
192	24.275	50	0	0	10.983	4.9535	10.654	5.9247	3	2299	1
193	145.07	130	0	0	-10.043	7.015	-11.331	7.96	3	3202	1
194	49.09	50	0	0	7.9862	9.2163	7.9149	10.655	3	2659	1
195	103.23	90	0	0	-2.767	11.772	-3.8281	14.525	3	2699	1
196	25.75	50	0	0	10.981	5.2964	9.5585	8.8773	3	2739	1
197	146.82	130	0	0	-10.107	6.6077	-10.116	7.9027	3	2659	1
198	79.484	90	0	0	2.2061	11.884	3.5798	12.231	3	2299	1
199	76.878	50	0	0	2.7598	11.839	3.7703	13.149	3	2659	1
200	130.77	130	0	0	-7.909	9.1725	-7.2104	11.515	3	2559	1
201	112.58	90	0	0	-4.6381	11.154	-7.0199	12.69	3	3114	1
202	67.512	90	0	0	4.6893	11.328	2.4126	13.665	3	2679	1
203	127.49	130	0	0	-7.3824	9.6253	-6.1385	13.923	3	2659	1
204	65.929	50	0	0	4.9372	11.052	3.7465	12.776	3	3550	1
205	57.953	50	0	0	6.413	10.244	4.8422	12.69	3	2940	1
206	117.32	130	0	0	-5.5608	10.763	-5.8051	12.145	3	5969	1
207	93.9	90	0	0	-0.8282	12.148	-4.495	13.464	3	4139	1
262	140.02	130	0	0	-9.3366	7.8296	-9.9258	8.7627	4	5180	1
263	67.132	50	0	0	4.6717	11.076	2.3888	13.55	4	2879	1
264	107.5	90	0	0	-3.6436	11.559	-7.1866	13.378	4	3859	1
265	120.3	130	0	0	-6.1089	10.455	-7.3057	12.375	4	3539	1
266	66.762	50	0	0	4.7972	11.172	3.7227	13.034	4	4540	1
267	103.68	90	0	0	-2.8848	11.851	-5.0429	13.435	4	2979	1
268	116.69	130	0	0	-5.3964	10.736	-8.5681	11.715	4	2920	1
269	38.364	50	0	0	9.4883	7.5105	8.3913	9.1353	4	4139	1
270	94.102	90	0	0	-0.8694	12.123	-3.6851	14.123	4	3199	1
271	76.748	90	0	0	2.7525	11.687	-1.3985	14.783	4	3939	1
272	128.75	130	0	0	-7.5503	9.407	-9.1398	12.633	4	2819	1
273	37.866	50	0	0	9.5644	7.4366	9.7014	7.5587	4	3059	1
274	69.213	50	0	0	4.2778	11.269	4.7469	13.693	4	2939	1
275	97.163	90	0	0	-1.4994	11.931	-5.8527	12.661	4	3209	1
276	113.33	130	0	0	-4.7801	11.082	-7.663	12.002	4	3019	1
277	39.949	50	0	0	9.3588	7.8389	8.6533	8.734	4	2879	1
278	103.31	90	0	0	-2.8119	11.883	-3.5184	13.235	4	3439	1
279	121.43	130	0	0	-6.2666	10.255	-5.1381	11.486	4	4225	1
