trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
432	117.3	130	0	0	-5.1539	9.9842	-7.7583	12.432	3	2960	1
433	51.845	50	0	0	6.991	8.8985	9.0583	9.0207	3	3599	1
434	111.59	90	0	0	-4.1872	10.58	-3.8042	12.317	3	2744	1
435	124.23	130	0	0	-6.2998	9.2595	-8.7349	11.687	3	3479	1
436	51.616	50	0	0	7.1486	9.0245	10.345	8.476	3	2728	1
437	131.76	130	0	0	-7.5163	8.4196	-10.521	9.9093	3	2699	1
438	100.64	90	0	0	-2.0893	11.122	-3.8757	13.665	3	2519	1
439	132.82	130	0	0	-7.584	8.1846	-11.498	10.884	3	3099	1
440	71.044	50	0	0	3.7815	11.01	4.8422	12.289	3	2599	1
441	90.604	90	0	0	-0.1201	11.398	-1.4938	13.808	3	3519	1
442	83.431	90	0	0	1.2978	11.27	2.1268	13.321	3	2979	1
443	74.899	50	0	0	2.9449	10.914	4.4135	12.69	3	3279	1
444	117.27	130	0	0	-5.1352	9.9607	-7.0199	12.145	3	2520	1
571	102.39	90	0	0	-2.4736	11.264	-1.4699	13.894	4	3160	1
572	137.25	130	0	0	-8.1449	7.5283	-9.0922	10.626	4	2879	1
573	58.775	50	0	0	5.8288	9.6151	6.9622	11.801	4	3562	1
574	114.13	90	0	0	-4.6641	10.414	-3.3755	14.754	4	3333	1
575	119.02	130	0	0	-5.415	9.7606	-8.3299	12.088	4	2740	1
576	58.826	50	0	0	5.8023	9.5907	7.7482	9.938	4	3451	1
577	102.87	90	0	0	-2.5512	11.162	-3.8042	15.671	4	3119	1
578	134.55	130	0	0	-7.9065	8.0328	-11.284	13.034	4	3119	1
579	81.22	50	0	0	1.7762	11.5	2.0077	14.152	4	2759	1
580	79.961	50	0	0	2.0797	11.748	1.9362	14.639	4	3979	1
581	120.3	130	0	0	-5.717	9.7838	-9.378	11.887	4	2939	1
582	91.461	90	0	0	-0.2938	11.517	2.6747	14.324	4	2869	1
583	130.81	130	0	0	-7.3777	8.5455	-8.6872	12.776	4	2499	1
584	93.902	90	0	0	-0.7711	11.306	1.6981	14.439	4	2499	1
585	88.449	50	0	0	0.3086	11.399	2.4841	13.607	4	4357	1
586	89.82	90	0	0	0.0355	11.295	-1.1603	15.671	4	2839	1
587	127.46	130	0	0	-6.8076	8.8852	-7.5439	15.327	4	2819	1
588	81.943	50	0	0	1.6306	11.519	3.151	14.181	4	2881	1
