trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
379	140.89	130	0	0	-9.37	7.6181	-8.2585	9.5653	3	5149	1
380	74.503	50	0	0	3.2063	11.564	4.1276	12.403	3	2818	1
381	85.103	90	0	0	1.0311	12.035	3.151	12.145	3	3439	1
382	108.72	90	0	0	-3.8799	11.448	-5.2572	11.887	3	4319	1
383	66.071	50	0	0	4.8914	11.023	4.0085	11.515	3	3598	1
384	118.63	130	0	0	-5.7664	10.562	-8.5681	12.547	3	3259	1
385	52.728	50	0	0	7.317	9.6146	9.3679	9.68	3	3579	1
386	113.5	90	0	0	-4.814	11.071	-5.3525	13.665	3	4759	1
387	125.26	130	0	0	-6.9455	9.8242	-8.711	12.117	3	3019	1
388	49.071	50	0	0	8.0103	9.238	10.345	8.8487	3	3768	1
389	132.09	130	0	0	-8.1654	9.0396	-7.2104	11.744	3	3040	1
390	103.96	90	0	0	-2.8998	11.668	-1.7796	14.209	3	4141	1
391	134.63	130	0	0	-8.465	8.5763	-8.5205	10.913	3	3320	1
392	75.186	50	0	0	3.0814	11.651	4.866	12.776	3	6960	1
393	93.599	90	0	0	-0.762	12.115	-0.80299	13.607	3	2779	1
394	86.703	90	0	0	0.694	12.046	2.8176	12.833	3	3279	1
395	76.88	50	0	0	2.7381	11.748	4.6993	13.235	3	2879	1
396	119.11	130	0	0	-5.8434	10.496	-8.0679	11.543	3	2739	1
523	104.77	90	0	0	-3.1464	11.935	-4.0186	13.865	4	8559	1
524	138.1	130	0	0	-8.9866	8.0619	-9.5447	12.575	4	2798	1
525	56.935	50	0	0	6.6171	10.164	8.2008	8.8773	4	2979	1
526	116.37	90	0	0	-5.3901	10.873	-5.2334	14.41	4	2639	1
527	121.05	130	0	0	-6.22	10.329	-8.9969	14.496	4	2719	1
528	58.601	50	0	0	6.263	10.261	7.2718	11.543	4	2859	1
529	105.02	90	0	0	-3.1454	11.725	-4.4474	14.439	4	2999	1
530	135.43	130	0	0	-8.6669	8.5381	-10.569	12.031	4	2559	1
531	84.592	50	0	0	1.1571	12.221	1.6266	15.671	4	2699	1
532	84.54	50	0	0	1.1549	12.082	1.8648	14.783	4	2699	1
533	122.14	130	0	0	-6.4468	10.26	-8.5205	12.661	4	2859	1
534	94.768	90	0	0	-1.01	12.109	1.579	12.518	4	2940	1
535	131.64	130	0	0	-7.9992	8.997	-8.7349	12.489	4	3160	1
536	96.855	90	0	0	-1.4411	11.988	2.0553	14.295	4	5360	1
537	90.917	50	0	0	-0.1926	12.03	3.5083	15.098	4	3140	1
538	92.728	90	0	0	-0.5719	12.003	1.6028	15.213	4	3180	1
539	128.84	130	0	0	-7.5921	9.4275	-7.3295	9.766	4	3912	1
540	85.459	50	0	0	0.9575	12.056	2.7461	13.063	4	3219	1
