trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
129	148.13	130	0	0	-10.313	6.4123	-9.0922	7.378	2	2769	1
130	71.746	90	0	0	3.8074	11.544	3.7703	10.216	2	2589	1
131	128.27	130	0	0	-7.5972	9.6285	-8.1394	10.073	2	2489	1
132	61.095	50	0	0	6.1251	11.094	3.8894	11.535	2	2549	1
133	132.92	130	0	0	-8.3477	8.9759	-8.9016	8.3527	2	3508	1
134	117.4	90	0	0	-5.5823	10.768	-5.6622	10.245	2	2569	1
135	80.036	50	0	0	2.1048	11.981	2.4841	11.363	2	2629	1
190	68.015	50	0	0	4.7463	11.757	5.533	8.926	3	2590	1
191	123.97	130	0	0	-7.2553	10.767	-7.3295	10.015	3	2589	1
192	87.149	90	0	0	0.6008	12.065	1.6028	11.391	3	2589	1
193	131.03	130	0	0	-7.9926	9.1859	-7.4248	8.8113	3	2509	1
194	112.62	90	0	0	-4.6227	11.095	-4.3283	10.646	3	3076	1
195	80.905	50	0	0	1.9134	11.952	1.9839	11.133	3	2530	1
196	112.54	130	0	0	-4.8632	11.717	-4.5903	10.675	3	3832	1
197	58.981	50	0	0	6.239	10.376	4.9375	8.754	3	2549	1
198	101.37	90	0	0	-2.4046	11.957	1.2217	11.019	3	2569	1
199	101.03	90	0	0	-2.4034	12.332	-0.85063	10.847	3	2449	1
200	138.38	130	0	0	-9.2553	8.2221	-7.7344	8.2953	3	2509	1
201	84.35	50	0	0	1.2562	12.698	1.579	11.133	3	3284	1
202	54.453	50	0	0	7.0381	9.8501	0.79291	8.0947	3	3606	0
203	95.302	90	0	0	-1.1893	12.814	1.4122	10.531	3	2629	1
204	130.63	130	0	0	-7.9778	9.2994	-6.9246	9.872	3	2509	1
205	68.583	50	0	0	4.5083	11.494	2.8652	10.245	3	2529	1
206	121.94	90	0	0	-6.3654	10.211	-4.5426	9.5853	3	2550	1
207	140.85	130	0	0	-9.6229	7.8344	-9.0922	6.3173	3	2449	1
262	109.26	130	0	0	-4.1895	11.991	-4.7094	10.99	4	2669	1
263	58.097	50	0	0	6.8748	11.044	5.3901	8.9833	4	2509	1
264	94.32	90	0	0	-0.9571	12.67	0.31652	11.047	4	2589	1
265	80.924	50	0	0	2.0035	12.542	2.0315	11.133	4	2767	1
266	124.46	90	0	0	-7.252	10.567	-5.424	9.1267	4	3097	1
267	144.19	130	0	0	-10.014	7.2247	-9.6162	6.69	4	2549	1
268	56.339	50	0	0	7.1038	10.667	6.2714	8.6393	4	2569	1
269	85.173	90	0	0	1.0359	12.268	0.86437	11.105	4	2569	1
270	134.69	130	0	0	-8.8245	8.9214	-6.3053	9.4993	4	5005	1
271	135.18	130	0	0	-8.9162	8.8595	-7.9965	7.636	4	2589	1
272	78.997	50	0	0	2.3826	12.254	2.5556	10.646	4	2669	1
273	130.73	90	0	0	-7.9318	9.2127	-5.4716	10.273	4	2669	1
274	109.72	130	0	0	-4.0693	11.351	-3.6137	10.044	4	3227	1
275	69.297	50	0	0	4.4482	11.77	5.0328	9.27	4	2760	1
276	92.785	90	0	0	-0.6043	12.425	-0.46952	11.019	4	2629	1
277	111.4	90	0	0	-4.51	11.507	-2.7562	10.474	4	2729	1
278	145.29	130	0	0	-10.401	7.2058	-9.5447	7.0627	4	4319	1
279	78.368	50	0	0	2.5061	12.174	1.174	10.589	4	3721	1
