Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
296	46.1046159946	90	0.0	-0.085	0.079626	-0.002243	378	448	2	2169
297	134.962308956	50	0.0	-0.085	-0.079755	-0.005140	1081	516	2	3079
298	135.294185457	130	0.0	-0.085	-0.081240	-0.004590	1077	549	2	2229
299	44.3946643901	90	0.0	-0.085	0.082544	-0.004182	345	410	2	2189
300	88.0873555958	50	0.0	-0.085	0.003813	0.029181	623	593	2	3369
427	45.5733385085	130	0.0	-0.085	0.079441	-0.003953	449	569	3	2150
428	88.5960098341	90	0.0	-0.085	0.002785	0.028631	649	704	3	2169
429	136.270652144	50	0.0	-0.085	-0.082606	-0.005979	1090	633	3	2089
430	43.5450691095	130	0.0	-0.085	0.084337	-0.004841	416	564	3	3036
431	134.962308956	90	0.0	-0.085	-0.079755	-0.005140	1121	607	3	2169
432	87.2562062602	50	0.0	-0.085	0.005522	0.030222	677	674	3	2189
433	134.442659306	130	0.0	-0.085	-0.078436	-0.005023	1123	631	3	2249
434	88.817637557	50	0.0	-0.085	0.002326	0.027699	685	733	3	2109
435	45.0102953411	90	0.0	-0.085	0.077899	-0.007073	390	567	3	2190
436	44.5365149478	50	0.0	-0.085	0.082434	-0.003889	383	563	3	2110
437	87.4935075452	90	0.0	-0.085	0.004941	0.027874	756	714	3	2109
438	135.623165329	130	0.0	-0.085	-0.079138	-0.007565	1117	631	3	2170
439	44.81699944	90	0.0	-0.085	0.080564	-0.004949	403	585	3	2150
440	134.682373916	50	0.0	-0.085	-0.078840	-0.005281	1182	637	3	2089
441	88.3273819484	130	0.0	-0.085	0.003382	0.030818	701	704	3	2090
442	88.6386729277	90	0.0	-0.085	0.002766	0.031394	742	694	3	2049
443	45.675483905	130	0.0	-0.085	0.080549	-0.002529	492	655	3	2189
444	135.396282538	50	0.0	-0.085	-0.080579	-0.005528	1093	629	3	2169
571	135.33976432	90	0.0	-0.085	-0.079727	-0.006213	1149	596	4	2130
572	44.7907500765	130	0.0	-0.085	0.083406	-0.002201	393	552	4	2110
573	88.9545178513	50	0.0	-0.085	0.002090	0.029526	593	686	4	2109
574	90.4563320891	50	0.0	-0.085	-0.000880	0.025488	739	728	4	2110
575	45.5564159166	130	0.0	-0.085	0.080760	-0.002656	446	635	4	2150
576	136.568364634	90	0.0	-0.085	-0.080562	-0.008732	1108	658	4	3081
577	87.6016281166	130	0.0	-0.085	0.004819	0.030056	688	715	4	2069
578	135.410426269	90	0.0	-0.085	-0.081547	-0.004613	1106	633	4	2089
579	42.9033395812	50	0.0	-0.085	0.082977	-0.007884	405	595	4	2229
580	43.6316958633	130	0.0	-0.085	0.082452	-0.006395	419	592	4	2149
581	88.5657747908	50	0.0	-0.085	0.002845	0.028631	632	675	4	2029
582	135.280579314	90	0.0	-0.085	-0.078593	-0.007173	1048	648	4	2149
583	44.0406750026	50	0.0	-0.085	0.080423	-0.007226	399	536	4	2209
584	88.4621801387	130	0.0	-0.085	0.003042	0.028311	618	653	4	2089
585	134.221401266	90	0.0	-0.085	-0.077955	-0.004897	1035	623	4	2069
586	134.643143088	50	0.0	-0.085	-0.078820	-0.005192	1079	615	4	2109
587	44.9301138562	90	0.0	-0.085	0.081674	-0.003525	386	537	4	2139
588	88.7948458079	130	0.0	-0.085	0.002410	0.029560	684	689	4	2069
