trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
391	67.204	90	0	0	4.8412	11.519	2.7461	11.133	3	2469	1
392	57.985	50	0	0	6.5208	10.43	4.6278	9.098	3	2429	1
393	135.61	130	0	0	-8.7291	8.5464	-7.8297	9.4993	3	2432	1
394	89.694	90	0	0	0.065	12.159	1.9124	11.993	3	2532	1
395	151.2	130	0	0	-10.554	5.8007	-9.0922	6.604	3	2459	1
396	83.554	50	0	0	1.3978	12.373	1.6028	12.481	3	2549	1
523	90.179	90	0	0	-0.0378	12.084	2.5794	12.997	4	2650	1
524	138.58	130	0	0	-9.4009	8.2951	-7.401	11.735	4	2450	1
525	68.083	50	0	0	4.7189	11.729	5.0804	11.162	4	2329	1
526	69.698	50	0	0	4.4081	11.916	4.08	13.685	4	2269	1
527	137.84	130	0	0	-9.0522	8.1967	-9.6162	10.13	4	2269	1
528	122.21	90	0	0	-6.8579	10.885	-5.1381	13.169	4	2289	1
529	113.7	130	0	0	-4.9442	11.261	-3.9948	12.681	4	3623	1
530	80.261	90	0	0	2.0795	12.116	2.5317	14.143	4	2449	1
531	67.332	50	0	0	4.9102	11.756	5.7712	12.739	4	2429	1
532	141.87	130	0	0	-9.4853	7.4464	-8.6634	10.875	4	2489	1
533	76.062	50	0	0	3.0582	12.323	4.1276	12.251	4	2429	1
534	126.76	90	0	0	-7.4613	9.9865	-6.5197	12.194	4	2449	1
535	49.673	50	0	0	8.1038	9.5466	8.2484	9.8433	4	2469	1
536	125.15	130	0	0	-7.2423	10.286	-6.0909	11.707	4	2669	1
537	90.825	90	0	0	-0.1799	12.497	-0.2075	13.771	4	2609	1
538	73.128	50	0	0	3.5213	11.61	5.6521	11.707	4	2489	1
539	119.31	90	0	0	-6.0215	10.726	-4.5903	12.968	4	2550	1
540	136.84	130	0	0	-9.0017	8.4418	-11.164	7.0053	4	2510	1
