"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,45,0.2839,-8.7845,0.2839,-8.7845,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2884,-8.774,0.2884,-8.774,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2928,-8.7635,0.2928,-8.7635,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2944,-8.7557,0.2944,-8.7557,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2944,-8.7557,0.2944,-8.7557,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2986,-8.7583,0.2986,-8.7583,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2986,-8.7583,0.2986,-8.7583,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2986,-8.7583,0.2986,-8.7583,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2944,-8.7557,0.2944,-8.7557,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2944,-8.7557,0.2944,-8.7557,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2902,-8.7531,0.2902,-8.7531,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2902,-8.7531,0.2902,-8.7531,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2902,-8.7531,0.2902,-8.7531,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2873,-8.7557,0.2873,-8.7557,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2873,-8.7557,0.2873,-8.7557,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2802,-8.7557,0.2802,-8.7557,528,395,0,-8.5,8.4853,-0.014719,1,0,1060,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2732,-8.7558,0.2732,-8.7558,528,395,0,-8.5,8.4853,-0.014719,1,0,1080,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2661,-8.7558,0.2661,-8.7558,528,395,0,-8.5,8.4853,-0.014719,1,0,1100,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2661,-8.7558,0.2661,-8.7558,528,395,0,-8.5,8.4853,-0.014719,1,0,1120,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2619,-8.7532,0.2619,-8.7532,528,395,0,-8.5,8.4853,-0.014719,1,0,1140,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2577,-8.7506,0.2577,-8.7506,528,395,0,-8.5,8.4853,-0.014719,1,0,1160,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2535,-8.748,0.2535,-8.748,528,395,0,-8.5,8.4853,-0.014719,1,0,1180,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2535,-8.748,0.2535,-8.748,528,395,0,-8.5,8.4853,-0.014719,1,0,1200,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2493,-8.7454,0.2493,-8.7454,528,395,0,-8.5,8.4853,-0.014719,1,0,1220,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2535,-8.748,0.2535,-8.748,528,395,0,-8.5,8.4853,-0.014719,1,0,1240,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2535,-8.748,0.2535,-8.748,528,395,0,-8.5,8.4853,-0.014719,1,0,1260,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2593,-8.7427,0.2593,-8.7427,528,395,0,-8.5,8.4853,-0.014719,1,0,1280,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.265,-8.7375,0.265,-8.7375,528,395,0,-8.5,8.4853,-0.014719,1,0,1300,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2765,-8.727,0.2765,-8.727,528,395,0,-8.5,8.4853,-0.014719,1,0,1320,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.2881,-8.7165,0.2881,-8.7165,528,395,0,-8.5,8.4853,-0.014719,1,0,1340,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.3053,-8.7007,0.3053,-8.7007,528,395,0,-8.5,8.4853,-0.014719,1,0,1360,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.3296,-8.6849,0.3296,-8.6849,528,395,0,-8.5,8.4853,-0.014719,1,0,1380,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.3639,-8.6664,0.3639,-8.6664,528,395,0,-8.5,8.4853,-0.014719,1,0,1400,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.4179,-8.6425,0.4179,-8.6425,528,395,0,-8.5,8.4853,-0.014719,1,0,1420,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.4779,-8.6002,0.4779,-8.6002,528,395,0,-8.5,8.4853,-0.014719,1,0,1440,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.5464,-8.5499,0.5464,-8.5499,528,395,0,-8.5,8.4853,-0.014719,1,0,1460,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.6149,-8.4862,0.6149,-8.4862,528,395,0,-8.5,8.4853,-0.014719,1,0,1480,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.696,-8.4171,0.696,-8.4171,528,395,0,-8.5,8.4853,-0.014719,1,0,1500,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.7784,-8.3398,0.7784,-8.3398,528,395,0,-8.5,8.4853,-0.014719,1,0,1520,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.8663,-8.2569,0.8663,-8.2569,528,395,0,-8.5,8.4853,-0.014719,1,0,1540,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,0.9679,-8.1735,0.9679,-8.1735,528,395,0,-8.5,8.4853,-0.014719,1,0,1560,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,1.0763,-8.0898,1.0763,-8.0898,528,395,0,-8.5,8.4853,-0.014719,1,0,1580,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,1.1998,-7.9975,1.1998,-7.9975,528,395,0,-8.5,8.4853,-0.014719,1,0,1600,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,1.3243,-7.8968,1.3243,-7.8968,528,395,0,-8.5,8.4853,-0.014719,1,0,1620,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,1.4512,-7.793,1.4512,-7.793,528,395,0,-8.5,8.4853,-0.014719,1,0,1640,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,1.572,-7.6808,1.572,-7.6808,528,395,0,-8.5,8.4853,-0.014719,1,0,1660,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,1.6964,-7.5572,1.6964,-7.5572,528,395,0,-8.5,8.4853,-0.014719,1,0,1680,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,1.8203,-7.4332,1.8203,-7.4332,528,395,0,-8.5,8.4853,-0.014719,1,0,1700,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,1.9422,-7.3032,1.9422,-7.3032,528,395,0,-8.5,8.4853,-0.014719,1,0,1720,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,2.0578,-7.1647,2.0578,-7.1647,528,395,0,-8.5,8.4853,-0.014719,1,0,1740,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,2.1783,-7.02,2.1783,-7.02,528,395,0,-8.5,8.4853,-0.014719,1,0,1760,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,2.2967,-6.8693,2.2967,-6.8693,528,395,0,-8.5,8.4853,-0.014719,1,0,1780,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,2.4155,-6.7097,2.4155,-6.7097,528,395,0,-8.5,8.4853,-0.014719,1,0,1800,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,2.5432,-6.5463,2.5432,-6.5463,528,395,0,-8.5,8.4853,-0.014719,1,0,1820,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,2.6722,-6.3656,2.6722,-6.3656,528,395,0,-8.5,8.4853,-0.014719,1,0,1840,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,2.8094,-6.167,2.8094,-6.167,528,395,0,-8.5,8.4853,-0.014719,1,0,1860,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,2.9633,-5.9694,2.9633,-5.9694,528,395,0,-8.5,8.4853,-0.014719,1,0,1880,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,3.1322,-5.7673,3.1322,-5.7673,528,395,0,-8.5,8.4853,-0.014719,1,0,1900,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,3.3117,-5.5579,3.3117,-5.5579,528,395,0,-8.5,8.4853,-0.014719,1,0,1920,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,3.4991,-5.3439,3.4991,-5.3439,528,395,0,-8.5,8.4853,-0.014719,1,0,1940,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,3.6968,-5.1223,3.6968,-5.1223,528,395,0,-8.5,8.4853,-0.014719,1,0,1961,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,3.902,-4.896,3.902,-4.896,528,395,0,-8.5,8.4853,-0.014719,1,0,1981,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,4.1206,-4.6731,4.1206,-4.6731,528,395,0,-8.5,8.4853,-0.014719,1,0,2000,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,4.35,-4.4564,4.35,-4.4564,528,395,0,-8.5,8.4853,-0.014719,1,0,2020,1,1,0,1,"mw_3006","align_explicit_train_selected"
1,45,4.566,-4.2448,4.566,-4.2448,528,395,0,-8.5,8.4853,-0.014719,1,0,2040,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,4.7798,-4.0404,4.7798,-4.0404,528,395,0,-8.5,8.4853,-0.014719,1,0,2060,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,4.9871,-3.8409,4.9871,-3.8409,528,395,0,-8.5,8.4853,-0.014719,1,0,2081,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,5.1876,-3.6551,5.1876,-3.6551,528,395,0,-8.5,8.4853,-0.014719,1,0,2100,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,5.3713,-3.4724,5.3713,-3.4724,528,395,0,-8.5,8.4853,-0.014719,1,0,2120,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,5.5593,-3.3057,5.5593,-3.3057,528,395,0,-8.5,8.4853,-0.014719,1,0,2140,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,5.7476,-3.1526,5.7476,-3.1526,528,395,0,-8.5,8.4853,-0.014719,1,0,2160,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,5.913,-3.0036,5.913,-3.0036,528,395,0,-8.5,8.4853,-0.014719,1,0,2180,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.0596,-2.8702,6.0596,-2.8702,528,395,0,-8.5,8.4853,-0.014719,1,0,2200,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.1875,-2.7526,6.1875,-2.7526,528,395,0,-8.5,8.4853,-0.014719,1,0,2221,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.2952,-2.6452,6.2952,-2.6452,528,395,0,-8.5,8.4853,-0.014719,1,0,2240,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.3868,-2.5509,6.3868,-2.5509,528,395,0,-8.5,8.4853,-0.014719,1,0,2260,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.4565,-2.4614,6.4565,-2.4614,528,395,0,-8.5,8.4853,-0.014719,1,0,2280,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.5127,-2.3818,6.5127,-2.3818,528,395,0,-8.5,8.4853,-0.014719,1,0,2300,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.5517,-2.3009,6.5517,-2.3009,528,395,0,-8.5,8.4853,-0.014719,1,0,2321,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.5731,-2.2274,6.5731,-2.2274,528,395,0,-8.5,8.4853,-0.014719,1,0,2340,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.5941,-2.1628,6.5941,-2.1628,528,395,0,-8.5,8.4853,-0.014719,1,0,2360,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.5978,-2.1059,6.5978,-2.1059,528,395,0,-8.5,8.4853,-0.014719,1,0,2380,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.6096,-2.063,6.6096,-2.063,528,395,0,-8.5,8.4853,-0.014719,1,0,2400,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.6211,-2.029,6.6211,-2.029,528,395,0,-8.5,8.4853,-0.014719,1,0,2420,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.6369,-1.9976,6.6369,-1.9976,528,395,0,-8.5,8.4853,-0.014719,1,0,2440,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.6524,-1.9751,6.6524,-1.9751,528,395,0,-8.5,8.4853,-0.014719,1,0,2460,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.6681,-1.9437,6.6681,-1.9437,528,395,0,-8.5,8.4853,-0.014719,1,0,2480,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.6793,-1.9186,6.6793,-1.9186,528,395,0,-8.5,8.4853,-0.014719,1,0,2500,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.6905,-1.8936,6.6905,-1.8936,528,395,0,-8.5,8.4853,-0.014719,1,0,2520,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.7018,-1.8685,6.7018,-1.8685,528,395,0,-8.5,8.4853,-0.014719,1,0,2541,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.7238,-1.8364,6.7238,-1.8364,528,395,0,-8.5,8.4853,-0.014719,1,0,2560,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.7544,-1.8004,6.7544,-1.8004,528,395,0,-8.5,8.4853,-0.014719,1,0,2580,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.8043,-1.7533,6.8043,-1.7533,528,395,0,-8.5,8.4853,-0.014719,1,0,2600,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.8585,-1.6998,6.8585,-1.6998,528,395,0,-8.5,8.4853,-0.014719,1,0,2620,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,6.9317,-1.6442,6.9317,-1.6442,528,395,0,-8.5,8.4853,-0.014719,1,0,2640,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,7.0092,-1.582,7.0092,-1.582,528,395,0,-8.5,8.4853,-0.014719,1,0,2660,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,7.1077,-1.5234,7.1077,-1.5234,528,395,0,-8.5,8.4853,-0.014719,1,0,2680,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,7.2061,-1.4465,7.2061,-1.4465,528,395,0,-8.5,8.4853,-0.014719,1,0,2700,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,7.3255,-1.3731,7.3255,-1.3731,528,395,0,-8.5,8.4853,-0.014719,1,0,2720,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,7.4679,-1.2999,7.4679,-1.2999,528,395,0,-8.5,8.4853,-0.014719,1,0,2740,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,7.5994,-1.2064,7.5994,-1.2064,528,395,0,-8.5,8.4853,-0.014719,1,0,2760,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,7.7474,-1.1226,7.7474,-1.1226,528,395,0,-8.5,8.4853,-0.014719,1,0,2780,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,7.8697,-1.0324,7.8697,-1.0324,528,395,0,-8.5,8.4853,-0.014719,1,0,2800,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.0022,-0.9527,8.0022,-0.9527,528,395,0,-8.5,8.4853,-0.014719,1,0,2820,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.126,-0.8768,8.126,-0.8768,528,395,0,-8.5,8.4853,-0.014719,1,0,2840,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.239,-0.8079,8.239,-0.8079,528,395,0,-8.5,8.4853,-0.014719,1,0,2860,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.3414,-0.7463,8.3414,-0.7463,528,395,0,-8.5,8.4853,-0.014719,1,0,2880,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.4184,-0.6877,8.4184,-0.6877,528,395,0,-8.5,8.4853,-0.014719,1,0,2900,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.47,-0.6322,8.47,-0.6322,528,395,0,-8.5,8.4853,-0.014719,1,0,2920,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.5071,-0.5908,8.5071,-0.5908,528,395,0,-8.5,8.4853,-0.014719,1,0,2940,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.5254,-0.5609,8.5254,-0.5609,528,395,0,-8.5,8.4853,-0.014719,1,0,2960,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.5314,-0.5418,8.5314,-0.5418,528,395,0,-8.5,8.4853,-0.014719,1,0,2980,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.5249,-0.5335,8.5249,-0.5335,528,395,0,-8.5,8.4853,-0.014719,1,0,3000,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.5144,-0.5318,8.5144,-0.5318,528,395,0,-8.5,8.4853,-0.014719,1,0,3020,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.487,-0.5292,8.487,-0.5292,528,395,0,-8.5,8.4853,-0.014719,1,0,3040,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.4534,-0.5274,8.4534,-0.5274,528,395,0,-8.5,8.4853,-0.014719,1,0,3060,1,1,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.42,-0.5348,8.42,-0.5348,528,395,0,-8.5,8.4853,-0.014719,1,0,3080,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.3843,-0.5363,8.3843,-0.5363,528,395,0,-8.5,8.4853,-0.014719,1,0,3100,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.3487,-0.5378,8.3487,-0.5378,528,395,0,-8.5,8.4853,-0.014719,1,0,3120,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.3276,-0.5344,8.3276,-0.5344,528,395,0,-8.5,8.4853,-0.014719,1,0,3140,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2939,-0.5234,8.2939,-0.5234,528,395,0,-8.5,8.4853,-0.014719,1,0,3160,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.26,-0.5032,8.26,-0.5032,528,395,0,-8.5,8.4853,-0.014719,1,0,3180,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2408,-0.4872,8.2408,-0.4872,528,395,0,-8.5,8.4853,-0.014719,1,0,3200,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2237,-0.468,8.2237,-0.468,528,395,0,-8.5,8.4853,-0.014719,1,0,3220,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2151,-0.4537,8.2151,-0.4537,528,395,0,-8.5,8.4853,-0.014719,1,0,3240,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2129,-0.4479,8.2129,-0.4479,528,395,0,-8.5,8.4853,-0.014719,1,0,3260,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2108,-0.442,8.2108,-0.442,528,395,0,-8.5,8.4853,-0.014719,1,0,3280,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2191,-0.4379,8.2191,-0.4379,528,395,0,-8.5,8.4853,-0.014719,1,0,3300,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2253,-0.4371,8.2253,-0.4371,528,395,0,-8.5,8.4853,-0.014719,1,0,3320,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2379,-0.4356,8.2379,-0.4356,528,395,0,-8.5,8.4853,-0.014719,1,0,3340,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2462,-0.4314,8.2462,-0.4314,528,395,0,-8.5,8.4853,-0.014719,1,0,3360,1,0,0,0,"mw_3006","align_explicit_train_selected"
1,45,8.2545,-0.4273,8.2545,-0.4273,528,395,0,-8.5,8.4853,-0.014719,1,0,3380,1,0,0,0,"mw_3006","align_explicit_train_selected"
