"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.7204,-8.4984,0.7204,-8.4984,528,395,0,-8.5,0,3.5,1,0,321,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.7191,-8.4932,0.7191,-8.4932,528,395,0,-8.5,0,3.5,1,0,340,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.7149,-8.4906,0.7149,-8.4906,528,395,0,-8.5,0,3.5,1,0,361,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.7092,-8.4959,0.7092,-8.4959,528,395,0,-8.5,0,3.5,1,0,380,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.7021,-8.496,0.7021,-8.496,528,395,0,-8.5,0,3.5,1,0,400,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6964,-8.5013,0.6964,-8.5013,528,395,0,-8.5,0,3.5,1,0,420,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6936,-8.5039,0.6936,-8.5039,528,395,0,-8.5,0,3.5,1,0,440,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6936,-8.5039,0.6936,-8.5039,528,395,0,-8.5,0,3.5,1,0,460,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6964,-8.5013,0.6964,-8.5013,528,395,0,-8.5,0,3.5,1,0,481,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.698,-8.4934,0.698,-8.4934,528,395,0,-8.5,0,3.5,1,0,500,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6926,-8.4724,0.6926,-8.4724,528,395,0,-8.5,0,3.5,1,0,521,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6917,-8.4276,0.6917,-8.4276,528,395,0,-8.5,0,3.5,1,0,540,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6894,-8.3776,0.6894,-8.3776,528,395,0,-8.5,0,3.5,1,0,560,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6902,-8.3116,0.6902,-8.3116,528,395,0,-8.5,0,3.5,1,0,581,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.7133,-8.2506,0.7133,-8.2506,528,395,0,-8.5,0,3.5,1,0,600,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.7433,-8.1894,0.7433,-8.1894,528,395,0,-8.5,0,3.5,1,0,620,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.7887,-8.1333,0.7887,-8.1333,528,395,0,-8.5,0,3.5,1,0,640,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.8368,-8.0744,0.8368,-8.0744,528,395,0,-8.5,0,3.5,1,0,660,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.889,-8.0046,0.889,-8.0046,528,395,0,-8.5,0,3.5,1,0,681,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.9384,-7.9242,0.9384,-7.9242,528,395,0,-8.5,0,3.5,1,0,700,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.9709,-7.8197,0.9709,-7.8197,528,395,0,-8.5,0,3.5,1,0,720,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.0117,-7.7068,1.0117,-7.7068,528,395,0,-8.5,0,3.5,1,0,740,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.0522,-7.5802,1.0522,-7.5802,528,395,0,-8.5,0,3.5,1,0,761,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.0757,-7.4427,1.0757,-7.4427,528,395,0,-8.5,0,3.5,1,0,780,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.1157,-7.3018,1.1157,-7.3018,528,395,0,-8.5,0,3.5,1,0,801,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.1442,-7.1443,1.1442,-7.1443,528,395,0,-8.5,0,3.5,1,0,821,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.1697,-6.9891,1.1697,-6.9891,528,395,0,-8.5,0,3.5,1,0,840,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.1962,-6.8251,1.1962,-6.8251,528,395,0,-8.5,0,3.5,1,0,860,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.2017,-6.6473,1.2017,-6.6473,528,395,0,-8.5,0,3.5,1,0,880,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.2151,-6.4741,1.2151,-6.4741,528,395,0,-8.5,0,3.5,1,0,900,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.227,-6.3086,1.227,-6.3086,528,395,0,-8.5,0,3.5,1,0,921,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.2387,-6.1425,1.2387,-6.1425,528,395,0,-8.5,0,3.5,1,0,940,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.2488,-5.9842,1.2488,-5.9842,528,395,0,-8.5,0,3.5,1,0,960,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.2657,-5.8392,1.2657,-5.8392,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.2591,-5.683,1.2591,-5.683,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.258,-5.5347,1.258,-5.5347,528,395,0,-8.5,0,3.5,1,0,1021,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.2472,-5.3889,1.2472,-5.3889,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.2203,-5.2458,1.2203,-5.2458,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.1839,-5.1052,1.1839,-5.1052,528,395,0,-8.5,0,3.5,1,0,1080,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.1546,-4.9784,1.1546,-4.9784,528,395,0,-8.5,0,3.5,1,0,1101,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.1214,-4.8626,1.1214,-4.8626,528,395,0,-8.5,0,3.5,1,0,1120,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,1.056,-4.7385,1.056,-4.7385,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.9787,-4.6199,0.9787,-4.6199,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.8979,-4.5124,0.8979,-4.5124,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.8106,-4.4047,0.8106,-4.4047,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.7144,-4.314,0.7144,-4.314,528,395,0,-8.5,0,3.5,1,0,1220,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6225,-4.2259,0.6225,-4.2259,528,395,0,-8.5,0,3.5,1,0,1241,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.5256,-4.1433,0.5256,-4.1433,528,395,0,-8.5,0,3.5,1,0,1260,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.4314,-4.0575,0.4314,-4.0575,528,395,0,-8.5,0,3.5,1,0,1281,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.3454,-3.9772,0.3454,-3.9772,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2674,-3.8879,0.2674,-3.8879,528,395,0,-8.5,0,3.5,1,0,1321,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1776,-3.7898,0.1776,-3.7898,528,395,0,-8.5,0,3.5,1,0,1341,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1009,-3.6768,0.1009,-3.6768,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.027,-3.5606,0.027,-3.5606,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.0192,-3.45,-0.0192,-3.45,528,395,0,-8.5,0,3.5,1,0,1401,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.0362,-3.3508,-0.0362,-3.3508,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.0363,-3.2543,-0.0363,-3.2543,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.0103,-3.1577,-0.0103,-3.1577,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.0352,-3.0609,0.0352,-3.0609,528,395,0,-8.5,0,3.5,1,0,1481,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1026,-2.961,0.1026,-2.961,528,395,0,-8.5,0,3.5,1,0,1501,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1877,-2.8549,0.1877,-2.8549,528,395,0,-8.5,0,3.5,1,0,1520,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2737,-2.7396,0.2737,-2.7396,528,395,0,-8.5,0,3.5,1,0,1541,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.3578,-2.6181,0.3578,-2.6181,528,395,0,-8.5,0,3.5,1,0,1560,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.4282,-2.4815,0.4282,-2.4815,528,395,0,-8.5,0,3.5,1,0,1580,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.4982,-2.3445,0.4982,-2.3445,528,395,0,-8.5,0,3.5,1,0,1600,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.5533,-2.2013,0.5533,-2.2013,528,395,0,-8.5,0,3.5,1,0,1620,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6096,-2.0636,0.6096,-2.0636,528,395,0,-8.5,0,3.5,1,0,1640,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6369,-1.9139,0.6369,-1.9139,528,395,0,-8.5,0,3.5,1,0,1660,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6659,-1.7849,0.6659,-1.7849,528,395,0,-8.5,0,3.5,1,0,1680,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6572,-1.6469,0.6572,-1.6469,528,395,0,-8.5,0,3.5,1,0,1700,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.649,-1.5236,0.649,-1.5236,528,395,0,-8.5,0,3.5,1,0,1720,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.6099,-1.3913,0.6099,-1.3913,528,395,0,-8.5,0,3.5,1,0,1740,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.5556,-1.2619,0.5556,-1.2619,528,395,0,-8.5,0,3.5,1,0,1761,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.4824,-1.1324,0.4824,-1.1324,528,395,0,-8.5,0,3.5,1,0,1780,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.3145,-0.8601,0.3145,-0.8601,528,395,0,-8.5,0,3.5,1,0,1821,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2176,-0.7204,0.2176,-0.7204,528,395,0,-8.5,0,3.5,1,0,1841,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1247,-0.5832,0.1247,-0.5832,528,395,0,-8.5,0,3.5,1,0,1861,1,1,0,1,"hb_0407","align_explicit_train_selected"
1,90,0.0235,-0.4488,0.0235,-0.4488,528,395,0,-8.5,0,3.5,1,0,1880,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.0736,-0.3169,-0.0736,-0.3169,528,395,0,-8.5,0,3.5,1,0,1900,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.1767,-0.1847,-0.1767,-0.1847,528,395,0,-8.5,0,3.5,1,0,1920,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.2867,-0.0612,-0.2867,-0.0612,528,395,0,-8.5,0,3.5,1,0,1940,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.405,0.0597,-0.405,0.0597,528,395,0,-8.5,0,3.5,1,0,1960,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.5192,0.1778,-0.5192,0.1778,528,395,0,-8.5,0,3.5,1,0,1980,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.624,0.2839,-0.624,0.2839,528,395,0,-8.5,0,3.5,1,0,2000,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.7175,0.3964,-0.7175,0.3964,528,395,0,-8.5,0,3.5,1,0,2021,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.7871,0.4996,-0.7871,0.4996,528,395,0,-8.5,0,3.5,1,0,2040,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.8555,0.6124,-0.8555,0.6124,528,395,0,-8.5,0,3.5,1,0,2060,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.919,0.7316,-0.919,0.7316,528,395,0,-8.5,0,3.5,1,0,2080,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.9701,0.8508,-0.9701,0.8508,528,395,0,-8.5,0,3.5,1,0,2100,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-1.0055,0.9826,-1.0055,0.9826,528,395,0,-8.5,0,3.5,1,0,2120,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-1.0487,1.1367,-1.0487,1.1367,528,395,0,-8.5,0,3.5,1,0,2140,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-1.0899,1.3099,-1.0899,1.3099,528,395,0,-8.5,0,3.5,1,0,2160,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-1.1265,1.4898,-1.1265,1.4898,528,395,0,-8.5,0,3.5,1,0,2180,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-1.1457,1.6604,-1.1457,1.6604,528,395,0,-8.5,0,3.5,1,0,2200,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-1.1306,1.8119,-1.1306,1.8119,528,395,0,-8.5,0,3.5,1,0,2220,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-1.0836,1.9408,-1.0836,1.9408,528,395,0,-8.5,0,3.5,1,0,2240,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-1.0132,2.0443,-1.0132,2.0443,528,395,0,-8.5,0,3.5,1,0,2260,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.9305,2.1319,-0.9305,2.1319,528,395,0,-8.5,0,3.5,1,0,2280,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.8504,2.2166,-0.8504,2.2166,528,395,0,-8.5,0,3.5,1,0,2300,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.784,2.308,-0.784,2.308,528,395,0,-8.5,0,3.5,1,0,2320,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.7267,2.4125,-0.7267,2.4125,528,395,0,-8.5,0,3.5,1,0,2340,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.6846,2.5301,-0.6846,2.5301,528,395,0,-8.5,0,3.5,1,0,2360,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.6413,2.6415,-0.6413,2.6415,528,395,0,-8.5,0,3.5,1,0,2380,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.5946,2.7499,-0.5946,2.7499,528,395,0,-8.5,0,3.5,1,0,2400,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.5414,2.8423,-0.5414,2.8423,528,395,0,-8.5,0,3.5,1,0,2420,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.484,2.9157,-0.484,2.9157,528,395,0,-8.5,0,3.5,1,0,2440,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.4252,2.957,-0.4252,2.957,528,395,0,-8.5,0,3.5,1,0,2460,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3784,2.9727,-0.3784,2.9727,528,395,0,-8.5,0,3.5,1,0,2480,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3353,2.966,-0.3353,2.966,528,395,0,-8.5,0,3.5,1,0,2500,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3107,2.9499,-0.3107,2.9499,528,395,0,-8.5,0,3.5,1,0,2520,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3033,2.9434,-0.3033,2.9434,528,395,0,-8.5,0,3.5,1,0,2540,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3055,2.9402,-0.3055,2.9402,528,395,0,-8.5,0,3.5,1,0,2560,1,1,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3204,2.9531,-0.3204,2.9531,528,395,0,-8.5,0,3.5,1,0,2580,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3524,2.9758,-0.3524,2.9758,528,395,0,-8.5,0,3.5,1,0,2600,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3762,3.0016,-0.3762,3.0016,528,395,0,-8.5,0,3.5,1,0,2620,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3963,3.0242,-0.3963,3.0242,528,395,0,-8.5,0,3.5,1,0,2640,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.4008,3.0436,-0.4008,3.0436,528,395,0,-8.5,0,3.5,1,0,2660,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3972,3.066,-0.3972,3.066,528,395,0,-8.5,0,3.5,1,0,2680,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3861,3.0821,-0.3861,3.0821,528,395,0,-8.5,0,3.5,1,0,2700,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3787,3.1013,-0.3787,3.1013,528,395,0,-8.5,0,3.5,1,0,2720,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3691,3.1238,-0.3691,3.1238,528,395,0,-8.5,0,3.5,1,0,2740,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3558,3.143,-0.3558,3.143,528,395,0,-8.5,0,3.5,1,0,2760,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3366,3.1622,-0.3366,3.1622,528,395,0,-8.5,0,3.5,1,0,2780,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.3152,3.1847,-0.3152,3.1847,528,395,0,-8.5,0,3.5,1,0,2800,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.296,3.2039,-0.296,3.2039,528,395,0,-8.5,0,3.5,1,0,2820,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.2799,3.236,-0.2799,3.236,528,395,0,-8.5,0,3.5,1,0,2840,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.2697,3.2682,-0.2697,3.2682,528,395,0,-8.5,0,3.5,1,0,2860,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.2626,3.3134,-0.2626,3.3134,528,395,0,-8.5,0,3.5,1,0,2880,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.2629,3.365,-0.2629,3.365,528,395,0,-8.5,0,3.5,1,0,2900,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.2558,3.4102,-0.2558,3.4102,528,395,0,-8.5,0,3.5,1,0,2920,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.2258,3.4456,-0.2258,3.4456,528,395,0,-8.5,0,3.5,1,0,2940,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.1854,3.4616,-0.1854,3.4616,528,395,0,-8.5,0,3.5,1,0,2960,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.1419,3.4647,-0.1419,3.4647,528,395,0,-8.5,0,3.5,1,0,2980,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.1006,3.4647,-0.1006,3.4647,528,395,0,-8.5,0,3.5,1,0,3000,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.054,3.4549,-0.054,3.4549,528,395,0,-8.5,0,3.5,1,0,3020,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,-0.0118,3.4387,-0.0118,3.4387,528,395,0,-8.5,0,3.5,1,0,3040,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.0304,3.4226,0.0304,3.4226,528,395,0,-8.5,0,3.5,1,0,3060,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.0748,3.4097,0.0748,3.4097,528,395,0,-8.5,0,3.5,1,0,3080,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.123,3.3936,0.123,3.3936,528,395,0,-8.5,0,3.5,1,0,3100,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1712,3.3776,0.1712,3.3776,528,395,0,-8.5,0,3.5,1,0,3120,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1955,3.3873,0.1955,3.3873,528,395,0,-8.5,0,3.5,1,0,3140,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2004,3.4035,0.2004,3.4035,528,395,0,-8.5,0,3.5,1,0,3160,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1979,3.4261,0.1979,3.4261,528,395,0,-8.5,0,3.5,1,0,3180,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1991,3.4455,0.1991,3.4455,528,395,0,-8.5,0,3.5,1,0,3200,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2062,3.4649,0.2062,3.4649,528,395,0,-8.5,0,3.5,1,0,3220,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2223,3.4714,0.2223,3.4714,528,395,0,-8.5,0,3.5,1,0,3240,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2363,3.4747,0.2363,3.4747,528,395,0,-8.5,0,3.5,1,0,3260,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2449,3.4877,0.2449,3.4877,528,395,0,-8.5,0,3.5,1,0,3280,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2396,3.4974,0.2396,3.4974,528,395,0,-8.5,0,3.5,1,0,3300,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2284,3.507,0.2284,3.507,528,395,0,-8.5,0,3.5,1,0,3320,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2166,3.507,0.2166,3.507,528,395,0,-8.5,0,3.5,1,0,3340,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2138,3.494,0.2138,3.494,528,395,0,-8.5,0,3.5,1,0,3360,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2127,3.4746,0.2127,3.4746,528,395,0,-8.5,0,3.5,1,0,3380,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.2152,3.452,0.2152,3.452,528,395,0,-8.5,0,3.5,1,0,3400,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.206,3.4294,0.206,3.4294,528,395,0,-8.5,0,3.5,1,0,3420,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1951,3.4132,0.1951,3.4132,528,395,0,-8.5,0,3.5,1,0,3440,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1746,3.4002,0.1746,3.4002,528,395,0,-8.5,0,3.5,1,0,3460,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.152,3.384,0.152,3.384,528,395,0,-8.5,0,3.5,1,0,3480,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1342,3.384,0.1342,3.384,528,395,0,-8.5,0,3.5,1,0,3500,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1268,3.3904,0.1268,3.3904,528,395,0,-8.5,0,3.5,1,0,3521,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1215,3.4001,0.1215,3.4001,528,395,0,-8.5,0,3.5,1,0,3540,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1227,3.4195,0.1227,3.4195,528,395,0,-8.5,0,3.5,1,0,3560,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1239,3.4388,0.1239,3.4388,528,395,0,-8.5,0,3.5,1,0,3580,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1245,3.4485,0.1245,3.4485,528,395,0,-8.5,0,3.5,1,0,3600,1,0,0,0,"hb_0407","align_explicit_train_selected"
1,90,0.1267,3.4518,0.1267,3.4518,528,395,0,-8.5,0,3.5,1,0,3620,1,0,0,0,"hb_0407","align_explicit_train_selected"
