"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,1.7749,-6.66,1.7749,-6.66,528,395,0,-8.5,0,3.5,1,0,320,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.8358,-6.8471,1.8358,-6.8471,528,395,0,-8.5,0,3.5,1,0,340,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.8958,-7.0688,1.8958,-7.0688,528,395,0,-8.5,0,3.5,1,0,360,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.9772,-7.3293,1.9772,-7.3293,528,395,0,-8.5,0,3.5,1,0,380,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.0365,-7.5968,2.0365,-7.5968,528,395,0,-8.5,0,3.5,1,0,400,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.1013,-7.8706,2.1013,-7.8706,528,395,0,-8.5,0,3.5,1,0,420,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.1335,-8.1276,2.1335,-8.1276,528,395,0,-8.5,0,3.5,1,0,440,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.1682,-8.3804,2.1682,-8.3804,528,395,0,-8.5,0,3.5,1,0,460,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.2011,-8.6134,2.2011,-8.6134,528,395,0,-8.5,0,3.5,1,0,480,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.2123,-8.8067,2.2123,-8.8067,528,395,0,-8.5,0,3.5,1,0,500,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.2032,-8.9658,2.2032,-8.9658,528,395,0,-8.5,0,3.5,1,0,520,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.1952,-9.0906,2.1952,-9.0906,528,395,0,-8.5,0,3.5,1,0,540,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.1927,-9.1968,2.1927,-9.1968,528,395,0,-8.5,0,3.5,1,0,560,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.1985,-9.2819,2.1985,-9.2819,528,395,0,-8.5,0,3.5,1,0,580,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.2086,-9.3434,2.2086,-9.3434,528,395,0,-8.5,0,3.5,1,0,600,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.2273,-9.3969,2.2273,-9.3969,528,395,0,-8.5,0,3.5,1,0,620,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.2459,-9.4375,2.2459,-9.4375,528,395,0,-8.5,0,3.5,1,0,640,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.283,-9.48,2.283,-9.48,528,395,0,-8.5,0,3.5,1,0,660,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.3403,-9.5295,2.3403,-9.5295,528,395,0,-8.5,0,3.5,1,0,680,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.3818,-9.5743,2.3818,-9.5743,528,395,0,-8.5,0,3.5,1,0,700,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.4377,-9.6314,2.4377,-9.6314,528,395,0,-8.5,0,3.5,1,0,720,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.4765,-9.6786,2.4765,-9.6786,528,395,0,-8.5,0,3.5,1,0,740,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.534,-9.7533,2.534,-9.7533,528,395,0,-8.5,0,3.5,1,0,760,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.5786,-9.8332,2.5786,-9.8332,528,395,0,-8.5,0,3.5,1,0,780,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.6248,-9.9307,2.6248,-9.9307,528,395,0,-8.5,0,3.5,1,0,800,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.6696,-10.035,2.6696,-10.036,528,395,0,-8.5,0,3.5,1,0,820,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.687,-10.133,2.687,-10.133,528,395,0,-8.5,0,3.5,1,0,840,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.6856,-10.242,2.6856,-10.242,528,395,0,-8.5,0,3.5,1,0,860,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.6437,-10.336,2.6437,-10.336,528,395,0,-8.5,0,3.5,1,0,880,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.5713,-10.426,2.5713,-10.426,528,395,0,-8.5,0,3.5,1,0,900,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.4582,-10.49,2.4582,-10.49,528,395,0,-8.5,0,3.5,1,0,920,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.3132,-10.532,2.3132,-10.532,528,395,0,-8.5,0,3.5,1,0,940,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,2.1408,-10.542,2.1408,-10.542,528,395,0,-8.5,0,3.5,1,0,960,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.9585,-10.53,1.9585,-10.53,528,395,0,-8.5,0,3.5,1,0,980,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.8068,-10.509,1.8068,-10.509,528,395,0,-8.5,0,3.5,1,0,1000,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6929,-10.479,1.6929,-10.479,528,395,0,-8.5,0,3.5,1,0,1020,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6109,-10.446,1.6109,-10.446,528,395,0,-8.5,0,3.5,1,0,1040,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5839,-10.414,1.5839,-10.414,528,395,0,-8.5,0,3.5,1,0,1060,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.573,-10.374,1.573,-10.374,528,395,0,-8.5,0,3.5,1,0,1080,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.588,-10.336,1.588,-10.336,528,395,0,-8.5,0,3.5,1,0,1100,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6173,-10.31,1.6173,-10.31,528,395,0,-8.5,0,3.5,1,0,1120,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6522,-10.292,1.6522,-10.292,528,395,0,-8.5,0,3.5,1,0,1140,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6769,-10.276,1.6769,-10.276,528,395,0,-8.5,0,3.5,1,0,1160,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6987,-10.263,1.6987,-10.263,528,395,0,-8.5,0,3.5,1,0,1180,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.7045,-10.258,1.7045,-10.258,528,395,0,-8.5,0,3.5,1,0,1200,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.7032,-10.253,1.7032,-10.253,528,395,0,-8.5,0,3.5,1,0,1220,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6959,-10.253,1.6959,-10.253,528,395,0,-8.5,0,3.5,1,0,1240,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6815,-10.253,1.6815,-10.253,528,395,0,-8.5,0,3.5,1,0,1260,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6628,-10.251,1.6628,-10.251,528,395,0,-8.5,0,3.5,1,0,1280,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6411,-10.252,1.6411,-10.252,528,395,0,-8.5,0,3.5,1,0,1300,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6181,-10.247,1.6181,-10.247,528,395,0,-8.5,0,3.5,1,0,1320,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6109,-10.247,1.6109,-10.247,528,395,0,-8.5,0,3.5,1,0,1340,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6037,-10.247,1.6037,-10.248,528,395,0,-8.5,0,3.5,1,0,1360,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6109,-10.247,1.6109,-10.247,528,395,0,-8.5,0,3.5,1,0,1380,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6181,-10.247,1.6181,-10.247,528,395,0,-8.5,0,3.5,1,0,1400,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6296,-10.249,1.6296,-10.249,528,395,0,-8.5,0,3.5,1,0,1420,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6382,-10.254,1.6382,-10.254,528,395,0,-8.5,0,3.5,1,0,1440,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6454,-10.254,1.6454,-10.254,528,395,0,-8.5,0,3.5,1,0,1460,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6411,-10.252,1.6411,-10.252,528,395,0,-8.5,0,3.5,1,0,1480,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6355,-10.244,1.6355,-10.244,528,395,0,-8.5,0,3.5,1,0,1500,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6312,-10.242,1.6312,-10.242,528,395,0,-8.5,0,3.5,1,0,1520,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6312,-10.242,1.6312,-10.242,528,395,0,-8.5,0,3.5,1,0,1540,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.624,-10.242,1.624,-10.242,528,395,0,-8.5,0,3.5,1,0,1560,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6253,-10.247,1.6253,-10.247,528,395,0,-8.5,0,3.5,1,0,1580,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6152,-10.25,1.6152,-10.25,528,395,0,-8.5,0,3.5,1,0,1600,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6094,-10.255,1.6094,-10.255,528,395,0,-8.5,0,3.5,1,0,1620,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5992,-10.258,1.5992,-10.258,528,395,0,-8.5,0,3.5,1,0,1640,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5963,-10.26,1.5963,-10.26,528,395,0,-8.5,0,3.5,1,0,1661,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5891,-10.26,1.5891,-10.26,528,395,0,-8.5,0,3.5,1,0,1680,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5891,-10.26,1.5891,-10.26,528,395,0,-8.5,0,3.5,1,0,1700,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.592,-10.258,1.592,-10.258,528,395,0,-8.5,0,3.5,1,0,1720,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5877,-10.255,1.5877,-10.255,528,395,0,-8.5,0,3.5,1,0,1740,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5877,-10.255,1.5877,-10.255,528,395,0,-8.5,0,3.5,1,0,1760,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5834,-10.253,1.5834,-10.253,528,395,0,-8.5,0,3.5,1,0,1780,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5848,-10.258,1.5848,-10.258,528,395,0,-8.5,0,3.5,1,0,1800,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5819,-10.26,1.5819,-10.261,528,395,0,-8.5,0,3.5,1,0,1820,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5862,-10.263,1.5862,-10.263,528,395,0,-8.5,0,3.5,1,0,1840,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5905,-10.265,1.5905,-10.265,528,395,0,-8.5,0,3.5,1,0,1860,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5905,-10.265,1.5905,-10.265,528,395,0,-8.5,0,3.5,1,0,1880,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5977,-10.265,1.5977,-10.265,528,395,0,-8.5,0,3.5,1,0,1900,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.602,-10.268,1.602,-10.268,528,395,0,-8.5,0,3.5,1,0,1920,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6063,-10.27,1.6063,-10.27,528,395,0,-8.5,0,3.5,1,0,1940,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6063,-10.27,1.6063,-10.27,528,395,0,-8.5,0,3.5,1,0,1960,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6106,-10.272,1.6106,-10.272,528,395,0,-8.5,0,3.5,1,0,1980,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6106,-10.272,1.6106,-10.272,528,395,0,-8.5,0,3.5,1,0,2000,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6106,-10.272,1.6106,-10.272,528,395,0,-8.5,0,3.5,1,0,2020,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6076,-10.275,1.6076,-10.275,528,395,0,-8.5,0,3.5,1,0,2040,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6033,-10.273,1.6033,-10.273,528,395,0,-8.5,0,3.5,1,0,2060,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.6004,-10.275,1.6004,-10.275,528,395,0,-8.5,0,3.5,1,0,2080,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5975,-10.278,1.5975,-10.278,528,395,0,-8.5,0,3.5,1,0,2100,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5946,-10.28,1.5946,-10.28,528,395,0,-8.5,0,3.5,1,0,2120,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5917,-10.283,1.5917,-10.283,528,395,0,-8.5,0,3.5,1,0,2140,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5917,-10.283,1.5917,-10.283,528,395,0,-8.5,0,3.5,1,0,2160,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5917,-10.283,1.5917,-10.283,528,395,0,-8.5,0,3.5,1,0,2180,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5874,-10.281,1.5874,-10.281,528,395,0,-8.5,0,3.5,1,0,2200,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5831,-10.278,1.5831,-10.278,528,395,0,-8.5,0,3.5,1,0,2220,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5831,-10.278,1.5831,-10.278,528,395,0,-8.5,0,3.5,1,0,2240,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5788,-10.276,1.5788,-10.276,528,395,0,-8.5,0,3.5,1,0,2260,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5745,-10.273,1.5745,-10.273,528,395,0,-8.5,0,3.5,1,0,2280,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5745,-10.273,1.5745,-10.273,528,395,0,-8.5,0,3.5,1,0,2300,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5702,-10.271,1.5702,-10.271,528,395,0,-8.5,0,3.5,1,0,2320,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5702,-10.271,1.5702,-10.271,528,395,0,-8.5,0,3.5,1,0,2340,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5702,-10.271,1.5702,-10.271,528,395,0,-8.5,0,3.5,1,0,2360,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5702,-10.271,1.5702,-10.271,528,395,0,-8.5,0,3.5,1,0,2380,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5673,-10.273,1.5673,-10.273,528,395,0,-8.5,0,3.5,1,0,2400,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5673,-10.273,1.5673,-10.273,528,395,0,-8.5,0,3.5,1,0,2420,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5673,-10.273,1.5673,-10.273,528,395,0,-8.5,0,3.5,1,0,2440,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5673,-10.273,1.5673,-10.273,528,395,0,-8.5,0,3.5,1,0,2460,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5673,-10.273,1.5673,-10.273,528,395,0,-8.5,0,3.5,1,0,2480,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5673,-10.273,1.5673,-10.273,528,395,0,-8.5,0,3.5,1,0,2500,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.563,-10.271,1.563,-10.271,528,395,0,-8.5,0,3.5,1,0,2520,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5659,-10.268,1.5659,-10.268,528,395,0,-8.5,0,3.5,1,0,2540,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2560,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2580,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2600,1,0,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2620,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2640,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.563,-10.271,1.563,-10.271,528,395,0,-8.5,0,3.5,1,0,2660,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.563,-10.271,1.563,-10.271,528,395,0,-8.5,0,3.5,1,0,2680,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2700,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2720,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2740,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2760,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5587,-10.268,1.5587,-10.269,528,395,0,-8.5,0,3.5,1,0,2780,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5573,-10.263,1.5573,-10.264,528,395,0,-8.5,0,3.5,1,0,2800,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5559,-10.259,1.5559,-10.259,528,395,0,-8.5,0,3.5,1,0,2820,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.546,-10.249,1.546,-10.249,528,395,0,-8.5,0,3.5,1,0,2840,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5333,-10.229,1.5333,-10.229,528,395,0,-8.5,0,3.5,1,0,2860,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.5136,-10.196,1.5136,-10.196,528,395,0,-8.5,0,3.5,1,0,2880,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4941,-10.151,1.4941,-10.151,528,395,0,-8.5,0,3.5,1,0,2900,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4818,-10.106,1.4818,-10.106,528,395,0,-8.5,0,3.5,1,0,2920,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4467,-10.044,1.4467,-10.044,528,395,0,-8.5,0,3.5,1,0,2940,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4274,-9.9858,1.4274,-9.9858,528,395,0,-8.5,0,3.5,1,0,2960,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.3966,-9.9255,1.3966,-9.9255,528,395,0,-8.5,0,3.5,1,0,2980,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.3701,-9.8676,1.3701,-9.8676,528,395,0,-8.5,0,3.5,1,0,3001,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.3636,-9.8169,1.3636,-9.8169,528,395,0,-8.5,0,3.5,1,0,3020,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.35,-9.7662,1.35,-9.7662,528,395,0,-8.5,0,3.5,1,0,3040,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.3506,-9.7151,1.3506,-9.7151,528,395,0,-8.5,0,3.5,1,0,3060,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.367,-9.6689,1.367,-9.6689,528,395,0,-8.5,0,3.5,1,0,3080,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.3932,-9.6326,1.3932,-9.6326,528,395,0,-8.5,0,3.5,1,0,3100,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4164,-9.5989,1.4164,-9.5989,528,395,0,-8.5,0,3.5,1,0,3120,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4439,-9.5677,1.4439,-9.5677,528,395,0,-8.5,0,3.5,1,0,3140,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4656,-9.5416,1.4656,-9.5416,528,395,0,-8.5,0,3.5,1,0,3160,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.483,-9.5131,1.483,-9.5131,528,395,0,-8.5,0,3.5,1,0,3180,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4962,-9.482,1.4962,-9.482,528,395,0,-8.5,0,3.5,1,0,3200,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4951,-9.4384,1.4951,-9.4384,528,395,0,-8.5,0,3.5,1,0,3220,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4799,-9.3821,1.4799,-9.3821,528,395,0,-8.5,0,3.5,1,0,3240,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4633,-9.3206,1.4633,-9.3206,528,395,0,-8.5,0,3.5,1,0,3260,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.4198,-9.2389,1.4198,-9.2389,528,395,0,-8.5,0,3.5,1,0,3280,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.3835,-9.1568,1.3835,-9.1568,528,395,0,-8.5,0,3.5,1,0,3300,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.3459,-9.0565,1.3459,-9.0565,528,395,0,-8.5,0,3.5,1,0,3320,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.3127,-8.9454,1.3127,-8.9454,528,395,0,-8.5,0,3.5,1,0,3340,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2908,-8.8364,1.2908,-8.8364,528,395,0,-8.5,0,3.5,1,0,3360,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2647,-8.7114,1.2647,-8.7114,528,395,0,-8.5,0,3.5,1,0,3380,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2527,-8.5859,1.2527,-8.5859,528,395,0,-8.5,0,3.5,1,0,3400,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2505,-8.4571,1.2505,-8.4571,528,395,0,-8.5,0,3.5,1,0,3420,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2397,-8.3229,1.2397,-8.3229,528,395,0,-8.5,0,3.5,1,0,3440,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2359,-8.1881,1.2359,-8.1881,528,395,0,-8.5,0,3.5,1,0,3460,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2473,-8.0579,1.2473,-8.0579,528,395,0,-8.5,0,3.5,1,0,3480,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.239,-7.9197,1.239,-7.9197,528,395,0,-8.5,0,3.5,1,0,3500,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2418,-7.7835,1.2418,-7.7835,528,395,0,-8.5,0,3.5,1,0,3520,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2513,-7.6468,1.2513,-7.6468,528,395,0,-8.5,0,3.5,1,0,3540,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.244,-7.4992,1.244,-7.4992,528,395,0,-8.5,0,3.5,1,0,3561,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2477,-7.3536,1.2477,-7.3536,528,395,0,-8.5,0,3.5,1,0,3581,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2595,-7.2128,1.2595,-7.2128,528,395,0,-8.5,0,3.5,1,0,3600,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2641,-7.0582,1.2641,-7.0582,528,395,0,-8.5,0,3.5,1,0,3620,1,1,0,0,"mo_0707","align_explicit_train_selected"
1,90,1.2782,-6.9137,1.2782,-6.9137,528,395,0,-8.5,0,3.5,1,0,3641,1,1,0,0,"mo_0707","align_explicit_train_selected"
