"subject","task","blocknumber","trial","pv_angle","ep_angle"
"mj_2706","align_explicit_train_selected",1,26,0.688982509852877,-0.403730725349909
"mj_2706","align_explicit_train_selected",1,27,-6.88816624655894,0.323415500782232
"mj_2706","align_explicit_train_selected",1,28,-1.53906586684562,-0.653818074443777
"mj_2706","align_explicit_train_selected",1,29,-0.440735491008873,-0.63490798518788
"mj_2706","align_explicit_train_selected",1,30,-7.03255702250647,0.248875538294584
"mj_2706","align_explicit_train_selected",1,31,-8.93536258140392,0.0932099141505205
"mj_2706","align_explicit_train_selected",1,32,3.5797587325261,-0.472256818444009
"mj_2706","align_explicit_train_selected",1,33,-1.47553032744027,-0.146252203920049
"mj_2706","align_explicit_train_selected",1,34,2.62762287220687,0.0281701879058005
"mj_2706","align_explicit_train_selected",1,35,-9.59667697556924,0.184140754397191
"mj_2706","align_explicit_train_selected",1,36,0.582406869731756,-0.226890127807124
"mj_2706","align_explicit_train_selected",1,37,-1.47999049380943,0.0779708442406886
"mj_2706","align_explicit_train_selected",1,38,-13.6234904730371,-0.0499690892026763
"mj_2706","align_explicit_train_selected",1,39,-1.33079427527346,0.22344573724753
"mj_2706","align_explicit_train_selected",1,40,-3.78112415740617,-0.010705489321083
"mj_2706","align_explicit_train_selected",1,41,-3.44530206533281,0.668041912856708
"mj_2706","align_explicit_train_selected",1,42,-0.394342576623693,-0.0447743266728224
"mj_2706","align_explicit_train_selected",1,43,1.7151503398278,-0.137397399367913
"mj_2706","align_explicit_train_selected",1,44,-6.3822812965615,0.17151861389425
"mj_2706","align_explicit_train_selected",1,45,0.372590632858874,-0.471760379564223
"mj_2706","align_explicit_train_selected",1,64,-13.7920123035181,-0.380728872495411
"mj_2706","align_explicit_train_selected",1,65,-2.75559925509052,-0.273181875440365
"mj_2706","align_explicit_train_selected",1,67,7.62856168928131,-0.682355757363482
"mj_2706","align_explicit_train_selected",1,68,-7.71772075301539,-0.141346719890009
"mj_2706","align_explicit_train_selected",1,69,-16.1532720756464,-0.261149478866024
"mj_2706","align_explicit_train_selected",1,70,3.30242454776246,-0.338962439096477
"mj_2706","align_explicit_train_selected",1,71,1.61666255889224,-0.122264761969738
"mj_2706","align_explicit_train_selected",1,72,2.22533657014893,0.0749422940394879
"mj_2706","align_explicit_train_selected",1,91,-15.1749036086856,-0.502653358002284
"mj_2706","align_explicit_train_selected",1,92,-11.3301243844791,0.208942514813799
"mj_2706","align_explicit_train_selected",1,93,-6.6756341826391,0.554751096396501
"mj_2706","align_explicit_train_selected",1,94,-5.2622601313586,0.112612930403486
"mj_2706","align_explicit_train_selected",1,95,-5.35252632724891,0.172946322615772
"mj_2706","align_explicit_train_selected",1,96,5.38300123512799,-0.556303795962407
"mj_2706","align_explicit_train_selected",1,97,-0.428284287027594,0.291555912943053
"mj_2706","align_explicit_train_selected",1,98,-4.98502484515859,0.166501938336012
"mj_2706","align_explicit_train_selected",1,99,-2.43243249863757,0.226649333604904
"mj_2706","align_explicit_train_selected",2,109,-13.8151202022949,-0.034319322626402
"mj_2706","align_explicit_train_selected",2,110,-3.58832095263487,-0.520350191187831
"mj_2706","align_explicit_train_selected",2,111,-1.74798647396655,-0.347525906736195
"mj_2706","align_explicit_train_selected",2,112,1.03542993943036,-0.314489918682845
"mj_2706","align_explicit_train_selected",2,113,-1.37203141022118,0.319214745449727
"mj_2706","align_explicit_train_selected",2,114,-3.16333419610196,-0.232396278749931
"mj_2706","align_explicit_train_selected",2,115,0.587087263067573,-0.422064240083969
"mj_2706","align_explicit_train_selected",2,116,-7.15289523454584,0.206935389481941
"mj_2706","align_explicit_train_selected",2,117,0.247859466108018,-0.592388072239274
"mj_2706","align_explicit_train_selected",2,136,-2.00809532239148,0.615621035212143
"mj_2706","align_explicit_train_selected",2,137,-0.42791704625354,0.31980750127336
"mj_2706","align_explicit_train_selected",2,138,0.0844315428958993,-0.482428306983763
"mj_2706","align_explicit_train_selected",2,139,1.32413068545346,-0.137769127561569
"mj_2706","align_explicit_train_selected",2,140,4.95776534409514,0.0801052294505809
"mj_2706","align_explicit_train_selected",2,141,-2.60796455051815,0.227296494711084
"mj_2706","align_explicit_train_selected",2,142,-7.21857348564734,0.0622772688055022
"mj_2706","align_explicit_train_selected",2,143,1.9285121420822,0.00616542613025217
"mj_2706","align_explicit_train_selected",2,144,0.0649035452701838,-0.485192914633487
"mj_2706","align_explicit_train_selected",2,163,-6.98794983497315,-0.223736278631861
"mj_2706","align_explicit_train_selected",2,164,-3.74824854364581,-0.499443142892353
"mj_2706","align_explicit_train_selected",2,165,-4.13169053850476,0.297755232802899
"mj_2706","align_explicit_train_selected",2,166,-6.340887975295,-0.255381003012673
"mj_2706","align_explicit_train_selected",2,167,1.37700879168882,0.0867071365047991
"mj_2706","align_explicit_train_selected",2,168,3.28739549731283,0.212219782506253
"mj_2706","align_explicit_train_selected",2,169,-5.37676069725234,0.427749001836219
"mj_2706","align_explicit_train_selected",2,170,-0.771627423487388,-0.0934299212743497
"mj_2706","align_explicit_train_selected",2,171,3.70307565125175,0.108793267350563
"mj_2706","align_explicit_train_selected",3,181,-3.90943699602937,0.227780391308841
"mj_2706","align_explicit_train_selected",3,182,0.686877384805634,-0.11772628043127
"mj_2706","align_explicit_train_selected",3,183,2.84618812307011,0.0343216908483015
"mj_2706","align_explicit_train_selected",3,184,2.14074258881962,0.275936575059802
"mj_2706","align_explicit_train_selected",3,185,-4.00450630482516,-0.0920789904283197
"mj_2706","align_explicit_train_selected",3,186,0.421977592054624,-0.432662855881546
"mj_2706","align_explicit_train_selected",3,187,3.39602890907403,-0.12849767033876
"mj_2706","align_explicit_train_selected",3,188,-3.95725951245367,-0.50606664698423
"mj_2706","align_explicit_train_selected",3,189,-1.09832830407169,0.0406627065728173
"mj_2706","align_explicit_train_selected",3,208,-3.95333370498234,-0.0028670826393693
"mj_2706","align_explicit_train_selected",3,209,-4.84451864999451,0.038098955087662
"mj_2706","align_explicit_train_selected",3,210,-4.64308336977217,-0.475174520926814
"mj_2706","align_explicit_train_selected",3,211,-5.13359610355585,0.319623910305381
"mj_2706","align_explicit_train_selected",3,212,-0.191146038258736,0.105671162470493
"mj_2706","align_explicit_train_selected",3,213,1.12385246290042,0.335401901131917
"mj_2706","align_explicit_train_selected",3,214,-7.93573523987331,0.63217411700515
"mj_2706","align_explicit_train_selected",3,215,0.23065538721734,-0.220402309522655
"mj_2706","align_explicit_train_selected",3,216,-2.83289029096854,-0.50250454665246
"mj_2706","align_explicit_train_selected",3,235,-11.3543440485427,-0.245118235111576
"mj_2706","align_explicit_train_selected",3,236,-6.1123291929088,0.0595308725653112
"mj_2706","align_explicit_train_selected",3,237,-3.74071386988575,0.16851453013814
"mj_2706","align_explicit_train_selected",3,238,-1.65361156359054,-0.376953020090298
"mj_2706","align_explicit_train_selected",3,239,-1.23283431155071,-0.276506456133419
"mj_2706","align_explicit_train_selected",3,240,-6.14151494940739,0.261308671583805
"mj_2706","align_explicit_train_selected",3,241,2.09917539618733,-0.0589506563497793
"mj_2706","align_explicit_train_selected",3,242,-5.65185167384067,0.243475036535699
"mj_2706","align_explicit_train_selected",3,243,-1.40015076077292,-0.12958591671898
"mj_2706","align_explicit_train_selected",4,253,-4.43741820408181,0.0422738057822016
"mj_2706","align_explicit_train_selected",4,254,-1.43729520075786,-0.336112533583332
"mj_2706","align_explicit_train_selected",4,255,4.0962525498915,0.360942805930733
"mj_2706","align_explicit_train_selected",4,256,-3.67437126633954,-0.49294035703943
"mj_2706","align_explicit_train_selected",4,257,-7.6358217262561,-0.244680130504605
"mj_2706","align_explicit_train_selected",4,258,3.09953836396117,0.0471413329884882
"mj_2706","align_explicit_train_selected",4,259,-3.00352194577685,-0.196343804169615
"mj_2706","align_explicit_train_selected",4,260,-3.96062618524502,0.153875451665868
"mj_2706","align_explicit_train_selected",4,261,4.42068634104604,0.36351014215073
"mj_2706","align_explicit_train_selected",4,280,2.74182189139997,0.142589604785059
"mj_2706","align_explicit_train_selected",4,281,-1.42964373478458,0.0572937382839314
"mj_2706","align_explicit_train_selected",4,282,-2.3363093477891,-0.204315562582742
"mj_2706","align_explicit_train_selected",4,283,-4.24710536744396,0.208191076243537
"mj_2706","align_explicit_train_selected",4,284,-0.220964139931873,0.0271360693508313
"mj_2706","align_explicit_train_selected",4,285,6.1687012794148,0.682502607080863
"mj_2706","align_explicit_train_selected",4,286,-1.58952773410017,-0.240868788930641
"mj_2706","align_explicit_train_selected",4,287,3.94350727197322,0.149082145393749
"mj_2706","align_explicit_train_selected",4,288,-4.0774879312641,-0.0161635596284952
"mj_2706","align_explicit_train_selected",4,307,-3.44959239765063,-0.199333878001518
"mj_2706","align_explicit_train_selected",4,308,-6.14912329816056,0.152994163851531
"mj_2706","align_explicit_train_selected",4,309,1.9468195475982,-0.388250163915103
"mj_2706","align_explicit_train_selected",4,310,0.12937187832496,-0.79316244674429
"mj_2706","align_explicit_train_selected",4,311,-5.02125168262882,0.0455105681095276
"mj_2706","align_explicit_train_selected",4,312,-5.69679824350533,0.0782375526957821
"mj_2706","align_explicit_train_selected",4,313,-3.2555447188286,-0.676470750671903
"mj_2706","align_explicit_train_selected",4,314,-4.8898539796968,0.130360219799257
"mj_2706","align_explicit_train_selected",4,315,-4.96003051831163,0.0938348129515276
"mj_2706","align_explicit_no_cursor_selected",1,100,1.73996440316358,-7.22831382096257
"mj_2706","align_explicit_no_cursor_selected",1,101,-3.74100143087162,11.5517180477196
"mj_2706","align_explicit_no_cursor_selected",1,102,-3.81383084492144,-7.27136403263815
"mj_2706","align_explicit_no_cursor_selected",1,103,-8.46988687231202,-6.44340300744641
"mj_2706","align_explicit_no_cursor_selected",1,104,-8.2960802135924,7.4341062004284
"mj_2706","align_explicit_no_cursor_selected",1,105,1.11913004680425,-7.30750734408645
"mj_2706","align_explicit_no_cursor_selected",1,106,7.65980092947838,0.21753513565794
"mj_2706","align_explicit_no_cursor_selected",1,107,-3.86604860036832,5.62193418772105
"mj_2706","align_explicit_no_cursor_selected",1,108,0.215299932973245,-11.2616794379408
"mj_2706","align_explicit_no_cursor_selected",2,172,1.10681257461425,11.4203957872037
"mj_2706","align_explicit_no_cursor_selected",2,173,-5.02424167998122,-2.31148911014839
"mj_2706","align_explicit_no_cursor_selected",2,174,-8.76367680619115,-10.844038053827
"mj_2706","align_explicit_no_cursor_selected",2,175,11.2207150115467,15.0992282211379
"mj_2706","align_explicit_no_cursor_selected",2,176,6.93418639186145,-3.24864079508711
"mj_2706","align_explicit_no_cursor_selected",2,177,-9.12946566578564,-10.886131895012
"mj_2706","align_explicit_no_cursor_selected",2,178,0.310484143613508,14.4004270349855
"mj_2706","align_explicit_no_cursor_selected",2,179,-2.95867484435541,-12.2925965848483
"mj_2706","align_explicit_no_cursor_selected",2,180,13.1960272433186,2.58250370978254
"mj_2706","align_explicit_no_cursor_selected",3,244,-6.7512509694044,9.06455924176232
"mj_2706","align_explicit_no_cursor_selected",3,245,-2.24785499829386,-0.904873273804697
"mj_2706","align_explicit_no_cursor_selected",3,246,-5.0879605864648,-10.7937198526783
"mj_2706","align_explicit_no_cursor_selected",3,247,3.05269658514014,2.66062595658804
"mj_2706","align_explicit_no_cursor_selected",3,248,0.00312946333431796,9.54787417887164
"mj_2706","align_explicit_no_cursor_selected",3,249,-5.58855485909422,-13.2739584708516
"mj_2706","align_explicit_no_cursor_selected",3,250,2.8474846550376,0.844873808731521
"mj_2706","align_explicit_no_cursor_selected",3,251,-7.23785149367865,-11.5607366499808
"mj_2706","align_explicit_no_cursor_selected",3,252,2.42006832699013,9.57925621694834
"mj_2706","align_explicit_no_cursor_selected",4,316,-2.21189381960367,-7.33014742096443
"mj_2706","align_explicit_no_cursor_selected",4,317,5.35320613349631,12.1473243241565
"mj_2706","align_explicit_no_cursor_selected",4,318,-1.87203443892898,-4.10270912734266
"mj_2706","align_explicit_no_cursor_selected",4,319,-6.84193821052068,-5.48733184177748
"mj_2706","align_explicit_no_cursor_selected",4,320,-10.7336576715832,-18.126908758454
"mj_2706","align_explicit_no_cursor_selected",4,321,3.57341040547783,9.91839325442135
"mj_2706","align_explicit_no_cursor_selected",4,322,-4.66843448313406,-14.5094706125748
"mj_2706","align_explicit_no_cursor_selected",4,323,-0.400616304597264,0.0782781914626156
"mj_2706","align_explicit_no_cursor_selected",4,324,2.43135128649291,13.3223718143275
