"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","unsure","participant","task"
64,135,1.1089,-7.9724,1.1089,-7.9724,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1089,-7.9724,1.1089,-7.9724,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1089,-7.9724,1.1089,-7.9724,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1089,-7.9724,1.1089,-7.9724,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1089,-7.9724,1.1089,-7.9724,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1117,-7.9697,1.1117,-7.9697,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1117,-7.9697,1.1117,-7.9697,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1117,-7.9697,1.1117,-7.9697,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1117,-7.9697,1.1117,-7.9697,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1117,-7.9697,1.1117,-7.9697,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1145,-7.967,1.1145,-7.967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1145,-7.967,1.1145,-7.967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1145,-7.967,1.1145,-7.967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1145,-7.967,1.1145,-7.967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1173,-7.9643,1.1173,-7.9643,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1173,-7.9643,1.1173,-7.9643,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1173,-7.9643,1.1173,-7.9643,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1173,-7.9643,1.1173,-7.9643,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1201,-7.9615,1.1201,-7.9615,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1201,-7.9615,1.1201,-7.9615,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1201,-7.9615,1.1201,-7.9615,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1229,-7.9588,1.1229,-7.9588,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1229,-7.9588,1.1229,-7.9588,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1229,-7.9588,1.1229,-7.9588,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1257,-7.9561,1.1257,-7.9561,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1257,-7.9561,1.1257,-7.9561,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1285,-7.9534,1.1285,-7.9534,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1285,-7.9534,1.1285,-7.9534,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1285,-7.9534,1.1285,-7.9534,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1285,-7.9534,1.1285,-7.9534,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1313,-7.9507,1.1313,-7.9507,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1313,-7.9507,1.1313,-7.9507,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1313,-7.9507,1.1313,-7.9507,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1313,-7.9507,1.1313,-7.9507,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1341,-7.948,1.1341,-7.948,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1341,-7.948,1.1341,-7.948,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1341,-7.948,1.1341,-7.948,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1341,-7.948,1.1341,-7.948,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1369,-7.9453,1.1369,-7.9453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1369,-7.9453,1.1369,-7.9453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1369,-7.9453,1.1369,-7.9453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1369,-7.9453,1.1369,-7.9453,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1397,-7.9426,1.1397,-7.9426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1397,-7.9426,1.1397,-7.9426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1397,-7.9426,1.1397,-7.9426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1425,-7.9399,1.1425,-7.9399,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1425,-7.9399,1.1425,-7.9399,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1425,-7.9399,1.1425,-7.9399,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1453,-7.9372,1.1453,-7.9372,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1453,-7.9372,1.1453,-7.9372,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1453,-7.9372,1.1453,-7.9372,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1453,-7.9372,1.1453,-7.9372,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1481,-7.9345,1.1481,-7.9345,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1481,-7.9345,1.1481,-7.9345,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1481,-7.9345,1.1481,-7.9345,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1509,-7.9318,1.1509,-7.9318,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1509,-7.9318,1.1509,-7.9318,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1509,-7.9318,1.1509,-7.9318,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1509,-7.9318,1.1509,-7.9318,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1537,-7.9291,1.1537,-7.9291,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1537,-7.9291,1.1537,-7.9291,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1537,-7.9291,1.1537,-7.9291,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1537,-7.9291,1.1537,-7.9291,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1537,-7.9291,1.1537,-7.9291,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1565,-7.9263,1.1565,-7.9263,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1565,-7.9263,1.1565,-7.9263,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1565,-7.9263,1.1565,-7.9263,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1565,-7.9263,1.1565,-7.9263,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1565,-7.9263,1.1565,-7.9263,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1593,-7.9236,1.1593,-7.9236,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1593,-7.9236,1.1593,-7.9236,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1593,-7.9236,1.1593,-7.9236,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1593,-7.9236,1.1593,-7.9236,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1593,-7.9236,1.1593,-7.9236,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1621,-7.9209,1.1621,-7.9209,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1621,-7.9209,1.1621,-7.9209,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1621,-7.9209,1.1621,-7.9209,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1621,-7.9209,1.1621,-7.9209,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1621,-7.9209,1.1621,-7.9209,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1621,-7.9209,1.1621,-7.9209,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1649,-7.9182,1.1649,-7.9182,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1649,-7.9182,1.1649,-7.9182,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1649,-7.9182,1.1649,-7.9182,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1649,-7.9182,1.1649,-7.9182,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1649,-7.9182,1.1649,-7.9182,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1649,-7.9182,1.1649,-7.9182,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1677,-7.9155,1.1677,-7.9155,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1677,-7.9155,1.1677,-7.9155,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1677,-7.9155,1.1677,-7.9155,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1677,-7.9155,1.1677,-7.9155,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1677,-7.9155,1.1677,-7.9155,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1677,-7.9155,1.1677,-7.9155,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1663,-7.9102,1.1663,-7.9102,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1663,-7.9102,1.1663,-7.9102,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1663,-7.9102,1.1663,-7.9102,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1663,-7.9102,1.1663,-7.9102,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1691,-7.9075,1.1691,-7.9075,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1691,-7.9075,1.1691,-7.9075,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1691,-7.9075,1.1691,-7.9075,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1691,-7.9075,1.1691,-7.9075,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1691,-7.9075,1.1691,-7.9075,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1719,-7.9048,1.1719,-7.9048,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1719,-7.9048,1.1719,-7.9048,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1719,-7.9048,1.1719,-7.9048,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1719,-7.9048,1.1719,-7.9048,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1719,-7.9048,1.1719,-7.9048,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1747,-7.9021,1.1747,-7.9021,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1747,-7.9021,1.1747,-7.9021,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1747,-7.9021,1.1747,-7.9021,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1747,-7.9021,1.1747,-7.9021,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1747,-7.9021,1.1747,-7.9021,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1775,-7.8994,1.1775,-7.8994,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1775,-7.8994,1.1775,-7.8994,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1775,-7.8994,1.1775,-7.8994,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1775,-7.8994,1.1775,-7.8994,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1775,-7.8994,1.1775,-7.8994,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1803,-7.8966,1.1803,-7.8966,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1803,-7.8966,1.1803,-7.8966,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1803,-7.8966,1.1803,-7.8966,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1803,-7.8966,1.1803,-7.8966,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1803,-7.8966,1.1803,-7.8966,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1831,-7.8939,1.1831,-7.8939,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1831,-7.8939,1.1831,-7.8939,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1831,-7.8939,1.1831,-7.8939,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1831,-7.8939,1.1831,-7.8939,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1831,-7.8939,1.1831,-7.8939,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1831,-7.8939,1.1831,-7.8939,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3340,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3360,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3380,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3400,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3420,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3440,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3460,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3480,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1859,-7.8912,1.1859,-7.8912,528,395,0,-8.5,-8.4853,-0.014719,1,0,3501,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1887,-7.8885,1.1887,-7.8885,528,395,0,-8.5,-8.4853,-0.014719,1,0,3521,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1887,-7.8885,1.1887,-7.8885,528,395,0,-8.5,-8.4853,-0.014719,1,0,3540,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1887,-7.8885,1.1887,-7.8885,528,395,0,-8.5,-8.4853,-0.014719,1,0,3560,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1887,-7.8885,1.1887,-7.8885,528,395,0,-8.5,-8.4853,-0.014719,1,0,3580,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1887,-7.8885,1.1887,-7.8885,528,395,0,-8.5,-8.4853,-0.014719,1,0,3600,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1887,-7.8885,1.1887,-7.8885,528,395,0,-8.5,-8.4853,-0.014719,1,0,3620,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1887,-7.8885,1.1887,-7.8885,528,395,0,-8.5,-8.4853,-0.014719,1,0,3640,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1887,-7.8885,1.1887,-7.8885,528,395,0,-8.5,-8.4853,-0.014719,1,0,3660,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3680,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3700,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3720,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3740,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3760,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3780,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3800,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3820,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1915,-7.8858,1.1915,-7.8858,528,395,0,-8.5,-8.4853,-0.014719,1,0,3840,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,3860,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,3880,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,3900,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,3920,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,3940,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,3980,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,4000,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,4020,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,4040,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
64,135,1.1943,-7.8831,1.1943,-7.8831,528,395,0,-8.5,-8.4853,-0.014719,1,0,4060,0,0,0,0,0,"cp_2509","align_explicit_train_selected"
