"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
7,135,0.4531,-9.1865,0.4531,-9.1865,528,395,0,-8.5,-8.4853,-0.014719,1,0,120,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.4982,-9.2792,0.4982,-9.2792,528,395,0,-8.5,-8.4853,-0.014719,1,0,140,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.5419,-9.3665,0.5419,-9.3665,528,395,0,-8.5,-8.4853,-0.014719,1,0,160,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.5689,-9.4435,0.5689,-9.4435,528,395,0,-8.5,-8.4853,-0.014719,1,0,180,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.5873,-9.5152,0.5873,-9.5152,528,395,0,-8.5,-8.4853,-0.014719,1,0,200,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.5833,-9.5691,0.5833,-9.5691,528,395,0,-8.5,-8.4853,-0.014719,1,0,220,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.5708,-9.6179,0.5708,-9.6179,528,395,0,-8.5,-8.4853,-0.014719,1,0,240,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.54,-9.6513,0.54,-9.6513,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.5007,-9.6797,0.5007,-9.6797,528,395,0,-8.5,-8.4853,-0.014719,1,0,280,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.46,-9.703,0.46,-9.703,528,395,0,-8.5,-8.4853,-0.014719,1,0,300,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.4125,-9.7135,0.4125,-9.7135,528,395,0,-8.5,-8.4853,-0.014719,1,0,321,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.3662,-9.729,0.3662,-9.729,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.3102,-9.7344,0.3102,-9.7344,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.2331,-9.727,0.2331,-9.727,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.1588,-9.717,0.1588,-9.717,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,0.0593,-9.6916,0.0593,-9.6916,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-0.0583,-9.6507,-0.0583,-9.6507,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-0.2136,-9.5865,-0.2136,-9.5865,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-0.4036,-9.4959,-0.4036,-9.4959,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-0.6128,-9.3969,-0.6128,-9.3969,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-0.8436,-9.2787,-0.8436,-9.2787,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-1.097,-9.1358,-1.097,-9.1358,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-1.3863,-8.9544,-1.3863,-8.9544,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-1.7043,-8.747,-1.7043,-8.747,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-2.0407,-8.5104,-2.0407,-8.5104,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-2.3656,-8.2502,-2.3656,-8.2502,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-2.706,-7.9705,-2.706,-7.9705,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-3.0415,-7.6663,-3.0415,-7.6663,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,1,"mm_2306","align_explicit_train_selected"
7,135,-3.3738,-7.3451,-3.3738,-7.3451,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-3.696,-7.0071,-3.696,-7.0071,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-3.9939,-6.672,-3.9939,-6.672,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-4.2534,-6.3467,-4.2534,-6.3467,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-4.4846,-6.034,-4.4846,-6.034,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-4.7074,-5.7191,-4.7074,-5.7191,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-4.8987,-5.4206,-4.8987,-5.4206,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.058,-5.1447,-5.058,-5.1447,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.1972,-4.8827,-5.1972,-4.8827,528,395,0,-8.5,-8.4853,-0.014719,1,0,841,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.3099,-4.6353,-5.3099,-4.6353,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.4173,-4.3957,-5.4173,-4.3957,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.5148,-4.1728,-5.5148,-4.1728,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.6176,-3.9542,-5.6176,-3.9542,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.7002,-3.7566,-5.7002,-3.7566,528,395,0,-8.5,-8.4853,-0.014719,1,0,941,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.8021,-3.5565,-5.8021,-3.5565,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.8972,-3.3766,-5.8972,-3.3766,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-5.9865,-3.2111,-5.9865,-3.2111,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.0691,-3.0661,-6.0691,-3.0661,528,395,0,-8.5,-8.4853,-0.014719,1,0,1021,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.1533,-2.9294,-6.1533,-2.9294,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.2401,-2.7949,-6.2401,-2.7949,528,395,0,-8.5,-8.4853,-0.014719,1,0,1061,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.3359,-2.6621,-6.3359,-2.6621,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.4371,-2.5343,-6.4371,-2.5343,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.5398,-2.4148,-6.5398,-2.4148,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.6471,-2.3064,-6.6471,-2.3064,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.7569,-2.2003,-6.7569,-2.2003,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.872,-2.0992,-6.872,-2.0992,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-6.9795,-2.0046,-6.9795,-2.0046,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.0869,-1.9096,-7.0869,-1.9096,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.1975,-1.811,-7.1975,-1.811,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.3078,-1.7121,-7.3078,-1.7121,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.4115,-1.6136,-7.4115,-1.6136,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.5006,-1.5284,-7.5006,-1.5284,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.5931,-1.4396,-7.5931,-1.4396,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.6889,-1.3471,-7.6889,-1.3471,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.7675,-1.2655,-7.7675,-1.2655,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.8382,-1.1967,-7.8382,-1.1967,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.9052,-1.1312,-7.9052,-1.1312,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.9481,-1.0836,-7.9481,-1.0836,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-7.991,-1.036,-7.991,-1.036,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.024,-0.9925,-8.024,-0.9925,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.0605,-0.9456,-8.0605,-0.9456,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.0934,-0.902,-8.0934,-0.902,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.1165,-0.8627,-8.1165,-0.8627,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.1424,-0.826,-8.1424,-0.826,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.1794,-0.7727,-8.1794,-0.7727,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.2031,-0.7271,-8.2031,-0.7271,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.2343,-0.6683,-8.2343,-0.6683,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.2621,-0.6129,-8.2621,-0.6129,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.2759,-0.5715,-8.2759,-0.5715,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.298,-0.5106,-8.298,-0.5106,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3187,-0.4621,-8.3187,-0.4621,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3199,-0.4221,-8.3199,-0.4221,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3079,-0.3899,-8.3079,-0.3899,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3084,-0.3562,-8.3084,-0.3562,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3103,-0.3099,-8.3103,-0.3099,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3143,-0.2726,-8.3143,-0.2726,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3127,-0.2298,-8.3127,-0.2298,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3105,-0.1932,-8.3105,-0.1932,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.302,-0.1574,-8.302,-0.1574,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.2963,-0.1242,-8.2963,-0.1242,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.2934,-0.0938,-8.2934,-0.0938,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.2946,-0.0536,-8.2946,-0.0536,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3014,-0.0189,-8.3014,-0.0189,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3082,0.0159,-8.3082,0.0159,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3081,0.0436,-8.3081,0.0436,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3066,0.0589,-8.3066,0.0589,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3114,0.0749,-8.3114,0.0749,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3162,0.091,-8.3162,0.091,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3299,0.1051,-8.3299,0.1051,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3431,0.113,-8.3431,0.113,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3555,0.1146,-8.3555,0.1146,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3679,0.1162,-8.3679,0.1162,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3804,0.1178,-8.3804,0.1178,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3956,0.1166,-8.3956,0.1166,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4136,0.1128,-8.4136,0.1128,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.422,0.1046,-8.422,0.1046,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4296,0.0902,-8.4296,0.0902,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4457,0.0676,-8.4457,0.0676,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4618,0.045,-8.4618,0.045,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4751,0.0251,-8.4751,0.0251,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4877,-0.001,-8.4877,-0.001,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4886,-0.0225,-8.4886,-0.0225,528,395,0,-8.5,-8.4853,-0.014719,1,0,2301,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4894,-0.0439,-8.4894,-0.0439,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4922,-0.0466,-8.4922,-0.0466,528,395,0,-8.5,-8.4853,-0.014719,1,0,2341,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.5019,-0.0423,-8.5019,-0.0423,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.506,-0.0325,-8.506,-0.0325,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4976,-0.0244,-8.4976,-0.0244,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4858,-0.0197,-8.4858,-0.0197,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4643,-0.0195,-8.4643,-0.0195,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4469,-0.0094,-8.4469,-0.0094,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4392,0.005,-8.4392,0.005,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4315,0.0194,-8.4315,0.0194,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4203,0.0303,-8.4203,0.0303,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4119,0.0385,-8.4119,0.0385,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4036,0.0467,-8.4036,0.0467,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4015,0.0557,-8.4015,0.0557,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.3987,0.0584,-8.3987,0.0584,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4021,0.0619,-8.4021,0.0619,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4083,0.0627,-8.4083,0.0627,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4146,0.0635,-8.4146,0.0635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4146,0.0635,-8.4146,0.0635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4174,0.0608,-8.4174,0.0608,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4174,0.0608,-8.4174,0.0608,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4174,0.0608,-8.4174,0.0608,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4174,0.0608,-8.4174,0.0608,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4174,0.0608,-8.4174,0.0608,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4139,0.0573,-8.4139,0.0573,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"mm_2306","align_explicit_train_selected"
7,135,-8.4139,0.0573,-8.4139,0.0573,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.0251,-8.5256,0.0251,-8.5256,528,395,0,-8.5,0,3.5,1,0,0,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.0335,-8.5309,0.0335,-8.5309,528,395,0,-8.5,0,3.5,1,0,21,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.0473,-8.544,0.0473,-8.544,528,395,0,-8.5,0,3.5,1,0,41,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.0669,-8.5519,0.0669,-8.5519,528,395,0,-8.5,0,3.5,1,0,60,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.0823,-8.5571,0.0823,-8.5571,528,395,0,-8.5,0,3.5,1,0,80,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.0977,-8.5623,0.0977,-8.5623,528,395,0,-8.5,0,3.5,1,0,100,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.123,-8.5649,0.123,-8.5649,528,395,0,-8.5,0,3.5,1,0,120,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1442,-8.5649,0.1442,-8.5649,528,395,0,-8.5,0,3.5,1,0,140,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.164,-8.5596,0.164,-8.5596,528,395,0,-8.5,0,3.5,1,0,160,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1813,-8.5438,0.1813,-8.5438,528,395,0,-8.5,0,3.5,1,0,181,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1844,-8.528,0.1844,-8.528,528,395,0,-8.5,0,3.5,1,0,201,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1917,-8.5149,0.1917,-8.5149,528,395,0,-8.5,0,3.5,1,0,220,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.2032,-8.5043,0.2032,-8.5043,528,395,0,-8.5,0,3.5,1,0,240,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.2131,-8.5017,0.2131,-8.5017,528,395,0,-8.5,0,3.5,1,0,260,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.2146,-8.4938,0.2146,-8.4938,528,395,0,-8.5,0,3.5,1,0,281,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.2063,-8.4885,0.2063,-8.4885,528,395,0,-8.5,0,3.5,1,0,300,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1909,-8.4833,0.1909,-8.4833,528,395,0,-8.5,0,3.5,1,0,321,1,0,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1768,-8.4833,0.1768,-8.4833,528,395,0,-8.5,0,3.5,1,0,340,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1669,-8.486,0.1669,-8.486,528,395,0,-8.5,0,3.5,1,0,360,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1583,-8.4939,0.1583,-8.4939,528,395,0,-8.5,0,3.5,1,0,380,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1554,-8.4965,0.1554,-8.4965,528,395,0,-8.5,0,3.5,1,0,400,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.147,-8.4913,0.147,-8.4913,528,395,0,-8.5,0,3.5,1,0,420,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.146,-8.4729,0.146,-8.4729,528,395,0,-8.5,0,3.5,1,0,440,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1413,-8.4255,0.1413,-8.4255,528,395,0,-8.5,0,3.5,1,0,460,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1355,-8.3596,0.1355,-8.3596,528,395,0,-8.5,0,3.5,1,0,480,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1424,-8.2883,0.1424,-8.2883,528,395,0,-8.5,0,3.5,1,0,500,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1409,-8.2116,0.1409,-8.2116,528,395,0,-8.5,0,3.5,1,0,520,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1535,-8.1347,0.1535,-8.1347,528,395,0,-8.5,0,3.5,1,0,541,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.1826,-8.0683,0.1826,-8.0683,528,395,0,-8.5,0,3.5,1,0,560,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.2282,-8.0124,0.2282,-8.0124,528,395,0,-8.5,0,3.5,1,0,580,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.278,-7.959,0.278,-7.959,528,395,0,-8.5,0,3.5,1,0,601,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.3193,-7.9002,0.3193,-7.9002,528,395,0,-8.5,0,3.5,1,0,620,1,1,0,0,"mm_2306","align_explicit_train_selected"
8,90,0.3467,-7.828,0.3467,-7.828,528,395,0,-8.5,0,3.5,1,0,641,1,1,0,0,"mm_2306","align_explicit_train_selected"
