"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.5528,-7.5508,0.5528,-7.5508,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.5406,-7.5025,0.5406,-7.5025,528,395,0,-8.5,0,3.5,1,0,1320,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.5284,-7.4541,0.5284,-7.4541,528,395,0,-8.5,0,3.5,1,0,1341,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.4983,-7.3896,0.4983,-7.3896,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.4736,-7.3331,0.4736,-7.3331,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.4408,-7.2712,0.4408,-7.2712,528,395,0,-8.5,0,3.5,1,0,1400,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.412,-7.2118,0.412,-7.2118,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.3944,-7.155,0.3944,-7.155,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.3616,-7.0928,0.3616,-7.0928,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.344,-7.0358,0.344,-7.0358,528,395,0,-8.5,0,3.5,1,0,1480,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.3195,-6.9652,0.3195,-6.9652,528,395,0,-8.5,0,3.5,1,0,1500,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.3006,-6.9027,0.3006,-6.9027,528,395,0,-8.5,0,3.5,1,0,1521,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.3009,-6.8481,0.3009,-6.8481,528,395,0,-8.5,0,3.5,1,0,1540,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2957,-6.7853,0.2957,-6.7853,528,395,0,-8.5,0,3.5,1,0,1560,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2905,-6.7225,0.2905,-6.7225,528,395,0,-8.5,0,3.5,1,0,1580,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2921,-6.6595,0.2921,-6.6595,528,395,0,-8.5,0,3.5,1,0,1600,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2896,-6.5937,0.2896,-6.5937,528,395,0,-8.5,0,3.5,1,0,1621,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2775,-6.5169,0.2775,-6.5169,528,395,0,-8.5,0,3.5,1,0,1640,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2709,-6.4481,0.2709,-6.4481,528,395,0,-8.5,0,3.5,1,0,1660,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2492,-6.3601,0.2492,-6.3601,528,395,0,-8.5,0,3.5,1,0,1681,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2357,-6.2773,0.2357,-6.2773,528,395,0,-8.5,0,3.5,1,0,1700,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2086,-6.1806,0.2086,-6.1806,528,395,0,-8.5,0,3.5,1,0,1720,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.1897,-6.0893,0.1897,-6.0893,528,395,0,-8.5,0,3.5,1,0,1740,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.1544,-5.9867,0.1544,-5.9867,528,395,0,-8.5,0,3.5,1,0,1761,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.1286,-5.895,0.1286,-5.895,528,395,0,-8.5,0,3.5,1,0,1780,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0934,-5.7919,0.0934,-5.7919,528,395,0,-8.5,0,3.5,1,0,1800,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0717,-5.7026,0.0717,-5.7026,528,395,0,-8.5,0,3.5,1,0,1820,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0487,-5.6075,0.0487,-5.6075,528,395,0,-8.5,0,3.5,1,0,1841,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0379,-5.5207,0.0379,-5.5207,528,395,0,-8.5,0,3.5,1,0,1860,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0216,-5.4252,0.0216,-5.4252,528,395,0,-8.5,0,3.5,1,0,1880,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0188,-5.3437,0.0188,-5.3437,528,395,0,-8.5,0,3.5,1,0,1901,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0052,-5.2451,0.0052,-5.2451,528,395,0,-8.5,0,3.5,1,0,1921,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0118,-5.1604,0.0118,-5.1604,528,395,0,-8.5,0,3.5,1,0,1940,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0209,-5.0728,0.0209,-5.0728,528,395,0,-8.5,0,3.5,1,0,1960,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0354,-4.9794,0.0354,-4.9794,528,395,0,-8.5,0,3.5,1,0,1980,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0578,-4.8914,0.0578,-4.8914,528,395,0,-8.5,0,3.5,1,0,2000,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0894,-4.8005,0.0894,-4.8005,528,395,0,-8.5,0,3.5,1,0,2021,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.1115,-4.698,0.1115,-4.698,528,395,0,-8.5,0,3.5,1,0,2040,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.1441,-4.5981,0.1441,-4.5981,528,395,0,-8.5,0,3.5,1,0,2061,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.1899,-4.498,0.1899,-4.498,528,395,0,-8.5,0,3.5,1,0,2080,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2194,-4.3862,0.2194,-4.3862,528,395,0,-8.5,0,3.5,1,0,2100,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2554,-4.2742,0.2554,-4.2742,528,395,0,-8.5,0,3.5,1,0,2120,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2992,-4.1676,0.2992,-4.1676,528,395,0,-8.5,0,3.5,1,0,2140,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.3387,-4.058,0.3387,-4.058,528,395,0,-8.5,0,3.5,1,0,2160,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.3686,-3.9366,0.3686,-3.9366,528,395,0,-8.5,0,3.5,1,0,2181,1,1,0,1,"jn_0203","align_explicit_train_selected"
1,90,0.4063,-3.8207,0.4063,-3.8207,528,395,0,-8.5,0,3.5,1,0,2200,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.4453,-3.7103,0.4453,-3.7103,528,395,0,-8.5,0,3.5,1,0,2220,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.472,-3.591,0.472,-3.591,528,395,0,-8.5,0,3.5,1,0,2240,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.5064,-3.4772,0.5064,-3.4772,528,395,0,-8.5,0,3.5,1,0,2261,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.5473,-3.3632,0.5473,-3.3632,528,395,0,-8.5,0,3.5,1,0,2281,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.5734,-3.2431,0.5734,-3.2431,528,395,0,-8.5,0,3.5,1,0,2300,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.6007,-3.1287,0.6007,-3.1287,528,395,0,-8.5,0,3.5,1,0,2320,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.6242,-3.0258,0.6242,-3.0258,528,395,0,-8.5,0,3.5,1,0,2340,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.6397,-2.9169,0.6397,-2.9169,528,395,0,-8.5,0,3.5,1,0,2360,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.6528,-2.8255,0.6528,-2.8255,528,395,0,-8.5,0,3.5,1,0,2380,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.6673,-2.7398,0.6673,-2.7398,528,395,0,-8.5,0,3.5,1,0,2400,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.6648,-2.6512,0.6648,-2.6512,528,395,0,-8.5,0,3.5,1,0,2421,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.6612,-2.5714,0.6612,-2.5714,528,395,0,-8.5,0,3.5,1,0,2440,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.658,-2.5063,0.658,-2.5063,528,395,0,-8.5,0,3.5,1,0,2460,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.63,-2.4324,0.63,-2.4324,528,395,0,-8.5,0,3.5,1,0,2480,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.6009,-2.3674,0.6009,-2.3674,528,395,0,-8.5,0,3.5,1,0,2500,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.5525,-2.3024,0.5525,-2.3024,528,395,0,-8.5,0,3.5,1,0,2521,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.4967,-2.2463,0.4967,-2.2463,528,395,0,-8.5,0,3.5,1,0,2540,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.4241,-2.1873,0.4241,-2.1873,528,395,0,-8.5,0,3.5,1,0,2560,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.3545,-2.14,0.3545,-2.14,528,395,0,-8.5,0,3.5,1,0,2580,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2732,-2.0837,0.2732,-2.0837,528,395,0,-8.5,0,3.5,1,0,2600,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.2116,-2.0422,0.2116,-2.0422,528,395,0,-8.5,0,3.5,1,0,2620,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.1384,-1.9916,0.1384,-1.9916,528,395,0,-8.5,0,3.5,1,0,2640,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0873,-1.9528,0.0873,-1.9528,528,395,0,-8.5,0,3.5,1,0,2661,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,0.0207,-1.902,0.0207,-1.902,528,395,0,-8.5,0,3.5,1,0,2680,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0264,-1.8661,-0.0264,-1.8661,528,395,0,-8.5,0,3.5,1,0,2700,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0851,-1.8211,-0.0851,-1.8211,528,395,0,-8.5,0,3.5,1,0,2720,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.1295,-1.7821,-0.1295,-1.7821,528,395,0,-8.5,0,3.5,1,0,2740,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.17,-1.746,-0.17,-1.746,528,395,0,-8.5,0,3.5,1,0,2760,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.2183,-1.7038,-0.2183,-1.7038,528,395,0,-8.5,0,3.5,1,0,2780,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.2459,-1.6677,-0.2459,-1.6677,528,395,0,-8.5,0,3.5,1,0,2800,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.2788,-1.6225,-0.2788,-1.6225,528,395,0,-8.5,0,3.5,1,0,2820,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.3156,-1.5742,-0.3156,-1.5742,528,395,0,-8.5,0,3.5,1,0,2840,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.3406,-1.5349,-0.3406,-1.5349,528,395,0,-8.5,0,3.5,1,0,2860,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.366,-1.4806,-0.366,-1.4806,528,395,0,-8.5,0,3.5,1,0,2880,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.3913,-1.4262,-0.3913,-1.4262,528,395,0,-8.5,0,3.5,1,0,2900,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4078,-1.3687,-0.4078,-1.3687,528,395,0,-8.5,0,3.5,1,0,2920,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4271,-1.2992,-0.4271,-1.2992,528,395,0,-8.5,0,3.5,1,0,2940,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4453,-1.2204,-0.4453,-1.2204,528,395,0,-8.5,0,3.5,1,0,2960,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4494,-1.1477,-0.4494,-1.1477,528,395,0,-8.5,0,3.5,1,0,2980,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.464,-1.0567,-0.464,-1.0567,528,395,0,-8.5,0,3.5,1,0,3000,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.471,-0.9717,-0.471,-0.9717,528,395,0,-8.5,0,3.5,1,0,3020,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4678,-0.8896,-0.4678,-0.8896,528,395,0,-8.5,0,3.5,1,0,3040,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4699,-0.7983,-0.4699,-0.7983,528,395,0,-8.5,0,3.5,1,0,3061,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4619,-0.71,-0.4619,-0.71,528,395,0,-8.5,0,3.5,1,0,3080,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4361,-0.6308,-0.4361,-0.6308,528,395,0,-8.5,0,3.5,1,0,3100,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.4144,-0.5484,-0.4144,-0.5484,528,395,0,-8.5,0,3.5,1,0,3120,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.385,-0.4721,-0.385,-0.4721,528,395,0,-8.5,0,3.5,1,0,3140,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.348,-0.4019,-0.348,-0.4019,528,395,0,-8.5,0,3.5,1,0,3160,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.3087,-0.3285,-0.3087,-0.3285,528,395,0,-8.5,0,3.5,1,0,3180,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.272,-0.2581,-0.272,-0.2581,528,395,0,-8.5,0,3.5,1,0,3201,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.2315,-0.1907,-0.2315,-0.1907,528,395,0,-8.5,0,3.5,1,0,3220,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.195,-0.12,-0.195,-0.12,528,395,0,-8.5,0,3.5,1,0,3240,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.1548,-0.0524,-0.1548,-0.0524,528,395,0,-8.5,0,3.5,1,0,3260,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.1146,0.0153,-0.1146,0.0153,528,395,0,-8.5,0,3.5,1,0,3280,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0847,0.0862,-0.0847,0.0862,528,395,0,-8.5,0,3.5,1,0,3300,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0711,0.1603,-0.0711,0.1603,528,395,0,-8.5,0,3.5,1,0,3320,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0591,0.2407,-0.0591,0.2407,528,395,0,-8.5,0,3.5,1,0,3340,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0543,0.3119,-0.0543,0.3119,528,395,0,-8.5,0,3.5,1,0,3360,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0456,0.38,-0.0456,0.38,528,395,0,-8.5,0,3.5,1,0,3380,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0571,0.4545,-0.0571,0.4545,528,395,0,-8.5,0,3.5,1,0,3400,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0671,0.5228,-0.0671,0.5228,528,395,0,-8.5,0,3.5,1,0,3423,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0803,0.5788,-0.0803,0.5788,528,395,0,-8.5,0,3.5,1,0,3440,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.0974,0.6379,-0.0974,0.6379,528,395,0,-8.5,0,3.5,1,0,3460,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.1191,0.6908,-0.1191,0.6908,528,395,0,-8.5,0,3.5,1,0,3480,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.1324,0.7469,-0.1324,0.7469,528,395,0,-8.5,0,3.5,1,0,3500,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.1488,0.7906,-0.1488,0.7906,528,395,0,-8.5,0,3.5,1,0,3520,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.182,0.8531,-0.182,0.8531,528,395,0,-8.5,0,3.5,1,0,3540,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.2083,0.9,-0.2083,0.9,528,395,0,-8.5,0,3.5,1,0,3560,1,1,0,0,"jn_0203","align_explicit_train_selected"
1,90,-0.2332,0.9407,-0.2332,0.9407,528,395,0,-8.5,0,3.5,1,0,3580,1,1,0,0,"jn_0203","align_explicit_train_selected"
