trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
201	90.519	90	0	0	-0.1108	12.23	-0.99354	8.132	3	3416	1
202	88.324	130	0	0	0.3564	12.182	-1.0412	7.874	3	2509	1
203	78.632	50	0	0	2.425	12.061	3.7465	6.584	3	2529	1
204	86.027	90	0	0	0.8459	12.181	0.60236	7.9027	3	2683	1
205	78.475	50	0	0	2.4449	11.991	3.7465	6.8133	3	3173	1
206	94.69	130	0	0	-0.9938	12.115	-0.23132	6.9567	3	3213	1
207	87.392	90	0	0	0.5478	12.028	1.579	7.9887	3	2854	1
262	88.386	130	0	0	0.3441	12.208	-2.5656	7.444	4	3518	1
263	86.679	90	0	0	0.7316	12.608	1.0073	8.132	4	2480	1
264	77.28	50	0	0	2.7254	12.073	3.6512	6.756	4	2674	1
265	89.129	90	0	0	0.183	12.036	-1.0412	8.1607	4	2550	1
266	71.679	50	0	0	3.7846	11.43	3.6512	7.2433	4	2786	1
267	91.072	130	0	0	-0.2326	12.435	-1.3985	8.4187	4	2629	1
268	86.975	130	0	0	0.6553	12.399	-0.088406	7.3867	4	2549	1
269	84.389	90	0	0	1.2066	12.281	2.627	7.3293	4	2776	1
270	88.565	50	0	0	0.3063	12.231	-2.5656	7.8167	4	2609	1
271	72.075	50	0	0	3.7687	11.65	2.889	7.5013	4	2704	1
272	92.069	130	0	0	-0.452	12.511	-1.6129	7.3867	4	2489	1
273	95.783	90	0	0	-1.2663	12.503	-1.8987	8.1893	4	2509	1
274	83.198	90	0	0	1.4644	12.277	2.627	8.2467	4	2569	1
275	92.5	130	0	0	-0.5288	12.109	-0.99354	7.5873	4	2509	1
276	83.394	50	0	0	1.4357	12.396	2.6985	8.046	4	2621	1
277	88.922	90	0	0	0.2311	12.286	-1.3747	7.6733	4	2589	1
278	99.372	130	0	0	-2.0062	12.156	-5.0429	6.9567	4	2889	1
279	84.73	50	0	0	1.1567	12.54	0.22125	8.0747	4	2509	1
