trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
160	156.15	130	0	0	-10.666	4.7153	-10.259	7.1573	2	3140	1
161	34.44	50	0	0	10.615	7.279	9.4632	9.078	2	3506	1
162	80.519	90	0	0	1.8631	11.156	2.2935	13.378	2	2784	1
217	104.21	90	0	0	-2.7671	10.928	-3.7328	12.69	3	2983	1
218	53.413	50	0	0	6.7927	9.1508	9.1297	8.9347	3	2581	1
219	136.78	130	0	0	-8.3442	7.8425	-9.2351	8.2467	3	3027	1
220	127.8	130	0	0	-6.9484	8.9591	-9.7591	8.1033	3	2745	1
221	77.372	90	0	0	2.5277	11.282	-1.8749	13.005	3	2659	1
222	66.575	50	0	0	4.8034	11.087	4.1276	12.575	3	2739	1
223	144.42	130	0	0	-9.3487	6.6888	-10.14	7.3007	3	3915	1
224	44.52	50	0	0	8.1775	8.0416	9.7252	7.9027	3	2519	1
225	93.705	90	0	0	-0.7344	11.341	-1.8749	12.088	3	2665	1
226	147.19	130	0	0	-10.95	7.0589	-9.3065	7.1573	3	3647	1
227	42.408	50	0	0	8.5364	7.797	10.654	7.96	3	2346	1
228	104.19	90	0	0	-2.8138	11.125	-3.3755	13.034	3	2559	1
229	66.733	50	0	0	4.521	10.514	4.4135	12.031	3	2882	1
230	102.91	90	0	0	-2.5721	11.223	-3.3993	13.034	3	3579	1
231	143.11	130	0	0	-10.209	7.6638	-10.259	7.5587	3	3394	1
232	104.19	130	0	0	-2.7684	10.95	-4.1615	12.432	3	2662	1
233	70.984	50	0	0	3.9006	11.318	4.1276	12.747	3	2900	1
234	76.388	90	0	0	2.6573	10.974	-0.61243	13.521	3	2455	1
289	101.72	90	0	0	-2.3389	11.272	-3.3755	12.461	4	2967	1
290	136.12	130	0	0	-8.1894	7.8749	-10.259	7.702	4	2380	1
291	39.83	50	0	0	8.6106	7.1816	8.8915	9.4507	4	2320	1
292	64.034	50	0	0	4.9625	10.19	4.3182	12.69	4	2140	1
293	104.81	90	0	0	-2.8858	10.911	-3.4469	12.862	4	2160	1
294	128.75	130	0	0	-7.1389	8.8961	-8.1394	10.454	4	2279	1
295	50.301	50	0	0	7.3085	8.8035	8.8677	9.4793	4	2179	1
296	143.39	130	0	0	-9.3172	6.9214	-10.14	7.6733	4	2479	1
297	81.037	90	0	0	1.7344	10.996	3.4845	12.661	4	2579	1
298	55.614	50	0	0	6.7405	9.8494	9.225	9.1353	4	2189	1
299	111.16	90	0	0	-4.2003	10.852	-2.5894	12.747	4	2885	1
300	140.67	130	0	0	-8.7852	7.1984	-10.212	7.8453	4	2419	1
301	41.539	50	0	0	8.6649	7.6767	10.607	7.1	4	2293	1
302	117.94	130	0	0	-5.341	10.069	-8.2347	9.6513	4	2301	1
303	89.092	90	0	0	0.1797	11.34	-0.25514	13.12	4	2283	1
304	137.06	130	0	0	-8.6135	8.0148	-8.4252	9.938	4	2308	1
305	49.856	50	0	0	7.4631	8.849	9.2488	8.734	4	2313	1
306	121.54	90	0	0	-6.2588	10.197	-3.9472	12.289	4	2724	1
