trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	155.71	130	0	0	-11.145	5.0289	-9.5685	7.2433	2	5059	1
247	86.777	90	0	0	0.6785	12.049	4.1991	11.486	2	2375	1
248	49.666	50	0	0	7.9013	9.3056	10.321	7.53	2	2519	1
249	159.97	130	0	0	-11.431	4.1684	-9.1874	6.5267	2	2505	1
250	129.73	130	0	0	-7.8554	9.453	-4.1377	11.801	2	2879	1
251	70.772	50	0	0	3.9888	11.436	7.4624	10.827	2	2799	1
252	109.42	90	0	0	-4.0474	11.482	-1.3747	13.12	2	2719	1
379	131.7	90	0	0	-8.0177	8.9993	-3.2564	12.432	3	6476	1
380	49.113	50	0	0	7.982	9.2189	11.178	6.2687	3	3152	1
381	159.34	130	0	0	-11.257	4.2456	-10.188	7.3293	3	4186	1
382	95.396	90	0	0	-1.1342	12.007	-0.27896	11.973	3	2922	1
383	156.78	130	0	0	-11.278	4.8389	-9.8782	7.7307	3	2699	1
384	38.338	50	0	0	9.6685	7.6461	10.535	7.5873	3	2466	1
385	133.96	130	0	0	-8.3339	8.6427	-4.8047	10.913	3	3019	1
386	80.362	50	0	0	2.0194	11.891	4.5087	11.658	3	2574	1
387	115.57	90	0	0	-5.2213	10.912	-2.2322	12.661	3	3399	1
388	156.83	130	0	0	-11.159	4.7762	-9.2589	7.1573	3	2280	1
389	42.537	50	0	0	9.189	8.431	10.583	7.9887	3	3507	1
390	125.29	90	0	0	-7.0896	10.016	-3.6375	12.432	3	2905	1
391	132.73	130	0	0	-8.2447	8.9254	-4.3997	11.629	3	2959	1
392	90.025	90	0	0	-0.0054	12.256	4.4373	12.317	3	2609	1
393	48.314	50	0	0	8.0105	8.9953	11.131	6.4693	3	2776	1
394	61.055	50	0	0	5.953	10.764	9.8681	8.3327	3	2713	1
395	94.419	90	0	0	-0.9385	12.143	-3.042	7.3293	3	2319	0
396	168.65	130	0	0	-12.006	2.4103	-10.164	5.6953	3	2407	1
523	125.89	90	0	0	-7.0899	9.7993	-4.4235	11.773	4	5784	1
524	45.765	50	0	0	8.575	8.8072	10.749	6.756	4	3164	1
525	132.93	130	0	0	-8.2613	8.881	-4.3759	10.769	4	3318	1
526	165.66	130	0	0	-11.717	2.9963	-9.9973	6.8993	4	3113	1
527	100.59	90	0	0	-2.2069	11.804	-0.040767	12.747	4	3316	1
528	45.782	50	0	0	8.597	8.8349	10.559	7.7307	4	2704	1
529	90.012	50	0	0	-0.0025	12.146	3.9133	12.375	4	2790	1
530	167.78	130	0	0	-11.747	2.5434	-9.7829	6.842	4	4866	1
531	88.31	90	0	0	0.3585	12.15	3.6751	11.744	4	2376	1
532	111.38	90	0	0	-4.4576	11.384	-0.49334	12.805	4	3257	1
533	67.899	50	0	0	4.6038	11.337	7.2956	9.9953	4	2801	1
534	141.06	130	0	0	-9.3889	7.5874	-4.3759	12.088	4	2519	1
535	168.13	130	0	0	-11.953	2.5115	-10.188	6.0393	4	2839	1
536	73.74	90	0	0	3.3994	11.655	3.8656	12.432	4	2699	1
537	43.622	50	0	0	8.9094	8.4907	11.107	6.842	4	2445	1
538	120.37	90	0	0	-6.0992	10.406	-4.1377	11.285	4	3319	1
539	61.121	50	0	0	5.9564	10.799	9.9158	8.7053	4	2479	1
540	166.28	130	0	0	-11.935	2.913	-10.021	6.6413	4	2419	1
