trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
202	69.958	50	0	0	4.1632	11.412	4.342	12.289	3	3675	1
203	106.69	90	0	0	-3.4855	11.628	-3.709	12.231	3	3344	1
204	145.68	130	0	0	-9.9855	6.817	-10.426	7.788	3	3799	1
205	106.26	130	0	0	-3.3906	11.622	-4.7332	11.515	3	3344	1
206	75.692	50	0	0	2.9836	11.698	3.9133	12.231	3	4054	1
207	75.272	90	0	0	3.053	11.614	3.7465	12.805	3	3062	1
262	105.21	90	0	0	-3.1628	11.63	-3.1849	12.174	4	5899	1
263	136.09	130	0	0	-8.778	8.4513	-8.0203	10.368	4	3184	1
264	37.342	50	0	0	9.5451	7.2824	10.487	7.9887	4	3175	1
265	63.41	50	0	0	5.4795	10.947	4.0085	12.719	4	3191	1
266	104.51	90	0	0	-3.0522	11.791	-3.6375	12.833	4	3051	1
267	125.92	130	0	0	-7.0806	9.7731	-4.5188	12.088	4	3067	1
268	50.948	50	0	0	7.6235	9.3969	8.5342	9.594	4	2969	1
269	146.27	130	0	0	-10.049	6.7097	-9.1874	8.4187	4	2979	1
270	82.728	90	0	0	1.521	11.919	0.84055	13.464	4	3111	1
271	52.962	50	0	0	7.4751	9.9062	8.7486	9.6227	4	2915	1
272	114.25	90	0	0	-5.0385	11.185	-3.8757	12.489	4	2659	1
273	142.38	130	0	0	-9.6265	7.4183	-9.5447	9.078	4	3099	1
274	38.033	50	0	0	9.6275	7.5307	10.797	7.9313	4	2699	1
275	119.12	130	0	0	-5.922	10.631	-3.8519	12.375	4	2857	1
276	90.395	90	0	0	-0.0831	12.052	1.174	12.948	4	2659	1
277	139.98	130	0	0	-9.4789	7.96	-8.3061	9.9667	4	2699	1
278	48.837	50	0	0	7.9963	9.1459	8.9153	9.3647	4	2821	1
279	125.47	90	0	0	-7.1631	10.053	-4.2568	11.801	4	2931	1
