trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
162	82.722	90	0	0	1.445	11.315	0.68326	11.095	2	3452	1
217	142.54	130	0	0	-9.0391	6.9262	-16.276	1.2627	3	2730	0
218	108.77	90	0	0	-3.7162	10.936	-5.3192	10.78	3	4304	1
219	41.386	50	0	0	8.7362	7.6983	8.8772	6.05	3	3350	1
220	141.86	130	0	0	-8.7174	6.8462	-9.3685	4.7313	3	3130	1
221	49.419	50	0	0	7.5953	8.8675	7.0907	7.9993	3	2938	1
222	73.151	90	0	0	3.3432	11.039	3.1843	10.522	3	3616	1
223	66.011	50	0	0	4.6841	10.526	3.1843	10.379	3	3600	1
224	80.959	90	0	0	1.8322	11.515	0.32597	11.181	3	4002	1
225	138.34	130	0	0	-8.332	7.4121	-10.56	5.7347	3	4300	1
226	133.58	130	0	0	-7.7808	8.177	-8.7731	6.996	3	3218	1
227	71.058	50	0	0	3.8189	11.127	3.1128	10.809	3	3600	1
228	74.959	90	0	0	3.0711	11.429	2.3983	10.837	3	3602	1
229	100.11	90	0	0	-2.0554	11.522	-3.1517	11.067	3	3540	1
230	42.884	50	0	0	8.3726	7.776	8.9248	5.7347	3	3162	1
231	123.8	130	0	0	-6.2267	9.3023	-6.9151	9.5473	3	3005	1
232	108.53	90	0	0	-3.6786	10.975	-6.1291	10.465	3	3479	1
233	107.18	130	0	0	-3.3944	10.978	-4.8905	10.809	3	3457	1
234	44.92	50	0	0	7.9047	7.8827	8.1626	7.3113	3	3167	1
289	137.9	130	0	0	-8.4528	7.637	-10.488	6.7093	4	4211	1
290	67.123	50	0	0	4.5834	10.862	3.0652	10.637	4	3044	1
291	69.606	90	0	0	4.0496	10.893	3.8512	10.293	4	2806	1
292	45.387	50	0	0	8.0891	8.1991	8.0673	7.082	4	3216	1
293	78.718	90	0	0	2.337	11.715	0.51652	11.669	4	3296	1
294	137.25	130	0	0	-8.3944	7.7604	-9.2256	6.6807	4	2929	1
295	123.06	130	0	0	-6.3982	9.8297	-6.5817	9.49	4	3576	1
296	75.684	50	0	0	3.1155	12.209	2.1601	10.895	4	3256	1
297	65.298	90	0	0	5.0987	11.084	4.4944	9.9487	4	3128	1
298	140.64	130	0	0	-8.5768	7.0355	-10.178	6.1073	4	2976	1
299	72.589	90	0	0	3.7927	12.095	2.3744	10.608	4	3328	1
300	37.668	50	0	0	8.9983	6.9467	9.3535	6.308	4	3112	1
301	136.16	130	0	0	-8.084	7.7642	-9.5115	5.8493	4	4564	1
302	70.496	50	0	0	4.3085	12.164	3.9227	10.264	4	3813	1
303	76.857	90	0	0	2.9445	12.61	2.1839	10.895	4	3254	1
304	105.62	90	0	0	-3.18	11.373	-4.9143	11.153	4	3349	1
305	42.227	50	0	0	8.4667	7.6844	9.3297	5.964	4	3170	1
306	111.53	130	0	0	-4.1866	10.612	-6.0576	10.465	4	4683	1
