trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
291	125.61	130	0	0	-6.7828	9.4712	-4.9143	10.035	2	3680	1
292	66.034	50	0	0	5.0877	11.446	4.5897	9.6047	2	2850	1
293	71.54	90	0	0	3.6862	11.043	3.9942	9.9773	2	2890	1
294	144.24	130	0	0	-9.2718	6.6781	-9.5829	6.6807	2	2813	1
295	137.2	130	0	0	-8.4097	7.7868	-7.9632	8.3433	2	2690	1
296	72.938	50	0	0	3.748	12.212	4.018	10.178	2	3090	1
297	98.465	90	0	0	-1.7768	11.938	-1.127	10.723	2	2858	1
298	45.368	50	0	0	8.0192	8.123	8.2578	7.4547	2	6353	1
299	125.07	130	0	0	-6.6086	9.4123	-5.9147	9.7193	2	2765	1
300	108.85	90	0	0	-3.8192	11.185	-3.366	10.121	2	2609	1
427	125.85	90	0	0	-6.6175	9.1575	-7.0342	9.7767	3	3537	1
428	118.66	130	0	0	-5.4205	9.9182	-5.4383	9.8913	3	2469	1
429	50.534	50	0	0	7.1215	8.6496	8.8772	5.6487	3	2579	1
430	144.61	130	0	0	-9.2625	6.5811	-10.869	4.1867	3	2709	1
431	81.834	50	0	0	1.6493	11.494	2.041	10.78	3	2621	1
432	106.17	90	0	0	-3.2967	11.367	-2.4609	10.465	3	3003	1
433	129.32	130	0	0	-7.2384	8.8359	-5.3431	9.8913	3	2765	1
434	111.54	90	0	0	-4.2477	10.762	-4.1521	10.436	3	2639	1
435	56.073	50	0	0	6.4782	9.6306	6.924	8.0567	3	2841	1
436	99.399	90	0	0	-1.9525	11.795	-1.9845	11.525	3	2723	1
437	52.962	50	0	0	6.9201	9.1706	8.7342	6.5087	3	2937	1
438	112.09	130	0	0	-4.336	10.686	-4.557	10.035	3	2889	1
439	132.34	130	0	0	-7.6736	8.4225	-6.2482	9.8627	3	2469	1
440	113.2	90	0	0	-4.5317	10.572	-4.1044	10.751	3	2581	1
441	51.334	50	0	0	7.2775	9.0949	7.4718	7.6267	3	2721	1
442	141.62	130	0	0	-8.7378	6.921	-9.2494	7.4547	3	2669	1
443	46.363	50	0	0	7.631	8.0031	8.6151	6.5087	3	2735	1
444	89.222	90	0	0	0.1629	11.997	0.77854	10.981	3	2551	1
571	149.85	130	0	0	-9.8411	5.717	-11.036	5.276	4	3029	1
572	109.45	90	0	0	-3.837	10.863	-3.7472	11.325	4	3871	1
573	46.013	50	0	0	8.0287	8.3176	9.0915	4.7313	4	3149	1
574	56.369	50	0	0	6.4389	9.68	7.2574	8.0567	4	3503	1
575	144.22	130	0	0	-9.245	6.6624	-10.202	6.2507	4	2649	1
576	104.85	90	0	0	-2.9112	10.982	-3.1279	11.153	4	2645	1
577	123.97	130	0	0	-6.3949	9.4907	-5.8909	10.379	4	3366	1
578	75.835	50	0	0	2.9627	11.739	2.4459	11.267	4	3929	1
579	71.936	90	0	0	3.6818	11.289	3.5178	10.579	4	3209	1
580	123.68	130	0	0	-6.4276	9.6443	-5.1049	10.407	4	2641	1
581	71.59	90	0	0	3.8003	11.418	4.9708	9.9487	4	2827	1
582	49.4	50	0	0	7.6986	8.9822	8.6151	6.1647	4	4262	1
583	103.76	90	0	0	-2.7698	11.312	-2.6991	11.296	4	2644	1
584	57.675	50	0	0	6.728	10.632	8.0673	7.6553	4	2734	1
585	144.64	130	0	0	-9.326	6.6169	-9.2494	5.8493	4	2689	1
586	82.744	50	0	0	1.5618	12.266	3.1367	11.325	4	3030	1
587	117.83	130	0	0	-5.4264	10.278	-4.4856	10.809	4	2578	1
588	97.604	90	0	0	-1.6618	12.447	-0.69827	11.124	4	2760	1
