trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
295	88.593	130	0	0	0.2807	11.427	-2.0564	10.802	2	2349	1
296	141.42	90	0	0	-8.853	7.0627	-4.6289	10.114	2	2352	1
297	12.212	50	0	0	11.308	2.4473	10.854	3.8073	2	2629	1
298	94.252	90	0	0	-0.8397	11.294	0.37319	10.659	2	2369	1
299	178.74	130	0	0	-11.399	0.2508	-9.8692	5.1833	2	2389	1
300	24.37	50	0	0	10.317	4.6736	11.211	4.4953	2	2449	1
427	173.4	130	0	0	-11.378	1.3175	-10.417	5.04	3	2570	1
428	92.315	90	0	0	-0.4529	11.204	0.15882	11.691	3	2509	1
429	15.603	50	0	0	11.126	3.1072	10.949	3.7787	3	2429	1
430	97.313	90	0	0	-1.4286	11.132	0.27791	11.461	3	2539	1
431	99.51	50	0	0	-1.8497	11.041	2.9219	12.006	3	2409	1
432	111.29	130	0	0	-4.0189	10.313	-1.9135	11.863	3	2509	1
433	180.5	130	0	0	-11.333	-0.0988	-9.2499	5.1547	3	2309	1
434	91.448	90	0	0	-0.2819	11.149	-0.00792	11.347	3	2389	1
435	12.535	50	0	0	10.92	2.428	10.52	3.3773	3	2609	1
436	178.65	130	0	0	-11.213	0.264	-10.06	4.3233	3	2409	1
437	82.889	90	0	0	1.4175	11.363	2.6122	10.745	3	2389	1
438	21.397	50	0	0	10.517	4.1208	10.663	3.578	3	3697	1
439	72.409	50	0	0	3.411	10.759	5.3515	10.057	3	2369	1
440	96.751	130	0	0	-1.3206	11.155	-2.366	11.175	3	2369	1
441	139.16	90	0	0	-8.8531	7.6531	-4.7718	9.9707	3	3919	1
442	135.5	130	0	0	-7.9216	7.7841	-6.201	8.824	3	2929	1
443	53.894	90	0	0	6.6203	9.0768	5.1133	9.7413	3	2389	1
444	97.184	50	0	0	-1.4052	11.148	2.4217	10.687	3	3229	1
571	99.515	130	0	0	-1.855	11.067	-2.2469	11.92	4	2430	1
572	119.06	50	0	0	-5.4816	9.8637	2.2073	11.519	4	2515	0
573	100.53	90	0	0	-2.1288	11.447	-0.53195	11.719	4	2329	1
574	181.19	130	0	0	-11.32	-0.2356	-10.203	5.126	4	2369	0
575	47.146	90	0	0	7.8348	8.4448	5.4467	10.057	4	2423	1
576	110.84	50	0	0	-3.9651	10.417	2.2549	11.003	4	2453	0
577	81.641	90	0	0	1.6971	11.549	2.7551	10.687	4	2429	1
578	178.23	130	0	0	-11.308	0.3494	-10.012	4.8967	4	2389	1
579	35.677	50	0	0	9.4488	6.7838	10.449	3.8933	4	2509	1
580	141.1	130	0	0	-8.8378	7.13	-6.8203	7.3907	4	2609	1
581	138.94	90	0	0	-8.4689	7.378	-5.0815	9.9993	4	2904	1
582	17.034	50	0	0	10.891	3.3368	10.354	3.8933	4	2429	1
583	138.46	90	0	0	-8.4973	7.5272	-4.3431	8.6233	4	2409	1
584	80.515	130	0	0	1.8601	11.134	-1.9849	10.057	4	2449	1
585	51.804	50	0	0	7.2569	9.2233	7.0665	8.91	4	2515	1
586	101.87	50	0	0	-2.2944	10.915	2.7551	10.372	4	2348	1
587	179.05	130	0	0	-11.484	0.1907	-9.1308	2.7753	4	3187	1
588	88.795	90	0	0	0.239	11.366	0.23027	11.49	4	2409	1
