trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
135	142.76	130	0	0	-9.6068	7.3034	-9.2113	5.5433	2	3240	1
190	108.18	130	0	0	-3.783	11.516	-6.0671	7.378	3	6283	1
191	47.425	50	0	0	8.2267	8.9542	4.6755	7.98	3	6588	1
192	82.071	90	0	0	1.6876	12.117	-0.49334	8.8687	3	4672	1
193	60.38	50	0	0	5.9649	10.492	3.0319	9.1267	3	4788	1
194	104.52	90	0	0	-3.0134	11.632	-4.4712	8.8973	3	4280	1
195	146.84	130	0	0	-10.23	6.6833	-9.2113	5.1707	3	3443	1
196	42.045	50	0	0	8.9671	8.0868	5.533	7.1773	3	3861	1
197	106.85	130	0	0	-3.4976	11.548	-5.5907	8.1807	3	3979	1
198	89.172	90	0	0	0.1755	12.14	-0.75535	9.872	3	4073	1
199	140.66	130	0	0	-9.2919	7.6162	-7.9726	6.2027	3	3437	1
200	103.75	90	0	0	-2.899	11.849	-5.1381	8.2953	3	4177	1
201	74.776	50	0	0	3.1871	11.711	0.14979	9.442	3	3545	1
202	45.022	50	0	0	8.5571	8.5636	5.8188	6.604	3	3439	1
203	76.871	90	0	0	2.7379	11.738	-0.064586	8.84	3	3465	1
204	130.55	130	0	0	-7.866	9.1952	-7.3295	7.9513	3	3335	1
205	61.268	50	0	0	5.8007	10.581	1.9362	8.7253	3	3719	1
206	141.6	130	0	0	-9.5293	7.5529	-9.1874	4.7693	3	3185	1
207	116.77	90	0	0	-5.4595	10.821	-5.9004	8.2953	3	3655	1
262	72.643	90	0	0	3.6647	11.725	1.9839	9.7573	4	4948	1
263	136.8	130	0	0	-8.8877	8.3461	-7.3295	8.0947	4	3049	1
264	57.816	50	0	0	6.4474	10.245	4.7469	7.034	4	4105	1
265	68.052	50	0	0	4.5303	11.242	1.9362	9.7	4	4991	1
266	141.86	130	0	0	-9.5863	7.5277	-9.1874	5.1993	4	3452	1
267	106.8	90	0	0	-3.4763	11.511	-4.7094	8.066	4	3692	1
268	41.28	50	0	0	9.0835	7.9743	5.9141	5.6007	4	4273	1
269	73.989	90	0	0	3.3211	11.573	0.43562	9.1553	4	3689	1
270	130.58	130	0	0	-7.8646	9.1826	-6.1147	7.7793	4	3493	1
271	130.39	130	0	0	-7.8621	9.2415	-7.7344	7.808	4	4269	1
272	66.884	50	0	0	4.7116	11.038	1.5313	9.442	4	4088	1
273	111.97	90	0	0	-4.5197	11.206	-5.019	9.0407	4	3457	1
274	104.62	130	0	0	-3.0323	11.623	-4.6379	8.7827	4	3593	1
275	70.98	90	0	0	3.9331	11.41	0.22125	9.4707	4	3652	1
276	50.963	50	0	0	7.6751	9.4656	3.7703	8.1807	4	3436	1
277	60.846	50	0	0	5.8856	10.551	2.6032	8.7827	4	3496	1
278	140.66	130	0	0	-9.3693	7.6789	-9.4494	5.8587	4	3224	1
279	118.04	90	0	0	-5.6886	10.682	-7.0913	8.238	4	3478	1
