trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
152	28.318	50	0	0	9.9391	5.3557	7.2718	2.0173	2	2696	1
153	109.37	130	0	0	-3.6999	10.524	-5.5431	8.4673	2	2608	1
154	130.65	130	0	0	-7.2879	8.4891	-8.5443	7.4927	2	2960	1
155	69.058	50	0	0	4.1366	10.809	4.7469	6.8047	2	2938	1
156	109.93	90	0	0	-3.8346	10.577	-1.9701	9.1267	2	2880	1
157	47.457	50	0	0	7.7965	8.4957	7.7006	3.0493	2	3018	1
158	83.952	90	0	0	1.2102	11.422	2.627	8.4387	2	3016	1
159	137.56	130	0	0	-8.45	7.728	-8.5205	5.83	2	2432	1
160	88.635	90	0	0	0.271	11.369	3.3892	8.3813	2	2796	1
161	67.414	50	0	0	4.4645	10.733	6.0808	5.6293	2	2616	1
162	143.46	130	0	0	-9.1661	6.7924	-9.5924	2.8487	2	2369	1
217	106.32	130	0	0	-3.1643	10.81	-6.0909	8.6393	3	2805	1
218	47.154	50	0	0	7.7712	8.3787	5.5092	6.7187	3	2278	1
219	79.803	90	0	0	2.0668	11.49	1.9124	8.8113	3	2561	1
220	59.829	50	0	0	5.7711	9.9271	5.9379	6.7473	3	2611	1
221	102.73	90	0	0	-2.476	10.961	-4.3521	9.184	3	2420	1
222	148.13	130	0	0	-9.595	5.9648	-9.4018	5.83	3	2751	1
223	42.131	50	0	0	8.4962	7.6852	7.1765	3.9953	3	2339	1
224	105.44	130	0	0	-3.0226	10.943	-3.971	9.1267	3	2609	1
225	86.478	90	0	0	0.6999	11.373	1.1026	10.388	3	2441	1
226	141.56	130	0	0	-8.6708	6.8822	-9.4971	6.002	3	2409	1
227	102.31	90	0	0	-2.4365	11.167	-3.709	10.703	3	2331	1
228	73.096	50	0	0	3.3273	10.949	3.4845	8.84	3	2611	1
229	46.392	50	0	0	7.8297	8.2197	7.4624	5.83	3	2499	1
230	75.174	90	0	0	2.9403	11.108	4.866	8.152	3	2905	1
231	131.62	130	0	0	-7.5962	8.5491	-8.5681	6.6327	3	2487	1
232	60.02	50	0	0	5.7607	9.986	5.9617	7.7793	3	2503	1
233	142.66	130	0	0	-8.9897	6.8584	-8.9016	5.916	3	2653	1
234	116.36	90	0	0	-4.9897	10.069	-4.2568	9.5853	3	2517	1
289	69.761	90	0	0	4.0793	11.064	1.4122	9.098	4	2428	1
290	137.94	130	0	0	-8.4068	7.5855	-7.5439	6.6327	4	2513	1
291	55.604	50	0	0	6.3396	9.2603	5.1281	6.776	4	2373	1
292	66.245	50	0	0	4.5908	10.431	5.5806	6.7473	4	2421	1
293	142.89	130	0	0	-9.1233	6.9036	-8.0203	7.894	4	4249	1
294	105.07	90	0	0	-2.9616	10.998	-3.1135	9.184	4	2900	1
295	42.38	50	0	0	8.2556	7.533	6.4381	4.7693	4	2865	1
296	72.936	90	0	0	3.3375	10.873	2.7461	7.894	4	2680	1
297	131.14	130	0	0	-7.3851	8.4538	-7.0437	7.636	4	2298	1
298	130.85	130	0	0	-7.2865	8.4273	-8.0679	6.2887	4	2616	1
299	65.202	50	0	0	4.7077	10.189	6.4143	5.8587	4	2704	1
300	111.34	90	0	0	-4.1329	10.577	-1.5414	8.4387	4	2534	1
301	103.6	130	0	0	-2.6088	10.787	0.55472	8.9547	4	3070	1
302	69.343	90	0	0	4.087	10.841	5.0566	7.206	4	2738	1
303	50.647	50	0	0	7.2297	8.8163	7.2003	5.572	4	4240	1
304	58.474	50	0	0	5.9186	9.6484	5.1519	5.6007	4	2834	1
305	141.8	130	0	0	-8.808	6.9303	-8.7349	5.4	4	3158	1
306	117.29	90	0	0	-5.1809	10.043	-7.925	7.4067	4	2536	1
