trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
296	127.44	130	0	0	-6.838	8.9318	-6.734	9.184	2	2016	1
297	50.45	50	0	0	7.3282	8.8739	6.1761	6.7473	2	2264	1
298	59.896	50	0	0	5.6758	9.7896	5.7712	6.2887	2	2102	1
299	146.74	130	0	0	-9.4648	6.2072	-10.402	5.0273	2	2089	1
300	108.05	90	0	0	-3.5461	10.881	-1.8272	8.1807	2	1997	1
427	74.205	90	0	0	3.113	11.005	1.8648	8.5533	3	1910	1
428	143.28	130	0	0	-9.215	6.8742	-8.2347	7.378	3	1969	1
429	55.807	50	0	0	6.4772	9.5334	4.5564	6.4607	3	1929	1
430	122.37	90	0	0	-6.0284	9.5115	-6.0194	9.4707	3	1909	1
431	78.722	50	0	0	2.24	11.233	-2.6133	8.3527	3	2153	1
432	142.48	130	0	0	-8.9433	6.8672	-9.0445	4.884	3	1969	1
433	40.228	50	0	0	9.0286	7.6374	5.8665	5.7727	3	1981	1
434	124.4	130	0	0	-6.5279	9.5354	-6.5197	8.2667	3	2029	1
435	85.346	90	0	0	0.9442	11.598	0.0068719	8.9547	3	1969	1
436	61.745	50	0	0	5.6324	10.48	6.2237	7.4927	3	2071	1
437	151.41	130	0	0	-9.8885	5.3893	-10.712	6.2027	3	2009	1
438	118.5	90	0	0	-5.5042	10.137	-4.0424	11.019	3	2203	1
439	65.595	90	0	0	4.8091	10.599	3.1034	9.4993	3	2209	1
440	130.31	130	0	0	-7.3277	8.6386	-6.3291	9.5853	3	3329	1
441	48.679	50	0	0	7.3834	8.3982	4.9613	7.9513	3	2249	1
442	102	90	0	0	-2.3438	11.029	-7.0675	8.7827	3	2565	1
443	143.24	130	0	0	-9.0357	6.7506	-9.7829	6.7187	3	2049	1
444	84.37	50	0	0	1.1112	11.273	3.9133	8.8113	3	2495	1
571	80.291	90	0	0	1.9272	11.264	1.5313	9.614	4	1955	1
572	39.772	50	0	0	8.7263	7.2632	6.3667	5.744	4	1869	1
573	142.62	130	0	0	-8.9804	6.8601	-9.7353	5.572	4	1930	1
574	51.696	50	0	0	7.2151	9.1345	4.6517	7.4927	4	1910	1
575	115.23	90	0	0	-4.9544	10.512	-6.5911	9.4707	4	1849	1
576	164.77	130	0	0	-11.299	3.076	-11.426	2.1033	4	1909	1
577	74.879	90	0	0	3.0436	11.264	1.3646	9.8147	4	1909	1
578	49.819	50	0	0	7.2918	8.6345	4.7946	6.7187	4	1869	1
579	137.84	130	0	0	-8.2857	7.5034	-9.6876	6.3173	4	1849	1
580	62.145	50	0	0	5.4357	10.286	3.4845	7.4067	4	1989	1
581	137.82	130	0	0	-8.4554	7.6617	-8.5919	7.0913	4	1849	1
582	110.52	90	0	0	-4.0597	10.845	-3.8757	9.614	4	1869	1
583	71.634	90	0	0	3.683	11.093	2.6985	8.0087	4	2531	1
584	45.482	50	0	0	7.932	8.0665	6.5572	6.0593	4	2171	1
585	141.74	130	0	0	-9.0181	7.112	-9.902	5.8587	4	1949	1
586	140.48	130	0	0	-8.7188	7.1927	-10.355	3.4793	4	1889	1
587	78.023	50	0	0	2.4252	11.432	2.365	8.496	4	1989	1
588	130.04	90	0	0	-7.2965	8.6845	-7.925	8.1233	4	1929	1
