trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
246	94.552	90	0	0	-0.9693	12.176	-3.8042	12.538	2	2469	1
247	90.712	130	0	0	-0.1514	12.178	-1.851	12.939	2	2549	1
248	86.882	90	0	0	0.688	12.631	1.2217	12.452	2	2509	1
249	77.381	50	0	0	2.6407	11.795	4.8184	11.535	2	2489	1
250	101.67	90	0	0	-2.4335	11.777	-0.85063	13.197	2	2629	1
251	133.27	130	0	0	-8.4686	8.9948	-7.4486	10.933	2	2649	1
252	88.047	50	0	0	0.4189	12.287	1.6266	12.882	2	2509	1
379	112.61	130	0	0	-4.6238	11.102	-2.7085	13.083	3	3426	1
380	93.132	90	0	0	-0.6658	12.169	0.69764	12.825	3	2669	1
381	78.175	50	0	0	2.5206	12.039	2.5317	12.509	3	2789	1
382	105.05	90	0	0	-3.2245	11.994	-1.2317	13.197	3	2569	1
383	84.26	50	0	0	1.2061	11.999	1.3169	12.538	3	2569	1
384	128.24	130	0	0	-7.6344	9.6894	-8.1632	10.703	3	2824	1
385	104.57	130	0	0	-3.0277	11.645	-3.971	13.14	3	4577	1
386	64.559	50	0	0	5.1679	10.863	5.3424	10.531	3	2769	1
387	99.823	90	0	0	-2.0996	12.127	-1.3985	12.882	3	2609	1
388	103.83	90	0	0	-2.9668	12.052	-1.9225	12.911	3	2529	1
389	133.31	130	0	0	-8.4913	9.0071	-7.6868	11.707	3	2589	1
390	90.702	50	0	0	-0.1489	12.156	0.79291	13.054	3	2610	1
391	77.351	50	0	0	2.6443	11.782	6.6049	8.6393	3	2510	0
392	115.51	130	0	0	-5.171	10.835	-4.4474	12.595	3	2630	1
393	97.589	90	0	0	-1.6381	12.294	-1.4461	12.853	3	2669	1
394	97.023	90	0	0	-1.4973	12.154	-2.0892	12.997	3	2669	1
395	91.416	50	0	0	-0.3014	12.192	1.436	12.337	3	2569	1
396	123.68	130	0	0	-6.9308	10.4	-8.187	10.732	3	2549	1
523	63.921	50	0	0	5.3771	10.986	6.6287	10.187	4	3330	1
524	114.69	130	0	0	-5.1326	11.164	-4.6617	12.796	4	3995	1
525	95.485	90	0	0	-1.163	12.111	-0.54098	12.796	4	2750	1
526	87.387	50	0	0	0.5693	12.473	2.7461	11.793	4	2750	1
527	122.7	130	0	0	-6.7219	10.47	-7.5677	10.503	4	2630	1
528	103.6	90	0	0	-2.8658	11.844	-3.709	12.165	4	2449	1
529	100.85	130	0	0	-2.3189	12.099	-2.7324	13.369	4	2399	1
530	88.95	90	0	0	0.2226	12.14	0.31652	13.111	4	2549	1
531	78.803	50	0	0	2.3697	11.971	5.009	11.162	4	2629	1
532	118.41	130	0	0	-5.8941	10.896	-7.9965	11.019	4	2589	1
533	91.336	50	0	0	-0.2908	12.471	1.6504	11.907	4	2749	1
534	111.09	90	0	0	-4.4465	11.531	-4.8285	13.197	4	2569	1
535	60.362	50	0	0	6.2534	10.991	6.724	8.41	4	2769	0
536	119.35	130	0	0	-5.8872	10.469	-5.9718	12.251	4	2609	1
537	101.17	90	0	0	-2.4051	12.18	-1.4223	12.567	4	2489	1
538	100.04	90	0	0	-2.0926	11.819	-1.4938	12.223	4	2604	1
539	122.92	130	0	0	-6.6443	10.262	-7.0437	10.331	4	2609	1
540	96.887	50	0	0	-1.4565	12.059	0.26889	12.194	4	2469	1
