trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
435	97.865	90	0	0	-1.591	11.518	1.7933	12.423	3	2009	1
436	102.93	90	0	0	-2.5631	11.162	-1.065	12.796	3	1929	1
437	131.93	130	0	0	-7.7424	8.6188	-6.5673	10.273	3	1989	1
438	87.26	50	0	0	0.5558	11.616	3.3416	11.277	3	2010	1
439	75.673	50	0	0	2.83	11.081	6.8669	9.7573	3	1970	1
440	113.66	130	0	0	-4.4856	10.236	-3.7804	12.624	3	2010	1
441	95.698	90	0	0	-1.1752	11.779	0.24507	12.681	3	2010	1
442	95.085	90	0	0	-1.0302	11.577	1.4122	12.223	3	2010	1
443	90.319	50	0	0	-0.0634	11.385	2.6032	12.366	3	2029	1
444	121.58	130	0	0	-6.1517	10.007	-5.1619	12.108	3	2120	1
571	61.755	50	0	0	5.4622	10.168	6.5334	10.646	4	1930	1
572	113.15	130	0	0	-4.5779	10.709	-3.7328	11.707	4	1889	1
573	93.108	90	0	0	-0.6131	11.292	1.2931	12.28	4	1949	1
574	85.903	50	0	0	0.8419	11.754	1.0549	11.993	4	2070	1
575	122.49	130	0	0	-6.2019	9.7381	-4.5665	11.879	4	2030	1
576	101.45	90	0	0	-2.2855	11.286	1.0549	12.739	4	2030	1
577	100.24	130	0	0	-2.0455	11.329	-0.56479	12.481	4	2089	1
578	86.259	90	0	0	0.742	11.348	3.4845	11.879	4	2169	1
579	75.867	50	0	0	2.8215	11.205	6.2237	10.044	4	2149	1
580	118.3	130	0	0	-5.4306	10.086	-3.8995	12.137	4	2049	1
581	88.944	50	0	0	0.2174	11.797	1.8172	12.165	4	2089	1
582	110.08	90	0	0	-3.9148	10.712	-1.7796	12.853	4	2009	1
583	58.586	50	0	0	6.1459	10.063	7.4147	9.5567	4	2069	1
584	118.16	130	0	0	-5.2294	9.7702	-5.0905	12.309	4	2129	1
585	98.991	90	0	0	-1.8254	11.537	0.57854	12.309	4	2069	1
586	98.381	90	0	0	-1.6271	11.044	2.4841	12.509	4	1989	1
587	123.29	130	0	0	-6.2274	9.4836	-3.6613	12.739	4	1989	1
588	95.575	50	0	0	-1.0869	11.135	1.2455	13.083	4	2009	1
