trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
125	73.579	90	0	0	3.4576	11.732	1.2217	11.85	2	5582	1
126	53.751	50	0	0	7.1305	9.7253	5.533	10.245	2	7628	1
127	68.6	50	0	0	4.4965	11.474	4.7469	10.417	2	5672	1
128	120.12	130	0	0	-6.0987	10.511	-6.3767	9.7	2	7428	1
129	102.63	90	0	0	-2.7108	12.102	-2.8276	11.707	2	7160	1
130	99.491	130	0	0	-1.9797	11.841	-2.4465	11.019	2	6427	1
131	75.918	90	0	0	2.9599	11.8	1.6504	11.907	2	6009	1
132	57.897	50	0	0	6.3897	10.185	4.1753	9.5853	2	6065	1
133	96.134	90	0	0	-1.3109	12.199	-3.566	11.162	2	5911	1
134	121.58	130	0	0	-6.4171	10.441	-7.5201	10.388	2	6192	1
135	81.305	50	0	0	1.8544	12.125	2.5079	11.076	2	7308	1
190	91.556	130	0	0	-0.3266	12.024	-3.3517	11.133	3	7706	1
191	72.547	90	0	0	3.6661	11.66	1.841	11.162	3	6576	1
192	59.796	50	0	0	6.1747	10.607	5.3424	9.184	3	5648	1
193	65.254	50	0	0	5.0237	10.899	3.6989	10.617	3	6216	1
194	99.285	90	0	0	-1.9373	11.85	-2.4227	11.793	3	9280	1
195	131.49	130	0	0	-8.0226	9.0714	-7.2104	9.4707	3	7154	1
196	49.456	50	0	0	7.827	9.15	5.1042	9.442	3	8022	1
197	72.85	90	0	0	3.5455	11.489	2.5556	10.99	3	6252	1
198	111.23	130	0	0	-4.3705	11.25	-4.8999	11.391	3	8037	1
199	116.03	130	0	0	-5.314	10.879	-6.8293	10.445	3	8249	1
200	70.129	50	0	0	4.0832	11.298	2.1506	12.28	3	7657	1
201	107.26	90	0	0	-3.5832	11.533	-3.8519	10.445	3	9161	1
202	54.287	50	0	0	7.0631	9.8246	5.3424	9.2413	3	9891	1
203	75.407	90	0	0	3.0362	11.662	0.57854	11.477	3	8451	1
204	115.05	130	0	0	-5.1213	10.955	-4.8285	11.42	3	10227	1
205	118.83	130	0	0	-5.8103	10.557	-5.7574	10.99	3	9760	1
206	77.378	50	0	0	2.6713	11.929	1.9601	10.961	3	6978	1
207	114.63	90	0	0	-5.0643	11.046	-3.8281	11.248	3	7848	1
262	50.765	50	0	0	7.6987	9.4278	5.533	9.7573	4	5650	1
263	79.913	90	0	0	2.1396	12.028	1.3169	11.621	4	6207	1
264	116.26	130	0	0	-5.3636	10.873	-4.0424	12.251	4	7335	1
265	98.392	90	0	0	-1.7731	12.019	-1.7319	12.194	4	6343	1
266	123.15	130	0	0	-6.6259	10.143	-6.9246	10.474	4	5910	1
267	85.399	50	0	0	0.9728	12.089	1.4599	12.165	4	6738	1
268	103.29	130	0	0	-2.7738	11.746	-3.4469	12.194	4	7304	1
269	82.692	90	0	0	1.5348	11.967	1.2455	12.825	4	5934	1
270	66.185	50	0	0	4.9228	11.153	3.3178	11.879	4	6270	1
271	94.19	90	0	0	-0.88	12.013	-1.1365	11.707	4	8122	1
272	124.38	130	0	0	-6.8339	9.9884	-7.401	9.5567	4	6012	1
273	77.164	50	0	0	2.7185	11.931	0.72146	11.449	4	9428	1
274	103.48	130	0	0	-2.8004	11.686	-3.4946	12.538	4	7321	1
275	61.974	50	0	0	5.7144	10.736	4.604	10.531	4	6099	1
276	101.15	90	0	0	-2.3379	11.857	-2.5656	13.025	4	8441	1
277	123.65	130	0	0	-6.6993	10.062	-4.8999	11.133	4	8599	1
278	107.68	90	0	0	-3.6525	11.46	-2.9229	11.334	4	5946	1
279	77.605	50	0	0	2.6484	12.051	1.4599	11.105	4	3872	1
