Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
296	91.432540493	90	0.0	-0.085	-0.002820	0.027765	624	765	2	2532
297	148.852885774	130	0.0	-0.085	-0.095582	-0.027234	1190	587	2	2340
298	99.7562094813	90	0.0	-0.085	-0.019042	0.025746	776	790	2	2745
299	148.13589414	130	0.0	-0.085	-0.095475	-0.025655	1125	564	2	2591
300	43.0727178178	50	0.0	-0.085	0.081847	-0.008482	382	607	2	3475
427	148.109460931	130	0.0	-0.085	-0.094427	-0.026246	1228	559	3	3804
428	54.4036642402	50	0.0	-0.085	0.064639	0.005299	336	615	3	2845
429	95.8029462365	90	0.0	-0.085	-0.011291	0.026101	767	802	3	2608
430	47.3233435145	50	0.0	-0.085	0.077930	-0.000479	416	622	3	3849
431	118.861562196	130	0.0	-0.085	-0.054033	0.013036	928	737	3	2905
432	84.052563688	90	0.0	-0.085	0.011588	0.026234	621	763	3	3183
433	139.702404586	130	0.0	-0.085	-0.085527	-0.012474	1118	573	3	2821
434	61.1286801145	50	0.0	-0.085	0.054948	0.014656	416	639	3	2715
435	97.8055332972	90	0.0	-0.085	-0.015193	0.025832	725	768	3	3175
436	52.3907752853	50	0.0	-0.085	0.070622	0.006674	450	609	3	3687
437	85.9470290512	90	0.0	-0.085	0.008016	0.028131	695	755	3	3057
438	117.577984859	130	0.0	-0.085	-0.051625	0.013842	1046	671	3	3031
439	58.894997424	50	0.0	-0.085	0.059120	0.012985	443	674	3	3227
440	120.30835938	130	0.0	-0.085	-0.056921	0.012376	1013	741	3	4359
441	85.5873682823	90	0.0	-0.085	0.008570	0.026057	648	733	3	5529
442	121.309772902	130	0.0	-0.085	-0.057628	0.009745	1029	717	3	2794
443	77.2281003154	50	0.0	-0.085	0.025065	0.025575	593	739	3	3326
444	88.7322704859	90	0.0	-0.085	0.002460	0.026163	686	716	3	2815
571	58.4021316913	50	0.0	-0.085	0.060018	0.012566	350	663	4	2614
572	118.772951005	130	0.0	-0.085	-0.053735	0.012853	950	770	4	2519
573	113.301879593	90	0.0	-0.085	-0.044458	0.018221	873	799	4	2619
574	89.505595031	90	0.0	-0.085	0.000978	0.028336	637	763	4	3006
575	144.265468808	130	0.0	-0.085	-0.090634	-0.019790	1080	584	4	3408
576	76.6971653914	50	0.0	-0.085	0.026094	0.025361	516	757	4	2560
577	141.293338713	130	0.0	-0.085	-0.086440	-0.015732	1138	574	4	2898
578	62.2365208378	50	0.0	-0.085	0.052103	0.013975	560	727	4	3520
579	103.508165469	90	0.0	-0.085	-0.026044	0.023413	770	766	4	2618
580	89.1699587172	90	0.0	-0.085	0.001623	0.027024	694	745	4	2608
581	74.5233490589	50	0.0	-0.085	0.030229	0.024175	562	740	4	2552
582	121.218442618	130	0.0	-0.085	-0.057931	0.010586	961	718	4	2479
583	79.1530470135	50	0.0	-0.085	0.021252	0.025913	598	713	4	3118
584	85.3087614785	90	0.0	-0.085	0.009164	0.026673	587	752	4	2832
585	151.703408216	130	0.0	-0.085	-0.100110	-0.031104	1224	605	4	3244
586	122.765488853	130	0.0	-0.085	-0.060334	0.008744	918	729	4	3414
587	87.8432165074	90	0.0	-0.085	0.004287	0.028832	654	784	4	3399
588	80.102531704	50	0.0	-0.085	0.019493	0.026719	620	730	4	3377
