Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
198	87.1829730556	90	0.0	-0.085	0.006021	0.037363	730	776	3	4829
199	100.979554065	90	0.0	-0.085	-0.023197	0.034566	867	777	3	3721
200	47.4966137725	50	0.0	-0.085	0.081839	0.004301	386	656	3	4771
201	120.227888201	130	0.0	-0.085	-0.060437	0.018725	1065	712	3	4347
202	142.942422581	130	0.0	-0.085	-0.096525	-0.012111	1147	536	3	4257
203	80.5916356425	90	0.0	-0.085	0.019776	0.034349	703	790	3	4449
204	47.587942334	50	0.0	-0.085	0.082153	0.004931	371	623	3	5681
205	118.183693629	130	0.0	-0.085	-0.056755	0.020920	1010	737	3	4564
206	92.8336130016	90	0.0	-0.085	-0.006018	0.036585	744	787	3	4589
207	66.0629229671	50	0.0	-0.085	0.049507	0.026524	602	747	3	4138
262	49.4493690324	50	0.0	-0.085	0.078231	0.006433	367	610	4	4430
263	85.6157311268	90	0.0	-0.085	0.009238	0.035491	685	791	4	3962
264	132.942311872	130	0.0	-0.085	-0.082229	0.003358	1181	585	4	3988
265	80.9516747073	90	0.0	-0.085	0.018961	0.034065	673	781	4	4839
266	123.529885312	130	0.0	-0.085	-0.066361	0.015147	1106	667	4	4105
267	52.9503368935	50	0.0	-0.085	0.072397	0.010901	386	629	4	4342
268	85.2094615359	90	0.0	-0.085	0.010061	0.035051	688	766	4	4469
269	65.8875635447	50	0.0	-0.085	0.049768	0.026193	526	768	4	4761
270	110.714130049	130	0.0	-0.085	-0.042672	0.027844	1048	713	4	4292
271	139.618027634	130	0.0	-0.085	-0.091453	-0.007217	1200	553	4	4044
272	84.499215626	90	0.0	-0.085	0.011620	0.035661	691	794	4	4590
273	80.0362962212	50	0.0	-0.085	0.021025	0.034682	611	742	4	5066
274	128.986914018	130	0.0	-0.085	-0.075537	0.008324	1179	587	4	4448
275	90.6187667722	90	0.0	-0.085	-0.001310	0.036297	781	777	4	4713
276	49.5877754936	50	0.0	-0.085	0.078160	0.006798	354	621	4	4509
277	88.7988680752	90	0.0	-0.085	0.002527	0.035524	709	769	4	5384
278	59.7028318029	50	0.0	-0.085	0.061145	0.019649	391	686	4	4038
279	129.575279271	130	0.0	-0.085	-0.076653	0.007739	1110	626	4	3720
