trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
198	87.183	90	0	0	0.6021	12.236	-0.6382	10.945	3	4829	1
199	100.98	90	0	0	-2.3197	11.957	-3.9015	10.974	3	3721	1
200	47.497	50	0	0	8.1839	8.9301	7.5557	7.5053	3	4771	1
201	120.23	130	0	0	-6.0437	10.373	-8.6177	9.1107	3	4347	1
202	142.94	130	0	0	-9.6525	7.2889	-10.571	4.0653	3	4257	1
203	80.592	90	0	0	1.9776	11.935	0.0049276	11.347	3	4449	1
204	47.588	50	0	0	8.2153	8.9931	7.913	6.5593	3	5681	1
205	118.18	130	0	0	-5.6755	10.592	-7.3076	9.8273	3	4564	1
206	92.834	90	0	0	-0.6018	12.159	-0.97167	11.261	3	4589	1
207	66.063	50	0	0	4.9507	11.152	2.4107	10.114	3	4138	1
262	49.449	50	0	0	7.8231	9.1433	8.0083	6.1867	4	4430	1
263	85.616	90	0	0	0.9238	12.049	0.43368	11.375	4	3962	1
264	132.94	130	0	0	-8.2229	8.8358	-11.381	5.47	4	3988	1
265	80.952	90	0	0	1.8961	11.906	0.71951	11.089	4	4839	1
266	123.53	130	0	0	-6.6361	10.015	-9.5943	7.8207	4	4105	1
267	52.95	50	0	0	7.2397	9.5901	7.5557	6.7313	4	4342	1
268	85.209	90	0	0	1.0061	12.005	0.36222	10.659	4	4469	1
269	65.888	50	0	0	4.9768	11.119	4.221	10.716	4	4761	1
270	110.71	130	0	0	-4.2672	11.284	-8.2128	9.1393	4	4292	1
271	139.62	130	0	0	-9.1453	7.7783	-11.833	4.5527	4	4044	1
272	84.499	90	0	0	1.162	12.066	0.29076	11.461	4	4590	1
273	80.036	50	0	0	2.1025	11.968	2.1963	9.9707	4	5066	1
274	128.99	130	0	0	-7.5537	9.3324	-11.333	5.5273	4	4448	1
275	90.619	90	0	0	-0.131	12.13	-1.853	10.974	4	4713	1
276	49.588	50	0	0	7.816	9.1798	8.3179	6.502	4	4509	1
277	88.799	90	0	0	0.2527	12.052	-0.13799	10.745	4	5384	1
278	59.703	50	0	0	6.1145	10.465	7.4366	8.3653	4	4038	1
279	129.58	130	0	0	-7.6653	9.2739	-9.6896	6.6453	4	3720	1
