trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
387	99.792	90	0	0	-2.057	11.918	-1.9721	11.433	3	2519	1
388	56.137	50	0	0	6.747	10.055	7.0555	8.6233	3	2897	1
389	88.268	90	0	0	0.3687	12.192	0.2193	11.089	3	2538	1
390	118.13	130	0	0	-5.6969	10.658	-7.0694	9.0247	3	3055	1
391	61.457	50	0	0	5.8331	10.724	6.7458	6.33	3	3351	1
392	120.86	130	0	0	-6.2608	10.476	-8.1175	9.512	3	3123	1
393	87.7	90	0	0	0.483	12.028	-0.09035	10.745	3	3725	1
394	121.33	130	0	0	-6.2545	10.276	-7.6411	9.856	3	3639	1
395	79.34	50	0	0	2.233	11.863	3.0538	9.8847	3	3457	1
396	90.384	90	0	0	-0.0809	12.055	-0.30473	10.659	3	3623	1
523	60.532	50	0	0	6.0171	10.649	8.1512	7.6487	4	4285	1
524	118.37	130	0	0	-5.7685	10.68	-6.9742	10.057	4	3326	1
525	114.27	90	0	0	-5.005	11.102	-12.738	-11.3	4	2819	0
526	91.459	90	0	0	-0.3101	12.179	-0.56674	10.773	4	5343	1
527	143.21	130	0	0	-9.6794	7.2384	-8.0937	8.6807	4	3120	1
528	78.548	50	0	0	2.4044	11.869	5.4834	7.9927	4	4794	1
529	140.22	130	0	0	-9.2231	7.6795	-8.975	7.6487	4	3622	1
530	64.163	50	0	0	5.2383	10.818	6.4124	7.9353	4	4610	1
531	104.84	90	0	0	-3.0798	11.625	-1.9483	10.659	4	3284	1
532	90.838	90	0	0	-0.1769	12.088	-0.28091	10.171	4	4382	1
533	76.469	50	0	0	2.8548	11.863	3.4826	8.738	4	4020	1
534	121.34	130	0	0	-6.2805	10.313	-8.0699	9.6553	4	3490	1
535	81.092	50	0	0	1.8641	11.893	0.29076	-11.3	4	3099	0
536	87.15	90	0	0	0.5987	12.026	0.69569	9.7127	4	3359	1
537	150.43	130	0	0	-10.629	6.031	-11.524	4.438	4	3250	1
538	122.53	130	0	0	-6.5154	10.214	-7.0218	8.996	4	2746	1
539	89.113	90	0	0	0.1894	12.24	0.0049276	11.06	4	3072	1
540	81.387	50	0	0	1.8217	12.027	2.7918	11.261	4	3637	1
