trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
380	111.13	90	0	0	-4.3467	11.248	-3.9615	11.554	3	4109	1
381	45.19	50	0	0	8.4888	8.5454	9.3774	5.5627	3	3978	1
382	76.011	90	0	0	2.9338	11.776	3.2319	10.809	3	3953	1
383	55.42	50	0	0	6.845	9.9297	7.7338	7.6553	3	4149	1
384	144.5	130	0	0	-9.839	7.0176	-10.655	7.1967	3	4129	1
385	70.742	50	0	0	3.9806	11.394	4.3515	10.809	3	4929	1
386	140.21	130	0	0	-9.2942	7.7413	-9.2971	6.8813	3	4841	1
387	108.51	90	0	0	-3.8451	11.485	-5.3192	9.9487	3	4323	1
388	110.39	90	0	0	-4.2356	11.395	-4.8667	10.579	3	4309	1
389	47.527	50	0	0	8.1675	8.9218	7.8053	7.2827	3	4009	1
390	146.37	130	0	0	-10.074	6.7014	-10.107	6.308	3	4229	1
391	101.88	90	0	0	-2.4836	11.808	-2.9849	11.497	3	4453	1
392	51.643	50	0	0	7.4745	9.445	6.5428	8.0567	3	4412	1
393	143.46	130	0	0	-9.727	7.2091	-10.083	6.0787	3	5689	1
394	109.72	90	0	0	-4.0578	11.319	-3.6281	11.181	3	4678	1
395	116.61	130	0	0	-5.3749	10.731	-5.3907	11.497	3	4688	1
396	71.637	50	0	0	3.7843	11.401	4.1371	9.6907	3	4128	1
523	70.799	50	0	0	3.9586	11.367	4.28	10.35	4	5121	1
524	108.2	90	0	0	-3.7784	11.49	-3.4851	10.264	4	3706	1
525	146.45	130	0	0	-10.032	6.6532	-10.155	7.1107	4	3768	1
526	105.64	90	0	0	-3.2518	11.618	-3.7472	10.723	4	3806	1
527	142.58	130	0	0	-9.5744	7.326	-10.274	7.082	4	3909	1
528	40.679	50	0	0	9.2092	7.9154	8.9724	5.5053	4	3389	1
529	39.279	50	0	0	9.3659	7.6602	8.9248	5.9353	4	5255	1
530	92.392	90	0	0	-0.502	12.018	-1.1508	11.984	4	4399	1
531	137.73	130	0	0	-8.954	8.1402	-9.7735	6.7953	4	4505	1
532	75.466	90	0	0	3.0393	11.723	3.7083	10.035	4	4263	1
533	40.435	50	0	0	9.1719	7.8156	9.5441	5.1613	4	5917	1
534	109.98	130	0	0	-4.1116	11.306	-3.7233	11.267	4	4303	1
535	111.34	130	0	0	-4.399	11.261	-3.7948	11.124	4	4477	1
536	93.571	90	0	0	-0.7481	11.989	-1.5796	11.038	4	5271	1
537	77.055	50	0	0	2.6985	11.74	2.4697	10.751	4	4845	1
538	57.878	50	0	0	6.4056	10.203	6.1856	8.458	4	4517	1
539	91.854	90	0	0	-0.3893	12.027	-0.81736	10.665	4	5883	1
540	141	130	0	0	-9.3602	7.5803	-10.607	5.62	4	5229	1
