trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
132	71.573	90	0	0	3.8227	11.474	3.0414	11.239	2	5786	1
133	82.362	90	0	0	1.6112	12.015	-0.38861	11.525	2	5190	1
134	103.43	130	0	0	-2.7947	11.702	-5.2954	11.697	2	6274	1
135	32.562	50	0	0	10.128	6.4676	9.0439	6.91	2	4993	1
190	62.971	50	0	0	5.5268	10.833	2.7794	10.264	3	6655	1
191	68.709	90	0	0	4.3691	11.211	2.827	11.64	3	5295	1
192	121.78	130	0	0	-6.3342	10.224	-7.1772	10.321	3	5958	1
193	59.773	50	0	0	6.0707	10.419	4.28	11.525	3	5568	1
194	132.08	130	0	0	-8.1002	8.9723	-9.2733	8.3433	3	5816	1
195	85.28	90	0	0	0.9891	11.979	0.42125	11.669	3	8214	1
196	141.05	130	0	0	-9.3688	7.5724	-10.345	6.7953	3	6174	1
197	37.919	50	0	0	9.5038	7.4036	9.8299	5.1613	3	6223	1
198	76.938	90	0	0	2.7285	11.76	4.28	10.436	3	5621	1
199	114.42	130	0	0	-4.9723	10.95	-6.4388	10.063	3	6029	1
200	62.557	50	0	0	5.5542	10.696	3.9703	11.21	3	6599	1
201	98.43	90	0	0	-1.7654	11.912	-3.5328	12.07	3	8724	1
202	79.683	90	0	0	2.1532	11.828	0.94527	11.439	3	8643	1
203	136.93	130	0	0	-8.7919	8.2194	-9.8688	6.566	3	7533	1
204	42.786	50	0	0	8.8919	8.2299	10.449	5.276	3	6565	1
205	54.325	50	0	0	7.045	9.8131	4.8278	10.321	3	5440	1
206	124.96	130	0	0	-6.8815	9.8424	-6.9866	9.7767	3	7897	1
207	103.47	90	0	0	-2.8042	11.706	-4.9381	11.095	3	6328	1
262	101.75	90	0	0	-2.4615	11.83	-3.8663	11.984	4	5704	1
263	132.41	130	0	0	-8.1394	8.9121	-9.9879	6.738	4	5998	1
264	41.568	50	0	0	9.065	8.0391	8.4246	7.6267	4	4760	1
265	31.446	50	0	0	10.291	6.2929	9.3535	5.2187	4	4880	1
266	69.171	90	0	0	4.2837	11.26	1.4217	11.181	4	5476	1
267	129.22	130	0	0	-7.6	9.3129	-10.512	8.0853	4	5920	1
268	102.31	90	0	0	-2.5606	11.737	-4.3903	11.583	4	5546	1
269	62.402	50	0	0	5.5666	10.649	3.9227	11.497	4	5040	1
270	104.79	130	0	0	-3.0643	11.605	-6.4626	10.809	4	5482	1
271	124.74	130	0	0	-6.8756	9.9141	-6.8913	9.8627	4	6348	1
272	103.57	90	0	0	-2.8193	11.677	-4.8429	10.407	4	5701	1
273	47.163	50	0	0	8.1723	8.8139	8.0673	5.5913	4	8172	1
274	66.723	90	0	0	4.7695	11.087	1.9695	11.296	4	7244	1
275	118.73	130	0	0	-5.7704	10.528	-8.0585	8.114	4	6209	1
276	48.513	50	0	0	7.9848	9.0294	4.3991	9.7767	4	6862	1
277	134.16	130	0	0	-8.3645	8.6126	-8.9636	6.48	4	9396	1
278	78.019	90	0	0	2.4915	11.741	4.4706	9.576	4	7654	1
279	56.816	50	0	0	6.5764	10.056	4.7564	10.493	4	7839	1
