trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
579	95.424	90	0	0	-1.055	11.112	-4.8542	12.78	4	1779	1
580	98.761	90	0	0	-1.7281	11.213	-11.333	9.4833	4	1799	1
581	117.6	130	0	0	-5.4723	10.466	-17.526	-1.8973	4	2019	0
582	40.657	50	0	0	8.725	7.4932	9.4851	4.8393	4	1939	1
583	93.654	90	0	0	-0.7506	11.753	-17.526	-1.7827	4	2755	0
584	80.125	50	0	0	1.9218	11.04	0.91007	11.461	4	2399	1
585	129.87	130	0	0	-7.6349	9.1425	-8.0699	9.856	4	1899	1
586	102.47	90	0	0	-2.4864	11.239	-4.6399	13.239	4	1939	1
587	138.32	130	0	0	-8.7724	7.8098	-10.476	8.4227	4	1879	1
588	67.859	50	0	0	4.4376	10.906	3.7208	10.458	4	3351	1
