trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
292	55.346	50	0	0	6.4195	9.287	11.345	10.253	4	2349	1
293	92.982	90	0	0	-0.5878	11.285	-16.476	-8.982	4	2369	0
294	141.13	130	0	0	-8.8099	7.1021	-8.8778	4.692	4	2509	1
295	143.14	130	0	0	-8.8571	6.6398	-8.7825	6.6127	4	2309	1
296	95.092	90	0	0	-0.9906	11.117	1.0073	14.381	4	2509	1
297	52.463	50	0	0	6.7354	8.7661	11.797	8.0173	4	2370	1
298	46.184	50	0	0	7.7746	8.1027	-16.476	-10.1	4	2309	0
299	136.95	130	0	0	-8.1026	7.5687	-8.8301	8.5047	4	2390	1
300	94.289	90	0	0	-0.8417	11.224	2.6032	12.833	4	2959	1
301	48.358	50	0	0	7.5715	8.5153	-13.38	-10.1	4	2416	0
302	108.81	90	0	0	-3.6391	10.686	0.22125	14.267	4	2290	1
303	141.81	130	0	0	-8.9308	7.0249	-7.5915	9.852	4	2721	1
304	36.336	50	0	0	9.3512	6.8781	12.607	7.9887	4	2229	1
305	120.77	90	0	0	-5.8929	9.8973	-1.8987	13.177	4	2349	1
306	150.29	130	0	0	-9.7771	5.5784	-7.9726	8.7913	4	2289	1
