trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
293	123.6	130	0	0	-6.2424	9.3944	-2.8515	13.321	2	2189	1
294	36.467	50	0	0	9.4768	7.0041	11.345	9.9667	2	2205	1
295	156.24	130	0	0	-10.526	4.633	-6.1862	9.422	2	2110	1
296	139.68	50	0	0	-8.5946	7.2944	-3.8995	10.941	2	2089	1
297	118.68	90	0	0	-5.3936	9.8593	-3.6613	11.629	2	2069	1
298	115.05	130	0	0	-4.7811	10.23	-1.1126	15.671	2	2109	1
299	105.33	90	0	0	-2.9478	10.751	1.5313	14.439	2	2715	1
300	79.468	50	0	0	2.051	11.031	9.6299	13.808	2	2049	1
427	106.33	90	0	0	-3.2408	11.063	-16.476	-10.1	3	2210	0
428	54.865	50	0	0	6.5752	9.3433	-15.952	-10.1	3	2129	0
429	149.45	130	0	0	-9.6873	5.7184	-8.0917	12.203	3	2069	1
430	141.64	90	0	0	-8.9596	7.092	-8.854	9.422	3	2069	1
431	190.81	130	0	0	-11.677	-2.2303	-9.4971	1.2233	3	2390	1
432	-12.543	50	0	0	11.328	-2.5202	11.869	0.99401	3	2445	1
433	139.7	130	0	0	-8.587	7.2813	-7.0199	10.913	3	2010	1
434	52.967	90	0	0	6.9828	9.2553	10.321	9.3647	3	2090	1
435	117.73	50	0	0	-5.2423	9.9726	-1.1603	10.483	3	2129	1
436	157.4	130	0	0	-10.554	4.3928	-8.5205	3.1727	3	2049	1
437	73.741	50	0	0	3.1826	10.913	11.107	12.088	3	3437	1
438	135.25	90	0	0	-8.2401	8.1689	-6.21	9.6227	3	2633	1
439	116.65	50	0	0	-5.0087	9.9789	2.5079	13.98	3	2289	1
440	138.97	130	0	0	-8.7906	7.6508	-3.8995	13.951	3	2029	1
441	122.2	90	0	0	-6.401	10.164	-0.016948	14.869	3	2049	1
442	84.858	50	0	0	1.0022	11.137	9.2965	12.432	3	2069	1
443	138.35	90	0	0	-8.5249	7.5824	-2.0654	13.636	3	2724	1
444	111.04	130	0	0	-4.0978	10.651	0.24507	13.435	3	2069	1
571	151.64	130	0	0	-10.093	5.4487	-8.6872	10.282	4	2510	1
572	67.963	50	0	0	4.2907	10.6	9.4632	10.54	4	2557	1
573	137.36	90	0	0	-8.7202	8.029	-9.8782	12.088	4	2029	1
574	133.48	90	0	0	-7.8548	8.2841	-7.6868	11.4	4	2030	1
575	219.05	130	0	0	-9.3517	-7.5874	-9.8306	-3.3633	4	2769	1
576	19.477	50	0	0	10.449	3.6954	-16.476	-10.1	4	2444	0
577	126.96	130	0	0	-6.7962	9.033	-4.9952	12.518	4	3434	1
578	91.099	50	0	0	-0.2164	11.276	4.9137	12.948	4	2104	1
579	148.53	90	0	0	-9.8601	6.0356	-7.663	9.8807	4	2239	1
580	48.166	90	0	0	7.858	8.7781	12.06	9.0207	4	2029	1
581	123.27	130	0	0	-6.2554	9.5332	-2.0178	13.665	4	2009	1
582	142.63	50	0	0	-9.4385	7.2097	-5.2572	7.7593	4	2069	1
583	60.773	130	0	0	5.6467	10.092	8.5819	4.7493	4	2089	1
584	132.23	90	0	0	-7.7413	8.5292	-1.2556	10.425	4	2029	1
585	104.9	50	0	0	-3.007	11.301	6.2952	13.665	4	2009	1
586	141.9	130	0	0	-9.3529	7.3336	-4.4712	11.056	4	2069	1
587	139.4	50	0	0	-8.472	7.2604	-5.424	11.543	4	2929	1
588	68.992	90	0	0	4.1362	10.771	12.155	10.053	4	2109	1
