"subject","task","blocknumber","trial","pv_angle","ep_angle"
"kb_0209","align_explicit_train_selected",3,215,-19.8962169108015,-0.540977006234939
"kb_0209","align_explicit_train_selected",3,216,-5.72065806812513,0.119295732728432
"kb_0209","align_explicit_train_selected",3,235,-6.25660609004834,-0.737412530645656
"kb_0209","align_explicit_train_selected",3,236,11.3905768678155,0.595896685272805
"kb_0209","align_explicit_train_selected",3,237,-17.4226370087231,-0.484380009595597
"kb_0209","align_explicit_train_selected",3,238,0.467517841416537,0.337478490595601
"kb_0209","align_explicit_train_selected",3,239,-15.8534816821196,-0.273363875232278
"kb_0209","align_explicit_train_selected",3,240,-28.7682074925423,-0.788139773588469
"kb_0209","align_explicit_train_selected",3,241,-24.9034039617365,0.513870800809862
"kb_0209","align_explicit_train_selected",3,242,14.7464575112784,0.762885434980404
"kb_0209","align_explicit_train_selected",3,243,-27.7772591794493,-0.178525240972917
"kb_0209","align_explicit_train_selected",4,253,3.16995454724701,-0.657538162150701
"kb_0209","align_explicit_train_selected",4,254,17.3048525048491,0.447103150380741
"kb_0209","align_explicit_train_selected",4,255,-9.4206766204635,-0.433184210190575
"kb_0209","align_explicit_train_selected",4,256,-25.6504242785581,-0.463581444403665
"kb_0209","align_explicit_train_selected",4,257,-5.45850679889618,1.05795052989133
"kb_0209","align_explicit_train_selected",4,258,10.2366612117622,0.538986125797038
"kb_0209","align_explicit_train_selected",4,259,-11.0170537585951,-0.307045846675905
"kb_0209","align_explicit_train_selected",4,260,-24.605996194286,-0.0990323606880992
"kb_0209","align_explicit_train_selected",4,261,20.2406742384067,0.410011427601518
"kb_0209","align_explicit_train_selected",4,280,3.35393643553564,-0.532890488434589
"kb_0209","align_explicit_train_selected",4,281,-8.81843068050578,-0.499443142892353
"kb_0209","align_explicit_train_selected",4,282,-7.5603733129779,0.0926103654800841
"kb_0209","align_explicit_train_selected",4,283,-14.3424495310189,0.516258270134699
"kb_0209","align_explicit_train_selected",4,284,-9.48142891909119,-0.476352728390111
"kb_0209","align_explicit_train_selected",4,285,-0.650400733313774,0.242762987038873
"kb_0209","align_explicit_train_selected",4,286,-4.95492515052737,-0.398824323740904
"kb_0209","align_explicit_train_selected",4,287,15.0870806044838,0.690059807482839
"kb_0209","align_explicit_train_selected",4,288,-19.4009339838051,0.87217284653714
"kb_0209","align_explicit_train_selected",4,307,4.33222387314629,0.00202044500630905
"kb_0209","align_explicit_train_selected",4,308,-8.74870713627463,-0.907464790244347
"kb_0209","align_explicit_train_selected",4,309,-12.770991017943,-0.436859937585375
"kb_0209","align_explicit_train_selected",4,310,2.05002266494013,0.18039810675505
"kb_0209","align_explicit_train_selected",4,311,1.03111751036224,-0.021752764135897
"kb_0209","align_explicit_train_selected",4,312,8.36191977679751,0.262685519962503
"kb_0209","align_explicit_train_selected",4,313,-18.2081258609401,0.621764614726388
"kb_0209","align_explicit_train_selected",4,314,-7.37681109149571,0.614268235651224
"kb_0209","align_explicit_train_selected",4,315,-19.6066629061342,0.218210480857415
"kb_0209","align_explicit_no_cursor_selected",1,101,1.27807755044894,-9.31791356864385
"kb_0209","align_explicit_no_cursor_selected",1,102,-22.179775015862,-16.497684214324
"kb_0209","align_explicit_no_cursor_selected",1,103,-26.4659426817266,-17.8149259410601
"kb_0209","align_explicit_no_cursor_selected",1,104,11.6090994703208,10.8467014654128
"kb_0209","align_explicit_no_cursor_selected",1,105,-0.435886892322216,1.46959733293718
"kb_0209","align_explicit_no_cursor_selected",1,106,-7.39560213560739,-3.53804513577703
"kb_0209","align_explicit_no_cursor_selected",1,107,35.3341255856189,0.139886875129378
"kb_0209","align_explicit_no_cursor_selected",1,108,-27.1717916679418,-17.8242382234585
"kb_0209","align_explicit_no_cursor_selected",2,172,-10.3870663245263,9.8805685444873
"kb_0209","align_explicit_no_cursor_selected",2,173,18.6731000267105,-3.14002255081913
"kb_0209","align_explicit_no_cursor_selected",2,174,-14.8078465149738,-8.52075873085976
"kb_0209","align_explicit_no_cursor_selected",2,175,4.72511701848217,4.4220025628546
"kb_0209","align_explicit_no_cursor_selected",2,176,-11.8930797722362,-6.49526514570191
"kb_0209","align_explicit_no_cursor_selected",2,177,-41.2416026643065,-18.693933545058
"kb_0209","align_explicit_no_cursor_selected",2,178,9.89933460385257,3.49021774442178
"kb_0209","align_explicit_no_cursor_selected",2,179,-15.0346779719217,-3.45693638929099
"kb_0209","align_explicit_no_cursor_selected",2,180,-28.749994770322,-19.8666005798659
"kb_0209","align_explicit_no_cursor_selected",3,244,5.08428706999831,4.04547582558419
"kb_0209","align_explicit_no_cursor_selected",3,245,-8.67881483321516,-7.69380273814477
"kb_0209","align_explicit_no_cursor_selected",3,246,-13.2628072617684,-11.5493222853989
"kb_0209","align_explicit_no_cursor_selected",3,247,-3.76299182123593,-0.954103973481125
"kb_0209","align_explicit_no_cursor_selected",3,248,-22.4354521059637,-18.06129872035
"kb_0209","align_explicit_no_cursor_selected",3,249,3.45312669970971,7.75576114007217
"kb_0209","align_explicit_no_cursor_selected",3,250,-8.82272978637026,-2.55250121873858
"kb_0209","align_explicit_no_cursor_selected",3,251,4.58682463294551,14.9549312799521
"kb_0209","align_explicit_no_cursor_selected",3,252,-23.0170401801172,-17.1444097638106
"kb_0209","align_explicit_no_cursor_selected",4,316,1.10923911951566,-2.92919017560715
"kb_0209","align_explicit_no_cursor_selected",4,317,12.7533002545757,5.92554042162813
"kb_0209","align_explicit_no_cursor_selected",4,318,-2.27628812877771,8.43289077809045
"kb_0209","align_explicit_no_cursor_selected",4,319,-21.3411360953625,-18.0775896852797
"kb_0209","align_explicit_no_cursor_selected",4,320,-1.6529102472316,-0.434439052942935
"kb_0209","align_explicit_no_cursor_selected",4,321,7.39166702870772,10.6993267196352
"kb_0209","align_explicit_no_cursor_selected",4,322,-29.5503230741156,-21.588718319131
"kb_0209","align_explicit_no_cursor_selected",4,323,-0.359291014428649,-4.57347179260358
"kb_0209","align_explicit_no_cursor_selected",4,324,4.17933749645624,4.83757116074631
