"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,22.343,-16.441,22.343,-16.441,528,395,0,-8.5,-8.4853,-0.014719,1,0,761,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.351,-16.439,22.351,-16.439,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.354,-16.437,22.354,-16.437,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.357,-16.434,22.357,-16.434,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.36,-16.431,22.36,-16.431,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.365,-16.432,22.365,-16.432,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.373,-16.43,22.373,-16.43,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.377,-16.43,22.378,-16.43,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.377,-16.43,22.378,-16.43,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.377,-16.43,22.378,-16.43,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.377,-16.43,22.378,-16.43,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.382,-16.431,22.382,-16.431,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.382,-16.431,22.382,-16.431,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.382,-16.431,22.382,-16.431,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.382,-16.431,22.382,-16.431,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.387,-16.431,22.387,-16.431,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.387,-16.431,22.387,-16.431,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.392,-16.432,22.392,-16.432,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.392,-16.432,22.392,-16.432,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.392,-16.432,22.392,-16.432,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.392,-16.432,22.392,-16.432,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.398,-16.426,22.398,-16.426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.398,-16.426,22.398,-16.426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.398,-16.426,22.398,-16.426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.398,-16.426,22.398,-16.426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.398,-16.426,22.398,-16.426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.398,-16.426,22.398,-16.426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.398,-16.426,22.398,-16.426,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.395,-16.429,22.395,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.4,-16.429,22.4,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.4,-16.429,22.4,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.4,-16.429,22.4,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.4,-16.429,22.4,-16.429,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.403,-16.427,22.403,-16.427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.406,-16.424,22.406,-16.424,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.409,-16.422,22.409,-16.422,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.412,-16.419,22.412,-16.419,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.425,-16.412,22.425,-16.412,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.431,-16.406,22.431,-16.406,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.434,-16.404,22.434,-16.404,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.44,-16.399,22.44,-16.399,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.45,-16.394,22.45,-16.394,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.461,-16.389,22.461,-16.389,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.472,-16.384,22.472,-16.384,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.487,-16.38,22.487,-16.38,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.498,-16.375,22.498,-16.375,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.511,-16.373,22.511,-16.374,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.522,-16.369,22.522,-16.369,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.529,-16.367,22.529,-16.367,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.542,-16.365,22.542,-16.365,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.542,-16.365,22.542,-16.365,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.55,-16.363,22.55,-16.363,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.558,-16.361,22.558,-16.361,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.562,-16.361,22.563,-16.361,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.565,-16.358,22.565,-16.358,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.57,-16.359,22.57,-16.359,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.573,-16.356,22.573,-16.356,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.578,-16.357,22.578,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.578,-16.357,22.578,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.578,-16.357,22.578,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.578,-16.357,22.578,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.578,-16.357,22.578,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.58,-16.36,22.58,-16.36,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.583,-16.357,22.583,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.583,-16.357,22.583,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.583,-16.357,22.583,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.583,-16.357,22.583,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.583,-16.357,22.583,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.583,-16.357,22.583,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.583,-16.357,22.583,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.586,-16.355,22.586,-16.354,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.586,-16.355,22.586,-16.354,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.589,-16.352,22.589,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.589,-16.352,22.589,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.589,-16.352,22.589,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.589,-16.352,22.589,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.597,-16.35,22.597,-16.35,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.597,-16.35,22.597,-16.35,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.597,-16.35,22.597,-16.35,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.597,-16.35,22.597,-16.35,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.597,-16.35,22.597,-16.35,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.594,-16.352,22.594,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.589,-16.352,22.589,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3140,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.589,-16.352,22.589,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.589,-16.352,22.589,-16.352,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.576,-16.354,22.576,-16.354,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.556,-16.358,22.556,-16.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.53,-16.361,22.53,-16.361,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.486,-16.371,22.486,-16.371,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.445,-16.379,22.445,-16.379,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.392,-16.388,22.392,-16.388,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.339,-16.392,22.339,-16.392,528,395,0,-8.5,-8.4853,-0.014719,1,0,3320,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.262,-16.387,22.262,-16.387,528,395,0,-8.5,-8.4853,-0.014719,1,0,3340,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.198,-16.381,22.198,-16.381,528,395,0,-8.5,-8.4853,-0.014719,1,0,3360,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.121,-16.368,22.121,-16.368,528,395,0,-8.5,-8.4853,-0.014719,1,0,3383,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,22.061,-16.353,22.061,-16.353,528,395,0,-8.5,-8.4853,-0.014719,1,0,3400,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,21.997,-16.332,21.997,-16.332,528,395,0,-8.5,-8.4853,-0.014719,1,0,3420,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,21.947,-16.313,21.947,-16.313,528,395,0,-8.5,-8.4853,-0.014719,1,0,3440,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,21.893,-16.292,21.893,-16.292,528,395,0,-8.5,-8.4853,-0.014719,1,0,3460,1,1,0,0,"ig_0212","align_explicit_train_selected"
1,135,21.827,-16.268,21.827,-16.268,528,395,0,-8.5,-8.4853,-0.014719,1,0,3480,1,1,0,0,"ig_0212","align_explicit_train_selected"
