"subject","task","blocknumber","trial","pv_angle","ep_angle"
"sb_1501","align_explicit_train_selected",3,213,1.04703490135446,0.159629686328046
"sb_1501","align_explicit_train_selected",3,214,-3.92369613252069,0.294748893983893
"sb_1501","align_explicit_train_selected",3,215,1.66029118772996,0.14556568175059
"sb_1501","align_explicit_train_selected",3,216,1.58420892043478,0.633564075904275
"sb_1501","align_explicit_train_selected",3,235,5.15130114886182,-0.128789194746702
"sb_1501","align_explicit_train_selected",3,236,-7.01665942040532,-0.379981120933067
"sb_1501","align_explicit_train_selected",3,237,2.85231905608627,-0.386722616356728
"sb_1501","align_explicit_train_selected",3,238,-1.30206547414625,0.108605880209268
"sb_1501","align_explicit_train_selected",3,239,2.03051682158836,0.486228766807116
"sb_1501","align_explicit_train_selected",3,240,-9.6401079442491,0.143324519482988
"sb_1501","align_explicit_train_selected",3,241,-1.09943243548687,-0.199002305512934
"sb_1501","align_explicit_train_selected",3,242,-5.20618493161359,-0.197188909452365
"sb_1501","align_explicit_train_selected",3,243,-2.20665751689353,0.389853358022975
"sb_1501","align_explicit_train_selected",4,253,4.51249972793806,0.315621049708312
"sb_1501","align_explicit_train_selected",4,254,7.27574411268847,0.0958537247043623
"sb_1501","align_explicit_train_selected",4,255,-0.544458509104118,-0.247820038973586
"sb_1501","align_explicit_train_selected",4,256,-9.2625784987105,0.282294526490958
"sb_1501","align_explicit_train_selected",4,257,4.12589116537757,-0.465935438529108
"sb_1501","align_explicit_train_selected",4,258,-0.319636634654358,-0.00441748342177561
"sb_1501","align_explicit_train_selected",4,259,-6.65807870373261,0.0163702222725846
"sb_1501","align_explicit_train_selected",4,260,4.07510743991769,0.0823084330090822
"sb_1501","align_explicit_train_selected",4,261,-4.22296343595875,0.0946647031788359
"sb_1501","align_explicit_train_selected",4,280,3.1848154187451,0.337083485285319
"sb_1501","align_explicit_train_selected",4,281,0.312834600383283,0.104285851189069
"sb_1501","align_explicit_train_selected",4,282,-1.94964220646619,-0.506568541204018
"sb_1501","align_explicit_train_selected",4,283,-0.600573936554696,-0.344108901524962
"sb_1501","align_explicit_train_selected",4,284,-2.21130314441547,0.127611851072032
"sb_1501","align_explicit_train_selected",4,285,0.689379363020748,0.431650293233133
"sb_1501","align_explicit_train_selected",4,286,-2.28219076932308,0.243090938348004
"sb_1501","align_explicit_train_selected",4,287,2.28680661997533,0.318893405093036
"sb_1501","align_explicit_train_selected",4,288,-5.13328675257321,0.632563639265726
"sb_1501","align_explicit_train_selected",4,307,-4.58511429602268,0.216812692508483
"sb_1501","align_explicit_train_selected",4,308,-1.07172863738546,-0.295539686209025
"sb_1501","align_explicit_train_selected",4,309,-1.14222400827132,-0.0482325024807295
"sb_1501","align_explicit_train_selected",4,310,-8.71105043343485,0.332828602532885
"sb_1501","align_explicit_train_selected",4,311,-4.49484504022294,-0.694731623411698
"sb_1501","align_explicit_train_selected",4,312,-5.61273803336231,0.258970161328818
"sb_1501","align_explicit_train_selected",4,313,-0.222470154846178,-0.241271667306414
"sb_1501","align_explicit_train_selected",4,314,1.38047584796681,0.0225064757126461
"sb_1501","align_explicit_train_selected",4,315,3.94763775812184,-1.03749063242196
"sb_1501","align_explicit_no_cursor_selected",1,100,3.25080165613397,-0.0828922365982621
"sb_1501","align_explicit_no_cursor_selected",1,101,9.38160218059537,5.41124377025683
"sb_1501","align_explicit_no_cursor_selected",1,102,0.479130505932545,10.7825390664349
"sb_1501","align_explicit_no_cursor_selected",1,103,8.79834545607893,11.2872590365361
"sb_1501","align_explicit_no_cursor_selected",1,104,0.975500293710951,-2.50278391575213
"sb_1501","align_explicit_no_cursor_selected",1,105,-0.206434510356559,-1.20582512613953
"sb_1501","align_explicit_no_cursor_selected",1,106,6.11391485887592,4.21293177922735
"sb_1501","align_explicit_no_cursor_selected",1,107,-0.11352106758433,-2.96746521303469
"sb_1501","align_explicit_no_cursor_selected",1,108,-1.02155194065479,-3.04966310127995
"sb_1501","align_explicit_no_cursor_selected",2,172,10.2605589652742,3.95345261570417
"sb_1501","align_explicit_no_cursor_selected",2,173,2.20194707608812,7.04819503121804
"sb_1501","align_explicit_no_cursor_selected",2,174,-1.38974732963248,-4.94237124882136
"sb_1501","align_explicit_no_cursor_selected",2,175,-5.8616541334424,1.07287532973022
"sb_1501","align_explicit_no_cursor_selected",2,176,-3.01639410288425,1.8965354138638
"sb_1501","align_explicit_no_cursor_selected",2,177,1.06606937335022,-1.6566845845555
"sb_1501","align_explicit_no_cursor_selected",2,178,4.54670576848852,5.28007410708847
"sb_1501","align_explicit_no_cursor_selected",2,179,-12.8781081302233,-2.85823570547019
"sb_1501","align_explicit_no_cursor_selected",2,180,-3.51884795989083,-7.05365023602455
"sb_1501","align_explicit_no_cursor_selected",3,244,-6.23105919543531,5.49422668031943
"sb_1501","align_explicit_no_cursor_selected",3,245,-0.348472613003736,-3.69573045376655
"sb_1501","align_explicit_no_cursor_selected",3,246,-0.564082098119712,2.66152664052939
"sb_1501","align_explicit_no_cursor_selected",3,247,3.69767804439779,-5.86091828018265
"sb_1501","align_explicit_no_cursor_selected",3,248,7.46806993981613,2.75846215084465
"sb_1501","align_explicit_no_cursor_selected",3,249,-0.963842191682971,6.97578150860602
"sb_1501","align_explicit_no_cursor_selected",3,250,3.96955185781033,4.85858167911442
"sb_1501","align_explicit_no_cursor_selected",3,251,-1.16554818408613,-0.298257480365692
"sb_1501","align_explicit_no_cursor_selected",3,252,1.8014226437312,9.29656353972018
"sb_1501","align_explicit_no_cursor_selected",4,316,7.47974171679887,10.9415388192771
"sb_1501","align_explicit_no_cursor_selected",4,317,-4.9975247825052,2.05356394243864
"sb_1501","align_explicit_no_cursor_selected",4,318,1.00363596157271,1.13490265552426
"sb_1501","align_explicit_no_cursor_selected",4,319,-3.0878252681245,1.76163122439274
"sb_1501","align_explicit_no_cursor_selected",4,320,-5.21917850219197,-0.0243220955806152
"sb_1501","align_explicit_no_cursor_selected",4,321,-15.1584548592897,0.990815970396724
"sb_1501","align_explicit_no_cursor_selected",4,322,-3.59855938390847,5.18808478875424
"sb_1501","align_explicit_no_cursor_selected",4,323,4.89948408698097,2.93629401604134
"sb_1501","align_explicit_no_cursor_selected",4,324,3.10602709561644,-0.956097637090409
