"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.9385,-9.6934,0.9385,-9.6934,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.9327,-9.6986,0.9327,-9.6986,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.9298,-9.7011,0.9298,-9.7011,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.9311,-9.7062,0.9311,-9.7062,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.9396,-9.7112,0.9396,-9.7112,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.9481,-9.7162,0.9481,-9.7162,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.9553,-9.7161,0.9553,-9.7161,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.9468,-9.7111,0.9468,-9.7111,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.9242,-9.6936,0.9242,-9.6936,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.886,-9.671,0.886,-9.671,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.8265,-9.6359,0.8265,-9.6359,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.743,-9.5907,0.743,-9.5907,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.6143,-9.5227,0.6143,-9.5227,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.466,-9.4468,0.466,-9.4468,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.3083,-9.3601,0.3083,-9.3601,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,0.1143,-9.255,0.1143,-9.255,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-0.0889,-9.1386,-0.0889,-9.1386,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-0.2916,-9.0214,-0.2916,-9.0214,528,395,0,-8.5,-8.4853,-0.014719,1,0,821,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-0.5033,-8.8928,-0.5033,-8.8928,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-0.696,-8.766,-0.696,-8.766,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-0.8853,-8.6358,-0.8853,-8.6358,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-1.0463,-8.5182,-1.0463,-8.5182,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-1.2146,-8.3813,-1.2146,-8.3813,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-1.3684,-8.2439,-1.3684,-8.2439,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-1.5118,-8.1033,-1.5118,-8.1033,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-1.6805,-7.9401,-1.6805,-7.9401,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-1.8334,-7.7817,-1.8334,-7.7817,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-2.0125,-7.5948,-2.0125,-7.5948,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-2.1839,-7.4069,-2.1839,-7.4069,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-2.3558,-7.2125,-2.3558,-7.2125,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-2.5361,-7.0056,-2.5361,-7.0056,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-2.7178,-6.7864,-2.7178,-6.7864,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-2.8947,-6.5687,-2.8947,-6.5687,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-3.0769,-6.3355,-3.0769,-6.3355,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-3.2649,-6.1005,-3.2649,-6.1005,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-3.4638,-5.855,-3.4638,-5.855,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-3.6548,-5.6081,-3.6548,-5.6081,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,1,"op_1901","align_explicit_train_selected"
1,135,-3.8391,-5.3543,-3.8391,-5.3543,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-4.0222,-5.0988,-4.0222,-5.0988,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-4.1977,-4.842,-4.1977,-4.842,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-4.3634,-4.5956,-4.3634,-4.5956,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-4.5215,-4.3481,-4.5215,-4.3481,528,395,0,-8.5,-8.4853,-0.014719,1,0,1301,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-4.6816,-4.1019,-4.6816,-4.1019,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-4.8379,-3.8516,-4.8379,-3.8516,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-4.9942,-3.6143,-4.9942,-3.6143,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-5.1403,-3.3939,-5.1403,-3.3939,528,395,0,-8.5,-8.4853,-0.014719,1,0,1381,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-5.2856,-3.1725,-5.2856,-3.1725,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-5.4254,-2.9591,-5.4254,-2.9591,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-5.5553,-2.7631,-5.5553,-2.7631,528,395,0,-8.5,-8.4853,-0.014719,1,0,1441,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-5.691,-2.5658,-5.691,-2.5658,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-5.8161,-2.3922,-5.8161,-2.3922,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-5.925,-2.2371,-5.925,-2.2371,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-6.0401,-2.1017,-6.0401,-2.1017,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-6.1486,-1.9874,-6.1486,-1.9874,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-6.2678,-1.8837,-6.2678,-1.8837,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-6.3878,-1.7945,-6.3878,-1.7945,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-6.5175,-1.7009,-6.5175,-1.7009,528,395,0,-8.5,-8.4853,-0.014719,1,0,1601,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-6.6553,-1.6153,-6.6553,-1.6153,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-6.7999,-1.5224,-6.7999,-1.5224,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-6.947,-1.4319,-6.947,-1.4319,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.0881,-1.3356,-7.0881,-1.3356,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.2233,-1.2333,-7.2233,-1.2333,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.3446,-1.1383,-7.3446,-1.1383,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.453,-1.0443,-7.453,-1.0443,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.5478,-0.9577,-7.5478,-0.9577,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.6458,-0.8673,-7.6458,-0.8673,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.7232,-0.7913,-7.7232,-0.7913,528,395,0,-8.5,-8.4853,-0.014719,1,0,1801,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.797,-0.7186,-7.797,-0.7186,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.8776,-0.6389,-7.8776,-0.6389,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-7.9748,-0.5477,-7.9748,-0.5477,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.0641,-0.4695,-8.0641,-0.4695,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.149,-0.4007,-8.149,-0.4007,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.2345,-0.3256,-8.2345,-0.3256,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.3163,-0.2539,-8.3163,-0.2539,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,1,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.3779,-0.1968,-8.3779,-0.1968,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4359,-0.1432,-8.4359,-0.1432,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4676,-0.1053,-8.4676,-0.1053,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4827,-0.0787,-8.4827,-0.0787,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4909,-0.0591,-8.4909,-0.0591,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.495,-0.0494,-8.495,-0.0494,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4991,-0.0396,-8.4991,-0.0396,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4997,-0.0333,-8.4997,-0.0333,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.506,-0.0325,-8.506,-0.0325,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.506,-0.0325,-8.506,-0.0325,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.506,-0.0325,-8.506,-0.0325,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5094,-0.029,-8.5094,-0.029,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5163,-0.0219,-8.5163,-0.0219,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.53,-0.0078,-8.53,-0.0078,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5369,-7e-04,-8.5369,-7e-04,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.541,0.0091,-8.541,0.0091,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5376,0.0055,-8.5376,0.0055,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5313,0.0047,-8.5313,0.0047,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5245,-0.0023,-8.5245,-0.0023,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.521,-0.0059,-8.521,-0.0059,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.521,-0.0059,-8.521,-0.0059,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.521,-0.0059,-8.521,-0.0059,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5182,-0.0032,-8.5182,-0.0032,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5182,-0.0032,-8.5182,-0.0032,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5182,-0.0032,-8.5182,-0.0032,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5182,-0.0032,-8.5182,-0.0032,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5154,-4e-04,-8.5154,-4e-04,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.5051,-0.011,-8.5051,-0.011,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4982,-0.0181,-8.4982,-0.0181,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4913,-0.0252,-8.4913,-0.0252,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4845,-0.0322,-8.4845,-0.0322,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4817,-0.0295,-8.4817,-0.0295,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4817,-0.0295,-8.4817,-0.0295,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4789,-0.0268,-8.4789,-0.0268,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4726,-0.0276,-8.4726,-0.0276,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4699,-0.0249,-8.4699,-0.0249,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4699,-0.0249,-8.4699,-0.0249,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4699,-0.0249,-8.4699,-0.0249,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4733,-0.0214,-8.4733,-0.0214,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4733,-0.0214,-8.4733,-0.0214,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"op_1901","align_explicit_train_selected"
1,135,-8.4733,-0.0214,-8.4733,-0.0214,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.0051,-8.6175,-0.0051,-8.6175,528,395,0,-8.5,0,3.5,1,0,0,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.0012,-8.6332,-0.0012,-8.6332,528,395,0,-8.5,0,3.5,1,0,21,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,0.0034,-8.6804,0.0034,-8.6804,528,395,0,-8.5,0,3.5,1,0,41,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,0.0063,-8.7353,0.0063,-8.7353,528,395,0,-8.5,0,3.5,1,0,60,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,0.0032,-8.8085,0.0032,-8.8085,528,395,0,-8.5,0,3.5,1,0,80,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.0212,-8.8815,-0.0212,-8.8815,528,395,0,-8.5,0,3.5,1,0,100,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.0444,-8.9596,-0.0444,-8.9596,528,395,0,-8.5,0,3.5,1,0,120,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.0752,-9.0505,-0.0752,-9.0505,528,395,0,-8.5,0,3.5,1,0,141,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.1128,-9.1282,-0.1128,-9.1282,528,395,0,-8.5,0,3.5,1,0,160,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.1745,-9.1954,-0.1745,-9.1954,528,395,0,-8.5,0,3.5,1,0,181,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.2346,-9.2547,-0.2346,-9.2547,528,395,0,-8.5,0,3.5,1,0,200,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.2885,-9.2958,-0.2885,-9.2958,528,395,0,-8.5,0,3.5,1,0,220,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.3451,-9.3265,-0.3451,-9.3265,528,395,0,-8.5,0,3.5,1,0,240,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.3929,-9.3494,-0.3929,-9.3494,528,395,0,-8.5,0,3.5,1,0,260,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.4319,-9.3647,-0.4319,-9.3647,528,395,0,-8.5,0,3.5,1,0,280,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.4621,-9.3722,-0.4621,-9.3722,528,395,0,-8.5,0,3.5,1,0,300,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.4751,-9.3773,-0.4751,-9.3773,528,395,0,-8.5,0,3.5,1,0,321,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.4722,-9.3747,-0.4722,-9.3747,528,395,0,-8.5,0,3.5,1,0,340,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.4533,-9.3645,-0.4533,-9.3645,528,395,0,-8.5,0,3.5,1,0,360,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.4256,-9.3467,-0.4256,-9.3467,528,395,0,-8.5,0,3.5,1,0,380,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.4021,-9.3262,-0.4021,-9.3262,528,395,0,-8.5,0,3.5,1,0,400,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.3728,-9.3006,-0.3728,-9.3006,528,395,0,-8.5,0,3.5,1,0,421,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.3388,-9.2646,-0.3388,-9.2646,528,395,0,-8.5,0,3.5,1,0,440,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.2762,-9.1718,-0.2762,-9.1718,528,395,0,-8.5,0,3.5,1,0,480,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.2529,-9.1072,-0.2529,-9.1072,528,395,0,-8.5,0,3.5,1,0,500,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.2281,-9.0346,-0.2281,-9.0346,528,395,0,-8.5,0,3.5,1,0,520,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.2184,-8.9437,-0.2184,-8.9437,528,395,0,-8.5,0,3.5,1,0,540,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.2127,-8.8369,-0.2127,-8.8369,528,395,0,-8.5,0,3.5,1,0,560,1,0,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.2092,-8.7063,-0.2092,-8.7063,528,395,0,-8.5,0,3.5,1,0,580,1,1,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.1944,-8.5648,-0.1944,-8.5648,528,395,0,-8.5,0,3.5,1,0,600,1,1,0,0,"op_1901","align_explicit_train_selected"
2,90,-0.1932,-8.3964,-0.1932,-8.3964,528,395,0,-8.5,0,3.5,1,0,620,1,1,0,0,"op_1901","align_explicit_train_selected"
