"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,90,0.6443,-5.97,0.6443,-5.97,528,395,0,-8.5,0,3.5,1,0,980,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.6044,-5.6889,0.6044,-5.6889,528,395,0,-8.5,0,3.5,1,0,1000,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.5589,-5.3977,0.5589,-5.3977,528,395,0,-8.5,0,3.5,1,0,1020,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.5155,-5.0879,0.5155,-5.0879,528,395,0,-8.5,0,3.5,1,0,1040,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4744,-4.7591,0.4744,-4.7591,528,395,0,-8.5,0,3.5,1,0,1060,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4581,-4.4223,0.4581,-4.4223,528,395,0,-8.5,0,3.5,1,0,1081,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4487,-4.0603,0.4487,-4.0603,528,395,0,-8.5,0,3.5,1,0,1101,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4662,-3.7014,0.4662,-3.7014,528,395,0,-8.5,0,3.5,1,0,1120,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4939,-3.3198,0.4939,-3.3198,528,395,0,-8.5,0,3.5,1,0,1140,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.5398,-2.9354,0.5398,-2.9354,528,395,0,-8.5,0,3.5,1,0,1160,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.5866,-2.5454,0.5866,-2.5454,528,395,0,-8.5,0,3.5,1,0,1180,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.6352,-2.1409,0.6352,-2.1409,528,395,0,-8.5,0,3.5,1,0,1200,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.6929,-1.7516,0.6929,-1.7516,528,395,0,-8.5,0,3.5,1,0,1221,1,1,0,1,"hp_0205","align_explicit_train_selected"
1,90,0.733,-1.3478,0.733,-1.3478,528,395,0,-8.5,0,3.5,1,0,1240,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.7784,-0.9566,0.7784,-0.9566,528,395,0,-8.5,0,3.5,1,0,1260,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.8274,-0.572,0.8274,-0.572,528,395,0,-8.5,0,3.5,1,0,1280,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.87,-0.1914,0.87,-0.1914,528,395,0,-8.5,0,3.5,1,0,1300,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.8978,0.182,0.8978,0.182,528,395,0,-8.5,0,3.5,1,0,1320,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.9296,0.5481,0.9296,0.5481,528,395,0,-8.5,0,3.5,1,0,1340,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.9501,0.8942,0.9501,0.8942,528,395,0,-8.5,0,3.5,1,0,1360,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.9681,1.2232,0.9681,1.2232,528,395,0,-8.5,0,3.5,1,0,1380,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.9579,1.5406,0.9579,1.5406,528,395,0,-8.5,0,3.5,1,0,1400,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.9389,1.8309,0.9389,1.8309,528,395,0,-8.5,0,3.5,1,0,1420,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.9116,2.0935,0.9116,2.0935,528,395,0,-8.5,0,3.5,1,0,1440,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.8844,2.3317,0.8844,2.3317,528,395,0,-8.5,0,3.5,1,0,1460,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.853,2.5386,0.853,2.5386,528,395,0,-8.5,0,3.5,1,0,1480,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.8334,2.711,0.8334,2.711,528,395,0,-8.5,0,3.5,1,0,1500,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.8125,2.8645,0.8125,2.8645,528,395,0,-8.5,0,3.5,1,0,1520,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.8104,2.9672,0.8104,2.9672,528,395,0,-8.5,0,3.5,1,0,1540,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.7899,3.0602,0.7899,3.0602,528,395,0,-8.5,0,3.5,1,0,1560,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.7694,3.1178,0.7694,3.1178,528,395,0,-8.5,0,3.5,1,0,1580,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.7322,3.1592,0.7322,3.1592,528,395,0,-8.5,0,3.5,1,0,1600,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.6729,3.194,0.6729,3.194,528,395,0,-8.5,0,3.5,1,0,1620,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.6088,3.2126,0.6088,3.2126,528,395,0,-8.5,0,3.5,1,0,1640,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.5136,3.2375,0.5136,3.2375,528,395,0,-8.5,0,3.5,1,0,1660,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4275,3.2498,0.4275,3.2498,528,395,0,-8.5,0,3.5,1,0,1680,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.3243,3.2717,0.3243,3.2717,528,395,0,-8.5,0,3.5,1,0,1700,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.2302,3.281,0.2302,3.281,528,395,0,-8.5,0,3.5,1,0,1720,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1377,3.2839,0.1377,3.2839,528,395,0,-8.5,0,3.5,1,0,1740,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0602,3.2741,0.0602,3.2741,528,395,0,-8.5,0,3.5,1,0,1760,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0146,3.2773,-0.0146,3.2773,528,395,0,-8.5,0,3.5,1,0,1780,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0738,3.2774,-0.0738,3.2774,528,395,0,-8.5,0,3.5,1,0,1800,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.1248,3.2807,-0.1248,3.2807,528,395,0,-8.5,0,3.5,1,0,1820,1,1,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.1575,3.2936,-0.1575,3.2936,528,395,0,-8.5,0,3.5,1,0,1840,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.1664,3.3066,-0.1664,3.3066,528,395,0,-8.5,0,3.5,1,0,1860,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.1577,3.3195,-0.1577,3.3195,528,395,0,-8.5,0,3.5,1,0,1880,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.1231,3.3355,-0.1231,3.3355,528,395,0,-8.5,0,3.5,1,0,1900,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0736,3.3387,-0.0736,3.3387,528,395,0,-8.5,0,3.5,1,0,1920,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0175,3.3515,-0.0175,3.3515,528,395,0,-8.5,0,3.5,1,0,1940,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0444,3.3644,0.0444,3.3644,528,395,0,-8.5,0,3.5,1,0,1960,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1137,3.371,0.1137,3.371,528,395,0,-8.5,0,3.5,1,0,1980,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1793,3.3808,0.1793,3.3808,528,395,0,-8.5,0,3.5,1,0,2000,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.2299,3.4036,0.2299,3.4036,528,395,0,-8.5,0,3.5,1,0,2020,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.2896,3.4136,0.2896,3.4136,528,395,0,-8.5,0,3.5,1,0,2040,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.3417,3.43,0.3417,3.43,528,395,0,-8.5,0,3.5,1,0,2060,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.3815,3.4367,0.3815,3.4367,528,395,0,-8.5,0,3.5,1,0,2080,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4056,3.4465,0.4056,3.4465,528,395,0,-8.5,0,3.5,1,0,2100,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4158,3.453,0.4158,3.453,528,395,0,-8.5,0,3.5,1,0,2120,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.4158,3.453,0.4158,3.453,528,395,0,-8.5,0,3.5,1,0,2140,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.404,3.453,0.404,3.453,528,395,0,-8.5,0,3.5,1,0,2160,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.3842,3.4496,0.3842,3.4496,528,395,0,-8.5,0,3.5,1,0,2180,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.3547,3.4494,0.3547,3.4494,528,395,0,-8.5,0,3.5,1,0,2200,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.3267,3.4428,0.3267,3.4428,528,395,0,-8.5,0,3.5,1,0,2220,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.2945,3.4297,0.2945,3.4297,528,395,0,-8.5,0,3.5,1,0,2240,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.2666,3.4231,0.2666,3.4231,528,395,0,-8.5,0,3.5,1,0,2260,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.2364,3.4133,0.2364,3.4133,528,395,0,-8.5,0,3.5,1,0,2280,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.2122,3.4035,0.2122,3.4035,528,395,0,-8.5,0,3.5,1,0,2300,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1939,3.3938,0.1939,3.3938,528,395,0,-8.5,0,3.5,1,0,2320,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1718,3.3873,0.1718,3.3873,528,395,0,-8.5,0,3.5,1,0,2340,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1504,3.3904,0.1504,3.3904,528,395,0,-8.5,0,3.5,1,0,2360,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1289,3.3936,0.1289,3.3936,528,395,0,-8.5,0,3.5,1,0,2380,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1193,3.3968,0.1193,3.3968,528,395,0,-8.5,0,3.5,1,0,2400,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1156,3.4001,0.1156,3.4001,528,395,0,-8.5,0,3.5,1,0,2420,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1193,3.3968,0.1193,3.3968,528,395,0,-8.5,0,3.5,1,0,2440,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1252,3.3968,0.1252,3.3968,528,395,0,-8.5,0,3.5,1,0,2460,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1333,3.4001,0.1333,3.4001,528,395,0,-8.5,0,3.5,1,0,2480,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1392,3.4001,0.1392,3.4001,528,395,0,-8.5,0,3.5,1,0,2500,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1435,3.4066,0.1435,3.4066,528,395,0,-8.5,0,3.5,1,0,2520,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1382,3.4163,0.1382,3.4163,528,395,0,-8.5,0,3.5,1,0,2540,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1345,3.4195,0.1345,3.4195,528,395,0,-8.5,0,3.5,1,0,2560,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1249,3.4227,0.1249,3.4227,528,395,0,-8.5,0,3.5,1,0,2580,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.119,3.4227,0.119,3.4227,528,395,0,-8.5,0,3.5,1,0,2600,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1131,3.4227,0.1131,3.4227,528,395,0,-8.5,0,3.5,1,0,2620,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1093,3.4259,0.1093,3.4259,528,395,0,-8.5,0,3.5,1,0,2640,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.1034,3.4259,0.1034,3.4259,528,395,0,-8.5,0,3.5,1,0,2660,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0975,3.4259,0.0975,3.4259,528,395,0,-8.5,0,3.5,1,0,2680,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0863,3.4355,0.0863,3.4355,528,395,0,-8.5,0,3.5,1,0,2700,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.073,3.442,0.073,3.442,528,395,0,-8.5,0,3.5,1,0,2720,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0618,3.4517,0.0618,3.4517,528,395,0,-8.5,0,3.5,1,0,2740,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0581,3.4549,0.0581,3.4549,528,395,0,-8.5,0,3.5,1,0,2760,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0506,3.4614,0.0506,3.4614,528,395,0,-8.5,0,3.5,1,0,2780,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0506,3.4614,0.0506,3.4614,528,395,0,-8.5,0,3.5,1,0,2800,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0469,3.4646,0.0469,3.4646,528,395,0,-8.5,0,3.5,1,0,2820,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0469,3.4646,0.0469,3.4646,528,395,0,-8.5,0,3.5,1,0,2840,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0432,3.4678,0.0432,3.4678,528,395,0,-8.5,0,3.5,1,0,2860,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0394,3.4711,0.0394,3.4711,528,395,0,-8.5,0,3.5,1,0,2880,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0357,3.4743,0.0357,3.4743,528,395,0,-8.5,0,3.5,1,0,2900,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.032,3.4775,0.032,3.4775,528,395,0,-8.5,0,3.5,1,0,2920,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0245,3.484,0.0245,3.484,528,395,0,-8.5,0,3.5,1,0,2940,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0149,3.4872,0.0149,3.4872,528,395,0,-8.5,0,3.5,1,0,2960,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,0.0037,3.4969,0.0037,3.4969,528,395,0,-8.5,0,3.5,1,0,2980,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0037,3.5034,-0.0037,3.5034,528,395,0,-8.5,0,3.5,1,0,3000,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0074,3.5066,-0.0074,3.5066,528,395,0,-8.5,0,3.5,1,0,3020,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0074,3.5066,-0.0074,3.5066,528,395,0,-8.5,0,3.5,1,0,3040,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0074,3.5066,-0.0074,3.5066,528,395,0,-8.5,0,3.5,1,0,3060,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0074,3.5066,-0.0074,3.5066,528,395,0,-8.5,0,3.5,1,0,3080,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0112,3.5098,-0.0112,3.5098,528,395,0,-8.5,0,3.5,1,0,3100,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0149,3.5131,-0.0149,3.5131,528,395,0,-8.5,0,3.5,1,0,3120,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0223,3.5195,-0.0223,3.5195,528,395,0,-8.5,0,3.5,1,0,3140,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.026,3.5228,-0.026,3.5228,528,395,0,-8.5,0,3.5,1,0,3160,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0298,3.526,-0.0298,3.526,528,395,0,-8.5,0,3.5,1,0,3180,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0298,3.526,-0.0298,3.526,528,395,0,-8.5,0,3.5,1,0,3200,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0298,3.526,-0.0298,3.526,528,395,0,-8.5,0,3.5,1,0,3220,1,0,0,0,"hp_0205","align_explicit_train_selected"
1,90,-0.0298,3.526,-0.0298,3.526,528,395,0,-8.5,0,3.5,1,0,3240,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.015,-8.4914,-0.015,-8.4914,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0163,-8.4862,-0.0163,-8.4862,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0288,-8.4783,-0.0288,-8.4783,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0442,-8.473,-0.0442,-8.473,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0583,-8.473,-0.0583,-8.473,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0766,-8.4704,-0.0766,-8.4704,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0906,-8.4703,-0.0906,-8.4703,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.1006,-8.473,-0.1006,-8.473,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.1063,-8.4782,-0.1063,-8.4782,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.1092,-8.4808,-0.1092,-8.4808,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.1092,-8.4808,-0.1092,-8.4808,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.1092,-8.4808,-0.1092,-8.4808,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.1022,-8.4809,-0.1022,-8.4809,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.098,-8.4835,-0.098,-8.4835,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0951,-8.4809,-0.0951,-8.4809,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0881,-8.4809,-0.0881,-8.4809,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0881,-8.4809,-0.0881,-8.4809,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,0,0,0,"hp_0205","align_explicit_train_selected"
2,45,-0.0881,-8.4809,-0.0881,-8.4809,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,0,0,0,"hp_0205","align_explicit_train_selected"
