"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
11,135,-0.1066,-9.1101,-0.1066,-9.1101,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-0.1811,-9.0815,-0.1811,-9.0815,528,395,0,-8.5,-8.4853,-0.014719,1,0,280,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-0.2652,-9.0423,-0.2652,-9.0423,528,395,0,-8.5,-8.4853,-0.014719,1,0,300,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-0.3894,-8.969,-0.3894,-8.969,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-0.5279,-8.864,-0.5279,-8.864,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-0.7085,-8.7136,-0.7085,-8.7136,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-0.9029,-8.5306,-0.9029,-8.5306,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-1.1216,-8.2984,-1.1216,-8.2984,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-1.3687,-8.0265,-1.3687,-8.0265,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-1.6558,-7.7057,-1.6558,-7.7057,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-1.977,-7.3428,-1.977,-7.3428,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-2.345,-6.9359,-2.345,-6.9359,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-2.7497,-6.4948,-2.7497,-6.4948,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-3.2023,-6.0229,-3.2023,-6.0229,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-3.681,-5.5396,-3.681,-5.5396,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-4.1966,-5.0348,-4.1966,-5.0348,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-4.721,-4.5294,-4.721,-4.5294,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-5.2615,-4.0169,-5.2615,-4.0169,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-5.7746,-3.5239,-5.7746,-3.5239,528,395,0,-8.5,-8.4853,-0.014719,1,0,621,1,1,0,1,"am_0301","align_explicit_train_selected"
11,135,-6.2648,-3.0484,-6.2648,-3.0484,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-6.7161,-2.5959,-6.7161,-2.5959,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-7.1469,-2.1569,-7.1469,-2.1569,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-7.5299,-1.7534,-7.5299,-1.7534,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-7.8804,-1.3729,-7.8804,-1.3729,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.1894,-1.0208,-8.1894,-1.0208,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4566,-0.7102,-8.4566,-0.7102,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.696,-0.4345,-8.696,-0.4345,528,395,0,-8.5,-8.4853,-0.014719,1,0,780,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.8891,-0.2029,-8.8891,-0.2029,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-9.0365,-0.0164,-9.0365,-0.0164,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-9.1383,0.1182,-9.1383,0.1182,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-9.2087,0.2147,-9.2087,0.2147,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-9.2195,0.2657,-9.2195,0.2657,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-9.2088,0.2828,-9.2088,0.2828,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-9.1632,0.2856,-9.1632,0.2856,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-9.0807,0.2554,-9.0807,0.2554,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.9898,0.2334,-8.9898,0.2334,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.8836,0.2126,-8.8836,0.2126,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.7855,0.2116,-8.7855,0.2116,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.679,0.2189,-8.679,0.2189,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5738,0.2389,-8.5738,0.2389,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4886,0.2741,-8.4886,0.2741,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3974,0.3087,-8.3974,0.3087,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3083,0.3343,-8.3083,0.3343,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.2435,0.357,-8.2435,0.357,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.1911,0.3814,-8.1911,0.3814,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.158,0.3865,-8.158,0.3865,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.1353,0.3743,-8.1353,0.3743,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.1292,0.3457,-8.1292,0.3457,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.1375,0.3095,-8.1375,0.3095,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.1534,0.2589,-8.1534,0.2589,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.1817,0.2099,-8.1817,0.2099,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.2192,0.1589,-8.2192,0.1589,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.2545,0.1171,-8.2545,0.1171,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.2962,0.0761,-8.2962,0.0761,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.333,0.0468,-8.333,0.0468,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3615,0.0258,-8.3615,0.0258,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3872,0.0075,-8.3872,0.0075,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4046,-0.0025,-8.4046,-0.0025,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4142,0.0018,-8.4142,0.0018,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4252,0.0186,-8.4252,0.0186,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4334,0.0382,-8.4334,0.0382,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4264,0.0589,-8.4264,0.0589,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4228,0.0831,-8.4228,0.0831,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4185,0.1011,-8.4185,0.1011,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.408,0.1183,-8.408,0.1183,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4031,0.13,-8.4031,0.13,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.401,0.139,-8.401,0.139,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3982,0.1417,-8.3982,0.1417,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3914,0.1346,-8.3914,0.1346,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3873,0.1248,-8.3873,0.1248,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3832,0.115,-8.3832,0.115,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3797,0.1115,-8.3797,0.1115,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3735,0.1107,-8.3735,0.1107,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3707,0.1134,-8.3707,0.1134,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3769,0.1142,-8.3769,0.1142,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3797,0.1115,-8.3797,0.1115,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3859,0.1123,-8.3859,0.1123,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3943,0.1041,-8.3943,0.1041,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3998,0.0987,-8.3998,0.0987,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4082,0.0905,-8.4082,0.0905,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4165,0.0823,-8.4165,0.0823,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4187,0.0733,-8.4187,0.0733,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4242,0.0679,-8.4242,0.0679,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4208,0.0643,-8.4208,0.0643,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4174,0.0608,-8.4174,0.0608,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4049,0.0592,-8.4049,0.0592,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3918,0.0513,-8.3918,0.0513,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3793,0.0497,-8.3793,0.0497,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3697,0.0454,-8.3697,0.0454,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.36,0.0411,-8.36,0.0411,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3538,0.0403,-8.3538,0.0403,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.351,0.043,-8.351,0.043,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.351,0.043,-8.351,0.043,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3572,0.0438,-8.3572,0.0438,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3662,0.0419,-8.3662,0.0419,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.3787,0.0435,-8.3787,0.0435,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4126,0.0448,-8.4126,0.0448,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4334,0.0382,-8.4334,0.0382,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4521,0.0406,-8.4521,0.0406,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.468,0.0458,-8.468,0.0458,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4805,0.0474,-8.4805,0.0474,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4867,0.0482,-8.4867,0.0482,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4936,0.0553,-8.4936,0.0553,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4908,0.058,-8.4908,0.058,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4914,0.0643,-8.4914,0.0643,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4886,0.067,-8.4886,0.067,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4921,0.0705,-8.4921,0.0705,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4921,0.0705,-8.4921,0.0705,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.4955,0.0741,-8.4955,0.0741,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5045,0.0722,-8.5045,0.0722,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5073,0.0694,-8.5073,0.0694,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5163,0.0675,-8.5163,0.0675,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5253,0.0656,-8.5253,0.0656,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.535,0.07,-8.535,0.07,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5447,0.0743,-8.5447,0.0743,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5543,0.0787,-8.5543,0.0787,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5605,0.0795,-8.5605,0.0795,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5605,0.0795,-8.5605,0.0795,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5543,0.0787,-8.5543,0.0787,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5515,0.0814,-8.5515,0.0814,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5481,0.0779,-8.5481,0.0779,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5453,0.0806,-8.5453,0.0806,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5453,0.0806,-8.5453,0.0806,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5419,0.0771,-8.5419,0.0771,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5419,0.0771,-8.5419,0.0771,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5419,0.0771,-8.5419,0.0771,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5419,0.0771,-8.5419,0.0771,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5419,0.0771,-8.5419,0.0771,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"am_0301","align_explicit_train_selected"
11,135,-8.5384,0.0735,-8.5384,0.0735,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.0093,-8.6149,-0.0093,-8.6149,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,0,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.0025,-8.628,-0.0025,-8.628,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,0,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.0076,-8.6647,-0.0076,-8.6647,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,0,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.0088,-8.717,-0.0088,-8.717,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.0174,-8.7824,-0.0174,-8.7824,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.0402,-8.8476,-0.0402,-8.8476,528,395,0,-8.5,8.4853,-0.014719,1,0,101,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.0827,-8.9049,-0.0827,-8.9049,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.1295,-8.9595,-0.1295,-8.9595,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.1919,-9.0088,-0.1919,-9.0088,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.2527,-9.0501,-0.2527,-9.0501,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.319,-9.0836,-0.319,-9.0836,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.3808,-9.1066,-0.3808,-9.1066,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.4397,-9.127,-0.4397,-9.127,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.4686,-9.1398,-0.4686,-9.1398,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.474,-9.132,-0.474,-9.132,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.4602,-9.101,-0.4602,-9.101,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.4143,-9.0416,-0.4143,-9.0416,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.3377,-8.9484,-0.3377,-8.9484,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.2319,-8.816,-0.2319,-8.816,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,-0.1151,-8.6148,-0.1151,-8.6148,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,0.0466,-8.3703,0.0466,-8.3703,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,0.2147,-8.0709,0.2147,-8.0709,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,0.4273,-7.7313,0.4273,-7.7313,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,0.6747,-7.3585,0.6747,-7.3585,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,0.9598,-6.9541,0.9598,-6.9541,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,1.2941,-6.5524,1.2941,-6.5524,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,1.674,-6.1419,1.674,-6.1419,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,2.0779,-5.7224,2.0779,-5.7224,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,2.5167,-5.3099,2.5167,-5.3099,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,2.9833,-4.9044,2.9833,-4.9044,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,1,0,1,"am_0301","align_explicit_train_selected"
12,45,3.4557,-4.5009,3.4557,-4.5009,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,3.9273,-4.0999,3.9273,-4.0999,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,4.3974,-3.7103,4.3974,-3.7103,528,395,0,-8.5,8.4853,-0.014719,1,0,641,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,4.8577,-3.3358,4.8577,-3.3358,528,395,0,-8.5,8.4853,-0.014719,1,0,661,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,5.3025,-2.9688,5.3025,-2.9688,528,395,0,-8.5,8.4853,-0.014719,1,0,681,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,5.7088,-2.6086,5.7088,-2.6086,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,6.0792,-2.262,6.0792,-2.262,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,6.4226,-1.9438,6.4226,-1.9438,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,6.7044,-1.6374,6.7044,-1.6374,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,6.9508,-1.3501,6.9508,-1.3501,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,1,0,0,"am_0301","align_explicit_train_selected"
12,45,7.1498,-1.0839,7.1498,-1.0839,528,395,0,-8.5,8.4853,-0.014719,1,0,801,1,1,0,0,"am_0301","align_explicit_train_selected"
