"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.8227,-8.2653,0.8227,-8.2653,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.8312,-8.2573,0.8312,-8.2573,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.8355,-8.2467,0.8355,-8.2467,528,395,0,-8.5,-8.4853,-0.014719,1,0,701,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.8245,-8.2177,0.8245,-8.2177,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.801,-8.1676,0.801,-8.1676,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.7847,-8.1041,0.7847,-8.1041,528,395,0,-8.5,-8.4853,-0.014719,1,0,761,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.7379,-8.0037,0.7379,-8.0037,528,395,0,-8.5,-8.4853,-0.014719,1,0,781,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.6843,-7.8763,0.6843,-7.8763,528,395,0,-8.5,-8.4853,-0.014719,1,0,801,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.6059,-7.7193,0.6059,-7.7193,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.5042,-7.5377,0.5042,-7.5377,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.3766,-7.3337,0.3766,-7.3337,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.2342,-7.1232,0.2342,-7.1232,528,395,0,-8.5,-8.4853,-0.014719,1,0,880,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,0.0539,-6.8951,0.0539,-6.8951,528,395,0,-8.5,-8.4853,-0.014719,1,0,900,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-0.1449,-6.6709,-0.1449,-6.6709,528,395,0,-8.5,-8.4853,-0.014719,1,0,920,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-0.3732,-6.4614,-0.3732,-6.4614,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-0.6251,-6.2612,-0.6251,-6.2612,528,395,0,-8.5,-8.4853,-0.014719,1,0,960,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-0.9049,-6.081,-0.9049,-6.081,528,395,0,-8.5,-8.4853,-0.014719,1,0,980,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-1.227,-5.9012,-1.227,-5.9012,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-1.5631,-5.7412,-1.5631,-5.7412,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-1.909,-5.5901,-1.909,-5.5901,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,1,"dl_0127","align_explicit_train_selected"
1,135,-2.2512,-5.4483,-2.2512,-5.4483,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-2.5945,-5.293,-2.5945,-5.293,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-2.9336,-5.133,-2.9336,-5.133,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-3.2389,-4.9668,-3.2389,-4.9668,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-3.5172,-4.7944,-3.5172,-4.7944,528,395,0,-8.5,-8.4853,-0.014719,1,0,1140,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-3.7553,-4.6168,-3.7553,-4.6168,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-3.9658,-4.4394,-3.9658,-4.4394,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.1459,-4.2597,-4.1459,-4.2597,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.2929,-4.0955,-4.2929,-4.0955,528,395,0,-8.5,-8.4853,-0.014719,1,0,1221,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.4129,-3.9321,-4.4129,-3.9321,528,395,0,-8.5,-8.4853,-0.014719,1,0,1241,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.5106,-3.7812,-4.5106,-3.7812,528,395,0,-8.5,-8.4853,-0.014719,1,0,1261,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.5911,-3.6337,-4.5911,-3.6337,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.6534,-3.4958,-4.6534,-3.4958,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.7089,-3.3579,-4.7089,-3.3579,528,395,0,-8.5,-8.4853,-0.014719,1,0,1321,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.7774,-3.2187,-4.7774,-3.2187,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.8532,-3.0728,-4.8532,-3.0728,528,395,0,-8.5,-8.4853,-0.014719,1,0,1361,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-4.9595,-2.9153,-4.9595,-2.9153,528,395,0,-8.5,-8.4853,-0.014719,1,0,1380,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-5.0876,-2.7586,-5.0876,-2.7586,528,395,0,-8.5,-8.4853,-0.014719,1,0,1401,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-5.2533,-2.5835,-5.2533,-2.5835,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-5.4283,-2.4245,-5.4283,-2.4245,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-5.6293,-2.2565,-5.6293,-2.2565,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-5.8259,-2.1117,-5.8259,-2.1117,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-6.0455,-1.955,-6.0455,-1.955,528,395,0,-8.5,-8.4853,-0.014719,1,0,1501,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-6.258,-1.8187,-6.258,-1.8187,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-6.4653,-1.691,-6.4653,-1.691,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-6.6774,-1.5679,-6.6774,-1.5679,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-6.8817,-1.4508,-6.8817,-1.4508,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.0619,-1.3444,-7.0619,-1.3444,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.2367,-1.2258,-7.2367,-1.2258,528,395,0,-8.5,-8.4853,-0.014719,1,0,1621,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.373,-1.1109,-7.373,-1.1109,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.4907,-0.9915,-7.4907,-0.9915,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.5771,-0.8692,-7.5771,-0.8692,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.6498,-0.7542,-7.6498,-0.7542,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.6972,-0.6419,-7.6972,-0.6419,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.7459,-0.517,-7.7459,-0.517,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.7742,-0.4065,-7.7742,-0.4065,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.7892,-0.3036,-7.7892,-0.3036,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.8153,-0.1837,-7.8153,-0.1837,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.8267,-0.0839,-7.8267,-0.0839,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.845,0.0231,-7.845,0.0231,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.8481,0.1037,-7.8481,0.1037,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.8635,0.1859,-7.8635,0.1859,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.8734,0.2459,-7.8734,0.2459,528,395,0,-8.5,-8.4853,-0.014719,1,0,1900,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.8962,0.2858,-7.8962,0.2858,528,395,0,-8.5,-8.4853,-0.014719,1,0,1920,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-7.9335,0.3183,-7.9335,0.3183,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.0499,0.3202,-8.0499,0.3202,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.1375,0.3095,-8.1375,0.3095,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.2175,0.2856,-8.2175,0.2856,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.2962,0.2492,-8.2962,0.2492,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3592,0.2078,-8.3592,0.2078,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4182,0.1567,-8.4182,0.1567,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4711,0.1048,-8.4711,0.1048,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5088,0.0542,-8.5088,0.0542,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5369,-7e-04,-8.5369,-7e-04,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5498,-0.0545,-8.5498,-0.0545,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,1,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5556,-0.0876,-8.5556,-0.0876,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5378,-0.1115,-8.5378,-0.1115,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5066,-0.1156,-8.5066,-0.1156,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4739,-0.1045,-8.4739,-0.1045,528,395,0,-8.5,-8.4853,-0.014719,1,0,2240,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4369,-0.0754,-8.4369,-0.0754,528,395,0,-8.5,-8.4853,-0.014719,1,0,2260,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3909,-0.0444,-8.3909,-0.0444,528,395,0,-8.5,-8.4853,-0.014719,1,0,2280,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.345,-0.0133,-8.345,-0.0133,528,395,0,-8.5,-8.4853,-0.014719,1,0,2300,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3019,0.0151,-8.3019,0.0151,528,395,0,-8.5,-8.4853,-0.014719,1,0,2320,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.2589,0.0435,-8.2589,0.0435,528,395,0,-8.5,-8.4853,-0.014719,1,0,2340,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.2215,0.0666,-8.2215,0.0666,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.1958,0.0849,-8.1958,0.0849,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.1785,0.0951,-8.1785,0.0951,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.1695,0.0971,-8.1695,0.0971,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.1757,0.0978,-8.1757,0.0978,528,395,0,-8.5,-8.4853,-0.014719,1,0,2440,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.1875,0.0931,-8.1875,0.0931,528,395,0,-8.5,-8.4853,-0.014719,1,0,2460,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.2145,0.0873,-8.2145,0.0873,528,395,0,-8.5,-8.4853,-0.014719,1,0,2480,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.2387,0.0842,-8.2387,0.0842,528,395,0,-8.5,-8.4853,-0.014719,1,0,2500,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.2685,0.0756,-8.2685,0.0756,528,395,0,-8.5,-8.4853,-0.014719,1,0,2520,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3045,0.0679,-8.3045,0.0679,528,395,0,-8.5,-8.4853,-0.014719,1,0,2540,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3356,0.0719,-8.3356,0.0719,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3689,0.0669,-8.3689,0.0669,528,395,0,-8.5,-8.4853,-0.014719,1,0,2580,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3966,0.0674,-8.3966,0.0674,528,395,0,-8.5,-8.4853,-0.014719,1,0,2600,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4146,0.0635,-8.4146,0.0635,528,395,0,-8.5,-8.4853,-0.014719,1,0,2620,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4264,0.0589,-8.4264,0.0589,528,395,0,-8.5,-8.4853,-0.014719,1,0,2640,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4382,0.0542,-8.4382,0.0542,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4382,0.0542,-8.4382,0.0542,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4354,0.057,-8.4354,0.057,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.427,0.0651,-8.427,0.0651,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4124,0.0725,-8.4124,0.0725,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3985,0.0861,-8.3985,0.0861,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3936,0.0979,-8.3936,0.0979,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3853,0.106,-8.3853,0.106,528,395,0,-8.5,-8.4853,-0.014719,1,0,2800,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3887,0.1096,-8.3887,0.1096,528,395,0,-8.5,-8.4853,-0.014719,1,0,2820,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.3971,0.1014,-8.3971,0.1014,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.411,0.0878,-8.411,0.0878,528,395,0,-8.5,-8.4853,-0.014719,1,0,2860,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4305,0.0687,-8.4305,0.0687,528,395,0,-8.5,-8.4853,-0.014719,1,0,2880,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4528,0.0469,-8.4528,0.0469,528,395,0,-8.5,-8.4853,-0.014719,1,0,2900,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4633,0.0297,-8.4633,0.0297,528,395,0,-8.5,-8.4853,-0.014719,1,0,2920,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4772,0.0161,-8.4772,0.0161,528,395,0,-8.5,-8.4853,-0.014719,1,0,2940,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4828,0.0107,-8.4828,0.0107,528,395,0,-8.5,-8.4853,-0.014719,1,0,2960,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4924,0.015,-8.4924,0.015,528,395,0,-8.5,-8.4853,-0.014719,1,0,2980,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.4993,0.0221,-8.4993,0.0221,528,395,0,-8.5,-8.4853,-0.014719,1,0,3000,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5034,0.0319,-8.5034,0.0319,528,395,0,-8.5,-8.4853,-0.014719,1,0,3020,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5062,0.0292,-8.5062,0.0292,528,395,0,-8.5,-8.4853,-0.014719,1,0,3040,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5111,0.0175,-8.5111,0.0175,528,395,0,-8.5,-8.4853,-0.014719,1,0,3060,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5161,0.0058,-8.5161,0.0058,528,395,0,-8.5,-8.4853,-0.014719,1,0,3080,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5232,-0.0148,-8.5232,-0.0148,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5275,-0.0328,-8.5275,-0.0328,528,395,0,-8.5,-8.4853,-0.014719,1,0,3120,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5303,-0.0355,-8.5303,-0.0355,528,395,0,-8.5,-8.4853,-0.014719,1,0,3141,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5337,-0.032,-8.5337,-0.032,528,395,0,-8.5,-8.4853,-0.014719,1,0,3160,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5343,-0.0257,-8.5343,-0.0257,528,395,0,-8.5,-8.4853,-0.014719,1,0,3180,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5384,-0.0159,-8.5384,-0.0159,528,395,0,-8.5,-8.4853,-0.014719,1,0,3200,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5384,-0.0159,-8.5384,-0.0159,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5384,-0.0159,-8.5384,-0.0159,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5406,-0.0249,-8.5406,-0.0249,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5427,-0.0339,-8.5427,-0.0339,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,0,0,0,"dl_0127","align_explicit_train_selected"
1,135,-8.5455,-0.0366,-8.5455,-0.0366,528,395,0,-8.5,-8.4853,-0.014719,1,0,3300,1,0,0,0,"dl_0127","align_explicit_train_selected"
