"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
1,135,0.3054,-8.3776,0.3054,-8.3776,528,395,0,-8.5,-8.4853,-0.014719,1,0,240,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.3423,-8.3563,0.3423,-8.3563,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.3763,-8.3377,0.3763,-8.3377,528,395,0,-8.5,-8.4853,-0.014719,1,0,280,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.4132,-8.3163,0.4132,-8.3163,528,395,0,-8.5,-8.4853,-0.014719,1,0,300,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.4402,-8.2977,0.4402,-8.2977,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.4616,-8.2711,0.4616,-8.2711,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.4802,-8.2472,0.4802,-8.2472,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.4945,-8.2206,0.4945,-8.2206,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.5061,-8.1967,0.5061,-8.1967,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.5134,-8.1702,0.5134,-8.1702,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.5081,-8.149,0.5081,-8.149,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.4888,-8.1147,0.4888,-8.1147,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.4514,-8.0778,0.4514,-8.0778,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.3972,-8.0435,0.3972,-8.0435,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.3069,-7.9908,0.3069,-7.9908,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.1986,-7.9352,0.1986,-7.9352,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,0.0557,-7.8662,0.0557,-7.8662,528,395,0,-8.5,-8.4853,-0.014719,1,0,560,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-0.1243,-7.7726,-0.1243,-7.7726,528,395,0,-8.5,-8.4853,-0.014719,1,0,580,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-0.3273,-7.6675,-0.3273,-7.6675,528,395,0,-8.5,-8.4853,-0.014719,1,0,600,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-0.5751,-7.5318,-0.5751,-7.5318,528,395,0,-8.5,-8.4853,-0.014719,1,0,620,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-0.8437,-7.3756,-0.8437,-7.3756,528,395,0,-8.5,-8.4853,-0.014719,1,0,640,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-1.133,-7.1987,-1.133,-7.1987,528,395,0,-8.5,-8.4853,-0.014719,1,0,660,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-1.4333,-7.0115,-1.4333,-7.0115,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-1.7548,-6.7973,-1.7548,-6.7973,528,395,0,-8.5,-8.4853,-0.014719,1,0,700,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-2.0718,-6.578,-2.0718,-6.578,528,395,0,-8.5,-8.4853,-0.014719,1,0,720,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-2.3883,-6.3509,-2.3883,-6.3509,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-2.7002,-6.1186,-2.7002,-6.1186,528,395,0,-8.5,-8.4853,-0.014719,1,0,760,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-3.0126,-5.8728,-3.0126,-5.8728,528,395,0,-8.5,-8.4853,-0.014719,1,0,781,1,1,0,1,"pa_0216","align_explicit_train_selected"
1,135,-3.3163,-5.6248,-3.3163,-5.6248,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-3.6221,-5.3714,-3.6221,-5.3714,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-3.9261,-5.1155,-3.9261,-5.1155,528,395,0,-8.5,-8.4853,-0.014719,1,0,840,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-4.2348,-4.8568,-4.2348,-4.8568,528,395,0,-8.5,-8.4853,-0.014719,1,0,860,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-4.5272,-4.6022,-4.5272,-4.6022,528,395,0,-8.5,-8.4853,-0.014719,1,0,881,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-4.8149,-4.3427,-4.8149,-4.3427,528,395,0,-8.5,-8.4853,-0.014719,1,0,901,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-5.0818,-4.0966,-5.0818,-4.0966,528,395,0,-8.5,-8.4853,-0.014719,1,0,921,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-5.3188,-3.8624,-5.3188,-3.8624,528,395,0,-8.5,-8.4853,-0.014719,1,0,940,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-5.5357,-3.6424,-5.5357,-3.6424,528,395,0,-8.5,-8.4853,-0.014719,1,0,961,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-5.7364,-3.434,-5.7364,-3.434,528,395,0,-8.5,-8.4853,-0.014719,1,0,981,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-5.9147,-3.2378,-5.9147,-3.2378,528,395,0,-8.5,-8.4853,-0.014719,1,0,1000,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-6.083,-3.059,-6.083,-3.059,528,395,0,-8.5,-8.4853,-0.014719,1,0,1021,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-6.2477,-2.8766,-6.2477,-2.8766,528,395,0,-8.5,-8.4853,-0.014719,1,0,1040,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-6.409,-2.7113,-6.409,-2.7113,528,395,0,-8.5,-8.4853,-0.014719,1,0,1061,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-6.5835,-2.5379,-6.5835,-2.5379,528,395,0,-8.5,-8.4853,-0.014719,1,0,1081,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-6.7482,-2.3824,-6.7482,-2.3824,528,395,0,-8.5,-8.4853,-0.014719,1,0,1100,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-6.9204,-2.2134,-6.9204,-2.2134,528,395,0,-8.5,-8.4853,-0.014719,1,0,1120,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-7.0709,-2.0577,-7.0709,-2.0577,528,395,0,-8.5,-8.4853,-0.014719,1,0,1141,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-7.2108,-1.9054,-7.2108,-1.9054,528,395,0,-8.5,-8.4853,-0.014719,1,0,1160,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-7.3537,-1.749,-7.3537,-1.749,528,395,0,-8.5,-8.4853,-0.014719,1,0,1180,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-7.4896,-1.5928,-7.4896,-1.5928,528,395,0,-8.5,-8.4853,-0.014719,1,0,1200,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-7.6178,-1.4428,-7.6178,-1.4428,528,395,0,-8.5,-8.4853,-0.014719,1,0,1220,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-7.7491,-1.2888,-7.7491,-1.2888,528,395,0,-8.5,-8.4853,-0.014719,1,0,1240,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-7.8749,-1.1499,-7.8749,-1.1499,528,395,0,-8.5,-8.4853,-0.014719,1,0,1260,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-7.9833,-1.0218,-7.9833,-1.0218,528,395,0,-8.5,-8.4853,-0.014719,1,0,1280,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.0752,-0.8982,-8.0752,-0.8982,528,395,0,-8.5,-8.4853,-0.014719,1,0,1300,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.1563,-0.7847,-8.1563,-0.7847,528,395,0,-8.5,-8.4853,-0.014719,1,0,1320,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2071,-0.69,-8.2071,-0.69,528,395,0,-8.5,-8.4853,-0.014719,1,0,1340,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2543,-0.5986,-8.2543,-0.5986,528,395,0,-8.5,-8.4853,-0.014719,1,0,1360,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2687,-0.5235,-8.2687,-0.5235,528,395,0,-8.5,-8.4853,-0.014719,1,0,1381,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2928,-0.4439,-8.2928,-0.4439,528,395,0,-8.5,-8.4853,-0.014719,1,0,1400,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3036,-0.3721,-8.3036,-0.3721,528,395,0,-8.5,-8.4853,-0.014719,1,0,1420,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3255,-0.2834,-8.3255,-0.2834,528,395,0,-8.5,-8.4853,-0.014719,1,0,1440,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3376,-0.1989,-8.3376,-0.1989,528,395,0,-8.5,-8.4853,-0.014719,1,0,1460,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3462,-0.1179,-8.3462,-0.1179,528,395,0,-8.5,-8.4853,-0.014719,1,0,1480,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3493,-0.0312,-8.3493,-0.0312,528,395,0,-8.5,-8.4853,-0.014719,1,0,1500,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.333,0.0468,-8.333,0.0468,528,395,0,-8.5,-8.4853,-0.014719,1,0,1520,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3264,0.1293,-8.3264,0.1293,528,395,0,-8.5,-8.4853,-0.014719,1,0,1540,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3033,0.2006,-8.3033,0.2006,528,395,0,-8.5,-8.4853,-0.014719,1,0,1560,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2768,0.2684,-8.2768,0.2684,528,395,0,-8.5,-8.4853,-0.014719,1,0,1580,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2491,0.3237,-8.2491,0.3237,528,395,0,-8.5,-8.4853,-0.014719,1,0,1600,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2207,0.3727,-8.2207,0.3727,528,395,0,-8.5,-8.4853,-0.014719,1,0,1620,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2082,0.427,-8.2082,0.427,528,395,0,-8.5,-8.4853,-0.014719,1,0,1640,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2081,0.4828,-8.2081,0.4828,528,395,0,-8.5,-8.4853,-0.014719,1,0,1660,1,1,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.206,0.5199,-8.206,0.5199,528,395,0,-8.5,-8.4853,-0.014719,1,0,1680,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2121,0.5486,-8.2121,0.5486,528,395,0,-8.5,-8.4853,-0.014719,1,0,1700,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2169,0.5648,-8.2169,0.5648,528,395,0,-8.5,-8.4853,-0.014719,1,0,1720,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2196,0.562,-8.2196,0.562,528,395,0,-8.5,-8.4853,-0.014719,1,0,1740,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.23,0.5447,-8.23,0.5447,528,395,0,-8.5,-8.4853,-0.014719,1,0,1760,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2335,0.5203,-8.2335,0.5203,528,395,0,-8.5,-8.4853,-0.014719,1,0,1780,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2418,0.484,-8.2418,0.484,528,395,0,-8.5,-8.4853,-0.014719,1,0,1800,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2501,0.4478,-8.2501,0.4478,528,395,0,-8.5,-8.4853,-0.014719,1,0,1820,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2633,0.3999,-8.2633,0.3999,528,395,0,-8.5,-8.4853,-0.014719,1,0,1840,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.271,0.3574,-8.271,0.3574,528,395,0,-8.5,-8.4853,-0.014719,1,0,1860,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.2856,0.3221,-8.2856,0.3221,528,395,0,-8.5,-8.4853,-0.014719,1,0,1880,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3134,0.2668,-8.3134,0.2668,528,395,0,-8.5,-8.4853,-0.014719,1,0,1921,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.321,0.2524,-8.321,0.2524,528,395,0,-8.5,-8.4853,-0.014719,1,0,1940,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3259,0.2406,-8.3259,0.2406,528,395,0,-8.5,-8.4853,-0.014719,1,0,1960,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3287,0.2379,-8.3287,0.2379,528,395,0,-8.5,-8.4853,-0.014719,1,0,1980,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3259,0.2406,-8.3259,0.2406,528,395,0,-8.5,-8.4853,-0.014719,1,0,2000,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3232,0.2433,-8.3232,0.2433,528,395,0,-8.5,-8.4853,-0.014719,1,0,2021,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3204,0.2461,-8.3204,0.2461,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3142,0.2453,-8.3142,0.2453,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.308,0.2445,-8.308,0.2445,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.308,0.2445,-8.308,0.2445,528,395,0,-8.5,-8.4853,-0.014719,1,0,2100,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.308,0.2445,-8.308,0.2445,528,395,0,-8.5,-8.4853,-0.014719,1,0,2120,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.308,0.2445,-8.308,0.2445,528,395,0,-8.5,-8.4853,-0.014719,1,0,2140,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3107,0.2417,-8.3107,0.2417,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3135,0.239,-8.3135,0.239,528,395,0,-8.5,-8.4853,-0.014719,1,0,2180,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3163,0.2363,-8.3163,0.2363,528,395,0,-8.5,-8.4853,-0.014719,1,0,2200,1,0,0,0,"pa_0216","align_explicit_train_selected"
1,135,-8.3191,0.2335,-8.3191,0.2335,528,395,0,-8.5,-8.4853,-0.014719,1,0,2220,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.0116,-8.628,0.0116,-8.628,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.0213,-8.6385,0.0213,-8.6385,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.0455,-8.6935,0.0455,-8.6935,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.0707,-8.7667,0.0707,-8.7667,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.0789,-8.8424,0.0789,-8.8424,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.0825,-8.9284,0.0825,-8.9284,528,395,0,-8.5,8.4853,-0.014719,1,0,101,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.0581,-9.0012,0.0581,-9.0012,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.021,-9.0661,0.021,-9.0661,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.0317,-9.1257,-0.0317,-9.1257,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.0916,-9.1852,-0.0916,-9.1852,528,395,0,-8.5,8.4853,-0.014719,1,0,181,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.15,-9.2368,-0.15,-9.2368,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.2127,-9.2857,-0.2127,-9.2857,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.2742,-9.3397,-0.2742,-9.3397,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.33,-9.3884,-0.33,-9.3884,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.3775,-9.4421,-0.3775,-9.4421,528,395,0,-8.5,8.4853,-0.014719,1,0,281,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.4221,-9.4933,-0.4221,-9.4933,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.4625,-9.5469,-0.4625,-9.5469,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.4846,-9.6031,-0.4846,-9.6031,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.5079,-9.6541,-0.5079,-9.6541,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.5266,-9.6949,-0.5266,-9.6949,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.5407,-9.7254,-0.5407,-9.7254,528,395,0,-8.5,8.4853,-0.014719,1,0,400,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.5459,-9.7483,-0.5459,-9.7483,528,395,0,-8.5,8.4853,-0.014719,1,0,420,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.5434,-9.7585,-0.5434,-9.7585,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.5362,-9.7586,-0.5362,-9.7586,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.5244,-9.7485,-0.5244,-9.7485,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.5078,-9.7282,-0.5078,-9.7282,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.4883,-9.7053,-0.4883,-9.7053,528,395,0,-8.5,8.4853,-0.014719,1,0,520,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.463,-9.6774,-0.463,-9.6774,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.4287,-9.6418,-0.4287,-9.6418,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.3857,-9.5986,-0.3857,-9.5986,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.3322,-9.5399,-0.3322,-9.5399,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.2628,-9.4735,-0.2628,-9.4735,528,395,0,-8.5,8.4853,-0.014719,1,0,621,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.1832,-9.3914,-0.1832,-9.3914,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,-0.0933,-9.2937,-0.0933,-9.2937,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.0012,-9.1723,0.0012,-9.1723,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.1058,-9.0219,0.1058,-9.0219,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.2246,-8.8447,0.2246,-8.8447,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.3573,-8.6402,0.3573,-8.6402,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.502,-8.4028,0.502,-8.4028,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.6861,-8.1582,0.6861,-8.1582,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,0.8854,-7.8955,0.8854,-7.8955,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,1.1204,-7.6275,1.1204,-7.6275,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,1.392,-7.3591,1.392,-7.3591,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,1.6803,-7.0823,1.6803,-7.0823,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,1.9836,-6.7913,1.9836,-6.7913,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,2.296,-6.4915,2.296,-6.4915,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,2.6104,-6.1829,2.6104,-6.1829,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,2.9125,-5.8519,2.9125,-5.8519,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,3.2035,-5.504,3.2035,-5.504,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,3.4907,-5.1527,3.4907,-5.1527,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,3.784,-4.8088,3.784,-4.8088,528,395,0,-8.5,8.4853,-0.014719,1,0,1000,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,4.0769,-4.473,4.0769,-4.473,528,395,0,-8.5,8.4853,-0.014719,1,0,1020,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,4.3845,-4.1502,4.3845,-4.1502,528,395,0,-8.5,8.4853,-0.014719,1,0,1040,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,4.6722,-3.837,4.6722,-3.837,528,395,0,-8.5,8.4853,-0.014719,1,0,1061,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,4.9338,-3.5344,4.9338,-3.5344,528,395,0,-8.5,8.4853,-0.014719,1,0,1081,1,0,0,0,"pa_0216","align_explicit_train_selected"
2,45,5.1823,-3.2506,5.1823,-3.2506,528,395,0,-8.5,8.4853,-0.014719,1,0,1101,1,0,0,0,"pa_0216","align_explicit_train_selected"
