"trial","target","Xcursor","Ycursor","Xrobot","Yrobot","XscreenO","YscreenO","Xhome","Yhome","XTarget","Ytarget","blocknumber","rotation","time","trialselected","sampleselected","sampleinterpolated","maxvelocity","participant","task"
40,90,0.251,3.5233,0.251,3.5233,528,395,0,-8.5,0,3.5,1,0,3840,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.2472,3.5265,0.2472,3.5265,528,395,0,-8.5,0,3.5,1,0,3860,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.2339,3.5329,0.2339,3.5329,528,395,0,-8.5,0,3.5,1,0,3880,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.2168,3.5426,0.2168,3.5426,528,395,0,-8.5,0,3.5,1,0,3900,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.2034,3.549,0.2034,3.549,528,395,0,-8.5,0,3.5,1,0,3920,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1799,3.5489,0.1799,3.5489,528,395,0,-8.5,0,3.5,1,0,3956,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1718,3.5457,0.1718,3.5457,528,395,0,-8.5,0,3.5,1,0,3980,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1696,3.5424,0.1696,3.5424,528,395,0,-8.5,0,3.5,1,0,4001,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1691,3.5327,0.1691,3.5327,528,395,0,-8.5,0,3.5,1,0,4030,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1706,3.5262,0.1706,3.5262,528,395,0,-8.5,0,3.5,1,0,4060,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1685,3.523,0.1685,3.523,528,395,0,-8.5,0,3.5,1,0,4080,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1647,3.5262,0.1647,3.5262,528,395,0,-8.5,0,3.5,1,0,4100,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1573,3.5327,0.1573,3.5327,528,395,0,-8.5,0,3.5,1,0,4120,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1535,3.5359,0.1535,3.5359,528,395,0,-8.5,0,3.5,1,0,4140,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1498,3.5391,0.1498,3.5391,528,395,0,-8.5,0,3.5,1,0,4160,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1498,3.5391,0.1498,3.5391,528,395,0,-8.5,0,3.5,1,0,4184,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1514,3.5327,0.1514,3.5327,528,395,0,-8.5,0,3.5,1,0,4206,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1406,3.5165,0.1406,3.5165,528,395,0,-8.5,0,3.5,1,0,4262,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.112,3.5002,0.112,3.5002,528,395,0,-8.5,0,3.5,1,0,4320,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1061,3.5002,0.1061,3.5002,528,395,0,-8.5,0,3.5,1,0,4340,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1061,3.5002,0.1061,3.5002,528,395,0,-8.5,0,3.5,1,0,4360,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1024,3.5035,0.1024,3.5035,528,395,0,-8.5,0,3.5,1,0,4381,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1024,3.5035,0.1024,3.5035,528,395,0,-8.5,0,3.5,1,0,4400,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.1009,3.5099,0.1009,3.5099,528,395,0,-8.5,0,3.5,1,0,4443,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,0.0801,3.5261,0.0801,3.5261,528,395,0,-8.5,0,3.5,1,0,4587,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0046,3.5195,-0.0046,3.5195,528,395,0,-8.5,0,3.5,1,0,4624,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0105,3.5195,-0.0105,3.5195,528,395,0,-8.5,0,3.5,1,0,4640,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.009,3.5131,-0.009,3.5131,528,395,0,-8.5,0,3.5,1,0,4692,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0099,3.5292,-0.0099,3.5292,528,395,0,-8.5,0,3.5,1,0,4737,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0115,3.5357,-0.0115,3.5357,528,395,0,-8.5,0,3.5,1,0,4774,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.036,3.5487,-0.036,3.5487,528,395,0,-8.5,0,3.5,1,0,4857,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0403,3.5454,-0.0403,3.5454,528,395,0,-8.5,0,3.5,1,0,4902,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0291,3.5357,-0.0291,3.5357,528,395,0,-8.5,0,3.5,1,0,4984,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0291,3.5357,-0.0291,3.5357,528,395,0,-8.5,0,3.5,1,0,5001,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0291,3.5357,-0.0291,3.5357,528,395,0,-8.5,0,3.5,1,0,5020,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0329,3.539,-0.0329,3.539,528,395,0,-8.5,0,3.5,1,0,5040,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0366,3.5422,-0.0366,3.5422,528,395,0,-8.5,0,3.5,1,0,5069,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0344,3.5454,-0.0344,3.5454,528,395,0,-8.5,0,3.5,1,0,5101,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0307,3.5422,-0.0307,3.5422,528,395,0,-8.5,0,3.5,1,0,5129,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0291,3.5357,-0.0291,3.5357,528,395,0,-8.5,0,3.5,1,0,5204,1,0,0,0,"sn_0310","align_explicit_train_selected"
40,90,-0.0254,3.5325,-0.0254,3.5325,528,395,0,-8.5,0,3.5,1,0,5279,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-0.0027,-8.4414,-0.0027,-8.4414,528,395,0,-8.5,-8.4853,-0.014719,1,0,0,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-0.0178,-8.423,-0.0178,-8.423,528,395,0,-8.5,-8.4853,-0.014719,1,0,21,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-0.0714,-8.3623,-0.0714,-8.3623,528,395,0,-8.5,-8.4853,-0.014719,1,0,41,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-0.1218,-8.2857,-0.1218,-8.2857,528,395,0,-8.5,-8.4853,-0.014719,1,0,60,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-0.1925,-8.1823,-0.1925,-8.1823,528,395,0,-8.5,-8.4853,-0.014719,1,0,80,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-0.2629,-8.0654,-0.2629,-8.0654,528,395,0,-8.5,-8.4853,-0.014719,1,0,100,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-0.3176,-7.9402,-0.3176,-7.9402,528,395,0,-8.5,-8.4853,-0.014719,1,0,120,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-0.35773,-7.8236,-0.35773,-7.8236,528,395,0,-8.5,-8.4853,-0.014719,1,0,140,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.38986,-7.7027,-0.38986,-7.7027,528,395,0,-8.5,-8.4853,-0.014719,1,0,160,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.42114,-7.5557,-0.42114,-7.5557,528,395,0,-8.5,-8.4853,-0.014719,1,0,180,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.45641,-7.3693,-0.45641,-7.3693,528,395,0,-8.5,-8.4853,-0.014719,1,0,200,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.48696,-7.1807,-0.48696,-7.1807,528,395,0,-8.5,-8.4853,-0.014719,1,0,220,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.51841,-7.0108,-0.51841,-7.0108,528,395,0,-8.5,-8.4853,-0.014719,1,0,240,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.5621,-6.8284,-0.5621,-6.8284,528,395,0,-8.5,-8.4853,-0.014719,1,0,260,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.6319,-6.6134,-0.6319,-6.6134,528,395,0,-8.5,-8.4853,-0.014719,1,0,280,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.7471,-6.38,-0.7471,-6.38,528,395,0,-8.5,-8.4853,-0.014719,1,0,300,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-0.89216,-6.1428,-0.89216,-6.1428,528,395,0,-8.5,-8.4853,-0.014719,1,0,320,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-1.0678,-5.901,-1.0678,-5.901,528,395,0,-8.5,-8.4853,-0.014719,1,0,340,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-1.2921,-5.6433,-1.2921,-5.6433,528,395,0,-8.5,-8.4853,-0.014719,1,0,360,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-1.5633,-5.3705,-1.5633,-5.3705,528,395,0,-8.5,-8.4853,-0.014719,1,0,380,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-1.8747,-5.0866,-1.8747,-5.0866,528,395,0,-8.5,-8.4853,-0.014719,1,0,400,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-2.2195,-4.7956,-2.2195,-4.7956,528,395,0,-8.5,-8.4853,-0.014719,1,0,420,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-2.5909,-4.5014,-2.5909,-4.5014,528,395,0,-8.5,-8.4853,-0.014719,1,0,440,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-2.9821,-4.2076,-2.9821,-4.2076,528,395,0,-8.5,-8.4853,-0.014719,1,0,460,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-3.3891,-3.915,-3.3891,-3.915,528,395,0,-8.5,-8.4853,-0.014719,1,0,480,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-3.813,-3.6229,-3.813,-3.6229,528,395,0,-8.5,-8.4853,-0.014719,1,0,500,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-4.2293,-3.3396,-4.2293,-3.3396,528,395,0,-8.5,-8.4853,-0.014719,1,0,520,1,1,0,1,"sn_0310","align_explicit_train_selected"
41,135,-4.6212,-3.0713,-4.6212,-3.0713,528,395,0,-8.5,-8.4853,-0.014719,1,0,540,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-5.1732,-2.7049,-5.1732,-2.7049,528,395,0,-8.5,-8.4853,-0.014719,1,0,569,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-5.4766,-2.498,-5.4766,-2.498,528,395,0,-8.5,-8.4853,-0.014719,1,0,588,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-5.7399,-2.3163,-5.7399,-2.3163,528,395,0,-8.5,-8.4853,-0.014719,1,0,606,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-6.0099,-2.1309,-6.0099,-2.1309,528,395,0,-8.5,-8.4853,-0.014719,1,0,625,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-6.2405,-1.9684,-6.2405,-1.9684,528,395,0,-8.5,-8.4853,-0.014719,1,0,643,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-6.4426,-1.8177,-6.4426,-1.8177,528,395,0,-8.5,-8.4853,-0.014719,1,0,662,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-6.5971,-1.6961,-6.5971,-1.6961,528,395,0,-8.5,-8.4853,-0.014719,1,0,680,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-6.7712,-1.5494,-6.7712,-1.5494,528,395,0,-8.5,-8.4853,-0.014719,1,0,709,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-6.8204,-1.4999,-6.8204,-1.4999,528,395,0,-8.5,-8.4853,-0.014719,1,0,725,1,1,1,0,"sn_0310","align_explicit_train_selected"
41,135,-6.8446,-1.4697,-6.8446,-1.4697,528,395,0,-8.5,-8.4853,-0.014719,1,0,740,1,1,0,0,"sn_0310","align_explicit_train_selected"
41,135,-6.8574,-1.4201,-6.8574,-1.4201,528,395,0,-8.5,-8.4853,-0.014719,1,0,781,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-6.8451,-1.3943,-6.8451,-1.3943,528,395,0,-8.5,-8.4853,-0.014719,1,0,800,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-6.84,-1.3616,-6.84,-1.3616,528,395,0,-8.5,-8.4853,-0.014719,1,0,820,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-6.8493,-1.267,-6.8493,-1.267,528,395,0,-8.5,-8.4853,-0.014719,1,0,849,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-7.2296,-0.4843,-7.2296,-0.4843,528,395,0,-8.5,-8.4853,-0.014719,1,0,1020,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-7.3196,-0.4069,-7.3196,-0.4069,528,395,0,-8.5,-8.4853,-0.014719,1,0,1041,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-7.4149,-0.3349,-7.4149,-0.3349,528,395,0,-8.5,-8.4853,-0.014719,1,0,1060,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-7.519,-0.2646,-7.519,-0.2646,528,395,0,-8.5,-8.4853,-0.014719,1,0,1080,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-7.6362,-0.1865,-7.6362,-0.1865,528,395,0,-8.5,-8.4853,-0.014719,1,0,1101,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.3811,0.2415,-8.3811,0.2415,528,395,0,-8.5,-8.4853,-0.014719,1,0,1927,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4761,0.1827,-8.4761,0.1827,528,395,0,-8.5,-8.4853,-0.014719,1,0,2020,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.5052,0.168,-8.5052,0.168,528,395,0,-8.5,-8.4853,-0.014719,1,0,2040,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.5406,0.1541,-8.5406,0.1541,528,395,0,-8.5,-8.4853,-0.014719,1,0,2060,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.5697,0.1394,-8.5697,0.1394,528,395,0,-8.5,-8.4853,-0.014719,1,0,2080,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.62,0.0905,-8.62,0.0905,528,395,0,-8.5,-8.4853,-0.014719,1,0,2142,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.6249,0.0788,-8.6249,0.0788,528,395,0,-8.5,-8.4853,-0.014719,1,0,2160,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4753,0.0888,-8.4753,0.0888,528,395,0,-8.5,-8.4853,-0.014719,1,0,2344,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4455,0.0953,-8.4455,0.0953,528,395,0,-8.5,-8.4853,-0.014719,1,0,2360,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4157,0.1038,-8.4157,0.1038,528,395,0,-8.5,-8.4853,-0.014719,1,0,2380,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.3859,0.1123,-8.3859,0.1123,528,395,0,-8.5,-8.4853,-0.014719,1,0,2400,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.3624,0.1216,-8.3624,0.1216,528,395,0,-8.5,-8.4853,-0.014719,1,0,2420,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.3326,0.1301,-8.3326,0.1301,528,395,0,-8.5,-8.4853,-0.014719,1,0,2441,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.2607,0.1179,-8.2607,0.1179,528,395,0,-8.5,-8.4853,-0.014719,1,0,2560,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.3348,0.0934,-8.3348,0.0934,528,395,0,-8.5,-8.4853,-0.014719,1,0,2644,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.3597,0.0966,-8.3597,0.0966,528,395,0,-8.5,-8.4853,-0.014719,1,0,2660,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.3957,0.0889,-8.3957,0.0889,528,395,0,-8.5,-8.4853,-0.014719,1,0,2680,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4262,0.0866,-8.4262,0.0866,528,395,0,-8.5,-8.4853,-0.014719,1,0,2700,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4595,0.0817,-8.4595,0.0817,528,395,0,-8.5,-8.4853,-0.014719,1,0,2720,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4803,0.0752,-8.4803,0.0752,528,395,0,-8.5,-8.4853,-0.014719,1,0,2740,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4955,0.0741,-8.4955,0.0741,528,395,0,-8.5,-8.4853,-0.014719,1,0,2760,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.5011,0.0686,-8.5011,0.0686,528,395,0,-8.5,-8.4853,-0.014719,1,0,2780,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.5039,0.0659,-8.5039,0.0659,528,395,0,-8.5,-8.4853,-0.014719,1,0,2821,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.5011,0.0686,-8.5011,0.0686,528,395,0,-8.5,-8.4853,-0.014719,1,0,2840,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4921,0.0705,-8.4921,0.0705,528,395,0,-8.5,-8.4853,-0.014719,1,0,2861,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4865,0.076,-8.4865,0.076,528,395,0,-8.5,-8.4853,-0.014719,1,0,2881,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4519,0.0684,-8.4519,0.0684,528,395,0,-8.5,-8.4853,-0.014719,1,0,3061,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4554,0.0719,-8.4554,0.0719,528,395,0,-8.5,-8.4853,-0.014719,1,0,3100,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4554,0.0719,-8.4554,0.0719,528,395,0,-8.5,-8.4853,-0.014719,1,0,3121,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4519,0.0684,-8.4519,0.0684,528,395,0,-8.5,-8.4853,-0.014719,1,0,3220,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4519,0.0684,-8.4519,0.0684,528,395,0,-8.5,-8.4853,-0.014719,1,0,3240,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4519,0.0684,-8.4519,0.0684,528,395,0,-8.5,-8.4853,-0.014719,1,0,3260,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4519,0.0684,-8.4519,0.0684,528,395,0,-8.5,-8.4853,-0.014719,1,0,3280,1,0,0,0,"sn_0310","align_explicit_train_selected"
41,135,-8.4547,0.0657,-8.4547,0.0657,528,395,0,-8.5,-8.4853,-0.014719,1,0,3349,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.0497,-8.4967,0.0497,-8.4967,528,395,0,-8.5,8.4853,-0.014719,1,0,0,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.0528,-8.4809,0.0528,-8.4809,528,395,0,-8.5,8.4853,-0.014719,1,0,20,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.0954,-8.4677,0.0954,-8.4677,528,395,0,-8.5,8.4853,-0.014719,1,0,40,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.1582,-8.4228,0.1582,-8.4228,528,395,0,-8.5,8.4853,-0.014719,1,0,60,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.2372,-8.3303,0.2372,-8.3303,528,395,0,-8.5,8.4853,-0.014719,1,0,80,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.332,-8.203,0.332,-8.203,528,395,0,-8.5,8.4853,-0.014719,1,0,100,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.4658,-8.0511,0.4658,-8.0511,528,395,0,-8.5,8.4853,-0.014719,1,0,120,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.6327,-7.8661,0.6327,-7.8661,528,395,0,-8.5,8.4853,-0.014719,1,0,140,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,0.8376,-7.6554,0.8376,-7.6554,528,395,0,-8.5,8.4853,-0.014719,1,0,160,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,1.0674,-7.4239,1.0674,-7.4239,528,395,0,-8.5,8.4853,-0.014719,1,0,180,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,1.3271,-7.1791,1.3271,-7.1791,528,395,0,-8.5,8.4853,-0.014719,1,0,200,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,1.6024,-6.9209,1.6024,-6.9209,528,395,0,-8.5,8.4853,-0.014719,1,0,220,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,1.8819,-6.6463,1.8819,-6.6463,528,395,0,-8.5,8.4853,-0.014719,1,0,240,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,2.1721,-6.355,2.1721,-6.355,528,395,0,-8.5,8.4853,-0.014719,1,0,260,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,2.4739,-6.052,2.4739,-6.052,528,395,0,-8.5,8.4853,-0.014719,1,0,280,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,2.7845,-5.74,2.7845,-5.74,528,395,0,-8.5,8.4853,-0.014719,1,0,300,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,3.1004,-5.4076,3.1004,-5.4076,528,395,0,-8.5,8.4853,-0.014719,1,0,320,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,3.4284,-5.0681,3.4284,-5.0681,528,395,0,-8.5,8.4853,-0.014719,1,0,340,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,3.7598,-4.7163,3.7598,-4.7163,528,395,0,-8.5,8.4853,-0.014719,1,0,360,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,4.0919,-4.3547,4.0919,-4.3547,528,395,0,-8.5,8.4853,-0.014719,1,0,380,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,4.4369,-3.9912,4.4369,-3.9912,528,395,0,-8.5,8.4853,-0.014719,1,0,401,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,4.7838,-3.6235,4.7838,-3.6235,528,395,0,-8.5,8.4853,-0.014719,1,0,421,1,1,0,1,"sn_0310","align_explicit_train_selected"
42,45,5.1151,-3.2498,5.1151,-3.2498,528,395,0,-8.5,8.4853,-0.014719,1,0,440,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,5.4356,-2.8641,5.4356,-2.8641,528,395,0,-8.5,8.4853,-0.014719,1,0,460,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,5.7485,-2.4869,5.7485,-2.4869,528,395,0,-8.5,8.4853,-0.014719,1,0,480,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,6.0774,-2.1282,6.0774,-2.1282,528,395,0,-8.5,8.4853,-0.014719,1,0,500,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,6.3948,-1.7848,6.3948,-1.7848,528,395,0,-8.5,8.4853,-0.014719,1,0,521,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,6.6907,-1.4552,6.6907,-1.4552,528,395,0,-8.5,8.4853,-0.014719,1,0,540,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,6.9783,-1.1476,6.9783,-1.1476,528,395,0,-8.5,8.4853,-0.014719,1,0,560,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,7.2246,-0.851,7.2246,-0.851,528,395,0,-8.5,8.4853,-0.014719,1,0,580,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,7.4639,-0.5864,7.4639,-0.5864,528,395,0,-8.5,8.4853,-0.014719,1,0,600,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,7.6948,-0.3669,7.6948,-0.3669,528,395,0,-8.5,8.4853,-0.014719,1,0,620,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,7.8973,-0.1892,7.8973,-0.1892,528,395,0,-8.5,8.4853,-0.014719,1,0,640,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.089,-0.0549,8.089,-0.0549,528,395,0,-8.5,8.4853,-0.014719,1,0,660,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.2599,0.0375,8.2599,0.0375,528,395,0,-8.5,8.4853,-0.014719,1,0,680,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.3811,0.1055,8.3811,0.1055,528,395,0,-8.5,8.4853,-0.014719,1,0,700,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.4739,0.1361,8.4739,0.1361,528,395,0,-8.5,8.4853,-0.014719,1,0,720,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.5423,0.1451,8.5423,0.1451,528,395,0,-8.5,8.4853,-0.014719,1,0,740,1,1,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.5593,0.1349,8.5593,0.1349,528,395,0,-8.5,8.4853,-0.014719,1,0,760,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.5456,0.1023,8.5456,0.1023,528,395,0,-8.5,8.4853,-0.014719,1,0,780,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.503,0.0596,8.503,0.0596,528,395,0,-8.5,8.4853,-0.014719,1,0,800,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.4354,0.0138,8.4354,0.0138,528,395,0,-8.5,8.4853,-0.014719,1,0,820,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.3469,-0.0285,8.3469,-0.0285,528,395,0,-8.5,8.4853,-0.014719,1,0,840,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.2561,-0.0739,8.2561,-0.0739,528,395,0,-8.5,8.4853,-0.014719,1,0,860,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.1717,-0.1277,8.1717,-0.1277,528,395,0,-8.5,8.4853,-0.014719,1,0,880,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.0806,-0.1637,8.0806,-0.1637,528,395,0,-8.5,8.4853,-0.014719,1,0,900,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,8.006,-0.2005,8.006,-0.2005,528,395,0,-8.5,8.4853,-0.014719,1,0,920,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,7.9627,-0.2335,7.9627,-0.2335,528,395,0,-8.5,8.4853,-0.014719,1,0,940,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,7.9317,-0.2557,7.9317,-0.2557,528,395,0,-8.5,8.4853,-0.014719,1,0,960,1,0,0,0,"sn_0310","align_explicit_train_selected"
42,45,7.9193,-0.2664,7.9193,-0.2664,528,395,0,-8.5,8.4853,-0.014719,1,0,980,1,0,0,0,"sn_0310","align_explicit_train_selected"
