Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
226	83.6678738695	90	0.0	-0.085	0.012459	0.027275	799	775	3	2319
227	120.794391619	130	0.0	-0.085	-0.058039	0.012383	1033	726	3	2379
228	51.4539702212	50	0.0	-0.085	0.069345	0.002035	390	629	3	2279
229	53.8082598758	50	0.0	-0.085	0.065815	0.004952	420	665	3	2219
230	123.469599543	130	0.0	-0.085	-0.061932	0.008677	1098	652	3	2359
231	87.9642323037	90	0.0	-0.085	0.003971	0.026715	780	824	3	2319
232	53.1962893652	50	0.0	-0.085	0.067729	0.005523	432	715	3	2020
233	89.0941291536	90	0.0	-0.085	0.001786	0.027954	766	793	3	2000
234	123.577848428	130	0.0	-0.085	-0.063203	0.010208	1003	749	3	2160
289	135.694259944	130	0.0	-0.085	-0.080684	-0.006248	1133	672	4	2120
290	47.3140977032	50	0.0	-0.085	0.076842	-0.001686	364	667	4	2119
291	88.0723428045	90	0.0	-0.085	0.003789	0.027578	798	825	4	2199
292	132.973350456	130	0.0	-0.085	-0.076558	-0.002825	1130	620	4	2159
293	88.0363395873	90	0.0	-0.085	0.003895	0.028604	743	765	4	2219
294	50.5987114314	50	0.0	-0.085	0.071930	0.002565	1018	411	4	2179
295	133.723800242	130	0.0	-0.085	-0.077331	-0.004145	1113	654	4	2179
296	89.1838629189	90	0.0	-0.085	0.001599	0.027248	793	808	4	2139
297	50.5571918629	50	0.0	-0.085	0.072075	0.002612	434	700	4	2218
298	88.1796592818	90	0.0	-0.085	0.003585	0.027801	749	792	4	2160
299	51.9132534755	50	0.0	-0.085	0.068638	0.002579	399	692	4	2240
300	130.992353173	130	0.0	-0.085	-0.072804	-0.001226	1127	652	4	2159
301	128.138836031	130	0.0	-0.085	-0.068513	0.002256	1112	684	4	2140
302	54.0132189533	50	0.0	-0.085	0.066649	0.006779	1378	12	4	2199
303	85.1015525347	90	0.0	-0.085	0.009717	0.028380	744	791	4	2219
304	89.8054673404	90	0.0	-0.085	0.000376	0.025743	743	837	4	2159
305	51.7757722346	50	0.0	-0.085	0.070075	0.003972	397	676	4	2199
306	121.113556549	130	0.0	-0.085	-0.058639	0.012155	1096	636	4	2199
