trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
221	53.388	50	0	0	6.6969	9.0133	7.246	7.9353	3	2279	1
222	82.698	90	0	0	1.4355	11.203	-0.6382	11.834	3	2219	1
223	55.26	50	0	0	6.4604	9.316	5.3167	10.315	3	2339	1
224	81.819	90	0	0	1.5987	11.12	-1.9483	10.917	3	2379	1
225	127.08	130	0	0	-6.7862	8.9791	-9.499	7.4193	3	2299	1
226	83.668	90	0	0	1.2459	11.227	-2.2817	10.917	3	2319	1
227	120.79	130	0	0	-5.8039	9.7383	-7.8555	9.512	3	2379	1
228	51.454	50	0	0	6.9345	8.7035	7.4604	6.7313	3	2279	1
229	53.808	50	0	0	6.5815	8.9952	6.7458	7.7633	3	2219	1
230	123.47	130	0	0	-6.1932	9.3677	-9.4038	7.3907	3	2359	1
231	87.964	90	0	0	0.3971	11.171	-1.8292	12.321	3	2319	1
232	53.196	50	0	0	6.7729	9.0523	6.46	9.1967	3	2020	1
233	89.094	90	0	0	0.1786	11.295	-1.4957	11.433	3	2000	1
234	123.58	130	0	0	-6.3203	9.5208	-7.1409	10.171	3	2160	1
289	135.69	130	0	0	-8.0684	7.8752	-10.237	7.964	4	2120	1
290	47.314	50	0	0	7.6842	8.3314	8.0797	7.8207	4	2119	1
291	88.072	90	0	0	0.3789	11.258	-2.2579	12.35	4	2199	1
292	132.97	130	0	0	-7.6558	8.2175	-10.166	6.4733	4	2159	1
293	88.036	90	0	0	0.3895	11.36	-0.94785	10.63	4	2219	1
294	50.599	50	0	0	7.193	8.7565	-7.4982	0.48201	4	2179	0
295	133.72	130	0	0	-7.7331	8.0855	-9.761	7.448	4	2179	1
296	89.184	90	0	0	0.1599	11.225	-2.1388	11.863	4	2139	1
297	50.557	50	0	0	7.2075	8.7612	6.4124	8.7667	4	2218	1
298	88.18	90	0	0	0.3585	11.28	-1.0908	11.404	4	2160	1
299	51.913	50	0	0	6.8638	8.7579	7.246	8.5373	4	2240	1
300	130.99	130	0	0	-7.2804	8.3774	-10.095	7.3907	4	2159	1
301	128.14	130	0	0	-6.8513	8.7256	-9.7372	8.308	4	2140	1
302	54.013	50	0	0	6.6649	9.1779	-16.073	-10.956	4	2199	0
303	85.102	90	0	0	0.9717	11.338	-0.97167	11.375	4	2219	1
304	89.805	90	0	0	0.0376	11.074	-0.94785	12.694	4	2159	1
305	51.776	50	0	0	7.0075	8.8972	7.2937	8.0787	4	2199	1
306	121.11	130	0	0	-5.8639	9.7155	-9.3561	6.932	4	2199	1
