trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
442	52.912	90	0	0	7.0134	9.2773	5.6044	10.827	3	1919	1
443	33.506	50	0	0	10.243	6.781	8.296	8.7913	3	1979	1
444	157.63	130	0	0	-10.268	4.2265	-10.021	6.928	3	1919	1
571	136.83	130	0	0	-8.4354	7.9122	-9.1398	7.3293	4	1980	1
572	68.902	90	0	0	4.092	10.606	2.4126	11.715	4	1860	1
573	35.695	50	0	0	9.7811	7.0271	6.9383	10.196	4	1900	1
574	92.432	90	0	0	-0.4818	11.342	-0.42188	11.973	4	1900	1
575	30.028	50	0	0	9.8327	5.6834	9.9872	6.154	4	1839	1
576	121.31	130	0	0	-5.8856	9.6767	-5.6622	10.999	4	1899	1
577	58.618	90	0	0	6.4668	10.602	3.1272	11.572	4	2060	1
578	36.018	50	0	0	9.5694	6.9572	7.1051	10.081	4	2019	1
579	146.4	130	0	0	-9.3574	6.2159	-8.8063	7.6733	4	1899	1
580	114.49	130	0	0	-4.695	10.309	-6.1147	10.311	4	1879	1
581	39.489	90	0	0	8.7524	7.2122	7.2718	6.8707	4	1959	1
582	24.524	50	0	0	10.684	4.8742	10.607	4.2907	4	1899	1
583	134.06	130	0	0	-8.1677	8.4395	-9.64	7.53	4	1899	1
584	43.471	50	0	0	8.703	8.2505	7.7244	7.3867	4	1899	1
585	49.991	90	0	0	7.5334	8.9751	5.4615	10.225	4	1879	1
586	149.83	130	0	0	-9.6584	5.6143	-9.5209	6.3547	4	1839	1
587	65.607	90	0	0	4.9396	10.893	1.1978	11.371	4	1959	1
588	37.133	50	0	0	9.3496	7.0795	10.559	5.4087	4	1839	1
