Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
203	48.43890119	50	0.0	-0.085	0.081138	0.006513	504	541	3	6052
204	79.7642531784	90	0.0	-0.085	0.021521	0.034182	802	618	3	4196
205	139.117325386	130	0.0	-0.085	-0.091056	-0.006173	1196	377	3	3961
206	53.2134824982	90	0.0	-0.085	0.072259	0.011638	572	566	3	4499
207	73.7013697734	50	0.0	-0.085	0.033678	0.030180	722	605	3	4305
262	33.2301248727	50	0.0	-0.085	0.101094	-0.018770	396	412	4	12822
263	149.455926627	130	0.0	-0.085	-0.104150	-0.023543	1170	433	4	9288
264	90.1344263919	90	0.0	-0.085	-0.000282	0.035195	788	622	4	14025
265	116.413763493	90	0.0	-0.085	-0.054323	0.024367	1012	581	4	9663
266	158.489255718	130	0.0	-0.085	-0.111870	-0.040909	1207	396	4	5645
267	11.4784640238	50	0.0	-0.085	0.118462	-0.060945	359	369	4	4415
268	79.4706723854	50	0.0	-0.085	0.022102	0.033912	673	610	4	4831
269	151.462730326	130	0.0	-0.085	-0.105986	-0.027365	1201	384	4	5627
270	86.7213935874	90	0.0	-0.085	0.006908	0.035590	781	691	4	5511
271	98.6591347815	130	0.0	-0.085	-0.018109	0.033910	892	653	4	4539
272	114.999141116	90	0.0	-0.085	-0.050923	0.024209	1012	575	4	6562
273	48.9463883308	50	0.0	-0.085	0.079192	0.005928	462	535	4	5308
274	97.2408344298	130	0.0	-0.085	-0.015143	0.034186	866	608	4	6592
275	112.940251755	90	0.0	-0.085	-0.046970	0.025976	1012	573	4	5212
276	20.6197906489	50	0.0	-0.085	0.114115	-0.042062	376	396	4	5548
277	84.9883058594	90	0.0	-0.085	0.010537	0.035156	811	642	4	5088
278	146.913112019	130	0.0	-0.085	-0.101517	-0.018855	1204	435	4	3640
279	49.0324223653	50	0.0	-0.085	0.080226	0.007395	480	508	4	5785
