Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
393	137.041290291	130	0.0	-0.085	-0.089683	-0.001490	1102	580	3	4120
394	59.3283566525	50	0.0	-0.085	0.061225	0.018231	437	448	3	4442
395	94.0893463073	90	0.0	-0.085	-0.008586	0.035094	784	633	3	4036
396	139.093535114	130	0.0	-0.085	-0.091469	-0.005749	1080	522	3	4555
523	103.409051693	90	0.0	-0.085	-0.027998	0.032441	783	606	4	6253
524	66.2495973165	50	0.0	-0.085	0.049305	0.027052	472	503	4	3781
525	131.983440146	130	0.0	-0.085	-0.081558	0.005632	1076	524	4	4339
526	63.1643364441	50	0.0	-0.085	0.055141	0.023992	502	537	4	5153
527	130.23512492	130	0.0	-0.085	-0.077528	0.006628	1074	543	4	5021
528	58.2963044765	90	0.0	-0.085	0.063181	0.017284	569	590	4	4419
529	126.492648864	90	0.0	-0.085	-0.072712	0.013291	998	591	4	4537
530	62.1321454128	50	0.0	-0.085	0.056940	0.022687	499	512	4	4604
531	133.504830958	130	0.0	-0.085	-0.084157	0.003668	1307	463	4	4335
532	62.446105169	50	0.0	-0.085	0.055645	0.021648	749	506	4	4158
533	132.555927859	130	0.0	-0.085	-0.081752	0.004042	1063	549	4	4185
534	53.7438093119	90	0.0	-0.085	0.071226	0.012118	527	570	4	4998
535	169.380169628	130	0.0	-0.085	-0.118542	-0.062773	1192	380	4	4872
536	90.5601895856	90	0.0	-0.085	-0.001192	0.036913	788	616	4	3620
537	66.8472827988	50	0.0	-0.085	0.048620	0.028698	496	516	4	4347
538	127.996184469	130	0.0	-0.085	-0.075679	0.011878	1090	538	4	4080
539	89.464417648	50	0.0	-0.085	0.001136	0.036524	956	585	4	5283
540	94.6694527683	90	0.0	-0.085	-0.009837	0.035436	794	689	4	5300
