trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
294	37.436	50	0	0	8.8572	6.7806	9.3679	2.7913	2	3733	1
295	55.678	50	0	0	6.4856	9.4998	5.4139	7.7507	2	3997	1
296	120.67	130	0	0	-5.737	9.6726	-7.4248	8.6967	2	3729	1
297	85.494	90	0	0	0.8894	11.285	-1.7796	9.8433	2	2609	1
298	76.085	50	0	0	2.7283	11.012	0.93583	10.531	2	2985	1
299	121.19	130	0	0	-5.8347	9.6376	-8.0679	8.152	2	3551	1
300	60.62	90	0	0	5.5496	9.857	4.6517	9.442	2	2979	1
427	94.782	90	0	0	-0.9294	11.11	-0.61243	10.589	3	4236	1
428	64.259	50	0	0	4.9426	10.251	6.2952	7.8653	3	3328	1
429	142.68	130	0	0	-9.1525	6.9768	-8.5443	8.2093	3	3489	1
430	146.29	130	0	0	-9.5433	6.367	-10.76	3.5653	3	2968	1
431	62.437	50	0	0	5.3448	10.24	0.72146	6.4607	3	3520	0
432	96.972	90	0	0	-1.3475	11.019	-1.2794	9.958	3	2986	1
433	98.654	90	0	0	-1.7281	11.354	-0.80299	10.073	3	3064	1
434	141.5	130	0	0	-8.8575	7.0452	-8.6634	8.066	3	3502	1
435	61.733	50	0	0	5.4177	10.076	6.2476	6.776	3	3885	1
436	63.478	50	0	0	4.969	9.9569	6.0094	7.034	3	3167	1
437	130.82	130	0	0	-7.2985	8.4502	-7.9012	7.5787	3	3647	1
438	93.301	90	0	0	-0.6421	11.132	-0.51716	9.9867	3	3201	1
439	59.642	50	0	0	5.743	9.805	6.8431	6.432	3	3571	1
440	93.376	90	0	0	-0.6598	11.183	-1.0412	10.531	3	4411	1
441	136.9	130	0	0	-8.3987	7.8586	-8.7825	7.12	3	3619	1
442	58.374	50	0	0	5.9003	9.5809	0.95965	7.0913	3	3657	0
443	94.395	90	0	0	-0.8519	11.083	-0.66007	10.503	3	3593	1
444	139.05	130	0	0	-8.4622	7.3439	-8.3538	7.636	3	3221	1
571	103.65	90	0	0	-2.6407	10.875	-1.1841	10.531	4	3584	1
572	65.329	50	0	0	4.839	10.535	5.9141	7.378	4	2814	1
573	132.88	130	0	0	-7.8073	8.4076	-8.5205	7.12	4	2974	1
574	61.841	50	0	0	5.3832	10.057	5.6759	7.12	4	2910	1
575	131.29	130	0	0	-7.2751	8.2845	-8.3538	8.324	4	2794	1
576	61.412	90	0	0	5.525	10.139	5.0328	8.4387	4	3630	1
577	127.72	90	0	0	-6.9228	8.9502	-6.6149	9.8433	4	3003	1
578	61.743	50	0	0	5.3974	10.042	5.5568	6.9767	4	3228	1
579	134.18	130	0	0	-8.0138	8.2451	-8.3061	7.722	4	3224	1
580	61.405	50	0	0	5.44	9.9797	5.7712	6.9767	4	3430	1
581	132.11	130	0	0	-7.5658	8.3699	-11.236	3.2213	4	2969	1
582	55.512	90	0	0	6.476	9.4269	4.2229	9.5567	4	3810	1
583	168.58	130	0	0	-10.953	2.213	-11.355	3.852	4	5550	1
584	87.077	90	0	0	0.5918	11.59	-0.89827	10.015	4	3391	1
585	63.942	50	0	0	5.2109	10.657	5.5568	9.184	4	4395	1
586	128.79	130	0	0	-7.1981	8.9554	-8.4729	8.0087	4	3169	1
587	85.357	50	0	0	0.9425	11.604	0.12597	11.449	4	3409	1
588	93.831	90	0	0	-0.7562	11.293	-1.1841	10.732	4	3587	1
