trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
190	67.193	50	0	0	4.6657	11.095	3.827	11.133	3	2950	1
191	87.699	90	0	0	0.4947	12.313	-0.29375	12.251	3	2668	1
192	142.86	130	0	0	-9.6277	7.2913	-9.6072	6.088	3	2670	1
193	84.542	90	0	0	1.1625	12.166	2.112	11.477	3	2579	1
194	32.629	50	0	0	10.512	6.73	10.02	5.0847	3	2669	1
195	111.4	130	0	0	-4.4145	11.266	-5.1767	10.732	3	2689	1
196	88.475	90	0	0	0.3272	12.289	1.0401	11.735	3	2568	1
197	80.209	50	0	0	2.0819	12.065	3.2077	11.85	3	2769	1
198	111.28	130	0	0	-4.3619	11.198	-4.4145	10.761	3	2589	1
199	128.15	130	0	0	-7.6347	9.7177	-7.3919	9.356	3	2729	1
200	92.757	90	0	0	-0.5912	12.278	-0.34139	12.28	3	2789	1
201	70.582	50	0	0	3.994	11.33	4.4701	11.133	3	3049	1
202	114.09	90	0	0	-4.9857	11.149	-4.486	10.503	3	2769	1
203	116.7	130	0	0	-5.446	10.829	-5.7722	9.9007	3	2649	1
204	64.617	50	0	0	5.2152	10.992	4.1367	10.99	3	2969	1
205	123.73	130	0	0	-6.6797	10.003	-7.1538	9.0693	3	2809	1
206	32.928	50	0	0	10.166	6.5838	9.9962	4.884	3	2869	1
207	103.81	90	0	0	-2.8948	11.781	-2.2231	10.703	3	2909	1
262	123.88	130	0	0	-6.7413	10.038	-7.8683	8.754	4	2790	1
263	93.216	90	0	0	-0.6811	12.12	-2.1993	12.28	4	2828	1
264	70.797	50	0	0	3.9829	11.436	4.1605	11.477	4	2950	1
265	135.63	130	0	0	-8.7758	8.5836	-8.9164	6.862	4	2689	1
266	72.138	50	0	0	3.7913	11.765	3.6603	11.305	4	2689	1
267	101.7	90	0	0	-2.4638	11.901	-2.9377	11.363	4	2829	1
268	109.56	90	0	0	-4.0508	11.398	-4.7004	11.105	4	2968	1
269	34.539	50	0	0	9.9267	6.8323	9.4484	6.2313	4	2749	1
270	117.74	130	0	0	-5.7602	10.953	-6.4154	9.5853	4	2829	1
271	49.405	50	0	0	7.8875	9.2041	6.9474	8.8687	4	2689	1
272	134.31	130	0	0	-8.5207	8.7288	-8.4876	7.2347	4	2949	1
273	89.365	90	0	0	0.1386	12.51	-0.12702	11.162	4	2909	1
274	72.128	50	0	0	3.7162	11.525	3.4935	11.076	4	3269	1
275	110.71	90	0	0	-4.2569	11.258	-4.5098	10.933	4	2968	1
276	107.12	130	0	0	-3.5828	11.63	-3.1997	11.477	4	2729	1
277	55.149	50	0	0	6.9439	9.972	5.3276	10.331	4	2988	1
278	137.65	130	0	0	-9.041	8.2411	-9.3213	6.1167	4	2830	1
279	106.33	90	0	0	-3.3977	11.597	-3.819	11.219	4	2809	1
